,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1783,2026-11-01,Unmet_Dem_IN_WY_SE[AF],190.0,35969.0,50.0
1784,2027-07-01,Unmet_Dem_IN_WY_SE[AF],15.0,53560.0,65.0
1785,2027-08-01,Unmet_Dem_IN_WY_SE[AF],17.0,54685.0,82.0
1786,2027-09-01,Unmet_Dem_IN_WY_SE[AF],23.0,55720.0,105.0
1787,2027-10-01,Unmet_Dem_IN_WY_SE[AF],24.0,57506.0,129.0
1788,2028-07-01,Unmet_Dem_IN_WY_SE[AF],19.0,59069.0,148.0
1789,2028-08-01,Unmet_Dem_IN_WY_SE[AF],21.0,58791.0,169.0
1790,2028-09-01,Unmet_Dem_IN_WY_SE[AF],25.0,58410.0,194.0
1791,2028-11-01,Unmet_Dem_IN_WY_SE[AF],606.0,57092.0,800.0
1792,2029-08-01,Unmet_Dem_IN_WY_SE[AF],82.0,58759.0,882.0
1793,2029-09-01,Unmet_Dem_IN_WY_SE[AF],-31.0,58584.0,851.0
1794,2029-10-01,Unmet_Dem_IN_WY_SE[AF],991.0,60143.0,1842.0
1795,2030-07-01,Unmet_Dem_IN_WY_SE[AF],-133.0,61372.0,1709.0
1796,2030-08-01,Unmet_Dem_IN_WY_SE[AF],24.0,61410.0,1733.0
1797,2030-09-01,Unmet_Dem_IN_WY_SE[AF],35.0,62028.0,1768.0
1798,2030-10-01,Unmet_Dem_IN_WY_SE[AF],64.0,62650.0,1832.0
1799,2031-07-01,Unmet_Dem_IN_WY_SE[AF],62.0,61787.0,1894.0
1800,2031-08-01,Unmet_Dem_IN_WY_SE[AF],28.0,61881.0,1922.0
1801,2031-09-01,Unmet_Dem_IN_WY_SE[AF],-29.0,61226.0,1893.0
1802,2031-10-01,Unmet_Dem_IN_WY_SE[AF],34.0,60581.0,1927.0
1803,2032-06-01,Unmet_Dem_IN_WY_SE[AF],38.0,61628.0,1965.0
1804,2032-07-01,Unmet_Dem_IN_WY_SE[AF],28.0,62102.0,1993.0
1805,2032-08-01,Unmet_Dem_IN_WY_SE[AF],34.0,61701.0,2027.0
1806,2032-09-01,Unmet_Dem_IN_WY_SE[AF],40.0,62792.0,2067.0
1807,2032-10-01,Unmet_Dem_IN_WY_SE[AF],44.0,63561.0,2111.0
1808,2032-11-01,Unmet_Dem_IN_WY_SE[AF],748.0,55834.0,2859.0
1809,2033-07-01,Unmet_Dem_IN_WY_SE[AF],37.0,56532.0,2896.0
1810,2033-08-01,Unmet_Dem_IN_WY_SE[AF],45.0,56540.0,2941.0
1811,2033-09-01,Unmet_Dem_IN_WY_SE[AF],42.0,56268.0,2983.0
1812,2033-10-01,Unmet_Dem_IN_WY_SE[AF],1154.0,58246.0,4137.0
1813,2034-07-01,Unmet_Dem_IN_WY_SE[AF],-1693.0,56354.0,2444.0
1814,2034-08-01,Unmet_Dem_IN_WY_SE[AF],52.0,57305.0,2496.0
1815,2034-09-01,Unmet_Dem_IN_WY_SE[AF],40.0,57302.0,2536.0
1816,2034-10-01,Unmet_Dem_IN_WY_SE[AF],43.0,57416.0,2579.0
1817,2035-07-01,Unmet_Dem_IN_WY_SE[AF],-156.0,100949.0,2423.0
1818,2035-08-01,Unmet_Dem_IN_WY_SE[AF],15.0,102184.0,2438.0
1819,2035-09-01,Unmet_Dem_IN_WY_SE[AF],-57.0,102113.0,2381.0
1820,2035-10-01,Unmet_Dem_IN_WY_SE[AF],46.0,102977.0,2427.0
1821,2036-07-01,Unmet_Dem_IN_WY_SE[AF],23.0,142630.0,2450.0
1822,2036-08-01,Unmet_Dem_IN_WY_SE[AF],128.0,143305.0,2578.0
1823,2036-09-01,Unmet_Dem_IN_WY_SE[AF],60.0,143329.0,2638.0
1824,2036-10-01,Unmet_Dem_IN_WY_SE[AF],64.0,145450.0,2702.0
1825,2036-11-01,Unmet_Dem_IN_WY_SE[AF],1345.0,150095.0,4047.0
1826,2037-06-01,Unmet_Dem_IN_WY_SE[AF],1460.0,159515.0,5507.0
1827,2037-07-01,Unmet_Dem_IN_WY_SE[AF],57.0,161345.0,5564.0
1828,2037-08-01,Unmet_Dem_IN_WY_SE[AF],66.0,161496.0,5630.0
1829,2037-09-01,Unmet_Dem_IN_WY_SE[AF],73.0,163150.0,5703.0
1830,2037-10-01,Unmet_Dem_IN_WY_SE[AF],83.0,165064.0,5786.0
1831,2038-06-01,Unmet_Dem_IN_WY_SE[AF],101.0,172511.0,5887.0
1832,2038-07-01,Unmet_Dem_IN_WY_SE[AF],107.0,174548.0,5994.0
1833,2038-08-01,Unmet_Dem_IN_WY_SE[AF],118.0,177973.0,6112.0
1834,2038-09-01,Unmet_Dem_IN_WY_SE[AF],124.0,168659.0,6236.0
1835,2038-10-01,Unmet_Dem_IN_WY_SE[AF],135.0,146968.0,6371.0
1836,2038-11-01,Unmet_Dem_IN_WY_SE[AF],466.0,161788.0,6837.0
1837,2039-07-01,Unmet_Dem_IN_WY_SE[AF],124.0,162563.0,6961.0
1838,2039-08-01,Unmet_Dem_IN_WY_SE[AF],134.0,162565.0,7095.0
1839,2039-09-01,Unmet_Dem_IN_WY_SE[AF],140.0,162517.0,7235.0
1840,2039-10-01,Unmet_Dem_IN_WY_SE[AF],149.0,163063.0,7384.0
1841,2039-11-01,Unmet_Dem_IN_WY_SE[AF],141.0,163504.0,7525.0
1842,2039-12-01,Unmet_Dem_IN_WY_SE[AF],713.0,164747.0,8238.0
1843,2040-01-01,Unmet_Dem_IN_WY_SE[AF],643.0,165790.0,8881.0
1844,2040-02-01,Unmet_Dem_IN_WY_SE[AF],560.0,166497.0,9441.0
1845,2040-08-01,Unmet_Dem_IN_WY_SE[AF],118.0,166187.0,9559.0
1846,2040-09-01,Unmet_Dem_IN_WY_SE[AF],107.0,165576.0,9666.0
1847,2040-10-01,Unmet_Dem_IN_WY_SE[AF],2115.0,169093.0,11781.0
1848,2040-11-01,Unmet_Dem_IN_WY_SE[AF],1742.0,171940.0,13523.0
1849,2041-07-01,Unmet_Dem_IN_WY_SE[AF],3299.0,182406.0,16822.0
1850,2041-08-01,Unmet_Dem_IN_WY_SE[AF],128.0,182536.0,16950.0
1851,2041-09-01,Unmet_Dem_IN_WY_SE[AF],132.0,182506.0,17082.0
1852,2041-10-01,Unmet_Dem_IN_WY_SE[AF],220.0,182726.0,17302.0
1853,2042-08-01,Unmet_Dem_IN_WY_SE[AF],257.0,192019.0,17559.0
1854,2042-09-01,Unmet_Dem_IN_WY_SE[AF],186.0,188612.0,17745.0
1855,2042-10-01,Unmet_Dem_IN_WY_SE[AF],-358.0,186378.0,17387.0
1856,2043-07-01,Unmet_Dem_IN_WY_SE[AF],108.0,191977.0,17495.0
1857,2043-08-01,Unmet_Dem_IN_WY_SE[AF],165.0,192588.0,17660.0
1858,2043-09-01,Unmet_Dem_IN_WY_SE[AF],73.0,192663.0,17733.0
1859,2043-10-01,Unmet_Dem_IN_WY_SE[AF],129.0,192223.0,17862.0
1860,2043-11-01,Unmet_Dem_IN_WY_SE[AF],124.0,191841.0,17986.0
1861,2044-07-01,Unmet_Dem_IN_WY_SE[AF],-9.0,242203.0,17977.0
1862,2044-08-01,Unmet_Dem_IN_WY_SE[AF],116.0,241598.0,18093.0
1863,2044-09-01,Unmet_Dem_IN_WY_SE[AF],53.0,241019.0,18146.0
1864,2044-10-01,Unmet_Dem_IN_WY_SE[AF],2811.0,245504.0,20957.0
1865,2044-11-01,Unmet_Dem_IN_WY_SE[AF],123.0,254253.0,21080.0
1866,2045-07-01,Unmet_Dem_IN_WY_SE[AF],117.0,268703.0,21197.0
1867,2045-08-01,Unmet_Dem_IN_WY_SE[AF],16.0,268651.0,21213.0
1868,2045-09-01,Unmet_Dem_IN_WY_SE[AF],117.0,268423.0,21330.0
1869,2045-10-01,Unmet_Dem_IN_WY_SE[AF],108.0,268107.0,21438.0
1870,2046-06-01,Unmet_Dem_IN_WY_SE[AF],-6155.0,283309.0,15283.0
1871,2046-07-01,Unmet_Dem_IN_WY_SE[AF],112.0,282834.0,15395.0
1872,2046-08-01,Unmet_Dem_IN_WY_SE[AF],126.0,283179.0,15521.0
1873,2046-09-01,Unmet_Dem_IN_WY_SE[AF],141.0,279977.0,15662.0
1874,2046-10-01,Unmet_Dem_IN_WY_SE[AF],153.0,280394.0,15815.0
1875,2046-11-01,Unmet_Dem_IN_WY_SE[AF],147.0,283585.0,15962.0
1876,2046-12-01,Unmet_Dem_IN_WY_SE[AF],1223.0,285724.0,17185.0
1877,2047-01-01,Unmet_Dem_IN_WY_SE[AF],1131.0,287515.0,18316.0
1878,2047-02-01,Unmet_Dem_IN_WY_SE[AF],1017.0,289272.0,19333.0
1879,2047-03-01,Unmet_Dem_IN_WY_SE[AF],710.0,290542.0,20043.0
1880,2047-06-01,Unmet_Dem_IN_WY_SE[AF],826.0,335810.0,20869.0
1881,2047-07-01,Unmet_Dem_IN_WY_SE[AF],188.0,340513.0,21057.0
1882,2047-08-01,Unmet_Dem_IN_WY_SE[AF],206.0,337365.0,21263.0
1883,2047-09-01,Unmet_Dem_IN_WY_SE[AF],220.0,338075.0,21483.0
1884,2047-10-01,Unmet_Dem_IN_WY_SE[AF],240.0,342778.0,21723.0
1885,2047-11-01,Unmet_Dem_IN_WY_SE[AF],-1577.0,346344.0,20146.0
1886,2047-12-01,Unmet_Dem_IN_WY_SE[AF],160.0,346554.0,20306.0
1887,2048-01-01,Unmet_Dem_IN_WY_SE[AF],185.0,346954.0,20491.0
1888,2048-02-01,Unmet_Dem_IN_WY_SE[AF],162.0,347119.0,20653.0
1889,2048-03-01,Unmet_Dem_IN_WY_SE[AF],169.0,347263.0,20822.0
1890,2048-07-01,Unmet_Dem_IN_WY_SE[AF],239.0,386628.0,21061.0
1891,2048-08-01,Unmet_Dem_IN_WY_SE[AF],251.0,390072.0,21312.0
1892,2048-09-01,Unmet_Dem_IN_WY_SE[AF],260.0,396744.0,21572.0
1893,2048-10-01,Unmet_Dem_IN_WY_SE[AF],249.0,403657.0,21821.0
1894,2048-11-01,Unmet_Dem_IN_WY_SE[AF],192.0,410561.0,22013.0
1895,2048-12-01,Unmet_Dem_IN_WY_SE[AF],239.0,411582.0,22252.0
1896,2049-01-01,Unmet_Dem_IN_WY_SE[AF],192.0,411868.0,22444.0
1897,2049-02-01,Unmet_Dem_IN_WY_SE[AF],184.0,412121.0,22628.0
1898,2049-03-01,Unmet_Dem_IN_WY_SE[AF],175.0,412306.0,22803.0
1899,2049-07-01,Unmet_Dem_IN_WY_SE[AF],206.0,477643.0,23009.0
1900,2049-08-01,Unmet_Dem_IN_WY_SE[AF],232.0,484266.0,23241.0
1901,2049-09-01,Unmet_Dem_IN_WY_SE[AF],255.0,490123.0,23496.0
1902,2049-10-01,Unmet_Dem_IN_WY_SE[AF],272.0,494999.0,23768.0
1903,2049-11-01,Unmet_Dem_IN_WY_SE[AF],261.0,498138.0,24029.0
1904,2049-12-01,Unmet_Dem_IN_WY_SE[AF],1008.0,499841.0,25037.0
1905,2050-07-01,Unmet_Dem_IN_WY_SE[AF],280.0,572122.0,25317.0
1906,2050-08-01,Unmet_Dem_IN_WY_SE[AF],290.0,572034.0,25607.0
1907,2050-09-01,Unmet_Dem_IN_WY_SE[AF],295.0,572674.0,25902.0
1908,2050-10-01,Unmet_Dem_IN_WY_SE[AF],314.0,572892.0,26216.0
1909,2050-11-01,Unmet_Dem_IN_WY_SE[AF],302.0,573321.0,26518.0
1910,2050-12-01,Unmet_Dem_IN_WY_SE[AF],312.0,573915.0,26830.0
1911,2051-01-01,Unmet_Dem_IN_WY_SE[AF],298.0,574428.0,27128.0
1912,2051-02-01,Unmet_Dem_IN_WY_SE[AF],230.0,574749.0,27358.0
1913,2051-07-01,Unmet_Dem_IN_WY_SE[AF],291.0,619651.0,27649.0
1914,2051-08-01,Unmet_Dem_IN_WY_SE[AF],305.0,627726.0,27954.0
1915,2051-09-01,Unmet_Dem_IN_WY_SE[AF],315.0,635873.0,28269.0
1916,2051-10-01,Unmet_Dem_IN_WY_SE[AF],333.0,643747.0,28602.0
1917,2051-11-01,Unmet_Dem_IN_WY_SE[AF],303.0,650979.0,28905.0
1918,2051-12-01,Unmet_Dem_IN_WY_SE[AF],331.0,651297.0,29236.0
1919,2052-01-01,Unmet_Dem_IN_WY_SE[AF],332.0,651284.0,29568.0
1920,2052-02-01,Unmet_Dem_IN_WY_SE[AF],262.0,656757.0,29830.0
1921,2052-07-01,Unmet_Dem_IN_WY_SE[AF],321.0,731300.0,30151.0
1922,2052-08-01,Unmet_Dem_IN_WY_SE[AF],321.0,721402.0,30472.0
1923,2052-09-01,Unmet_Dem_IN_WY_SE[AF],323.0,714617.0,30795.0
1924,2052-10-01,Unmet_Dem_IN_WY_SE[AF],332.0,712636.0,31127.0
1925,2052-11-01,Unmet_Dem_IN_WY_SE[AF],317.0,707483.0,31444.0
1926,2053-01-01,Unmet_Dem_IN_WY_SE[AF],294.0,670493.0,31738.0
1927,2053-07-01,Unmet_Dem_IN_WY_SE[AF],316.0,557126.0,32054.0
1928,2053-08-01,Unmet_Dem_IN_WY_SE[AF],326.0,537333.0,32380.0
1929,2053-09-01,Unmet_Dem_IN_WY_SE[AF],324.0,521283.0,32704.0
1930,2053-10-01,Unmet_Dem_IN_WY_SE[AF],340.0,523804.0,33044.0
1931,2053-11-01,Unmet_Dem_IN_WY_SE[AF],283.0,524852.0,33327.0
1932,2053-12-01,Unmet_Dem_IN_WY_SE[AF],288.0,507955.0,33615.0
1933,2054-01-01,Unmet_Dem_IN_WY_SE[AF],284.0,502656.0,33899.0
1934,2054-02-01,Unmet_Dem_IN_WY_SE[AF],233.0,503036.0,34132.0
1935,2054-07-01,Unmet_Dem_IN_WY_SE[AF],312.0,610514.0,34444.0
1936,2054-08-01,Unmet_Dem_IN_WY_SE[AF],322.0,589964.0,34766.0
1937,2054-09-01,Unmet_Dem_IN_WY_SE[AF],327.0,572768.0,35093.0
1938,2054-10-01,Unmet_Dem_IN_WY_SE[AF],348.0,572986.0,35441.0
1939,2054-11-01,Unmet_Dem_IN_WY_SE[AF],-382.0,573634.0,35059.0
1940,2054-12-01,Unmet_Dem_IN_WY_SE[AF],-27.0,555608.0,35032.0
1941,2055-01-01,Unmet_Dem_IN_WY_SE[AF],250.0,522332.0,35282.0
1942,2055-02-01,Unmet_Dem_IN_WY_SE[AF],218.0,522691.0,35500.0
1943,2055-07-01,Unmet_Dem_IN_WY_SE[AF],310.0,589727.0,35810.0
1944,2055-08-01,Unmet_Dem_IN_WY_SE[AF],312.0,595089.0,36122.0
1945,2055-09-01,Unmet_Dem_IN_WY_SE[AF],313.0,585360.0,36435.0
1946,2055-10-01,Unmet_Dem_IN_WY_SE[AF],328.0,566005.0,36763.0
1947,2055-11-01,Unmet_Dem_IN_WY_SE[AF],313.0,586211.0,37076.0
1948,2055-12-01,Unmet_Dem_IN_WY_SE[AF],388.0,586769.0,37464.0
1949,2056-07-01,Unmet_Dem_IN_WY_SE[AF],287.0,601346.0,37751.0
1950,2056-08-01,Unmet_Dem_IN_WY_SE[AF],293.0,603674.0,38044.0
1951,2056-09-01,Unmet_Dem_IN_WY_SE[AF],298.0,584669.0,38342.0
1952,2056-10-01,Unmet_Dem_IN_WY_SE[AF],316.0,569596.0,38658.0
1953,2056-11-01,Unmet_Dem_IN_WY_SE[AF],301.0,603156.0,38959.0
1954,2056-12-01,Unmet_Dem_IN_WY_SE[AF],898.0,604710.0,39857.0
1955,2057-01-01,Unmet_Dem_IN_WY_SE[AF],792.0,606179.0,40649.0
1956,2057-02-01,Unmet_Dem_IN_WY_SE[AF],654.0,607213.0,41303.0
1957,2057-07-01,Unmet_Dem_IN_WY_SE[AF],280.0,648169.0,41583.0
1958,2057-08-01,Unmet_Dem_IN_WY_SE[AF],285.0,654106.0,41868.0
1959,2057-09-01,Unmet_Dem_IN_WY_SE[AF],291.0,657390.0,42159.0
1960,2057-10-01,Unmet_Dem_IN_WY_SE[AF],304.0,674905.0,42463.0
1961,2057-11-01,Unmet_Dem_IN_WY_SE[AF],290.0,698394.0,42753.0
1962,2057-12-01,Unmet_Dem_IN_WY_SE[AF],339.0,698804.0,43092.0
1963,2058-01-01,Unmet_Dem_IN_WY_SE[AF],317.0,699280.0,43409.0
1964,2058-02-01,Unmet_Dem_IN_WY_SE[AF],254.0,699607.0,43663.0
1965,2058-07-01,Unmet_Dem_IN_WY_SE[AF],285.0,764502.0,43948.0
1966,2058-08-01,Unmet_Dem_IN_WY_SE[AF],298.0,764914.0,44246.0
1967,2058-09-01,Unmet_Dem_IN_WY_SE[AF],304.0,767492.0,44550.0
1968,2058-10-01,Unmet_Dem_IN_WY_SE[AF],322.0,767931.0,44872.0
1969,2058-11-01,Unmet_Dem_IN_WY_SE[AF],-95.0,767745.0,44777.0
1970,2058-12-01,Unmet_Dem_IN_WY_SE[AF],-79.0,770499.0,44698.0
1971,2059-01-01,Unmet_Dem_IN_WY_SE[AF],236.0,770829.0,44934.0
1972,2059-02-01,Unmet_Dem_IN_WY_SE[AF],208.0,771987.0,45142.0
1973,2059-03-01,Unmet_Dem_IN_WY_SE[AF],236.0,781521.0,45378.0
1974,2059-04-01,Unmet_Dem_IN_WY_SE[AF],-68.0,785934.0,45310.0
1975,2059-05-01,Unmet_Dem_IN_WY_SE[AF],-54.0,780270.0,45256.0
1976,2059-06-01,Unmet_Dem_IN_WY_SE[AF],323.0,794167.0,45579.0
1977,2059-07-01,Unmet_Dem_IN_WY_SE[AF],357.0,739881.0,45936.0
1978,2059-08-01,Unmet_Dem_IN_WY_SE[AF],381.0,691744.0,46317.0
1979,2059-09-01,Unmet_Dem_IN_WY_SE[AF],336.0,656206.0,46653.0
1980,2059-10-01,Unmet_Dem_IN_WY_SE[AF],336.0,635126.0,46989.0
1981,2059-11-01,Unmet_Dem_IN_WY_SE[AF],335.0,617570.0,47324.0
1982,2059-12-01,Unmet_Dem_IN_WY_SE[AF],353.0,577677.0,47677.0
1983,2060-01-01,Unmet_Dem_IN_WY_SE[AF],354.0,578211.0,48031.0
1984,2060-02-01,Unmet_Dem_IN_WY_SE[AF],326.0,617139.0,48357.0
1985,2060-08-01,Unmet_Dem_IN_WY_SE[AF],379.0,750185.0,48736.0
1986,2060-09-01,Unmet_Dem_IN_WY_SE[AF],371.0,729430.0,49107.0
1987,2060-10-01,Unmet_Dem_IN_WY_SE[AF],390.0,725840.0,49497.0
1988,2060-11-01,Unmet_Dem_IN_WY_SE[AF],373.0,786127.0,49870.0
1989,2061-06-01,Unmet_Dem_IN_WY_SE[AF],1700.0,863138.0,51570.0
1990,2061-07-01,Unmet_Dem_IN_WY_SE[AF],359.0,869212.0,51929.0
1991,2061-08-01,Unmet_Dem_IN_WY_SE[AF],372.0,874177.0,52301.0
1992,2061-09-01,Unmet_Dem_IN_WY_SE[AF],374.0,880688.0,52675.0
1993,2061-10-01,Unmet_Dem_IN_WY_SE[AF],394.0,882985.0,53069.0
1994,2061-11-01,Unmet_Dem_IN_WY_SE[AF],377.0,883320.0,53446.0
1995,2061-12-01,Unmet_Dem_IN_WY_SE[AF],1199.0,727815.0,54645.0
1996,2062-01-01,Unmet_Dem_IN_WY_SE[AF],1070.0,729678.0,55715.0
1997,2062-02-01,Unmet_Dem_IN_WY_SE[AF],912.0,731259.0,56627.0
1998,2062-07-01,Unmet_Dem_IN_WY_SE[AF],354.0,805272.0,56981.0
1999,2062-08-01,Unmet_Dem_IN_WY_SE[AF],360.0,813060.0,57341.0
2000,2062-09-01,Unmet_Dem_IN_WY_SE[AF],360.0,819790.0,57701.0
2001,2062-10-01,Unmet_Dem_IN_WY_SE[AF],369.0,825869.0,58070.0
2002,2062-11-01,Unmet_Dem_IN_WY_SE[AF],355.0,850680.0,58425.0
2003,2062-12-01,Unmet_Dem_IN_WY_SE[AF],780.0,851958.0,59205.0
2004,2063-01-01,Unmet_Dem_IN_WY_SE[AF],698.0,853251.0,59903.0
2005,2063-02-01,Unmet_Dem_IN_WY_SE[AF],570.0,854138.0,60473.0
2006,2063-03-01,Unmet_Dem_IN_WY_SE[AF],533.0,855029.0,61006.0
2007,2063-07-01,Unmet_Dem_IN_WY_SE[AF],363.0,882681.0,61369.0
2008,2063-08-01,Unmet_Dem_IN_WY_SE[AF],372.0,857761.0,61741.0
2009,2063-09-01,Unmet_Dem_IN_WY_SE[AF],374.0,843014.0,62115.0
2010,2063-10-01,Unmet_Dem_IN_WY_SE[AF],-4103.0,828163.0,58012.0
2011,2063-11-01,Unmet_Dem_IN_WY_SE[AF],-2167.0,814290.0,55845.0
2012,2064-07-01,Unmet_Dem_IN_WY_SE[AF],350.0,906001.0,56195.0
2013,2064-08-01,Unmet_Dem_IN_WY_SE[AF],356.0,895730.0,56551.0
2014,2064-09-01,Unmet_Dem_IN_WY_SE[AF],358.0,888056.0,56909.0
2015,2064-10-01,Unmet_Dem_IN_WY_SE[AF],371.0,884866.0,57280.0
2016,2064-11-01,Unmet_Dem_IN_WY_SE[AF],357.0,877400.0,57637.0
2017,2065-07-01,Unmet_Dem_IN_WY_SE[AF],267.0,908559.0,57904.0
2018,2065-08-01,Unmet_Dem_IN_WY_SE[AF],289.0,914610.0,58193.0
2019,2065-09-01,Unmet_Dem_IN_WY_SE[AF],326.0,919095.0,58519.0
2020,2066-06-01,Unmet_Dem_IN_WY_SE[AF],3683.0,1038499.0,62202.0
2021,2066-07-01,Unmet_Dem_IN_WY_SE[AF],193.0,1046641.0,62395.0
2022,2066-08-01,Unmet_Dem_IN_WY_SE[AF],181.0,1051449.0,62576.0
2023,2066-09-01,Unmet_Dem_IN_WY_SE[AF],191.0,1054203.0,62767.0
2024,2067-06-01,Unmet_Dem_IN_WY_SE[AF],395.0,1208093.0,63162.0
2025,2067-07-01,Unmet_Dem_IN_WY_SE[AF],324.0,1216546.0,63486.0
2026,2067-08-01,Unmet_Dem_IN_WY_SE[AF],338.0,1225369.0,63824.0
2027,2067-09-01,Unmet_Dem_IN_WY_SE[AF],341.0,1232105.0,64165.0
2028,2067-10-01,Unmet_Dem_IN_WY_SE[AF],358.0,1227252.0,64523.0
2029,2067-11-01,Unmet_Dem_IN_WY_SE[AF],344.0,1194096.0,64867.0
2030,2067-12-01,Unmet_Dem_IN_WY_SE[AF],2366.0,1184932.0,67233.0
2031,2068-01-01,Unmet_Dem_IN_WY_SE[AF],2196.0,1188511.0,69429.0
2032,2068-02-01,Unmet_Dem_IN_WY_SE[AF],1975.0,1191690.0,71404.0
2033,2068-06-01,Unmet_Dem_IN_WY_SE[AF],315.0,1312377.0,71719.0
2034,2068-07-01,Unmet_Dem_IN_WY_SE[AF],333.0,1316906.0,72052.0
2035,2068-08-01,Unmet_Dem_IN_WY_SE[AF],350.0,1309389.0,72402.0
2036,2068-09-01,Unmet_Dem_IN_WY_SE[AF],359.0,1300098.0,72761.0
2037,2068-10-01,Unmet_Dem_IN_WY_SE[AF],378.0,1294646.0,73139.0
2038,2068-11-01,Unmet_Dem_IN_WY_SE[AF],364.0,1286630.0,73503.0
2039,2068-12-01,Unmet_Dem_IN_WY_SE[AF],371.0,1264995.0,73874.0
2040,2069-01-01,Unmet_Dem_IN_WY_SE[AF],666.0,1266078.0,74540.0
2041,2069-02-01,Unmet_Dem_IN_WY_SE[AF],543.0,1266997.0,75083.0
2042,2069-06-01,Unmet_Dem_IN_WY_SE[AF],-22715.0,1319217.0,52368.0
2043,2069-07-01,Unmet_Dem_IN_WY_SE[AF],406.0,1324090.0,52774.0
2044,2069-08-01,Unmet_Dem_IN_WY_SE[AF],424.0,1329897.0,53198.0
2045,2069-09-01,Unmet_Dem_IN_WY_SE[AF],431.0,1308603.0,53629.0
2046,2069-10-01,Unmet_Dem_IN_WY_SE[AF],421.0,1282542.0,54050.0
2047,2069-11-01,Unmet_Dem_IN_WY_SE[AF],365.0,1257323.0,54415.0
2048,2069-12-01,Unmet_Dem_IN_WY_SE[AF],390.0,1243420.0,54805.0
2049,2070-01-01,Unmet_Dem_IN_WY_SE[AF],389.0,1244030.0,55194.0
2050,2070-02-01,Unmet_Dem_IN_WY_SE[AF],352.0,1244679.0,55546.0
2051,2070-07-01,Unmet_Dem_IN_WY_SE[AF],413.0,1302095.0,55959.0
2052,2070-08-01,Unmet_Dem_IN_WY_SE[AF],419.0,1313615.0,56378.0
2053,2070-09-01,Unmet_Dem_IN_WY_SE[AF],418.0,1293372.0,56796.0
2054,2070-10-01,Unmet_Dem_IN_WY_SE[AF],439.0,1277025.0,57235.0
2055,2070-11-01,Unmet_Dem_IN_WY_SE[AF],333.0,1352939.0,57568.0
2056,2070-12-01,Unmet_Dem_IN_WY_SE[AF],-54.0,1352866.0,57514.0
