,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
11271,2050-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],77592.0,13323787.0,809918.0
11272,2050-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],120134.0,13711723.0,930052.0
11273,2051-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],77305.0,14421505.0,1007357.0
11274,2051-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],121385.0,14790338.0,1128742.0
11275,2052-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],72604.0,15527715.0,1201346.0
11276,2052-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],110845.0,15836936.0,1312191.0
11277,2053-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],44403.0,16221291.0,1356594.0
11278,2053-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],81859.0,16440994.0,1438453.0
11279,2053-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],108820.0,16726312.0,1547273.0
11280,2054-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],60807.0,17395590.0,1608080.0
11281,2055-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],45732.0,17944033.0,1653812.0
11282,2055-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],72606.0,18153257.0,1726418.0
11283,2055-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],93767.0,18378640.0,1820185.0
11284,2056-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],48437.0,18815673.0,1868622.0
11285,2056-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],77319.0,19040261.0,1945941.0
11286,2057-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],67150.0,19868919.0,2013091.0
11287,2057-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],102595.0,20130006.0,2115686.0
11288,2058-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],69570.0,20471538.0,2185256.0
11289,2059-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],32849.0,20911796.0,2218105.0
11290,2059-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],94292.0,21133001.0,2312397.0
11291,2060-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],110082.0,21622045.0,2422479.0
11292,2060-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],171299.0,22037100.0,2593778.0
11293,2061-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],98712.0,22861608.0,2692490.0
11294,2061-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],168997.0,23216761.0,2861487.0
11295,2061-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],217390.0,23673770.0,3078877.0
11296,2062-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],78549.0,25065259.0,3157426.0
11297,2062-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],123007.0,25434766.0,3280433.0
11298,2063-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],110276.0,26213537.0,3390709.0
11299,2064-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],93374.0,27203946.0,3484083.0
11300,2064-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],149056.0,27632225.0,3633139.0
11301,2064-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],195217.0,28183399.0,3828356.0
11302,2064-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],27362.0,28570641.0,3855718.0
11303,2065-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],83031.0,29369162.0,3938749.0
11304,2066-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],84014.0,31430304.0,4022763.0
11305,2067-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],65015.0,33943733.0,4087778.0
11306,2068-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],65606.0,35112299.0,4153384.0
11307,2068-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],102840.0,35635054.0,4256224.0
11308,2068-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],5214.0,36178624.0,4261438.0
11309,2069-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],67568.0,39736797.0,4329006.0
11310,2069-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],104727.0,40493849.0,4433733.0
11311,2069-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],118446.0,41291925.0,4552179.0
11312,2069-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],101609.0,42165967.0,4653788.0
11313,2070-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],57145.0,46157280.0,4710933.0
11314,2070-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],88222.0,46848966.0,4799155.0
11315,2070-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],93863.0,47645444.0,4893018.0
11316,2070-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],2972.0,48385691.0,4895990.0
11317,2022-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8.0,2366.0,8.0
11318,2022-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8.0,-11732.0,16.0
11319,2023-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],364.0,-57315.0,380.0
11320,2023-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-76.0,-50374.0,304.0
11321,2024-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],16.0,-38439.0,320.0
11322,2025-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],300.0,22042.0,620.0
11323,2025-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],219.0,68747.0,839.0
11324,2025-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],227.0,70978.0,1066.0
11325,2026-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],1817.0,70628.0,2883.0
11326,2026-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],2904.0,265499.0,5787.0
11327,2026-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3620.0,449342.0,9407.0
11328,2027-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],170.0,793880.0,9577.0
11329,2027-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],321.0,875332.0,9898.0
11330,2028-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4783.0,1092236.0,14681.0
11331,2028-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8066.0,1212005.0,22747.0
11332,2028-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10350.0,1365834.0,33097.0
11333,2028-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12694.0,1475471.0,45791.0
11334,2029-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],578.0,1716040.0,46369.0
11335,2029-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],132.0,1782303.0,46501.0
11336,2030-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],730.0,2077774.0,47231.0
11337,2030-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],1201.0,2141866.0,48432.0
11338,2030-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],257.0,2220938.0,48689.0
11339,2031-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],698.0,2454941.0,49387.0
11340,2031-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],1140.0,2542554.0,50527.0
11341,2031-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],767.0,2665427.0,51294.0
11342,2031-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],689.0,2771426.0,51983.0
11343,2032-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],536.0,3130459.0,52519.0
11344,2032-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],608.0,3219276.0,53127.0
11345,2032-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-17.0,3321088.0,53110.0
11346,2033-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],755.0,3751768.0,53865.0
11347,2033-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-170.0,3817950.0,53695.0
11348,2033-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],545.0,3895835.0,54240.0
11349,2033-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],518.0,3994225.0,54758.0
11350,2034-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6454.0,4613905.0,61212.0
11351,2034-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],9880.0,4812520.0,71092.0
11352,2034-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10869.0,5034101.0,81961.0
11353,2035-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3243.0,5286428.0,85204.0
11354,2035-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6800.0,5353401.0,92004.0
11355,2035-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],9392.0,5456004.0,101396.0
11356,2036-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3908.0,5427536.0,105304.0
11357,2036-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4659.0,5508376.0,109963.0
11358,2037-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4159.0,5678692.0,114122.0
11359,2037-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6577.0,5796862.0,120699.0
11360,2038-05-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3030.0,6065516.0,123729.0
11361,2038-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3935.0,6248195.0,127664.0
11362,2038-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5670.0,6460045.0,133334.0
11363,2039-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],2871.0,6925851.0,136205.0
11364,2039-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4672.0,7019880.0,140877.0
11365,2039-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5597.0,7115311.0,146474.0
11366,2039-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6463.0,7195135.0,152937.0
11367,2040-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],11464.0,7424831.0,164401.0
11368,2041-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8577.0,7769109.0,172978.0
11369,2041-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14044.0,7793954.0,187022.0
11370,2042-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8198.0,8071978.0,195220.0
11371,2042-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12225.0,8209130.0,207445.0
11372,2042-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],15144.0,8363655.0,222589.0
11373,2042-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],17998.0,8488497.0,240587.0
11374,2043-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8551.0,8760575.0,249138.0
11375,2043-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12847.0,8767454.0,261985.0
11376,2045-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],18387.0,9165699.0,280372.0
11377,2045-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],23535.0,9266931.0,303907.0
11378,2046-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],16507.0,9133730.0,320414.0
11379,2046-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],20914.0,9263062.0,341328.0
11380,2047-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],18906.0,9692609.0,360234.0
11381,2048-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],16117.0,10619115.0,376351.0
11382,2048-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],24764.0,10999301.0,401115.0
11383,2049-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],23292.0,12207237.0,424407.0
11384,2049-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],24569.0,12531800.0,448976.0
11385,2050-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],22173.0,13062444.0,471149.0
11386,2050-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],24597.0,13323787.0,495746.0
11387,2050-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],29064.0,13711723.0,524810.0
11388,2050-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],33326.0,13930810.0,558136.0
11389,2051-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],20116.0,14174757.0,578252.0
11390,2051-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],28737.0,14421505.0,606989.0
11391,2051-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],29568.0,14790338.0,636557.0
11392,2051-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],31890.0,15003563.0,668447.0
11393,2052-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10727.0,15332192.0,679174.0
11394,2052-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],17050.0,15527715.0,696224.0
11395,2052-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],21824.0,15836936.0,718048.0
11396,2052-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],25962.0,15995398.0,744010.0
11397,2053-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],7923.0,16221291.0,751933.0
11398,2053-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12572.0,16440994.0,764505.0
11399,2053-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],15994.0,16726312.0,780499.0
11400,2053-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],19571.0,16909961.0,800070.0
11401,2054-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6496.0,17205304.0,806566.0
11402,2054-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10092.0,17395590.0,816658.0
11403,2054-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],13109.0,17591496.0,829767.0
11404,2055-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5530.0,17944033.0,835297.0
11405,2055-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],9004.0,18153257.0,844301.0
11406,2055-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],11606.0,18378640.0,855907.0
11407,2055-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14687.0,18382357.0,870594.0
11408,2056-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],15833.0,18653748.0,886427.0
11409,2056-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],23185.0,18815673.0,909612.0
11410,2056-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],29394.0,19040261.0,939006.0
11411,2057-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4653.0,19675539.0,943659.0
11412,2057-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6276.0,19868919.0,949935.0
11413,2057-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8471.0,20130006.0,958406.0
11414,2058-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4233.0,20289821.0,962639.0
11415,2058-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6553.0,20471538.0,969192.0
11416,2059-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5271.0,20789662.0,974463.0
11417,2059-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6210.0,20911796.0,980673.0
11418,2059-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],7416.0,21133001.0,988089.0
11419,2060-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12244.0,21351494.0,1000333.0
11420,2060-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],20755.0,21622045.0,1021088.0
11421,2060-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],26576.0,22037100.0,1047664.0
11422,2061-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],3049.0,22645253.0,1050713.0
11423,2061-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],2729.0,22861608.0,1053442.0
11424,2061-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],4082.0,23216761.0,1057524.0
11425,2061-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5055.0,23673770.0,1062579.0
11426,2061-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6170.0,23888029.0,1068749.0
11427,2062-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],6779.0,24725061.0,1075528.0
11428,2062-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],11022.0,25065259.0,1086550.0
11429,2062-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],16779.0,25434766.0,1103329.0
11430,2063-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10825.0,25824575.0,1114154.0
11431,2063-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],17048.0,26213537.0,1131202.0
11432,2064-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5890.0,27203946.0,1137092.0
11433,2064-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],9670.0,27632225.0,1146762.0
11434,2064-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12368.0,28183399.0,1159130.0
11435,2064-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],15293.0,28570641.0,1174423.0
11436,2065-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],9630.0,28981406.0,1184053.0
11437,2065-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14510.0,29369162.0,1198563.0
11438,2066-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],7202.0,29975796.0,1205765.0
11439,2066-05-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],11922.0,30040581.0,1217687.0
11440,2066-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14343.0,30271431.0,1232030.0
11441,2066-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],16228.0,30736863.0,1248258.0
11442,2066-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],17888.0,31430304.0,1266146.0
11443,2066-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],19610.0,32026500.0,1285756.0
11444,2067-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],7391.0,33557454.0,1293147.0
11445,2067-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10635.0,33943733.0,1303782.0
11446,2067-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],13151.0,34387208.0,1316933.0
11447,2068-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],5515.0,34766388.0,1322448.0
11448,2068-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],8906.0,35112299.0,1331354.0
11449,2068-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],11050.0,35635054.0,1342404.0
11450,2068-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12789.0,36178624.0,1355193.0
11451,2069-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14531.0,38646719.0,1369724.0
11452,2069-05-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],20627.0,39111986.0,1390351.0
11453,2069-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],23526.0,39736797.0,1413877.0
11454,2069-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],24410.0,40493849.0,1438287.0
11455,2069-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],25336.0,41291925.0,1463623.0
11456,2069-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],27244.0,42165967.0,1490867.0
11457,2070-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],10102.0,45496233.0,1500969.0
11458,2070-05-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],12910.0,45675033.0,1513879.0
11459,2070-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],13779.0,46157280.0,1527658.0
11460,2070-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],13921.0,46848966.0,1541579.0
11461,2070-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],13807.0,47645444.0,1555386.0
11462,2070-09-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],14317.0,48385691.0,1569703.0
11463,2021-06-01,Unmet_Dem_MT_NE_Missouri[AF],9.0,-4.0,9.0
11464,2021-07-01,Unmet_Dem_MT_NE_Missouri[AF],5.0,7.0,14.0
11465,2021-08-01,Unmet_Dem_MT_NE_Missouri[AF],3.0,-7872.0,17.0
11466,2021-09-01,Unmet_Dem_MT_NE_Missouri[AF],3.0,-12668.0,20.0
11467,2022-03-01,Unmet_Dem_MT_NE_Missouri[AF],-6.0,1916.0,14.0
11468,2022-04-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,2366.0,10.0
11469,2022-08-01,Unmet_Dem_MT_NE_Missouri[AF],-1498.0,-11732.0,-1488.0
11470,2022-09-01,Unmet_Dem_MT_NE_Missouri[AF],-798.0,-14808.0,-2286.0
11471,2022-10-01,Unmet_Dem_MT_NE_Missouri[AF],-164.0,-20882.0,-2450.0
11472,2023-03-01,Unmet_Dem_MT_NE_Missouri[AF],1313.0,-47641.0,-1137.0
11473,2023-06-01,Unmet_Dem_MT_NE_Missouri[AF],3.0,-57074.0,-1134.0
11474,2023-07-01,Unmet_Dem_MT_NE_Missouri[AF],-42.0,-57315.0,-1176.0
11475,2023-08-01,Unmet_Dem_MT_NE_Missouri[AF],-66.0,-50374.0,-1242.0
11476,2023-09-01,Unmet_Dem_MT_NE_Missouri[AF],-72.0,-49332.0,-1314.0
11477,2024-03-01,Unmet_Dem_MT_NE_Missouri[AF],-49.0,-66537.0,-1363.0
11478,2024-07-01,Unmet_Dem_MT_NE_Missouri[AF],-11.0,-63354.0,-1374.0
11479,2024-08-01,Unmet_Dem_MT_NE_Missouri[AF],-14.0,-38439.0,-1388.0
11480,2024-09-01,Unmet_Dem_MT_NE_Missouri[AF],-11.0,-35991.0,-1399.0
11481,2025-07-01,Unmet_Dem_MT_NE_Missouri[AF],-6.0,22042.0,-1405.0
11482,2025-08-01,Unmet_Dem_MT_NE_Missouri[AF],-8.0,68747.0,-1413.0
11483,2025-09-01,Unmet_Dem_MT_NE_Missouri[AF],-9.0,70978.0,-1422.0
11484,2026-04-01,Unmet_Dem_MT_NE_Missouri[AF],-20.0,79034.0,-1442.0
11485,2026-06-01,Unmet_Dem_MT_NE_Missouri[AF],-11.0,70628.0,-1453.0
11486,2026-07-01,Unmet_Dem_MT_NE_Missouri[AF],-5.0,265499.0,-1458.0
11487,2026-08-01,Unmet_Dem_MT_NE_Missouri[AF],-6.0,449342.0,-1464.0
11488,2026-09-01,Unmet_Dem_MT_NE_Missouri[AF],-7.0,580420.0,-1471.0
11489,2026-10-01,Unmet_Dem_MT_NE_Missouri[AF],571.0,719558.0,-900.0
11490,2027-03-01,Unmet_Dem_MT_NE_Missouri[AF],190.0,757889.0,-710.0
11491,2027-04-01,Unmet_Dem_MT_NE_Missouri[AF],124.0,743498.0,-586.0
11492,2027-06-01,Unmet_Dem_MT_NE_Missouri[AF],6.0,749178.0,-580.0
11493,2027-07-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,793880.0,-584.0
11494,2027-08-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,875332.0,-588.0
11495,2027-09-01,Unmet_Dem_MT_NE_Missouri[AF],-8.0,959472.0,-596.0
11496,2027-10-01,Unmet_Dem_MT_NE_Missouri[AF],116.0,1056309.0,-480.0
11497,2028-03-01,Unmet_Dem_MT_NE_Missouri[AF],2.0,1072216.0,-478.0
11498,2028-06-01,Unmet_Dem_MT_NE_Missouri[AF],-7.0,1092236.0,-485.0
11499,2028-07-01,Unmet_Dem_MT_NE_Missouri[AF],-6.0,1212005.0,-491.0
11500,2028-08-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,1365834.0,-495.0
11501,2028-09-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,1475471.0,-499.0
11502,2029-08-01,Unmet_Dem_MT_NE_Missouri[AF],-5.0,1782303.0,-504.0
11503,2029-09-01,Unmet_Dem_MT_NE_Missouri[AF],-9.0,1834776.0,-513.0
11504,2030-06-01,Unmet_Dem_MT_NE_Missouri[AF],-10.0,2077774.0,-523.0
11505,2030-07-01,Unmet_Dem_MT_NE_Missouri[AF],13.0,2141866.0,-510.0
11506,2030-08-01,Unmet_Dem_MT_NE_Missouri[AF],3.0,2220938.0,-507.0
11507,2030-09-01,Unmet_Dem_MT_NE_Missouri[AF],-714.0,2278196.0,-1221.0
11508,2031-03-01,Unmet_Dem_MT_NE_Missouri[AF],-32.0,2411440.0,-1253.0
11509,2031-04-01,Unmet_Dem_MT_NE_Missouri[AF],-28.0,2414391.0,-1281.0
11510,2031-06-01,Unmet_Dem_MT_NE_Missouri[AF],9.0,2454941.0,-1272.0
11511,2031-07-01,Unmet_Dem_MT_NE_Missouri[AF],11.0,2542554.0,-1261.0
11512,2031-08-01,Unmet_Dem_MT_NE_Missouri[AF],6.0,2665427.0,-1255.0
11513,2031-09-01,Unmet_Dem_MT_NE_Missouri[AF],8.0,2771426.0,-1247.0
11514,2032-03-01,Unmet_Dem_MT_NE_Missouri[AF],10.0,2986920.0,-1237.0
11515,2032-04-01,Unmet_Dem_MT_NE_Missouri[AF],5.0,3049547.0,-1232.0
11516,2032-10-01,Unmet_Dem_MT_NE_Missouri[AF],-9.0,3498706.0,-1241.0
11517,2033-03-01,Unmet_Dem_MT_NE_Missouri[AF],-5.0,3756267.0,-1246.0
11518,2033-04-01,Unmet_Dem_MT_NE_Missouri[AF],-6.0,3751768.0,-1252.0
11519,2033-07-01,Unmet_Dem_MT_NE_Missouri[AF],-2.0,3895835.0,-1254.0
11520,2033-08-01,Unmet_Dem_MT_NE_Missouri[AF],-4.0,3994225.0,-1258.0
11521,2033-09-01,Unmet_Dem_MT_NE_Missouri[AF],-3.0,4083823.0,-1261.0
11522,2035-03-01,Unmet_Dem_MT_NE_Missouri[AF],-5.0,5283223.0,-1266.0
11523,2035-08-01,Unmet_Dem_MT_NE_Missouri[AF],-2.0,5456004.0,-1268.0
11524,2035-09-01,Unmet_Dem_MT_NE_Missouri[AF],-2.0,5547738.0,-1270.0
11525,2036-08-01,Unmet_Dem_MT_NE_Missouri[AF],9.0,5508376.0,-1261.0
11526,2036-09-01,Unmet_Dem_MT_NE_Missouri[AF],-115.0,5581725.0,-1376.0
11527,2036-10-01,Unmet_Dem_MT_NE_Missouri[AF],-156.0,5663807.0,-1532.0
11528,2037-03-01,Unmet_Dem_MT_NE_Missouri[AF],-29.0,5715692.0,-1561.0
11529,2037-06-01,Unmet_Dem_MT_NE_Missouri[AF],8.0,5663175.0,-1553.0
11530,2037-07-01,Unmet_Dem_MT_NE_Missouri[AF],6.0,5678692.0,-1547.0
11531,2037-08-01,Unmet_Dem_MT_NE_Missouri[AF],4.0,5796862.0,-1543.0
11532,2037-09-01,Unmet_Dem_MT_NE_Missouri[AF],5.0,5874603.0,-1538.0
11533,2038-03-01,Unmet_Dem_MT_NE_Missouri[AF],-18.0,6040195.0,-1556.0
