,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
279,2049-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10311.0,3346615.0,462932.0
280,2050-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9179.0,3453190.0,472111.0
281,2051-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2778.0,3506376.0,474889.0
282,2051-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10104.0,3568616.0,484993.0
283,2051-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10039.0,3631129.0,495032.0
284,2051-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10030.0,3693983.0,505062.0
285,2051-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],871.0,3717336.0,505933.0
286,2051-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6780.0,3778008.0,512713.0
287,2051-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10703.0,3857588.0,523416.0
288,2051-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10287.0,3933926.0,533703.0
289,2052-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],992.0,3991056.0,534695.0
290,2052-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5417.0,4020603.0,540112.0
291,2052-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9352.0,4075256.0,549464.0
292,2052-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8141.0,4131556.0,557605.0
293,2052-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11064.0,4191632.0,568669.0
294,2052-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10097.0,4257706.0,578766.0
295,2052-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12041.0,4339643.0,590807.0
296,2052-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12708.0,4427607.0,603515.0
297,2052-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11342.0,4510495.0,614857.0
298,2052-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11029.0,4592990.0,625886.0
299,2052-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],21885.0,4723537.0,647771.0
300,2053-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5785.0,4771924.0,653556.0
301,2053-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4228.0,4804853.0,657784.0
302,2053-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9405.0,4869627.0,667189.0
303,2053-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7925.0,4928078.0,675114.0
304,2053-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12034.0,4990887.0,687148.0
305,2053-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10011.0,5066495.0,697159.0
306,2053-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7558.0,5143096.0,704717.0
307,2053-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7591.0,5220477.0,712308.0
308,2053-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10289.0,5299812.0,722597.0
309,2053-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10196.0,5378177.0,732793.0
310,2053-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12308.0,5460754.0,745101.0
311,2054-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1226.0,5487210.0,746327.0
312,2054-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9939.0,5578925.0,756266.0
313,2054-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-11888.0,5641204.0,744378.0
314,2054-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6965.0,5715452.0,751343.0
315,2054-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7788.0,5791462.0,759131.0
316,2054-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7291.0,5867662.0,766422.0
317,2054-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7153.0,5942479.0,773575.0
318,2054-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10592.0,6022923.0,784167.0
319,2054-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12460.0,6107165.0,796627.0
320,2055-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6952.0,6172362.0,803579.0
321,2055-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8765.0,6232516.0,812344.0
322,2055-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9331.0,6290826.0,821675.0
323,2055-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2801.0,6310612.0,824476.0
324,2055-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8245.0,6370777.0,832721.0
325,2055-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4451.0,6406747.0,837172.0
326,2055-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3563.0,6436628.0,840735.0
327,2056-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8274.0,6540114.0,849009.0
328,2056-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7836.0,6590735.0,856845.0
329,2056-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],836.0,6599242.0,857681.0
330,2056-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2117.0,6629075.0,859798.0
331,2056-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8578.0,6694325.0,868376.0
332,2056-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4875.0,6733137.0,873251.0
333,2057-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8702.0,6812862.0,881953.0
334,2057-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7376.0,6859229.0,889329.0
335,2057-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],890.0,6867780.0,890219.0
336,2057-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1956.0,6880494.0,892175.0
337,2057-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4097.0,6904866.0,896272.0
338,2057-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4691.0,6933691.0,900963.0
339,2058-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9772.0,7003992.0,910735.0
340,2058-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],492.0,7010201.0,911227.0
341,2058-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1668.0,7024982.0,912895.0
342,2058-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],27673.0,7178984.0,940568.0
343,2059-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1863.0,7206157.0,942431.0
344,2059-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9992.0,7274981.0,952423.0
345,2059-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7188.0,7351130.0,959611.0
346,2059-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8806.0,7439883.0,968417.0
347,2059-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10200.0,7514611.0,978617.0
348,2059-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11205.0,7598758.0,989822.0
349,2059-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11784.0,7684950.0,1001606.0
350,2059-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11678.0,7769496.0,1013284.0
351,2059-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12357.0,7855994.0,1025641.0
352,2059-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10647.0,7927945.0,1036288.0
353,2060-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7758.0,7977437.0,1044046.0
354,2060-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11695.0,8036599.0,1055741.0
355,2060-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9037.0,8098278.0,1064778.0
356,2060-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8185.0,8159790.0,1072963.0
357,2060-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9812.0,8221984.0,1082775.0
358,2060-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9452.0,8306910.0,1092227.0
359,2060-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10387.0,8390715.0,1102614.0
360,2060-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],14247.0,8489197.0,1116861.0
361,2060-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],13381.0,8586741.0,1130242.0
362,2060-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8916.0,8653124.0,1139158.0
363,2061-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1038.0,8706070.0,1140196.0
364,2061-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10115.0,8770814.0,1150311.0
365,2061-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5551.0,8807298.0,1155862.0
366,2061-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3451.0,8831648.0,1159313.0
367,2061-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5523.0,8880754.0,1164836.0
368,2062-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10360.0,9033548.0,1175196.0
369,2062-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10934.0,9102434.0,1186130.0
370,2062-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6298.0,9143270.0,1192428.0
371,2062-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11355.0,9207525.0,1203783.0
372,2062-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11369.0,9270843.0,1215152.0
373,2062-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4930.0,9298502.0,1220082.0
374,2063-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10724.0,9369329.0,1230806.0
375,2063-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11880.0,9439676.0,1242686.0
376,2063-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11312.0,9514825.0,1253998.0
377,2063-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12854.0,9614219.0,1266852.0
378,2063-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],14330.0,9712347.0,1281182.0
379,2063-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],14318.0,9816569.0,1295500.0
380,2063-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12590.0,9912221.0,1308090.0
381,2063-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12718.0,10001341.0,1320808.0
382,2063-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],14440.0,10092773.0,1335248.0
383,2064-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11947.0,10175036.0,1347195.0
384,2064-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],101.0,10176529.0,1347296.0
385,2064-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],16992.0,10261788.0,1364288.0
386,2064-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11120.0,10326651.0,1375408.0
387,2064-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8885.0,10392715.0,1384293.0
388,2064-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8790.0,10459083.0,1393083.0
389,2064-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10996.0,10541465.0,1404079.0
390,2064-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11336.0,10629317.0,1415415.0
391,2064-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12069.0,10717871.0,1427484.0
392,2064-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5291.0,10763991.0,1432775.0
393,2064-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12543.0,10857704.0,1445318.0
394,2065-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9210.0,10986935.0,1454528.0
395,2065-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10428.0,11052309.0,1464956.0
396,2065-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6471.0,11094288.0,1471427.0
397,2065-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8351.0,11149119.0,1479778.0
398,2065-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10290.0,11211417.0,1490068.0
399,2066-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3113.0,11303447.0,1493181.0
400,2066-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3218.0,11326206.0,1496399.0
401,2066-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2448.0,11343854.0,1498847.0
402,2066-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8973.0,11397313.0,1507820.0
403,2066-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6858.0,11437344.0,1514678.0
404,2067-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9791.0,11574809.0,1524469.0
405,2067-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11050.0,11656161.0,1535519.0
406,2067-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11499.0,11760527.0,1547018.0
407,2067-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11461.0,11860542.0,1558479.0
408,2067-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11204.0,11944670.0,1569683.0
409,2067-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7534.0,12007871.0,1577217.0
410,2068-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9931.0,12173012.0,1587148.0
411,2068-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9802.0,12245545.0,1596950.0
412,2068-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11244.0,12329668.0,1608194.0
413,2068-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11902.0,12425905.0,1620096.0
414,2068-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12334.0,12532567.0,1632430.0
415,2068-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],13548.0,12640065.0,1645978.0
416,2068-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],13849.0,12739981.0,1659827.0
417,2068-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11058.0,12822556.0,1670885.0
418,2069-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10159.0,12901081.0,1681044.0
419,2069-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9432.0,12971531.0,1690476.0
420,2069-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11031.0,13040344.0,1701507.0
421,2069-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12137.0,13152713.0,1713644.0
422,2069-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11704.0,13265876.0,1725348.0
423,2069-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12284.0,13377477.0,1737632.0
424,2069-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],16253.0,13499312.0,1753885.0
425,2069-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],15202.0,13602123.0,1769087.0
426,2070-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1521.0,13625302.0,1770608.0
427,2070-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10002.0,13694906.0,1780610.0
428,2070-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11031.0,13764271.0,1791641.0
429,2070-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11004.0,13832938.0,1802645.0
430,2070-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11011.0,13911372.0,1813656.0
431,2070-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12195.0,14017495.0,1825851.0
432,2070-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],13888.0,14133501.0,1839739.0
433,2070-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12415.0,14202235.0,1852154.0
434,2013-07-01,Unmet_Dem_IN_CA_SCE_S[AF],277.0,1347.0,277.0
435,2013-08-01,Unmet_Dem_IN_CA_SCE_S[AF],452.0,3540.0,729.0
436,2013-09-01,Unmet_Dem_IN_CA_SCE_S[AF],485.0,5832.0,1214.0
437,2013-10-01,Unmet_Dem_IN_CA_SCE_S[AF],515.0,8230.0,1729.0
438,2013-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1496.0,10086.0,3225.0
439,2015-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-88.0,10217.0,3137.0
440,2016-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-89.0,10109.0,3048.0
441,2017-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-59.0,10139.0,2989.0
442,2017-06-01,Unmet_Dem_IN_CA_SCE_S[AF],90.0,10275.0,3079.0
443,2017-08-01,Unmet_Dem_IN_CA_SCE_S[AF],60.0,10349.0,3139.0
444,2017-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-484.0,16696.0,2655.0
445,2017-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-674.0,15850.0,1981.0
446,2018-04-01,Unmet_Dem_IN_CA_SCE_S[AF],-72.0,15778.0,1909.0
447,2018-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-59.0,15719.0,1850.0
448,2019-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-90.0,15632.0,1760.0
449,2019-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-46.0,15566.0,1714.0
450,2019-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-15.0,15600.0,1699.0
451,2020-04-01,Unmet_Dem_IN_CA_SCE_S[AF],-30.0,15559.0,1669.0
452,2020-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-76.0,15499.0,1593.0
453,2021-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1032.0,17259.0,2625.0
454,2021-10-01,Unmet_Dem_IN_CA_SCE_S[AF],941.0,18647.0,3566.0
455,2022-05-01,Unmet_Dem_IN_CA_SCE_S[AF],2245.0,21675.0,5811.0
456,2022-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2165.0,25104.0,7976.0
457,2022-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2015.0,27542.0,9991.0
458,2022-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2155.0,30291.0,12146.0
459,2022-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1022.0,40394.0,13168.0
460,2022-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5845.0,52486.0,19013.0
461,2022-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-1518.0,51188.0,17495.0
462,2023-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3159.0,56111.0,20654.0
463,2024-05-01,Unmet_Dem_IN_CA_SCE_S[AF],4361.0,63922.0,25015.0
464,2024-06-01,Unmet_Dem_IN_CA_SCE_S[AF],4577.0,70834.0,29592.0
465,2025-06-01,Unmet_Dem_IN_CA_SCE_S[AF],5580.0,122459.0,35172.0
466,2025-10-01,Unmet_Dem_IN_CA_SCE_S[AF],326.0,124876.0,35498.0
467,2025-11-01,Unmet_Dem_IN_CA_SCE_S[AF],349.0,125784.0,35847.0
468,2026-05-01,Unmet_Dem_IN_CA_SCE_S[AF],7556.0,138142.0,43403.0
469,2026-06-01,Unmet_Dem_IN_CA_SCE_S[AF],8609.0,151205.0,52012.0
470,2026-11-01,Unmet_Dem_IN_CA_SCE_S[AF],3153.0,158259.0,55165.0
471,2027-04-01,Unmet_Dem_IN_CA_SCE_S[AF],8419.0,168920.0,63584.0
472,2027-05-01,Unmet_Dem_IN_CA_SCE_S[AF],8084.0,180345.0,71668.0
473,2027-06-01,Unmet_Dem_IN_CA_SCE_S[AF],9643.0,194902.0,81311.0
474,2027-07-01,Unmet_Dem_IN_CA_SCE_S[AF],8873.0,205650.0,90184.0
475,2027-08-01,Unmet_Dem_IN_CA_SCE_S[AF],17185.0,235211.0,107369.0
476,2027-09-01,Unmet_Dem_IN_CA_SCE_S[AF],17986.0,267766.0,125355.0
477,2027-10-01,Unmet_Dem_IN_CA_SCE_S[AF],16830.0,299860.0,142185.0
478,2027-11-01,Unmet_Dem_IN_CA_SCE_S[AF],15852.0,329412.0,158037.0
479,2028-06-01,Unmet_Dem_IN_CA_SCE_S[AF],9271.0,343375.0,167308.0
480,2028-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5086.0,353082.0,172394.0
481,2029-05-01,Unmet_Dem_IN_CA_SCE_S[AF],463.0,355542.0,172857.0
482,2029-06-01,Unmet_Dem_IN_CA_SCE_S[AF],11775.0,373432.0,184632.0
483,2029-12-01,Unmet_Dem_IN_CA_SCE_S[AF],10716.0,386931.0,195348.0
484,2030-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12883.0,404326.0,208231.0
485,2032-05-01,Unmet_Dem_IN_CA_SCE_S[AF],14308.0,433298.0,222539.0
486,2032-06-01,Unmet_Dem_IN_CA_SCE_S[AF],17134.0,460398.0,239673.0
487,2032-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5026.0,477447.0,244699.0
488,2033-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18755.0,511552.0,263454.0
489,2034-06-01,Unmet_Dem_IN_CA_SCE_S[AF],20023.0,549043.0,283477.0
490,2035-05-01,Unmet_Dem_IN_CA_SCE_S[AF],19844.0,575190.0,303321.0
491,2035-06-01,Unmet_Dem_IN_CA_SCE_S[AF],22560.0,609002.0,325881.0
492,2035-07-01,Unmet_Dem_IN_CA_SCE_S[AF],22507.0,638487.0,348388.0
493,2035-08-01,Unmet_Dem_IN_CA_SCE_S[AF],22832.0,668280.0,371220.0
494,2035-09-01,Unmet_Dem_IN_CA_SCE_S[AF],23003.0,704317.0,394223.0
495,2035-10-01,Unmet_Dem_IN_CA_SCE_S[AF],20698.0,732097.0,414921.0
496,2035-11-01,Unmet_Dem_IN_CA_SCE_S[AF],20203.0,758647.0,435124.0
497,2035-12-01,Unmet_Dem_IN_CA_SCE_S[AF],11857.0,773857.0,446981.0
498,2036-05-01,Unmet_Dem_IN_CA_SCE_S[AF],21139.0,802466.0,468120.0
499,2036-06-01,Unmet_Dem_IN_CA_SCE_S[AF],24684.0,839513.0,492804.0
500,2036-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2050.0,843240.0,494854.0
501,2036-10-01,Unmet_Dem_IN_CA_SCE_S[AF],23572.0,878179.0,518426.0
502,2036-11-01,Unmet_Dem_IN_CA_SCE_S[AF],13779.0,897365.0,532205.0
503,2037-05-01,Unmet_Dem_IN_CA_SCE_S[AF],25112.0,936780.0,557317.0
504,2037-06-01,Unmet_Dem_IN_CA_SCE_S[AF],27025.0,979145.0,584342.0
505,2037-07-01,Unmet_Dem_IN_CA_SCE_S[AF],17959.0,1005900.0,602301.0
506,2037-09-01,Unmet_Dem_IN_CA_SCE_S[AF],11730.0,1023523.0,614031.0
507,2037-10-01,Unmet_Dem_IN_CA_SCE_S[AF],27315.0,1060929.0,641346.0
508,2037-11-01,Unmet_Dem_IN_CA_SCE_S[AF],25034.0,1094160.0,666380.0
509,2038-05-01,Unmet_Dem_IN_CA_SCE_S[AF],25538.0,1137006.0,691918.0
510,2038-06-01,Unmet_Dem_IN_CA_SCE_S[AF],30206.0,1182287.0,722124.0
511,2038-07-01,Unmet_Dem_IN_CA_SCE_S[AF],29180.0,1222354.0,751304.0
512,2038-08-01,Unmet_Dem_IN_CA_SCE_S[AF],30572.0,1278379.0,781876.0
513,2038-09-01,Unmet_Dem_IN_CA_SCE_S[AF],37665.0,1342971.0,819541.0
514,2038-10-01,Unmet_Dem_IN_CA_SCE_S[AF],27473.0,1395726.0,847014.0
515,2038-11-01,Unmet_Dem_IN_CA_SCE_S[AF],25272.0,1433168.0,872286.0
516,2041-06-01,Unmet_Dem_IN_CA_SCE_S[AF],4214.0,1472149.0,876500.0
517,2042-05-01,Unmet_Dem_IN_CA_SCE_S[AF],33156.0,1533114.0,909656.0
518,2042-06-01,Unmet_Dem_IN_CA_SCE_S[AF],33912.0,1583967.0,943568.0
519,2042-10-01,Unmet_Dem_IN_CA_SCE_S[AF],19084.0,1652694.0,962652.0
520,2042-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12886.0,1670593.0,975538.0
521,2043-06-01,Unmet_Dem_IN_CA_SCE_S[AF],32802.0,1723741.0,1008340.0
522,2044-06-01,Unmet_Dem_IN_CA_SCE_S[AF],34774.0,1795841.0,1043114.0
523,2044-10-01,Unmet_Dem_IN_CA_SCE_S[AF],16429.0,1834265.0,1059543.0
524,2044-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6884.0,1848533.0,1066427.0
525,2045-05-01,Unmet_Dem_IN_CA_SCE_S[AF],30660.0,1901069.0,1097087.0
526,2045-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37676.0,1957283.0,1134763.0
527,2045-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7818.0,1971844.0,1142581.0
528,2046-05-01,Unmet_Dem_IN_CA_SCE_S[AF],36274.0,2041530.0,1178855.0
529,2046-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37675.0,2099275.0,1216530.0
530,2046-10-01,Unmet_Dem_IN_CA_SCE_S[AF],11460.0,2128396.0,1227990.0
531,2046-11-01,Unmet_Dem_IN_CA_SCE_S[AF],22467.0,2162717.0,1250457.0
532,2047-04-01,Unmet_Dem_IN_CA_SCE_S[AF],27032.0,2214874.0,1277489.0
533,2047-05-01,Unmet_Dem_IN_CA_SCE_S[AF],40511.0,2272810.0,1318000.0
534,2047-06-01,Unmet_Dem_IN_CA_SCE_S[AF],38633.0,2332388.0,1356633.0
535,2047-07-01,Unmet_Dem_IN_CA_SCE_S[AF],27652.0,2375445.0,1384285.0
536,2047-09-01,Unmet_Dem_IN_CA_SCE_S[AF],25144.0,2434560.0,1409429.0
537,2047-10-01,Unmet_Dem_IN_CA_SCE_S[AF],39516.0,2507949.0,1448945.0
538,2047-11-01,Unmet_Dem_IN_CA_SCE_S[AF],38046.0,2559716.0,1486991.0
539,2048-05-01,Unmet_Dem_IN_CA_SCE_S[AF],36344.0,2626917.0,1523335.0
540,2048-06-01,Unmet_Dem_IN_CA_SCE_S[AF],39717.0,2685855.0,1563052.0
541,2048-07-01,Unmet_Dem_IN_CA_SCE_S[AF],26231.0,2728374.0,1589283.0
542,2048-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2085.0,2734477.0,1591368.0
543,2048-09-01,Unmet_Dem_IN_CA_SCE_S[AF],28352.0,2777927.0,1619720.0
544,2048-10-01,Unmet_Dem_IN_CA_SCE_S[AF],39970.0,2840807.0,1659690.0
545,2048-11-01,Unmet_Dem_IN_CA_SCE_S[AF],33645.0,2890318.0,1693335.0
546,2049-05-01,Unmet_Dem_IN_CA_SCE_S[AF],32959.0,2952182.0,1726294.0
547,2049-06-01,Unmet_Dem_IN_CA_SCE_S[AF],40292.0,3011228.0,1766586.0
548,2049-07-01,Unmet_Dem_IN_CA_SCE_S[AF],38628.0,3068952.0,1805214.0
549,2049-08-01,Unmet_Dem_IN_CA_SCE_S[AF],39930.0,3140608.0,1845144.0
550,2049-09-01,Unmet_Dem_IN_CA_SCE_S[AF],40688.0,3216154.0,1885832.0
551,2049-10-01,Unmet_Dem_IN_CA_SCE_S[AF],40757.0,3289920.0,1926589.0
552,2049-11-01,Unmet_Dem_IN_CA_SCE_S[AF],41564.0,3346615.0,1968153.0
553,2050-05-01,Unmet_Dem_IN_CA_SCE_S[AF],33409.0,3396727.0,2001562.0
554,2050-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37111.0,3453190.0,2038673.0
555,2051-04-01,Unmet_Dem_IN_CA_SCE_S[AF],10958.0,3506376.0,2049631.0
556,2051-05-01,Unmet_Dem_IN_CA_SCE_S[AF],42340.0,3568616.0,2091971.0
