,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1371,2045-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,155043.0,-9761.0
1372,2045-10-01,Unmet_Dem_IN_WY_NE[AF],4.0,165832.0,-9757.0
1373,2046-08-01,Unmet_Dem_IN_WY_NE[AF],15.0,194889.0,-9742.0
1374,2047-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,214947.0,-9740.0
1375,2047-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,202719.0,-9738.0
1376,2048-07-01,Unmet_Dem_IN_WY_NE[AF],3.0,164985.0,-9735.0
1377,2048-08-01,Unmet_Dem_IN_WY_NE[AF],22.0,164951.0,-9713.0
1378,2048-09-01,Unmet_Dem_IN_WY_NE[AF],-183.0,164785.0,-9896.0
1379,2049-07-01,Unmet_Dem_IN_WY_NE[AF],8.0,189129.0,-9888.0
1380,2049-08-01,Unmet_Dem_IN_WY_NE[AF],100.0,189300.0,-9788.0
1381,2049-09-01,Unmet_Dem_IN_WY_NE[AF],-3.0,189339.0,-9791.0
1382,2049-10-01,Unmet_Dem_IN_WY_NE[AF],40.0,189264.0,-9751.0
1383,2050-07-01,Unmet_Dem_IN_WY_NE[AF],-131.0,195206.0,-9882.0
1384,2050-08-01,Unmet_Dem_IN_WY_NE[AF],-16.0,195117.0,-9898.0
1385,2050-09-01,Unmet_Dem_IN_WY_NE[AF],137.0,195264.0,-9761.0
1386,2050-10-01,Unmet_Dem_IN_WY_NE[AF],-57.0,195360.0,-9818.0
1387,2051-06-01,Unmet_Dem_IN_WY_NE[AF],-2.0,241188.0,-9820.0
1388,2051-07-01,Unmet_Dem_IN_WY_NE[AF],-92.0,255424.0,-9912.0
1389,2051-08-01,Unmet_Dem_IN_WY_NE[AF],477.0,257665.0,-9435.0
1390,2051-09-01,Unmet_Dem_IN_WY_NE[AF],89.0,260700.0,-9346.0
1391,2051-10-01,Unmet_Dem_IN_WY_NE[AF],-166.0,252186.0,-9512.0
1392,2051-11-01,Unmet_Dem_IN_WY_NE[AF],-34.0,263708.0,-9546.0
1393,2052-07-01,Unmet_Dem_IN_WY_NE[AF],573.0,290324.0,-8973.0
1394,2052-08-01,Unmet_Dem_IN_WY_NE[AF],467.0,291176.0,-8506.0
1395,2052-09-01,Unmet_Dem_IN_WY_NE[AF],-359.0,301420.0,-8865.0
1396,2052-10-01,Unmet_Dem_IN_WY_NE[AF],-235.0,312947.0,-9100.0
1397,2052-11-01,Unmet_Dem_IN_WY_NE[AF],244.0,324111.0,-8856.0
1398,2052-12-01,Unmet_Dem_IN_WY_NE[AF],7.0,324131.0,-8849.0
1399,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-286.0,357428.0,-9135.0
1400,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-244.0,365833.0,-9379.0
1401,2053-09-01,Unmet_Dem_IN_WY_NE[AF],-323.0,373348.0,-9702.0
1402,2053-10-01,Unmet_Dem_IN_WY_NE[AF],-155.0,358864.0,-9857.0
1403,2053-11-01,Unmet_Dem_IN_WY_NE[AF],204.0,364925.0,-9653.0
1404,2053-12-01,Unmet_Dem_IN_WY_NE[AF],9.0,364948.0,-9644.0
1405,2054-06-01,Unmet_Dem_IN_WY_NE[AF],-181.0,381569.0,-9825.0
1406,2054-07-01,Unmet_Dem_IN_WY_NE[AF],383.0,368591.0,-9442.0
1407,2054-08-01,Unmet_Dem_IN_WY_NE[AF],44.0,366470.0,-9398.0
1408,2054-09-01,Unmet_Dem_IN_WY_NE[AF],18.0,367997.0,-9380.0
1409,2054-10-01,Unmet_Dem_IN_WY_NE[AF],-3.0,374165.0,-9383.0
1410,2054-11-01,Unmet_Dem_IN_WY_NE[AF],-3.0,352967.0,-9386.0
1411,2054-12-01,Unmet_Dem_IN_WY_NE[AF],-2.0,352925.0,-9388.0
1412,2055-01-01,Unmet_Dem_IN_WY_NE[AF],-2.0,352903.0,-9390.0
1413,2055-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,368006.0,-9392.0
1414,2055-10-01,Unmet_Dem_IN_WY_NE[AF],-2.0,371348.0,-9394.0
1415,2056-06-01,Unmet_Dem_IN_WY_NE[AF],3.0,378798.0,-9391.0
1416,2056-07-01,Unmet_Dem_IN_WY_NE[AF],5.0,381711.0,-9386.0
1417,2056-08-01,Unmet_Dem_IN_WY_NE[AF],5.0,383521.0,-9381.0
1418,2056-09-01,Unmet_Dem_IN_WY_NE[AF],5.0,358363.0,-9376.0
1419,2056-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,355282.0,-9374.0
1420,2056-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,358011.0,-9372.0
1421,2056-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,358035.0,-9370.0
1422,2057-06-01,Unmet_Dem_IN_WY_NE[AF],2.0,360833.0,-9368.0
1423,2057-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,362821.0,-9366.0
1424,2057-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,365983.0,-9368.0
1425,2058-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,291812.0,-9366.0
1426,2058-08-01,Unmet_Dem_IN_WY_NE[AF],7.0,292920.0,-9359.0
1427,2058-09-01,Unmet_Dem_IN_WY_NE[AF],5.0,300484.0,-9354.0
1428,2059-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,326757.0,-9352.0
1429,2060-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,379136.0,-9350.0
1430,2060-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,393182.0,-9348.0
1431,2061-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,405129.0,-9346.0
1432,2061-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,405178.0,-9344.0
1433,2061-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,412189.0,-9342.0
1434,2062-07-01,Unmet_Dem_IN_WY_NE[AF],-2.0,417311.0,-9344.0
1435,2063-09-01,Unmet_Dem_IN_WY_NE[AF],4.0,316127.0,-9340.0
1436,2064-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,270648.0,-9338.0
1437,2064-10-01,Unmet_Dem_IN_WY_NE[AF],22.0,270899.0,-9316.0
1438,2065-06-01,Unmet_Dem_IN_WY_NE[AF],2.0,254655.0,-9314.0
1439,2065-07-01,Unmet_Dem_IN_WY_NE[AF],227.0,289724.0,-9087.0
1440,2065-08-01,Unmet_Dem_IN_WY_NE[AF],-18.0,306183.0,-9105.0
1441,2065-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,330143.0,-9107.0
1442,2065-10-01,Unmet_Dem_IN_WY_NE[AF],-2.0,365189.0,-9109.0
1443,2066-07-01,Unmet_Dem_IN_WY_NE[AF],-11.0,563677.0,-9120.0
1444,2066-08-01,Unmet_Dem_IN_WY_NE[AF],-11.0,593636.0,-9131.0
1445,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-13.0,621811.0,-9144.0
1446,2066-10-01,Unmet_Dem_IN_WY_NE[AF],-5.0,648208.0,-9149.0
1447,2066-11-01,Unmet_Dem_IN_WY_NE[AF],-4.0,674853.0,-9153.0
1448,2067-06-01,Unmet_Dem_IN_WY_NE[AF],-2.0,818761.0,-9155.0
1449,2067-07-01,Unmet_Dem_IN_WY_NE[AF],-4.0,841220.0,-9159.0
1450,2067-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,881687.0,-9161.0
1451,2067-09-01,Unmet_Dem_IN_WY_NE[AF],-144.0,907810.0,-9305.0
1452,2067-10-01,Unmet_Dem_IN_WY_NE[AF],-25.0,921764.0,-9330.0
1453,2067-11-01,Unmet_Dem_IN_WY_NE[AF],-5.0,942088.0,-9335.0
1454,2068-01-01,Unmet_Dem_IN_WY_NE[AF],-2.0,942112.0,-9337.0
1455,2068-08-01,Unmet_Dem_IN_WY_NE[AF],9.0,943194.0,-9328.0
1456,2068-09-01,Unmet_Dem_IN_WY_NE[AF],6.0,956132.0,-9322.0
1457,2069-07-01,Unmet_Dem_IN_WY_NE[AF],6.0,930376.0,-9316.0
1458,2069-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,969264.0,-9314.0
1459,2069-09-01,Unmet_Dem_IN_WY_NE[AF],-15.0,1012199.0,-9329.0
1460,2069-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,1054538.0,-9327.0
1461,2070-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,1253761.0,-9325.0
1462,2070-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,1287355.0,-9321.0
1463,2070-09-01,Unmet_Dem_IN_WY_NE[AF],4.0,1313294.0,-9317.0
1464,2070-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,1335162.0,-9315.0
1465,2070-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,1355874.0,-9313.0
1466,2023-11-01,Unmet_Dem_IN_WY_SE[AF],-2.0,13632.0,-2.0
1467,2023-12-01,Unmet_Dem_IN_WY_SE[AF],24.0,13671.0,22.0
1468,2024-11-01,Unmet_Dem_IN_WY_SE[AF],-2.0,14219.0,20.0
1469,2025-07-01,Unmet_Dem_IN_WY_SE[AF],-2.0,13350.0,18.0
1470,2025-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,85021.0,24.0
1471,2025-10-01,Unmet_Dem_IN_WY_SE[AF],13.0,92962.0,37.0
1472,2025-11-01,Unmet_Dem_IN_WY_SE[AF],12.0,97964.0,49.0
1473,2025-12-01,Unmet_Dem_IN_WY_SE[AF],-1100.0,96210.0,-1051.0
1474,2026-07-01,Unmet_Dem_IN_WY_SE[AF],-3873.0,99043.0,-4924.0
1475,2026-08-01,Unmet_Dem_IN_WY_SE[AF],10.0,99093.0,-4914.0
1476,2026-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,99330.0,-4905.0
1477,2026-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,99029.0,-4894.0
1478,2026-11-01,Unmet_Dem_IN_WY_SE[AF],11.0,99074.0,-4883.0
1479,2027-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,100155.0,-4877.0
1480,2027-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,99541.0,-4868.0
1481,2027-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,99444.0,-4857.0
1482,2027-11-01,Unmet_Dem_IN_WY_SE[AF],3260.0,104758.0,-1597.0
1483,2028-08-01,Unmet_Dem_IN_WY_SE[AF],10.0,123397.0,-1587.0
1484,2028-09-01,Unmet_Dem_IN_WY_SE[AF],-6.0,122437.0,-1593.0
1485,2028-10-01,Unmet_Dem_IN_WY_SE[AF],-1365.0,119401.0,-2958.0
1486,2029-07-01,Unmet_Dem_IN_WY_SE[AF],10.0,168831.0,-2948.0
1487,2029-08-01,Unmet_Dem_IN_WY_SE[AF],10.0,177886.0,-2938.0
1488,2029-09-01,Unmet_Dem_IN_WY_SE[AF],8.0,189162.0,-2930.0
1489,2029-10-01,Unmet_Dem_IN_WY_SE[AF],9.0,206671.0,-2921.0
1490,2030-08-01,Unmet_Dem_IN_WY_SE[AF],-147.0,231169.0,-3068.0
1491,2030-09-01,Unmet_Dem_IN_WY_SE[AF],-167.0,237293.0,-3235.0
1492,2031-07-01,Unmet_Dem_IN_WY_SE[AF],-124.0,279762.0,-3359.0
1493,2031-08-01,Unmet_Dem_IN_WY_SE[AF],-172.0,279572.0,-3531.0
1494,2031-09-01,Unmet_Dem_IN_WY_SE[AF],-112.0,279207.0,-3643.0
1495,2031-10-01,Unmet_Dem_IN_WY_SE[AF],-823.0,277755.0,-4466.0
1496,2032-08-01,Unmet_Dem_IN_WY_SE[AF],-162.0,277580.0,-4628.0
1497,2032-09-01,Unmet_Dem_IN_WY_SE[AF],-174.0,276363.0,-4802.0
1498,2033-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,207828.0,-4798.0
1499,2033-09-01,Unmet_Dem_IN_WY_SE[AF],-16.0,207562.0,-4814.0
1500,2033-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,207220.0,-4810.0
1501,2033-11-01,Unmet_Dem_IN_WY_SE[AF],-183.0,206953.0,-4993.0
1502,2034-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,261427.0,-4989.0
1503,2034-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,236611.0,-4987.0
1504,2034-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,225927.0,-4985.0
1505,2034-11-01,Unmet_Dem_IN_WY_SE[AF],-73.0,209749.0,-5058.0
1506,2035-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,133222.0,-5054.0
1507,2035-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,90142.0,-5050.0
1508,2035-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,77869.0,-5046.0
1509,2035-10-01,Unmet_Dem_IN_WY_SE[AF],-26.0,77655.0,-5072.0
1510,2036-06-01,Unmet_Dem_IN_WY_SE[AF],4.0,46851.0,-5068.0
1511,2036-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,59244.0,-5064.0
1512,2036-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,68002.0,-5060.0
1513,2036-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,79875.0,-5058.0
1514,2036-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,94454.0,-5054.0
1515,2036-11-01,Unmet_Dem_IN_WY_SE[AF],6.0,111911.0,-5048.0
1516,2037-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,151622.0,-5046.0
1517,2037-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,162833.0,-5044.0
1518,2037-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,130498.0,-5040.0
1519,2037-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,154276.0,-5038.0
1520,2037-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,172112.0,-5036.0
1521,2037-12-01,Unmet_Dem_IN_WY_SE[AF],8.0,181446.0,-5028.0
1522,2038-01-01,Unmet_Dem_IN_WY_SE[AF],2.0,181370.0,-5026.0
1523,2038-06-01,Unmet_Dem_IN_WY_SE[AF],2.0,180227.0,-5024.0
1524,2038-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,180174.0,-5022.0
1525,2038-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,180265.0,-5018.0
1526,2038-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,180466.0,-5014.0
1527,2038-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,180514.0,-5010.0
1528,2038-11-01,Unmet_Dem_IN_WY_SE[AF],10.0,180533.0,-5000.0
1529,2039-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,187341.0,-4998.0
1530,2039-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,187385.0,-4996.0
1531,2039-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,187509.0,-4994.0
1532,2039-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,187554.0,-4992.0
1533,2039-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,187534.0,-4990.0
1534,2039-12-01,Unmet_Dem_IN_WY_SE[AF],2.0,187326.0,-4988.0
1535,2040-06-01,Unmet_Dem_IN_WY_SE[AF],4.0,182367.0,-4984.0
1536,2040-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,172377.0,-4982.0
1537,2040-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,167390.0,-4980.0
1538,2040-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,162490.0,-4976.0
1539,2040-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,167474.0,-4974.0
1540,2040-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,162385.0,-4972.0
1541,2040-12-01,Unmet_Dem_IN_WY_SE[AF],6.0,162375.0,-4966.0
1542,2041-01-01,Unmet_Dem_IN_WY_SE[AF],4.0,162446.0,-4962.0
1543,2041-06-01,Unmet_Dem_IN_WY_SE[AF],2.0,166270.0,-4960.0
1544,2041-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,164539.0,-4958.0
1545,2041-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,164562.0,-4956.0
1546,2041-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,164512.0,-4954.0
1547,2041-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,164587.0,-4952.0
1548,2042-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,166666.0,-4950.0
1549,2042-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,166792.0,-4948.0
1550,2042-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,166532.0,-4946.0
1551,2042-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,140264.0,-4944.0
1552,2042-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,120496.0,-4942.0
1553,2043-03-01,Unmet_Dem_IN_WY_SE[AF],2.0,120713.0,-4940.0
1554,2043-07-01,Unmet_Dem_IN_WY_SE[AF],-2.0,147487.0,-4942.0
1555,2043-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,144212.0,-4940.0
1556,2043-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,142995.0,-4938.0
1557,2043-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,144101.0,-4934.0
1558,2044-01-01,Unmet_Dem_IN_WY_SE[AF],2.0,145139.0,-4932.0
1559,2044-02-01,Unmet_Dem_IN_WY_SE[AF],2.0,145187.0,-4930.0
1560,2044-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,122396.0,-4928.0
1561,2044-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,116881.0,-4926.0
1562,2044-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,119110.0,-4924.0
1563,2044-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,119924.0,-4922.0
1564,2045-02-01,Unmet_Dem_IN_WY_SE[AF],2.0,119899.0,-4920.0
1565,2045-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,144318.0,-4918.0
1566,2045-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,155043.0,-4916.0
1567,2046-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,194889.0,-4914.0
1568,2047-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,214947.0,-4912.0
1569,2047-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,202719.0,-4910.0
1570,2048-07-01,Unmet_Dem_IN_WY_SE[AF],5.0,164985.0,-4905.0
1571,2048-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,164951.0,-4903.0
1572,2048-09-01,Unmet_Dem_IN_WY_SE[AF],-86.0,164785.0,-4989.0
1573,2049-07-01,Unmet_Dem_IN_WY_SE[AF],12.0,189129.0,-4977.0
1574,2049-09-01,Unmet_Dem_IN_WY_SE[AF],-5.0,189339.0,-4982.0
1575,2049-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,189264.0,-4980.0
1576,2050-08-01,Unmet_Dem_IN_WY_SE[AF],-24.0,195117.0,-5004.0
1577,2051-06-01,Unmet_Dem_IN_WY_SE[AF],-2.0,241188.0,-5006.0
1578,2051-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,263708.0,-5004.0
1579,2052-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,301420.0,-5002.0
1580,2052-11-01,Unmet_Dem_IN_WY_SE[AF],-9.0,324111.0,-5011.0
1581,2052-12-01,Unmet_Dem_IN_WY_SE[AF],11.0,324131.0,-5000.0
1582,2053-12-01,Unmet_Dem_IN_WY_SE[AF],14.0,364948.0,-4986.0
1583,2054-06-01,Unmet_Dem_IN_WY_SE[AF],3.0,381569.0,-4983.0
1584,2054-10-01,Unmet_Dem_IN_WY_SE[AF],-5.0,374165.0,-4988.0
1585,2054-11-01,Unmet_Dem_IN_WY_SE[AF],-5.0,352967.0,-4993.0
1586,2054-12-01,Unmet_Dem_IN_WY_SE[AF],-2.0,352925.0,-4995.0
1587,2055-01-01,Unmet_Dem_IN_WY_SE[AF],-2.0,352903.0,-4997.0
1588,2056-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,355282.0,-4995.0
1589,2056-12-01,Unmet_Dem_IN_WY_SE[AF],2.0,358035.0,-4993.0
1590,2057-05-01,Unmet_Dem_IN_WY_SE[AF],2.0,358888.0,-4991.0
1591,2059-08-01,Unmet_Dem_IN_WY_SE[AF],3.0,326757.0,-4988.0
1592,2060-09-01,Unmet_Dem_IN_WY_SE[AF],3.0,379136.0,-4985.0
1593,2061-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,412116.0,-4983.0
1594,2062-07-01,Unmet_Dem_IN_WY_SE[AF],-3.0,417311.0,-4986.0
1595,2064-07-01,Unmet_Dem_IN_WY_SE[AF],3.0,270648.0,-4983.0
1596,2065-06-01,Unmet_Dem_IN_WY_SE[AF],3.0,254655.0,-4980.0
1597,2065-09-01,Unmet_Dem_IN_WY_SE[AF],-3.0,330143.0,-4983.0
1598,2065-10-01,Unmet_Dem_IN_WY_SE[AF],-3.0,365189.0,-4986.0
1599,2067-11-01,Unmet_Dem_IN_WY_SE[AF],-8.0,942088.0,-4994.0
1600,2068-01-01,Unmet_Dem_IN_WY_SE[AF],-3.0,942112.0,-4997.0
1601,2068-08-01,Unmet_Dem_IN_WY_SE[AF],-3.0,943194.0,-5000.0
1602,2069-08-01,Unmet_Dem_IN_WY_SE[AF],3.0,969264.0,-4997.0
