,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
10636,2061-06-01,Unmet_Dem_ID_E_Middle Snake[AF],81.0,16463814.0,16431.0
10637,2061-07-01,Unmet_Dem_ID_E_Middle Snake[AF],123.0,16523132.0,16554.0
10638,2061-08-01,Unmet_Dem_ID_E_Middle Snake[AF],148.0,16618412.0,16702.0
10639,2061-09-01,Unmet_Dem_ID_E_Middle Snake[AF],151.0,16716083.0,16853.0
10640,2062-07-01,Unmet_Dem_ID_E_Middle Snake[AF],114.0,17357257.0,16967.0
10641,2062-08-01,Unmet_Dem_ID_E_Middle Snake[AF],171.0,17419099.0,17138.0
10642,2062-09-01,Unmet_Dem_ID_E_Middle Snake[AF],203.0,17363536.0,17341.0
10643,2063-06-01,Unmet_Dem_ID_E_Middle Snake[AF],146.0,17788789.0,17487.0
10644,2063-07-01,Unmet_Dem_ID_E_Middle Snake[AF],171.0,17790052.0,17658.0
10645,2063-08-01,Unmet_Dem_ID_E_Middle Snake[AF],183.0,17782012.0,17841.0
10646,2064-06-01,Unmet_Dem_ID_E_Middle Snake[AF],106.0,17812832.0,17947.0
10647,2064-07-01,Unmet_Dem_ID_E_Middle Snake[AF],142.0,17826879.0,18089.0
10648,2064-08-01,Unmet_Dem_ID_E_Middle Snake[AF],160.0,17816900.0,18249.0
10649,2064-09-01,Unmet_Dem_ID_E_Middle Snake[AF],170.0,17789983.0,18419.0
10650,2065-06-01,Unmet_Dem_ID_E_Middle Snake[AF],154.0,17928987.0,18573.0
10651,2065-07-01,Unmet_Dem_ID_E_Middle Snake[AF],200.0,17980408.0,18773.0
10652,2065-08-01,Unmet_Dem_ID_E_Middle Snake[AF],252.0,18067308.0,19025.0
10653,2066-07-01,Unmet_Dem_ID_E_Middle Snake[AF],173.0,18435467.0,19198.0
10654,2066-08-01,Unmet_Dem_ID_E_Middle Snake[AF],193.0,18542412.0,19391.0
10655,2067-04-01,Unmet_Dem_ID_E_Middle Snake[AF],101.0,18862904.0,19492.0
10656,2067-05-01,Unmet_Dem_ID_E_Middle Snake[AF],146.0,18906974.0,19638.0
10657,2067-06-01,Unmet_Dem_ID_E_Middle Snake[AF],191.0,18924793.0,19829.0
10658,2067-07-01,Unmet_Dem_ID_E_Middle Snake[AF],216.0,18938927.0,20045.0
10659,2067-08-01,Unmet_Dem_ID_E_Middle Snake[AF],238.0,18929325.0,20283.0
10660,2067-09-01,Unmet_Dem_ID_E_Middle Snake[AF],217.0,18927242.0,20500.0
10661,2068-04-01,Unmet_Dem_ID_E_Middle Snake[AF],135.0,19216151.0,20635.0
10662,2068-05-01,Unmet_Dem_ID_E_Middle Snake[AF],229.0,19266441.0,20864.0
10663,2068-06-01,Unmet_Dem_ID_E_Middle Snake[AF],221.0,19298704.0,21085.0
10664,2068-07-01,Unmet_Dem_ID_E_Middle Snake[AF],138.0,19342995.0,21223.0
10665,2068-08-01,Unmet_Dem_ID_E_Middle Snake[AF],97.0,19395367.0,21320.0
10666,2068-09-01,Unmet_Dem_ID_E_Middle Snake[AF],28.0,19396804.0,21348.0
10667,2069-04-01,Unmet_Dem_ID_E_Middle Snake[AF],-244.0,19608257.0,21104.0
10668,2069-05-01,Unmet_Dem_ID_E_Middle Snake[AF],-258.0,19830505.0,20846.0
10669,2069-06-01,Unmet_Dem_ID_E_Middle Snake[AF],-327.0,19972340.0,20519.0
10670,2069-07-01,Unmet_Dem_ID_E_Middle Snake[AF],-379.0,20029771.0,20140.0
10671,2069-08-01,Unmet_Dem_ID_E_Middle Snake[AF],292.0,20076905.0,20432.0
10672,2069-09-01,Unmet_Dem_ID_E_Middle Snake[AF],1816.0,20111959.0,22248.0
10673,2070-06-01,Unmet_Dem_ID_E_Middle Snake[AF],52.0,20336420.0,22300.0
10674,2070-07-01,Unmet_Dem_ID_E_Middle Snake[AF],72.0,20349634.0,22372.0
10675,2070-08-01,Unmet_Dem_ID_E_Middle Snake[AF],102.0,20385896.0,22474.0
10676,2070-09-01,Unmet_Dem_ID_E_Middle Snake[AF],100.0,20407966.0,22574.0
10677,2012-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],8.0,7302.0,8.0
10678,2013-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],1.0,48549.0,9.0
10679,2015-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-8.0,96260.0,1.0
10680,2017-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-16.0,169221.0,-15.0
10681,2017-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-10.0,181293.0,-25.0
10682,2021-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-16.0,698760.0,-41.0
10683,2022-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-24.0,935377.0,-65.0
10684,2022-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-22.0,950502.0,-87.0
10685,2023-04-01,Unmet_Dem_ID_S_OR_E_Boise[AF],24.0,1025310.0,-63.0
10686,2023-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-16.0,1061839.0,-79.0
10687,2024-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-49.0,1316477.0,-128.0
10688,2024-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-44.0,1350232.0,-172.0
10689,2025-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],24.0,1518209.0,-148.0
10690,2027-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-16.0,2273594.0,-164.0
10691,2028-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-24.0,2418258.0,-188.0
10692,2029-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-49.0,2878397.0,-237.0
10693,2030-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-8.0,3060279.0,-245.0
10694,2030-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-13.0,3097043.0,-258.0
10695,2030-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-11.0,3105451.0,-269.0
10696,2030-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-8.0,3163873.0,-277.0
10697,2031-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],16.0,3333317.0,-261.0
10698,2032-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-32.0,3540005.0,-293.0
10699,2032-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-67.0,3586432.0,-360.0
10700,2032-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-68.0,3613065.0,-428.0
10701,2034-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-73.0,4049519.0,-501.0
10702,2035-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],16.0,4451414.0,-485.0
10703,2035-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],25.0,4464455.0,-460.0
10704,2035-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],40.0,4468623.0,-420.0
10705,2035-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],33.0,4502950.0,-387.0
10706,2036-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-162.0,4918474.0,-549.0
10707,2036-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-498.0,5006275.0,-1047.0
10708,2037-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-89.0,5338004.0,-1136.0
10709,2037-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-107.0,5407423.0,-1243.0
10710,2038-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-89.0,5882077.0,-1332.0
10711,2038-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-11.0,5902795.0,-1343.0
10712,2038-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],34.0,5897235.0,-1309.0
10713,2039-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-73.0,5972681.0,-1382.0
10714,2039-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-98.0,5984425.0,-1480.0
10715,2040-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-32.0,6232452.0,-1512.0
10716,2041-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-122.0,6661790.0,-1634.0
10717,2042-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],1573.0,7299368.0,-61.0
10718,2042-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2100.0,7405585.0,2039.0
10719,2045-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-162.0,9132268.0,1877.0
10720,2046-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-114.0,9725434.0,1763.0
10721,2047-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-170.0,10336319.0,1593.0
10722,2047-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-226.0,10435691.0,1367.0
10723,2048-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-138.0,10805115.0,1229.0
10724,2048-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-167.0,10921802.0,1062.0
10725,2049-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-170.0,11364864.0,892.0
10726,2049-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-248.0,11399243.0,644.0
10727,2049-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-264.0,11410249.0,380.0
10728,2049-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-254.0,11413828.0,126.0
10729,2050-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-25.0,11535999.0,101.0
10730,2050-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-30.0,11653749.0,71.0
10731,2050-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-59.0,11785236.0,12.0
10732,2050-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-88.0,11906594.0,-76.0
10733,2051-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-122.0,12320344.0,-198.0
10734,2051-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-133.0,12412471.0,-331.0
10735,2052-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],41.0,12887356.0,-290.0
10736,2052-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-58.0,12884843.0,-348.0
10737,2053-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-16.0,12761292.0,-364.0
10738,2053-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-74.0,12751033.0,-438.0
10739,2053-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],63.0,12738198.0,-375.0
10740,2053-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],118.0,12724134.0,-257.0
10741,2054-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],83.0,12999138.0,-174.0
10742,2054-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-116.0,13018300.0,-290.0
10743,2054-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],19.0,13027291.0,-271.0
10744,2054-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],77.0,13020821.0,-194.0
10745,2056-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],551.0,13830016.0,357.0
10746,2056-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2929.0,13921220.0,3286.0
10747,2056-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],1154.0,14010016.0,4440.0
10748,2057-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],32.0,14567976.0,4472.0
10749,2059-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-73.0,16317380.0,4399.0
10750,2059-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-105.0,16323084.0,4294.0
10751,2059-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-72.0,16324545.0,4222.0
10752,2059-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2.0,16319651.0,4224.0
10753,2061-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-114.0,16523132.0,4110.0
10754,2061-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-136.0,16618412.0,3974.0
10755,2062-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-114.0,17357257.0,3860.0
10756,2062-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-144.0,17419099.0,3716.0
10757,2063-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],65.0,17790052.0,3781.0
10758,2063-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-94.0,17782012.0,3687.0
10759,2064-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],65.0,17812832.0,3752.0
10760,2064-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],93.0,17826879.0,3845.0
10761,2064-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-82.0,17816900.0,3763.0
10762,2064-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-473.0,17789983.0,3290.0
10763,2065-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-90.0,17928987.0,3200.0
10764,2065-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-95.0,18067308.0,3105.0
10765,2066-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-73.0,18542412.0,3032.0
10766,2067-04-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-107.0,18862904.0,2925.0
10767,2067-05-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-124.0,18906974.0,2801.0
10768,2067-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],26.0,18924793.0,2827.0
10769,2067-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-480.0,18938927.0,2347.0
10770,2067-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-232.0,18929325.0,2115.0
10771,2067-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-163.0,18927242.0,1952.0
10772,2068-04-01,Unmet_Dem_ID_S_OR_E_Boise[AF],16.0,19216151.0,1968.0
10773,2068-05-01,Unmet_Dem_ID_S_OR_E_Boise[AF],47.0,19266441.0,2015.0
10774,2068-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-43.0,19298704.0,1972.0
10775,2068-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-10.0,19342995.0,1962.0
10776,2068-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2.0,19395367.0,1964.0
10777,2068-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-9.0,19396804.0,1955.0
10778,2069-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-284.0,19972340.0,1671.0
10779,2069-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-4193.0,20029771.0,-2522.0
10780,2069-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-1346.0,20076905.0,-3868.0
10781,2069-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],75.0,20111959.0,-3793.0
10782,2070-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-260.0,20336420.0,-4053.0
10783,2070-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-230.0,20349634.0,-4283.0
10784,2070-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],9.0,20385896.0,-4274.0
10785,2070-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],19.0,20407966.0,-4255.0
10786,2012-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],16.0,5712.0,16.0
10787,2012-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],10.0,7302.0,26.0
10788,2015-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],8.0,96260.0,34.0
10789,2017-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],8.0,131410.0,42.0
10790,2017-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],5.0,139264.0,47.0
10791,2017-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4.0,152720.0,51.0
10792,2017-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3.0,169221.0,54.0
10793,2017-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-6.0,181293.0,48.0
10794,2022-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],8.0,950502.0,56.0
10795,2023-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],16.0,1036983.0,72.0
10796,2023-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],26.0,1061839.0,98.0
10797,2024-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],24.0,1279584.0,122.0
10798,2024-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],30.0,1316477.0,152.0
10799,2024-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],36.0,1350232.0,188.0
10800,2024-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],34.0,1376982.0,222.0
10801,2025-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],8.0,1518247.0,230.0
10802,2025-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],21.0,1518209.0,251.0
10803,2026-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],24.0,1692060.0,275.0
10804,2026-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],103.0,1741633.0,378.0
10805,2027-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],89.0,2231295.0,467.0
10806,2027-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],141.0,2255914.0,608.0
10807,2027-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],170.0,2273594.0,778.0
10808,2028-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],89.0,2377342.0,867.0
10809,2028-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],126.0,2418258.0,993.0
10810,2029-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],41.0,2838853.0,1034.0
10811,2029-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],105.0,2878397.0,1139.0
10812,2030-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-40.0,3060279.0,1099.0
10813,2030-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-56.0,3097043.0,1043.0
10814,2030-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-60.0,3105451.0,983.0
10815,2030-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-92.0,3163873.0,891.0
10816,2031-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],114.0,3330279.0,1005.0
10817,2031-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],164.0,3333317.0,1169.0
10818,2032-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],113.0,3490793.0,1282.0
10819,2032-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],188.0,3540005.0,1470.0
10820,2032-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],225.0,3586432.0,1695.0
10821,2032-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],241.0,3613065.0,1936.0
10822,2033-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],97.0,3851805.0,2033.0
10823,2034-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],138.0,4023067.0,2171.0
10824,2034-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],210.0,4049519.0,2381.0
10825,2035-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],143.0,4408385.0,2524.0
10826,2035-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],97.0,4451414.0,2621.0
10827,2035-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-169.0,4464455.0,2452.0
10828,2035-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-484.0,4468623.0,1968.0
10829,2035-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-687.0,4502950.0,1281.0
10830,2036-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],112.0,4764523.0,1393.0
10831,2036-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],244.0,4833669.0,1637.0
10832,2036-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],330.0,4918474.0,1967.0
10833,2036-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],368.0,5006275.0,2335.0
10834,2037-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],114.0,5338004.0,2449.0
10835,2037-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],156.0,5407423.0,2605.0
10836,2037-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],270.0,5478568.0,2875.0
10837,2038-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],242.0,5749355.0,3117.0
10838,2038-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],169.0,5845046.0,3286.0
10839,2038-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],266.0,5882077.0,3552.0
10840,2038-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],145.0,5902795.0,3697.0
10841,2038-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],139.0,5897235.0,3836.0
10842,2039-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],211.0,5965727.0,4047.0
10843,2039-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],229.0,5972681.0,4276.0
10844,2039-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],271.0,5984425.0,4547.0
10845,2040-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],251.0,6232452.0,4798.0
10846,2041-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],114.0,6639045.0,4912.0
10847,2041-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],197.0,6661790.0,5109.0
10848,2042-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],227.0,7172652.0,5336.0
10849,2042-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],384.0,7299368.0,5720.0
10850,2042-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],484.0,7405585.0,6204.0
10851,2043-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],260.0,7920337.0,6464.0
10852,2043-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],460.0,8002996.0,6924.0
10853,2044-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],251.0,8550015.0,7175.0
10854,2045-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],211.0,9027428.0,7386.0
10855,2045-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],342.0,9132268.0,7728.0
10856,2046-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],211.0,9603970.0,7939.0
10857,2046-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],343.0,9725434.0,8282.0
10858,2047-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],252.0,10289961.0,8534.0
10859,2047-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],405.0,10336319.0,8939.0
10860,2047-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],524.0,10435691.0,9463.0
10861,2047-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],564.0,10506258.0,10027.0
10862,2048-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],326.0,10752553.0,10353.0
10863,2048-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],495.0,10805115.0,10848.0
10864,2048-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],613.0,10921802.0,11461.0
10865,2048-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],649.0,10984842.0,12110.0
10866,2049-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],213.0,11364864.0,12323.0
10867,2049-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],463.0,11399243.0,12786.0
10868,2049-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-119.0,11410249.0,12667.0
10869,2049-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-622.0,11413828.0,12045.0
10870,2050-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],345.0,11481661.0,12390.0
10871,2050-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],564.0,11535999.0,12954.0
10872,2050-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],712.0,11653749.0,13666.0
10873,2050-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],168.0,11785236.0,13834.0
10874,2050-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-176.0,11906594.0,13658.0
10875,2051-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],211.0,12276822.0,13869.0
10876,2051-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],323.0,12320344.0,14192.0
10877,2051-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],431.0,12412471.0,14623.0
10878,2051-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],627.0,12468806.0,15250.0
10879,2052-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],237.0,12840163.0,15487.0
10880,2052-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],412.0,12887356.0,15899.0
10881,2052-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],673.0,12884843.0,16572.0
10882,2052-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],781.0,12875675.0,17353.0
10883,2053-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],429.0,12761640.0,17782.0
10884,2053-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],599.0,12755918.0,18381.0
10885,2053-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],695.0,12761292.0,19076.0
10886,2053-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],765.0,12751033.0,19841.0
10887,2053-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],712.0,12738198.0,20553.0
10888,2053-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],573.0,12724134.0,21126.0
10889,2054-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],577.0,12887846.0,21703.0
10890,2054-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],524.0,12943378.0,22227.0
10891,2054-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],592.0,12999138.0,22819.0
10892,2054-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],645.0,13018300.0,23464.0
10893,2054-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],594.0,13027291.0,24058.0
10894,2054-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],505.0,13020821.0,24563.0
10895,2055-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],212.0,13543383.0,24775.0
10896,2055-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],650.0,13558238.0,25425.0
10897,2055-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],914.0,13617979.0,26339.0
10898,2055-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],531.0,13654051.0,26870.0
10899,2056-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],310.0,13828408.0,27180.0
10900,2056-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],486.0,13830016.0,27666.0
10901,2056-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],582.0,13921220.0,28248.0
10902,2056-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1685.0,14010016.0,29933.0
