,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
14582,2029-08-01,Unmet_Dem_MT_NE_West Mont[AF],4.0,1676332.0,-5497.0
14583,2029-09-01,Unmet_Dem_MT_NE_West Mont[AF],7.0,1691116.0,-5490.0
14584,2029-10-01,Unmet_Dem_MT_NE_West Mont[AF],64.0,1724744.0,-5426.0
14585,2030-07-01,Unmet_Dem_MT_NE_West Mont[AF],4.0,1984589.0,-5422.0
14586,2030-08-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,1999809.0,-5420.0
14587,2030-09-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,1991643.0,-5418.0
14588,2030-10-01,Unmet_Dem_MT_NE_West Mont[AF],33.0,1978195.0,-5385.0
14589,2031-03-01,Unmet_Dem_MT_NE_West Mont[AF],10.0,1912089.0,-5375.0
14590,2031-04-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,1913519.0,-5359.0
14591,2031-07-01,Unmet_Dem_MT_NE_West Mont[AF],6.0,1927889.0,-5353.0
14592,2031-08-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,2077673.0,-5351.0
14593,2031-09-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,2189996.0,-5349.0
14594,2031-10-01,Unmet_Dem_MT_NE_West Mont[AF],61.0,2232834.0,-5288.0
14595,2032-03-01,Unmet_Dem_MT_NE_West Mont[AF],41.0,2662590.0,-5247.0
14596,2032-04-01,Unmet_Dem_MT_NE_West Mont[AF],51.0,2780409.0,-5196.0
14597,2032-06-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,2891179.0,-5194.0
14598,2032-07-01,Unmet_Dem_MT_NE_West Mont[AF],14.0,2905173.0,-5180.0
14599,2032-08-01,Unmet_Dem_MT_NE_West Mont[AF],19.0,2899571.0,-5161.0
14600,2032-09-01,Unmet_Dem_MT_NE_West Mont[AF],27.0,2883153.0,-5134.0
14601,2032-10-01,Unmet_Dem_MT_NE_West Mont[AF],28.0,2864699.0,-5106.0
14602,2033-03-01,Unmet_Dem_MT_NE_West Mont[AF],7.0,3016995.0,-5099.0
14603,2033-04-01,Unmet_Dem_MT_NE_West Mont[AF],26.0,3055739.0,-5073.0
14604,2033-06-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,3070144.0,-5071.0
14605,2033-07-01,Unmet_Dem_MT_NE_West Mont[AF],1.0,3049811.0,-5070.0
14606,2033-08-01,Unmet_Dem_MT_NE_West Mont[AF],12.0,3022431.0,-5058.0
14607,2033-09-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,2998683.0,-5036.0
14608,2033-10-01,Unmet_Dem_MT_NE_West Mont[AF],63.0,2983241.0,-4973.0
14609,2034-08-01,Unmet_Dem_MT_NE_West Mont[AF],9.0,3689467.0,-4964.0
14610,2034-09-01,Unmet_Dem_MT_NE_West Mont[AF],25.0,3801909.0,-4939.0
14611,2034-10-01,Unmet_Dem_MT_NE_West Mont[AF],148.0,3890317.0,-4791.0
14612,2035-04-01,Unmet_Dem_MT_NE_West Mont[AF],62.0,4001258.0,-4729.0
14613,2035-06-01,Unmet_Dem_MT_NE_West Mont[AF],4.0,4048325.0,-4725.0
14614,2035-07-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,4100506.0,-4723.0
14615,2035-08-01,Unmet_Dem_MT_NE_West Mont[AF],203.0,4161204.0,-4520.0
14616,2035-09-01,Unmet_Dem_MT_NE_West Mont[AF],163.0,4220109.0,-4357.0
14617,2035-10-01,Unmet_Dem_MT_NE_West Mont[AF],131.0,4280096.0,-4226.0
14618,2036-08-01,Unmet_Dem_MT_NE_West Mont[AF],-212.0,4364855.0,-4438.0
14619,2036-09-01,Unmet_Dem_MT_NE_West Mont[AF],-1164.0,4273893.0,-5602.0
14620,2036-10-01,Unmet_Dem_MT_NE_West Mont[AF],659.0,4104064.0,-4943.0
14621,2037-03-01,Unmet_Dem_MT_NE_West Mont[AF],33.0,4157052.0,-4910.0
14622,2037-04-01,Unmet_Dem_MT_NE_West Mont[AF],-276.0,4308009.0,-5186.0
14623,2037-06-01,Unmet_Dem_MT_NE_West Mont[AF],-13.0,4672011.0,-5199.0
14624,2037-07-01,Unmet_Dem_MT_NE_West Mont[AF],-16.0,4810351.0,-5215.0
14625,2037-08-01,Unmet_Dem_MT_NE_West Mont[AF],-11.0,4942628.0,-5226.0
14626,2037-09-01,Unmet_Dem_MT_NE_West Mont[AF],-8.0,5057663.0,-5234.0
14627,2037-10-01,Unmet_Dem_MT_NE_West Mont[AF],-48.0,5174858.0,-5282.0
14628,2038-04-01,Unmet_Dem_MT_NE_West Mont[AF],1.0,5617239.0,-5281.0
14629,2038-07-01,Unmet_Dem_MT_NE_West Mont[AF],4.0,5071925.0,-5277.0
14630,2038-08-01,Unmet_Dem_MT_NE_West Mont[AF],8.0,4787841.0,-5269.0
14631,2038-09-01,Unmet_Dem_MT_NE_West Mont[AF],14.0,4616378.0,-5255.0
14632,2038-10-01,Unmet_Dem_MT_NE_West Mont[AF],70.0,4484107.0,-5185.0
14633,2039-03-01,Unmet_Dem_MT_NE_West Mont[AF],45.0,4517449.0,-5140.0
14634,2039-04-01,Unmet_Dem_MT_NE_West Mont[AF],60.0,4554358.0,-5080.0
14635,2039-06-01,Unmet_Dem_MT_NE_West Mont[AF],21.0,4559904.0,-5059.0
14636,2039-07-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,4610435.0,-5037.0
14637,2039-08-01,Unmet_Dem_MT_NE_West Mont[AF],29.0,4630019.0,-5008.0
14638,2039-09-01,Unmet_Dem_MT_NE_West Mont[AF],35.0,4679642.0,-4973.0
14639,2039-10-01,Unmet_Dem_MT_NE_West Mont[AF],27.0,4718895.0,-4946.0
14640,2040-03-01,Unmet_Dem_MT_NE_West Mont[AF],42.0,4998411.0,-4904.0
14641,2040-04-01,Unmet_Dem_MT_NE_West Mont[AF],42.0,5002517.0,-4862.0
14642,2040-05-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,5014439.0,-4846.0
14643,2040-06-01,Unmet_Dem_MT_NE_West Mont[AF],14.0,5036209.0,-4832.0
14644,2040-07-01,Unmet_Dem_MT_NE_West Mont[AF],10.0,5106943.0,-4822.0
14645,2040-08-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,5128827.0,-4806.0
14646,2040-09-01,Unmet_Dem_MT_NE_West Mont[AF],-272.0,5164799.0,-5078.0
14647,2040-10-01,Unmet_Dem_MT_NE_West Mont[AF],1464.0,5187243.0,-3614.0
14648,2041-06-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,5486656.0,-3612.0
14649,2041-07-01,Unmet_Dem_MT_NE_West Mont[AF],138.0,5541014.0,-3474.0
14650,2041-08-01,Unmet_Dem_MT_NE_West Mont[AF],100.0,5562716.0,-3374.0
14651,2041-09-01,Unmet_Dem_MT_NE_West Mont[AF],1609.0,5595551.0,-1765.0
14652,2041-10-01,Unmet_Dem_MT_NE_West Mont[AF],1290.0,5652801.0,-475.0
14653,2042-03-01,Unmet_Dem_MT_NE_West Mont[AF],682.0,6088035.0,207.0
14654,2042-04-01,Unmet_Dem_MT_NE_West Mont[AF],592.0,6222045.0,799.0
14655,2042-05-01,Unmet_Dem_MT_NE_West Mont[AF],103.0,6272575.0,902.0
14656,2042-06-01,Unmet_Dem_MT_NE_West Mont[AF],119.0,6276545.0,1021.0
14657,2042-07-01,Unmet_Dem_MT_NE_West Mont[AF],106.0,6281648.0,1127.0
14658,2042-08-01,Unmet_Dem_MT_NE_West Mont[AF],106.0,6272354.0,1233.0
14659,2042-09-01,Unmet_Dem_MT_NE_West Mont[AF],82.0,6260237.0,1315.0
14660,2042-10-01,Unmet_Dem_MT_NE_West Mont[AF],68.0,6275720.0,1383.0
14661,2043-03-01,Unmet_Dem_MT_NE_West Mont[AF],105.0,6370916.0,1488.0
14662,2043-04-01,Unmet_Dem_MT_NE_West Mont[AF],-38.0,6407429.0,1450.0
14663,2043-05-01,Unmet_Dem_MT_NE_West Mont[AF],8.0,6446260.0,1458.0
14664,2043-06-01,Unmet_Dem_MT_NE_West Mont[AF],4.0,6483319.0,1462.0
14665,2043-07-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,6609366.0,1464.0
14666,2043-08-01,Unmet_Dem_MT_NE_West Mont[AF],14.0,6604583.0,1478.0
14667,2043-09-01,Unmet_Dem_MT_NE_West Mont[AF],31.0,6560055.0,1509.0
14668,2043-10-01,Unmet_Dem_MT_NE_West Mont[AF],136.0,6483942.0,1645.0
14669,2044-03-01,Unmet_Dem_MT_NE_West Mont[AF],-44.0,6682089.0,1601.0
14670,2045-07-01,Unmet_Dem_MT_NE_West Mont[AF],18.0,7967385.0,1619.0
14671,2045-08-01,Unmet_Dem_MT_NE_West Mont[AF],33.0,8049086.0,1652.0
14672,2045-09-01,Unmet_Dem_MT_NE_West Mont[AF],39.0,8121620.0,1691.0
14673,2045-10-01,Unmet_Dem_MT_NE_West Mont[AF],146.0,8148041.0,1837.0
14674,2046-03-01,Unmet_Dem_MT_NE_West Mont[AF],120.0,8422669.0,1957.0
14675,2046-07-01,Unmet_Dem_MT_NE_West Mont[AF],-32.0,8782781.0,1925.0
14676,2046-08-01,Unmet_Dem_MT_NE_West Mont[AF],-223.0,8822509.0,1702.0
14677,2046-09-01,Unmet_Dem_MT_NE_West Mont[AF],-820.0,8870955.0,882.0
14678,2046-10-01,Unmet_Dem_MT_NE_West Mont[AF],1033.0,8902153.0,1915.0
14679,2047-03-01,Unmet_Dem_MT_NE_West Mont[AF],39.0,8982476.0,1954.0
14680,2047-04-01,Unmet_Dem_MT_NE_West Mont[AF],455.0,9042992.0,2409.0
14681,2047-06-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,9082464.0,2431.0
14682,2047-07-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,9103411.0,2447.0
14683,2047-08-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,9148669.0,2463.0
14684,2047-09-01,Unmet_Dem_MT_NE_West Mont[AF],34.0,9204107.0,2497.0
14685,2047-10-01,Unmet_Dem_MT_NE_West Mont[AF],154.0,9304760.0,2651.0
14686,2048-08-01,Unmet_Dem_MT_NE_West Mont[AF],15.0,10221412.0,2666.0
14687,2048-09-01,Unmet_Dem_MT_NE_West Mont[AF],40.0,10344080.0,2706.0
14688,2048-10-01,Unmet_Dem_MT_NE_West Mont[AF],169.0,10437578.0,2875.0
14689,2049-08-01,Unmet_Dem_MT_NE_West Mont[AF],197.0,11669664.0,3072.0
14690,2049-09-01,Unmet_Dem_MT_NE_West Mont[AF],83.0,11741875.0,3155.0
14691,2049-10-01,Unmet_Dem_MT_NE_West Mont[AF],175.0,11762305.0,3330.0
14692,2050-07-01,Unmet_Dem_MT_NE_West Mont[AF],14.0,11738433.0,3344.0
14693,2050-08-01,Unmet_Dem_MT_NE_West Mont[AF],24.0,11723120.0,3368.0
14694,2050-09-01,Unmet_Dem_MT_NE_West Mont[AF],45.0,11726993.0,3413.0
14695,2050-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1565.0,11710604.0,1848.0
14696,2051-03-01,Unmet_Dem_MT_NE_West Mont[AF],-12.0,11877149.0,1836.0
14697,2051-04-01,Unmet_Dem_MT_NE_West Mont[AF],-720.0,11952683.0,1116.0
14698,2051-06-01,Unmet_Dem_MT_NE_West Mont[AF],-34.0,11991309.0,1082.0
14699,2051-07-01,Unmet_Dem_MT_NE_West Mont[AF],-20.0,12004637.0,1062.0
14700,2051-08-01,Unmet_Dem_MT_NE_West Mont[AF],-5.0,12051159.0,1057.0
14701,2051-09-01,Unmet_Dem_MT_NE_West Mont[AF],12.0,12076783.0,1069.0
14702,2051-10-01,Unmet_Dem_MT_NE_West Mont[AF],100.0,12071743.0,1169.0
14703,2052-03-01,Unmet_Dem_MT_NE_West Mont[AF],139.0,12049726.0,1308.0
14704,2052-04-01,Unmet_Dem_MT_NE_West Mont[AF],3.0,12057986.0,1311.0
14705,2052-06-01,Unmet_Dem_MT_NE_West Mont[AF],24.0,12062655.0,1335.0
14706,2052-07-01,Unmet_Dem_MT_NE_West Mont[AF],29.0,12146083.0,1364.0
14707,2052-08-01,Unmet_Dem_MT_NE_West Mont[AF],41.0,12260503.0,1405.0
14708,2052-09-01,Unmet_Dem_MT_NE_West Mont[AF],51.0,12342133.0,1456.0
14709,2052-10-01,Unmet_Dem_MT_NE_West Mont[AF],39.0,12341582.0,1495.0
14710,2053-03-01,Unmet_Dem_MT_NE_West Mont[AF],67.0,12999959.0,1562.0
14711,2053-04-01,Unmet_Dem_MT_NE_West Mont[AF],77.0,13156729.0,1639.0
14712,2053-06-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,13390335.0,1655.0
14713,2053-07-01,Unmet_Dem_MT_NE_West Mont[AF],24.0,13438437.0,1679.0
14714,2053-08-01,Unmet_Dem_MT_NE_West Mont[AF],32.0,13499762.0,1711.0
14715,2053-09-01,Unmet_Dem_MT_NE_West Mont[AF],45.0,13516755.0,1756.0
14716,2053-10-01,Unmet_Dem_MT_NE_West Mont[AF],-783.0,13522652.0,973.0
14717,2054-03-01,Unmet_Dem_MT_NE_West Mont[AF],-258.0,13715094.0,715.0
14718,2054-04-01,Unmet_Dem_MT_NE_West Mont[AF],-372.0,13729733.0,343.0
14719,2054-06-01,Unmet_Dem_MT_NE_West Mont[AF],-17.0,13764109.0,326.0
14720,2054-07-01,Unmet_Dem_MT_NE_West Mont[AF],6.0,13747090.0,332.0
14721,2054-08-01,Unmet_Dem_MT_NE_West Mont[AF],24.0,13784251.0,356.0
14722,2054-09-01,Unmet_Dem_MT_NE_West Mont[AF],42.0,13797655.0,398.0
14723,2054-10-01,Unmet_Dem_MT_NE_West Mont[AF],244.0,13794381.0,642.0
14724,2055-03-01,Unmet_Dem_MT_NE_West Mont[AF],169.0,13897389.0,811.0
14725,2055-04-01,Unmet_Dem_MT_NE_West Mont[AF],187.0,13955798.0,998.0
14726,2055-06-01,Unmet_Dem_MT_NE_West Mont[AF],8.0,13996552.0,1006.0
14727,2055-07-01,Unmet_Dem_MT_NE_West Mont[AF],21.0,13999446.0,1027.0
14728,2055-08-01,Unmet_Dem_MT_NE_West Mont[AF],37.0,13976068.0,1064.0
14729,2055-09-01,Unmet_Dem_MT_NE_West Mont[AF],57.0,13956906.0,1121.0
14730,2055-10-01,Unmet_Dem_MT_NE_West Mont[AF],744.0,13962842.0,1865.0
14731,2056-03-01,Unmet_Dem_MT_NE_West Mont[AF],43.0,14088860.0,1908.0
14732,2056-04-01,Unmet_Dem_MT_NE_West Mont[AF],350.0,14151547.0,2258.0
14733,2056-06-01,Unmet_Dem_MT_NE_West Mont[AF],17.0,14125072.0,2275.0
14734,2056-07-01,Unmet_Dem_MT_NE_West Mont[AF],-120.0,13971873.0,2155.0
14735,2056-08-01,Unmet_Dem_MT_NE_West Mont[AF],-52.0,13912253.0,2103.0
14736,2056-09-01,Unmet_Dem_MT_NE_West Mont[AF],-18.0,13869128.0,2085.0
14737,2056-10-01,Unmet_Dem_MT_NE_West Mont[AF],152.0,13973433.0,2237.0
14738,2057-07-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,14451336.0,2259.0
14739,2057-08-01,Unmet_Dem_MT_NE_West Mont[AF],29.0,14541535.0,2288.0
14740,2057-09-01,Unmet_Dem_MT_NE_West Mont[AF],206.0,14619948.0,2494.0
14741,2057-10-01,Unmet_Dem_MT_NE_West Mont[AF],798.0,14672368.0,3292.0
14742,2058-03-01,Unmet_Dem_MT_NE_West Mont[AF],-15.0,14966217.0,3277.0
14743,2058-04-01,Unmet_Dem_MT_NE_West Mont[AF],101.0,15062206.0,3378.0
14744,2058-06-01,Unmet_Dem_MT_NE_West Mont[AF],6.0,15143389.0,3384.0
14745,2058-07-01,Unmet_Dem_MT_NE_West Mont[AF],46.0,15137197.0,3430.0
14746,2058-08-01,Unmet_Dem_MT_NE_West Mont[AF],55.0,15133240.0,3485.0
14747,2058-09-01,Unmet_Dem_MT_NE_West Mont[AF],70.0,15117621.0,3555.0
14748,2058-10-01,Unmet_Dem_MT_NE_West Mont[AF],252.0,15107650.0,3807.0
14749,2059-03-01,Unmet_Dem_MT_NE_West Mont[AF],2.0,15289782.0,3809.0
14750,2059-07-01,Unmet_Dem_MT_NE_West Mont[AF],-178.0,15537628.0,3631.0
14751,2059-08-01,Unmet_Dem_MT_NE_West Mont[AF],-86.0,15402856.0,3545.0
14752,2059-09-01,Unmet_Dem_MT_NE_West Mont[AF],-595.0,15202718.0,2950.0
14753,2059-10-01,Unmet_Dem_MT_NE_West Mont[AF],-2000.0,14951156.0,950.0
14754,2060-06-01,Unmet_Dem_MT_NE_West Mont[AF],-3.0,14903843.0,947.0
14755,2060-07-01,Unmet_Dem_MT_NE_West Mont[AF],-7.0,14962122.0,940.0
14756,2060-08-01,Unmet_Dem_MT_NE_West Mont[AF],-10.0,15086083.0,930.0
14757,2060-09-01,Unmet_Dem_MT_NE_West Mont[AF],-7.0,15271241.0,923.0
14758,2060-10-01,Unmet_Dem_MT_NE_West Mont[AF],26.0,15397023.0,949.0
14759,2061-03-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,15781095.0,971.0
14760,2061-04-01,Unmet_Dem_MT_NE_West Mont[AF],41.0,15840391.0,1012.0
14761,2061-05-01,Unmet_Dem_MT_NE_West Mont[AF],20.0,15890709.0,1032.0
14762,2061-06-01,Unmet_Dem_MT_NE_West Mont[AF],40.0,15904347.0,1072.0
14763,2061-07-01,Unmet_Dem_MT_NE_West Mont[AF],50.0,15904280.0,1122.0
14764,2061-08-01,Unmet_Dem_MT_NE_West Mont[AF],63.0,15826587.0,1185.0
14765,2061-09-01,Unmet_Dem_MT_NE_West Mont[AF],75.0,15670469.0,1260.0
14766,2061-10-01,Unmet_Dem_MT_NE_West Mont[AF],274.0,15481341.0,1534.0
14767,2062-03-01,Unmet_Dem_MT_NE_West Mont[AF],150.0,15585899.0,1684.0
14768,2062-04-01,Unmet_Dem_MT_NE_West Mont[AF],12.0,15650441.0,1696.0
14769,2062-06-01,Unmet_Dem_MT_NE_West Mont[AF],1.0,16080785.0,1697.0
14770,2062-08-01,Unmet_Dem_MT_NE_West Mont[AF],16.0,16277020.0,1713.0
14771,2062-09-01,Unmet_Dem_MT_NE_West Mont[AF],-596.0,16280402.0,1117.0
14772,2062-10-01,Unmet_Dem_MT_NE_West Mont[AF],-284.0,16285519.0,833.0
14773,2063-03-01,Unmet_Dem_MT_NE_West Mont[AF],191.0,16423890.0,1024.0
14774,2063-08-01,Unmet_Dem_MT_NE_West Mont[AF],22.0,16724460.0,1046.0
14775,2063-09-01,Unmet_Dem_MT_NE_West Mont[AF],-266.0,16802176.0,780.0
14776,2063-10-01,Unmet_Dem_MT_NE_West Mont[AF],-41.0,16974652.0,739.0
14777,2064-03-01,Unmet_Dem_MT_NE_West Mont[AF],24.0,17503607.0,763.0
14778,2064-04-01,Unmet_Dem_MT_NE_West Mont[AF],30.0,17569701.0,793.0
14779,2064-05-01,Unmet_Dem_MT_NE_West Mont[AF],81.0,17629406.0,874.0
14780,2064-06-01,Unmet_Dem_MT_NE_West Mont[AF],-47.0,17734792.0,827.0
14781,2064-07-01,Unmet_Dem_MT_NE_West Mont[AF],-6.0,17804009.0,821.0
14782,2064-08-01,Unmet_Dem_MT_NE_West Mont[AF],-6.0,17875275.0,815.0
14783,2064-09-01,Unmet_Dem_MT_NE_West Mont[AF],-5.0,17924011.0,810.0
14784,2064-10-01,Unmet_Dem_MT_NE_West Mont[AF],125.0,17930454.0,935.0
14785,2065-03-01,Unmet_Dem_MT_NE_West Mont[AF],-45.0,18185814.0,890.0
14786,2065-04-01,Unmet_Dem_MT_NE_West Mont[AF],48.0,18248321.0,938.0
14787,2065-05-01,Unmet_Dem_MT_NE_West Mont[AF],39.0,18251906.0,977.0
14788,2065-06-01,Unmet_Dem_MT_NE_West Mont[AF],29.0,18264398.0,1006.0
14789,2065-07-01,Unmet_Dem_MT_NE_West Mont[AF],21.0,18343003.0,1027.0
14790,2065-08-01,Unmet_Dem_MT_NE_West Mont[AF],253.0,18469337.0,1280.0
14791,2065-09-01,Unmet_Dem_MT_NE_West Mont[AF],194.0,18602653.0,1474.0
14792,2065-10-01,Unmet_Dem_MT_NE_West Mont[AF],229.0,18722389.0,1703.0
14793,2066-03-01,Unmet_Dem_MT_NE_West Mont[AF],100.0,19432761.0,1803.0
14794,2066-04-01,Unmet_Dem_MT_NE_West Mont[AF],-52.0,19601149.0,1751.0
14795,2066-05-01,Unmet_Dem_MT_NE_West Mont[AF],-484.0,19760675.0,1267.0
14796,2066-06-01,Unmet_Dem_MT_NE_West Mont[AF],-234.0,19829791.0,1033.0
14797,2066-07-01,Unmet_Dem_MT_NE_West Mont[AF],-314.0,19841730.0,719.0
14798,2066-08-01,Unmet_Dem_MT_NE_West Mont[AF],-342.0,19824575.0,377.0
14799,2066-09-01,Unmet_Dem_MT_NE_West Mont[AF],-277.0,19796613.0,100.0
14800,2066-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1977.0,19716352.0,-1877.0
14801,2067-03-01,Unmet_Dem_MT_NE_West Mont[AF],-933.0,19673627.0,-2810.0
14802,2067-04-01,Unmet_Dem_MT_NE_West Mont[AF],-761.0,19676799.0,-3571.0
14803,2067-05-01,Unmet_Dem_MT_NE_West Mont[AF],-784.0,19700435.0,-4355.0
14804,2067-06-01,Unmet_Dem_MT_NE_West Mont[AF],-558.0,19745120.0,-4913.0
14805,2067-07-01,Unmet_Dem_MT_NE_West Mont[AF],-642.0,19800370.0,-5555.0
14806,2067-08-01,Unmet_Dem_MT_NE_West Mont[AF],-635.0,19883797.0,-6190.0
14807,2067-09-01,Unmet_Dem_MT_NE_West Mont[AF],-466.0,19994015.0,-6656.0
14808,2067-10-01,Unmet_Dem_MT_NE_West Mont[AF],-464.0,20093203.0,-7120.0
14809,2068-03-01,Unmet_Dem_MT_NE_West Mont[AF],-944.0,20253972.0,-8064.0
14810,2068-04-01,Unmet_Dem_MT_NE_West Mont[AF],-716.0,20332581.0,-8780.0
14811,2068-05-01,Unmet_Dem_MT_NE_West Mont[AF],1150.0,20419522.0,-7630.0
14812,2068-06-01,Unmet_Dem_MT_NE_West Mont[AF],662.0,20496921.0,-6968.0
14813,2068-07-01,Unmet_Dem_MT_NE_West Mont[AF],463.0,20542097.0,-6505.0
14814,2068-08-01,Unmet_Dem_MT_NE_West Mont[AF],339.0,20552239.0,-6166.0
14815,2068-09-01,Unmet_Dem_MT_NE_West Mont[AF],-6.0,20578227.0,-6172.0
14816,2068-10-01,Unmet_Dem_MT_NE_West Mont[AF],494.0,20652472.0,-5678.0
14817,2069-03-01,Unmet_Dem_MT_NE_West Mont[AF],312.0,21319339.0,-5366.0
14818,2069-04-01,Unmet_Dem_MT_NE_West Mont[AF],-968.0,21375443.0,-6334.0
14819,2069-05-01,Unmet_Dem_MT_NE_West Mont[AF],-383.0,21390583.0,-6717.0
14820,2069-06-01,Unmet_Dem_MT_NE_West Mont[AF],-274.0,21364843.0,-6991.0
14821,2069-07-01,Unmet_Dem_MT_NE_West Mont[AF],-163.0,21330807.0,-7154.0
14822,2069-08-01,Unmet_Dem_MT_NE_West Mont[AF],-124.0,21286200.0,-7278.0
14823,2069-09-01,Unmet_Dem_MT_NE_West Mont[AF],-100.0,21256113.0,-7378.0
14824,2069-10-01,Unmet_Dem_MT_NE_West Mont[AF],-65.0,21232741.0,-7443.0
14825,2070-03-01,Unmet_Dem_MT_NE_West Mont[AF],92.0,21053971.0,-7351.0
14826,2070-04-01,Unmet_Dem_MT_NE_West Mont[AF],86.0,21023910.0,-7265.0
14827,2070-05-01,Unmet_Dem_MT_NE_West Mont[AF],91.0,20993548.0,-7174.0
14828,2070-06-01,Unmet_Dem_MT_NE_West Mont[AF],34.0,20944588.0,-7140.0
14829,2070-07-01,Unmet_Dem_MT_NE_West Mont[AF],47.0,20892195.0,-7093.0
14830,2070-08-01,Unmet_Dem_MT_NE_West Mont[AF],32.0,20849934.0,-7061.0
14831,2070-09-01,Unmet_Dem_MT_NE_West Mont[AF],26.0,20819118.0,-7035.0
14832,2070-10-01,Unmet_Dem_MT_NE_West Mont[AF],58.0,20783581.0,-6977.0
14833,2064-07-01,Unmet_Dem_MT_NW_Lower Flathead[AF],19.0,17804009.0,19.0
14834,2064-08-01,Unmet_Dem_MT_NW_Lower Flathead[AF],34.0,17875275.0,53.0
14835,2064-07-01,Unmet_Dem_MT_NW_Middle Clark Fork[AF],47.0,17804009.0,47.0
14836,2064-08-01,Unmet_Dem_MT_NW_Middle Clark Fork[AF],-87.0,17875275.0,-40.0
14837,2019-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],4.0,258613.0,4.0
14838,2021-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,400375.0,12.0
14839,2021-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],6.0,406097.0,18.0
14840,2021-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],4.0,367504.0,22.0
14841,2021-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-5.0,335487.0,17.0
14842,2021-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-3.0,318516.0,14.0
14843,2021-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,299846.0,12.0
14844,2023-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,574064.0,20.0
14845,2023-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5.0,585298.0,25.0
14846,2024-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1.0,582893.0,26.0
14847,2024-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,620864.0,18.0
14848,2024-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],3.0,645420.0,21.0
14849,2028-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-9.0,1349772.0,12.0
14850,2028-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-5.0,1401683.0,7.0
14851,2032-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,2891179.0,-1.0
14852,2032-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-4.0,2905173.0,-5.0
14853,2032-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-3.0,2899571.0,-8.0
14854,2032-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,2883153.0,-10.0
14855,2042-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,6222045.0,-2.0
14856,2042-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5.0,6272575.0,3.0
14857,2042-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],4.0,6276545.0,7.0
14858,2042-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,6281648.0,9.0
14859,2043-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,6609366.0,1.0
14860,2043-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],3.0,6604583.0,4.0
14861,2043-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,6560055.0,6.0
14862,2047-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,9204107.0,-2.0
14863,2048-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,9724043.0,-4.0
14864,2048-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,9847028.0,-6.0
14865,2054-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,13794381.0,-8.0
