,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4301,2063-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],-1.0,89065273.0,6257.0
4302,2063-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,89995940.0,6255.0
4303,2064-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],8.0,96208475.0,6263.0
4304,2064-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],12.0,97139497.0,6275.0
4305,2067-06-01,Unmet_Dem_CA_PGE_N_Payette[AF],7.0,106844989.0,6282.0
4306,2067-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],33.0,107640828.0,6315.0
4307,2067-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],21.0,108571922.0,6336.0
4308,2067-09-01,Unmet_Dem_CA_PGE_N_Payette[AF],13.0,109623115.0,6349.0
4309,2068-05-01,Unmet_Dem_CA_PGE_N_Payette[AF],2.0,113596187.0,6351.0
4310,2068-06-01,Unmet_Dem_CA_PGE_N_Payette[AF],12.0,114064334.0,6363.0
4311,2068-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],10.0,114886074.0,6373.0
4312,2068-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],6.0,115897622.0,6379.0
4313,2068-09-01,Unmet_Dem_CA_PGE_N_Payette[AF],10.0,116870624.0,6389.0
4314,2069-06-01,Unmet_Dem_CA_PGE_N_Payette[AF],-9.0,121175992.0,6380.0
4315,2069-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],62.0,121977122.0,6442.0
4316,2069-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],21.0,122846723.0,6463.0
4317,2069-09-01,Unmet_Dem_CA_PGE_N_Payette[AF],-7.0,123701231.0,6456.0
4318,2070-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,126357957.0,6454.0
4319,2022-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-243.0,68168.0,-243.0
4320,2022-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-479.0,78688.0,-722.0
4321,2022-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-617.0,83319.0,-1339.0
4322,2022-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-604.0,86895.0,-1943.0
4323,2022-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-649.0,88798.0,-2592.0
4324,2022-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-702.0,97555.0,-3294.0
4325,2023-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-81.0,134925.0,-3375.0
4326,2023-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-209.0,163828.0,-3584.0
4327,2023-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-298.0,171865.0,-3882.0
4328,2023-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-367.0,185816.0,-4249.0
4329,2024-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],2830.0,344605.0,-1419.0
4330,2024-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],3555.0,370841.0,2136.0
4331,2024-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],2368.0,396654.0,4504.0
4332,2024-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],1802.0,413085.0,6306.0
4333,2024-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],1417.0,413982.0,7723.0
4334,2025-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],9648.0,477131.0,17371.0
4335,2025-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],15181.0,490051.0,32552.0
4336,2025-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],20289.0,512948.0,52841.0
4337,2026-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],5351.0,556474.0,58192.0
4338,2026-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],10892.0,576177.0,69084.0
4339,2026-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],14449.0,607290.0,83533.0
4340,2026-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],17216.0,639413.0,100749.0
4341,2026-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],20368.0,669537.0,121117.0
4342,2027-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],5026.0,741561.0,126143.0
4343,2027-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],10637.0,762034.0,136780.0
4344,2027-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],13264.0,790556.0,150044.0
4345,2027-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],15339.0,814237.0,165383.0
4346,2027-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],17840.0,831735.0,183223.0
4347,2027-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],20294.0,850386.0,203517.0
4348,2027-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],22965.0,875285.0,226482.0
4349,2028-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],32997.0,995904.0,259479.0
4350,2029-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],155090.0,1661830.0,414569.0
4351,2029-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],173655.0,1855965.0,588224.0
4352,2030-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],111799.0,2069230.0,700023.0
4353,2030-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],204568.0,2423929.0,904591.0
4354,2030-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],283583.0,2947694.0,1188174.0
4355,2030-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],341161.0,3552440.0,1529335.0
4356,2030-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],405671.0,3981139.0,1935006.0
4357,2030-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],463083.0,4459812.0,2398089.0
4358,2032-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],128417.0,5394908.0,2526506.0
4359,2032-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],231386.0,5818348.0,2757892.0
4360,2032-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],307123.0,6325623.0,3065015.0
4361,2032-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],380339.0,6749370.0,3445354.0
4362,2032-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],291527.0,7093955.0,3736881.0
4363,2033-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],96451.0,7413420.0,3833332.0
4364,2033-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],156065.0,7619406.0,3989397.0
4365,2033-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],169382.0,7818177.0,4158779.0
4366,2033-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],86664.0,7933467.0,4245443.0
4367,2034-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],64337.0,8402578.0,4309780.0
4368,2034-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],25630.0,8486301.0,4335410.0
4369,2035-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],88611.0,8808911.0,4424021.0
4370,2035-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],167606.0,9069808.0,4591627.0
4371,2035-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],228891.0,9410584.0,4820518.0
4372,2035-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],274715.0,9802786.0,5095233.0
4373,2035-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],324649.0,10153194.0,5419882.0
4374,2035-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],372049.0,10552610.0,5791931.0
4375,2036-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],74148.0,10827934.0,5866079.0
4376,2036-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],143304.0,11061416.0,6009383.0
4377,2036-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],188840.0,11339703.0,6198223.0
4378,2036-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],233287.0,11575393.0,6431510.0
4379,2036-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],249004.0,11821772.0,6680514.0
4380,2037-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],83702.0,12149577.0,6764216.0
4381,2037-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],152647.0,12364934.0,6916863.0
4382,2037-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],198817.0,12612630.0,7115680.0
4383,2037-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],245743.0,12854568.0,7361423.0
4384,2038-05-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],68588.0,13034749.0,7430011.0
4385,2038-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],128141.0,13236514.0,7558152.0
4386,2038-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],202837.0,13564267.0,7760989.0
4387,2038-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],187539.0,13953289.0,7948528.0
4388,2038-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],190069.0,14255641.0,8138597.0
4389,2038-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],222370.0,14558108.0,8360967.0
4390,2039-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],110907.0,15035050.0,8471874.0
4391,2040-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],60863.0,15707881.0,8532737.0
4392,2040-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],32619.0,15840144.0,8565356.0
4393,2041-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],127462.0,16778697.0,8692818.0
4394,2041-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],175889.0,17060816.0,8868707.0
4395,2042-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],163450.0,18289145.0,9032157.0
4396,2042-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],302515.0,18833298.0,9334672.0
4397,2042-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],404967.0,19431951.0,9739639.0
4398,2042-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],143345.0,19677174.0,9882984.0
4399,2043-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],126192.0,20520596.0,10009176.0
4400,2043-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],153544.0,20803604.0,10162720.0
4401,2043-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],51024.0,20936348.0,10213744.0
4402,2044-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],91694.0,21552151.0,10305438.0
4403,2044-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],207848.0,21948351.0,10513286.0
4404,2044-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],302033.0,22349376.0,10815319.0
4405,2044-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],397695.0,22833271.0,11213014.0
4406,2044-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],344386.0,23269293.0,11557400.0
4407,2045-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],107544.0,24044226.0,11664944.0
4408,2045-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],52909.0,24223590.0,11717853.0
4409,2046-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],158413.0,25146643.0,11876266.0
4410,2046-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],262686.0,25516103.0,12138952.0
4411,2046-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],213223.0,25798638.0,12352175.0
4412,2047-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],47410.0,26426265.0,12399585.0
4413,2047-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],147529.0,26739218.0,12547114.0
4414,2047-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],240714.0,27183736.0,12787828.0
4415,2047-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],314452.0,27653039.0,13102280.0
4416,2047-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],384886.0,28079361.0,13487166.0
4417,2047-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],98488.0,28226999.0,13585654.0
4418,2048-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],104251.0,28796301.0,13689905.0
4419,2048-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],183750.0,29150891.0,13873655.0
4420,2048-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],255665.0,29509203.0,14129320.0
4421,2048-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],326506.0,29840521.0,14455826.0
4422,2048-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],48490.0,29889027.0,14504316.0
4423,2049-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],90655.0,30322241.0,14594971.0
4424,2049-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],181426.0,30711898.0,14776397.0
4425,2049-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],227787.0,31136565.0,15004184.0
4426,2049-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],267348.0,31589759.0,15271532.0
4427,2049-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],312771.0,31960727.0,15584303.0
4428,2049-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],365079.0,32394349.0,15949382.0
4429,2050-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],67751.0,32813575.0,16017133.0
4430,2050-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],217985.0,33201125.0,16235118.0
4431,2050-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],325621.0,33715297.0,16560739.0
4432,2050-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],344392.0,34134669.0,16905131.0
4433,2051-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],127700.0,34599830.0,17032831.0
4434,2051-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],238654.0,34986511.0,17271485.0
4435,2051-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],327440.0,35470056.0,17598925.0
4436,2051-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],391062.0,36019190.0,17989987.0
4437,2051-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],462881.0,36529670.0,18452868.0
4438,2051-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],531612.0,37113969.0,18984480.0
4439,2051-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],577004.0,37717514.0,19561484.0
4440,2052-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],104152.0,38209486.0,19665636.0
4441,2052-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],398144.0,38796207.0,20063780.0
4442,2052-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],452927.0,39484840.0,20516707.0
4443,2052-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],458139.0,40033467.0,20974846.0
4444,2052-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],494487.0,40555429.0,21469333.0
4445,2052-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],535483.0,41074327.0,22004816.0
4446,2052-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],481025.0,41519726.0,22485841.0
4447,2053-05-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],70228.0,41755955.0,22556069.0
4448,2053-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],134535.0,42010036.0,22690604.0
4449,2053-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],428041.0,42685848.0,23118645.0
4450,2053-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],499852.0,43482307.0,23618497.0
4451,2053-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],498501.0,44201195.0,24116998.0
4452,2053-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],513048.0,44831663.0,24630046.0
4453,2053-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],558737.0,45524187.0,25188783.0
4454,2053-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],641348.0,46331426.0,25830131.0
4455,2054-05-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],34631.0,49115255.0,25864762.0
4456,2054-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],61926.0,49797666.0,25926688.0
4457,2054-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],483670.0,50889207.0,26410358.0
4458,2054-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],586536.0,52032321.0,26996894.0
4459,2054-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],619549.0,52969365.0,27616443.0
4460,2054-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],688736.0,53780683.0,28305179.0
4461,2054-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],786631.0,54636524.0,29091810.0
4462,2054-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],760958.0,55466549.0,29852768.0
4463,2055-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],31672.0,57797065.0,29884440.0
4464,2055-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],139768.0,58561888.0,30024208.0
4465,2055-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],185409.0,59298397.0,30209617.0
4466,2055-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],222331.0,60008370.0,30431948.0
4467,2055-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],263017.0,60741780.0,30694965.0
4468,2055-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],47900.0,61310811.0,30742865.0
4469,2056-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],61633.0,62669232.0,30804498.0
4470,2056-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],176435.0,63029080.0,30980933.0
4471,2056-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],186936.0,63511166.0,31167869.0
4472,2056-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],206334.0,64064957.0,31374203.0
4473,2056-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],232751.0,64697144.0,31606954.0
4474,2056-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],260476.0,65451640.0,31867430.0
4475,2057-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],89186.0,66751999.0,31956616.0
4476,2057-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],155764.0,67274946.0,32112380.0
4477,2057-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],199246.0,67796935.0,32311626.0
4478,2057-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],242962.0,68344511.0,32554588.0
4479,2058-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],47440.0,69276274.0,32602028.0
4480,2058-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],73765.0,69441842.0,32675793.0
4481,2059-05-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],215480.0,70426356.0,32891273.0
4482,2059-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],356211.0,70992908.0,33247484.0
4483,2059-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],760513.0,72177033.0,34007997.0
4484,2059-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],917511.0,73519066.0,34925508.0
4485,2059-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],965360.0,74732614.0,35890868.0
4486,2059-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],1089361.0,75773403.0,36980229.0
4487,2059-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],578467.0,76371490.0,37558696.0
4488,2060-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],90785.0,78402726.0,37649481.0
4489,2060-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],250278.0,78919972.0,37899759.0
4490,2061-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],232357.0,81091837.0,38132116.0
4491,2061-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],492345.0,82139261.0,38624461.0
4492,2061-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],586655.0,83218138.0,39211116.0
4493,2061-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],235132.0,83786158.0,39446248.0
4494,2062-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],120696.0,85280315.0,39566944.0
4495,2062-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],360609.0,85949510.0,39927553.0
4496,2062-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],523288.0,86673193.0,40450841.0
4497,2062-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],385309.0,87226825.0,40836150.0
4498,2063-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],224738.0,88218473.0,41060888.0
4499,2063-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],558922.0,89065273.0,41619810.0
4500,2063-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],618320.0,89995940.0,42238130.0
4501,2063-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],707606.0,90795278.0,42945736.0
4502,2063-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],807370.0,91667783.0,43753106.0
4503,2063-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],906438.0,92624190.0,44659544.0
4504,2063-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],454187.0,93166880.0,45113731.0
4505,2064-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],188979.0,95328420.0,45302710.0
4506,2064-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],340354.0,96208475.0,45643064.0
4507,2064-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],450556.0,97139497.0,46093620.0
4508,2064-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],537196.0,98073160.0,46630816.0
4509,2064-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],629761.0,98914101.0,47260577.0
4510,2064-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],605330.0,99770696.0,47865907.0
4511,2065-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],4254.0,101184985.0,47870161.0
4512,2065-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],250807.0,101865900.0,48120968.0
4513,2065-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],406974.0,102598055.0,48527942.0
4514,2065-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],242790.0,103166411.0,48770732.0
4515,2066-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],13980.0,103969409.0,48784712.0
4516,2066-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],260279.0,104479319.0,49044991.0
4517,2066-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],380197.0,104989334.0,49425188.0
4518,2066-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],337964.0,105456073.0,49763152.0
4519,2066-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],111909.0,105689612.0,49875061.0
4520,2067-05-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],67432.0,106296027.0,49942493.0
4521,2067-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],274358.0,106844989.0,50216851.0
4522,2067-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],440464.0,107640828.0,50657315.0
4523,2067-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],558251.0,108571922.0,51215566.0
4524,2067-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],658414.0,109623115.0,51873980.0
4525,2067-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],770366.0,110561623.0,52644346.0
4526,2067-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],883688.0,111668578.0,53528034.0
4527,2067-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],862358.0,112783172.0,54390392.0
4528,2068-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],183711.0,114064334.0,54574103.0
4529,2068-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],445401.0,114886074.0,55019504.0
4530,2068-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],537186.0,115897622.0,55556690.0
4531,2068-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],591894.0,116870624.0,56148584.0
4532,2068-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],670175.0,117665833.0,56818759.0
4533,2068-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],754837.0,118491586.0,57573596.0
4534,2069-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],148131.0,121175992.0,57721727.0
4535,2069-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],344847.0,121977122.0,58066574.0
4536,2069-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],419795.0,122846723.0,58486369.0
4537,2069-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],489017.0,123701231.0,58975386.0
4538,2069-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],564037.0,124427189.0,59539423.0
4539,2069-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],638006.0,125227351.0,60177429.0
4540,2070-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],130576.0,126357957.0,60308005.0
4541,2070-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],232047.0,126896011.0,60540052.0
4542,2070-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],297896.0,127574931.0,60837948.0
4543,2070-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],367395.0,128250606.0,61205343.0
4544,2022-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],12.0,78688.0,12.0
4545,2022-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],60.0,83319.0,72.0
4546,2024-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],4.0,344605.0,76.0
4547,2024-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],5.0,370841.0,81.0
4548,2026-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],55.0,576177.0,136.0
4549,2026-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],37.0,607290.0,173.0
4550,2027-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],3.0,762034.0,176.0
4551,2027-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],25.0,790556.0,201.0
4552,2032-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],7.0,5818348.0,208.0
4553,2037-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],21.0,12364934.0,229.0
4554,2038-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],364.0,13564267.0,593.0
4555,2038-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],1091.0,13953289.0,1684.0
4556,2038-09-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],1220.0,14255641.0,2904.0
4557,2049-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],1006.0,30711898.0,3910.0
4558,2049-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],1110.0,31136565.0,5020.0
4559,2051-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],428.0,34986511.0,5448.0
4560,2051-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],701.0,35470056.0,6149.0
4561,2051-12-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],344.0,37717514.0,6493.0
