,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1241,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],8.0,1724129.0,77.0
1242,2060-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1731347.0,82.0
1243,2060-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1734605.0,85.0
1244,2060-12-01,Unmet_Dem_OUT_MT_SW[AF],6.0,1747787.0,91.0
1245,2061-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1747795.0,94.0
1246,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1777226.0,88.0
1247,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,1791922.0,75.0
1248,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1806578.0,69.0
1249,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1817081.0,63.0
1250,2061-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1827333.0,57.0
1251,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1833810.0,52.0
1252,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1864641.0,55.0
1253,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],12.0,1881981.0,67.0
1254,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1899992.0,72.0
1255,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1916712.0,77.0
1256,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1951095.0,71.0
1257,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,1962297.0,63.0
1258,2063-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1974533.0,58.0
1259,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,1978790.0,49.0
1260,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1979582.0,54.0
1261,2063-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1979581.0,53.0
1262,2064-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1979584.0,56.0
1263,2064-02-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1979587.0,59.0
1264,2064-06-01,Unmet_Dem_OUT_MT_SW[AF],30.0,1994640.0,89.0
1265,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],15.0,2012197.0,104.0
1266,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],15.0,2022593.0,119.0
1267,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],8.0,2031645.0,127.0
1268,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],11.0,2042328.0,138.0
1269,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],11.0,2042342.0,149.0
1270,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],10.0,2042436.0,159.0
1271,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,2085072.0,153.0
1272,2065-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2112660.0,149.0
1273,2065-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2118904.0,145.0
1274,2065-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2118910.0,142.0
1275,2066-05-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2135563.0,143.0
1276,2066-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,2160920.0,146.0
1277,2066-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2181883.0,143.0
1278,2066-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,2205177.0,147.0
1279,2066-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,2206630.0,153.0
1280,2066-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2206638.0,150.0
1281,2067-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2206656.0,148.0
1282,2067-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,2234536.0,150.0
1283,2067-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,2243110.0,149.0
1284,2067-10-01,Unmet_Dem_OUT_MT_SW[AF],9.0,2243104.0,158.0
1285,2067-11-01,Unmet_Dem_OUT_MT_SW[AF],11.0,2243103.0,169.0
1286,2067-12-01,Unmet_Dem_OUT_MT_SW[AF],8.0,2243150.0,177.0
1287,2068-01-01,Unmet_Dem_OUT_MT_SW[AF],9.0,2243181.0,186.0
1288,2068-02-01,Unmet_Dem_OUT_MT_SW[AF],6.0,2243187.0,192.0
1289,2068-06-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2259524.0,193.0
1290,2068-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,2274595.0,192.0
1291,2068-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2288633.0,189.0
1292,2068-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,2301623.0,191.0
1293,2068-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2310603.0,189.0
1294,2068-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2317065.0,190.0
1295,2069-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,2347763.0,193.0
1296,2069-08-01,Unmet_Dem_OUT_MT_SW[AF],5.0,2363573.0,198.0
1297,2069-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,2373777.0,201.0
1298,2069-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,2384808.0,203.0
1299,2069-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2392599.0,204.0
1300,2070-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2467653.0,200.0
1301,2070-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2481130.0,197.0
1302,2070-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2494502.0,195.0
1303,2070-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2513350.0,193.0
1304,2021-09-01,Unmet_Dem_OUT_NV_N[AF],-4.0,47037.0,-4.0
1305,2021-10-01,Unmet_Dem_OUT_NV_N[AF],5.0,51742.0,1.0
1306,2021-11-01,Unmet_Dem_OUT_NV_N[AF],-3.0,63850.0,-2.0
1307,2023-09-01,Unmet_Dem_OUT_NV_N[AF],12.0,70673.0,10.0
1308,2025-11-01,Unmet_Dem_OUT_NV_N[AF],4.0,98534.0,14.0
1309,2025-12-01,Unmet_Dem_OUT_NV_N[AF],1.0,98538.0,15.0
1310,2030-10-01,Unmet_Dem_OUT_NV_N[AF],21.0,149840.0,36.0
1311,2030-11-01,Unmet_Dem_OUT_NV_N[AF],11.0,155892.0,47.0
1312,2032-07-01,Unmet_Dem_OUT_NV_N[AF],43.0,197715.0,90.0
1313,2032-08-01,Unmet_Dem_OUT_NV_N[AF],33.0,206167.0,123.0
1314,2032-09-01,Unmet_Dem_OUT_NV_N[AF],27.0,214411.0,150.0
1315,2032-10-01,Unmet_Dem_OUT_NV_N[AF],38.0,222718.0,188.0
1316,2032-11-01,Unmet_Dem_OUT_NV_N[AF],33.0,225639.0,221.0
1317,2032-12-01,Unmet_Dem_OUT_NV_N[AF],21.0,226100.0,242.0
1318,2033-01-01,Unmet_Dem_OUT_NV_N[AF],14.0,226128.0,256.0
1319,2033-02-01,Unmet_Dem_OUT_NV_N[AF],5.0,226146.0,261.0
1320,2033-03-01,Unmet_Dem_OUT_NV_N[AF],13.0,226159.0,274.0
1321,2033-06-01,Unmet_Dem_OUT_NV_N[AF],42.0,237656.0,316.0
1322,2033-07-01,Unmet_Dem_OUT_NV_N[AF],46.0,246885.0,362.0
1323,2033-08-01,Unmet_Dem_OUT_NV_N[AF],40.0,253669.0,402.0
1324,2033-09-01,Unmet_Dem_OUT_NV_N[AF],35.0,261544.0,437.0
1325,2033-10-01,Unmet_Dem_OUT_NV_N[AF],36.0,269535.0,473.0
1326,2037-10-01,Unmet_Dem_OUT_NV_N[AF],20.0,356747.0,493.0
1327,2037-11-01,Unmet_Dem_OUT_NV_N[AF],17.0,357102.0,510.0
1328,2037-12-01,Unmet_Dem_OUT_NV_N[AF],18.0,357134.0,528.0
1329,2038-07-01,Unmet_Dem_OUT_NV_N[AF],40.0,400439.0,568.0
1330,2038-08-01,Unmet_Dem_OUT_NV_N[AF],47.0,413725.0,615.0
1331,2038-09-01,Unmet_Dem_OUT_NV_N[AF],43.0,420348.0,658.0
1332,2038-10-01,Unmet_Dem_OUT_NV_N[AF],43.0,429865.0,701.0
1333,2038-11-01,Unmet_Dem_OUT_NV_N[AF],23.0,433889.0,724.0
1334,2038-12-01,Unmet_Dem_OUT_NV_N[AF],9.0,433898.0,733.0
1335,2039-01-01,Unmet_Dem_OUT_NV_N[AF],8.0,433906.0,741.0
1336,2039-09-01,Unmet_Dem_OUT_NV_N[AF],48.0,462016.0,789.0
1337,2039-10-01,Unmet_Dem_OUT_NV_N[AF],25.0,467467.0,814.0
1338,2040-09-01,Unmet_Dem_OUT_NV_N[AF],46.0,476763.0,860.0
1339,2040-10-01,Unmet_Dem_OUT_NV_N[AF],49.0,482873.0,909.0
1340,2040-11-01,Unmet_Dem_OUT_NV_N[AF],27.0,484184.0,936.0
1341,2040-12-01,Unmet_Dem_OUT_NV_N[AF],12.0,484224.0,948.0
1342,2041-01-01,Unmet_Dem_OUT_NV_N[AF],11.0,484240.0,959.0
1343,2041-02-01,Unmet_Dem_OUT_NV_N[AF],13.0,484259.0,972.0
1344,2041-09-01,Unmet_Dem_OUT_NV_N[AF],46.0,490560.0,1018.0
1345,2041-10-01,Unmet_Dem_OUT_NV_N[AF],46.0,491041.0,1064.0
1346,2041-11-01,Unmet_Dem_OUT_NV_N[AF],26.0,491079.0,1090.0
1347,2041-12-01,Unmet_Dem_OUT_NV_N[AF],15.0,491119.0,1105.0
1348,2042-01-01,Unmet_Dem_OUT_NV_N[AF],2.0,491146.0,1107.0
1349,2042-07-01,Unmet_Dem_OUT_NV_N[AF],75.0,531000.0,1182.0
1350,2042-08-01,Unmet_Dem_OUT_NV_N[AF],76.0,548841.0,1258.0
1351,2042-09-01,Unmet_Dem_OUT_NV_N[AF],74.0,567320.0,1332.0
1352,2042-10-01,Unmet_Dem_OUT_NV_N[AF],60.0,584289.0,1392.0
1353,2042-12-01,Unmet_Dem_OUT_NV_N[AF],27.0,590870.0,1419.0
1354,2044-11-01,Unmet_Dem_OUT_NV_N[AF],3.0,635053.0,1422.0
1355,2045-01-01,Unmet_Dem_OUT_NV_N[AF],7.0,635108.0,1429.0
1356,2045-09-01,Unmet_Dem_OUT_NV_N[AF],63.0,675941.0,1492.0
1357,2045-10-01,Unmet_Dem_OUT_NV_N[AF],61.0,686788.0,1553.0
1358,2046-08-01,Unmet_Dem_OUT_NV_N[AF],78.0,743801.0,1631.0
1359,2046-09-01,Unmet_Dem_OUT_NV_N[AF],77.0,750003.0,1708.0
1360,2046-10-01,Unmet_Dem_OUT_NV_N[AF],37.0,757798.0,1745.0
1361,2046-11-01,Unmet_Dem_OUT_NV_N[AF],41.0,763907.0,1786.0
1362,2048-10-01,Unmet_Dem_OUT_NV_N[AF],55.0,824874.0,1841.0
1363,2049-10-01,Unmet_Dem_OUT_NV_N[AF],48.0,897105.0,1889.0
1364,2049-11-01,Unmet_Dem_OUT_NV_N[AF],23.0,901827.0,1912.0
1365,2049-12-01,Unmet_Dem_OUT_NV_N[AF],23.0,901861.0,1935.0
1366,2050-08-01,Unmet_Dem_OUT_NV_N[AF],81.0,986755.0,2016.0
1367,2050-09-01,Unmet_Dem_OUT_NV_N[AF],73.0,995108.0,2089.0
1368,2050-10-01,Unmet_Dem_OUT_NV_N[AF],58.0,1007410.0,2147.0
1369,2050-11-01,Unmet_Dem_OUT_NV_N[AF],13.0,1012145.0,2160.0
1370,2051-08-01,Unmet_Dem_OUT_NV_N[AF],89.0,1039195.0,2249.0
1371,2051-09-01,Unmet_Dem_OUT_NV_N[AF],85.0,1048292.0,2334.0
1372,2051-10-01,Unmet_Dem_OUT_NV_N[AF],66.0,1060541.0,2400.0
1373,2051-11-01,Unmet_Dem_OUT_NV_N[AF],53.0,1072726.0,2453.0
1374,2052-11-01,Unmet_Dem_OUT_NV_N[AF],5.0,1098109.0,2458.0
1375,2053-08-01,Unmet_Dem_OUT_NV_N[AF],79.0,1130585.0,2537.0
1376,2053-09-01,Unmet_Dem_OUT_NV_N[AF],80.0,1140722.0,2617.0
1377,2053-10-01,Unmet_Dem_OUT_NV_N[AF],11.0,1152245.0,2628.0
1378,2054-09-01,Unmet_Dem_OUT_NV_N[AF],73.0,1232878.0,2701.0
1379,2054-10-01,Unmet_Dem_OUT_NV_N[AF],65.0,1246965.0,2766.0
1380,2054-11-01,Unmet_Dem_OUT_NV_N[AF],34.0,1257769.0,2800.0
1381,2054-12-01,Unmet_Dem_OUT_NV_N[AF],25.0,1258965.0,2825.0
1382,2055-07-01,Unmet_Dem_OUT_NV_N[AF],89.0,1297603.0,2914.0
1383,2055-08-01,Unmet_Dem_OUT_NV_N[AF],90.0,1319606.0,3004.0
1384,2055-09-01,Unmet_Dem_OUT_NV_N[AF],88.0,1338962.0,3092.0
1385,2055-10-01,Unmet_Dem_OUT_NV_N[AF],88.0,1356155.0,3180.0
1386,2055-11-01,Unmet_Dem_OUT_NV_N[AF],68.0,1365285.0,3248.0
1387,2055-12-01,Unmet_Dem_OUT_NV_N[AF],47.0,1367809.0,3295.0
1388,2056-09-01,Unmet_Dem_OUT_NV_N[AF],59.0,1431856.0,3354.0
1389,2056-10-01,Unmet_Dem_OUT_NV_N[AF],46.0,1446615.0,3400.0
1390,2056-11-01,Unmet_Dem_OUT_NV_N[AF],40.0,1460799.0,3440.0
1391,2057-08-01,Unmet_Dem_OUT_NV_N[AF],4.0,1502607.0,3444.0
1392,2057-09-01,Unmet_Dem_OUT_NV_N[AF],59.0,1508670.0,3503.0
1393,2057-10-01,Unmet_Dem_OUT_NV_N[AF],36.0,1513935.0,3539.0
1394,2057-11-01,Unmet_Dem_OUT_NV_N[AF],33.0,1516892.0,3572.0
1395,2058-09-01,Unmet_Dem_OUT_NV_N[AF],77.0,1579566.0,3649.0
1396,2058-10-01,Unmet_Dem_OUT_NV_N[AF],51.0,1593218.0,3700.0
1397,2059-09-01,Unmet_Dem_OUT_NV_N[AF],64.0,1663109.0,3764.0
1398,2059-10-01,Unmet_Dem_OUT_NV_N[AF],63.0,1677993.0,3827.0
1399,2059-11-01,Unmet_Dem_OUT_NV_N[AF],49.0,1681409.0,3876.0
1400,2060-09-01,Unmet_Dem_OUT_NV_N[AF],66.0,1724129.0,3942.0
1401,2060-10-01,Unmet_Dem_OUT_NV_N[AF],67.0,1731347.0,4009.0
1402,2060-11-01,Unmet_Dem_OUT_NV_N[AF],51.0,1734605.0,4060.0
1403,2060-12-01,Unmet_Dem_OUT_NV_N[AF],29.0,1747787.0,4089.0
1404,2061-01-01,Unmet_Dem_OUT_NV_N[AF],5.0,1747795.0,4094.0
1405,2061-02-01,Unmet_Dem_OUT_NV_N[AF],11.0,1747806.0,4105.0
1406,2061-03-01,Unmet_Dem_OUT_NV_N[AF],38.0,1747844.0,4143.0
1407,2061-04-01,Unmet_Dem_OUT_NV_N[AF],58.0,1752362.0,4201.0
1408,2061-06-01,Unmet_Dem_OUT_NV_N[AF],5.0,1765251.0,4206.0
1409,2061-07-01,Unmet_Dem_OUT_NV_N[AF],67.0,1777226.0,4273.0
1410,2061-08-01,Unmet_Dem_OUT_NV_N[AF],81.0,1791922.0,4354.0
1411,2061-09-01,Unmet_Dem_OUT_NV_N[AF],74.0,1806578.0,4428.0
1412,2061-10-01,Unmet_Dem_OUT_NV_N[AF],69.0,1817081.0,4497.0
1413,2061-11-01,Unmet_Dem_OUT_NV_N[AF],62.0,1827333.0,4559.0
1414,2061-12-01,Unmet_Dem_OUT_NV_N[AF],23.0,1833810.0,4582.0
1415,2062-07-01,Unmet_Dem_OUT_NV_N[AF],31.0,1864641.0,4613.0
1416,2062-08-01,Unmet_Dem_OUT_NV_N[AF],52.0,1881981.0,4665.0
1417,2062-09-01,Unmet_Dem_OUT_NV_N[AF],71.0,1899992.0,4736.0
1418,2062-10-01,Unmet_Dem_OUT_NV_N[AF],59.0,1916712.0,4795.0
1419,2062-12-01,Unmet_Dem_OUT_NV_N[AF],18.0,1925811.0,4813.0
1420,2064-09-01,Unmet_Dem_OUT_NV_N[AF],73.0,2031645.0,4886.0
1421,2064-10-01,Unmet_Dem_OUT_NV_N[AF],52.0,2042328.0,4938.0
1422,2065-10-01,Unmet_Dem_OUT_NV_N[AF],16.0,2118904.0,4954.0
1423,2066-06-01,Unmet_Dem_OUT_NV_N[AF],81.0,2141101.0,5035.0
1424,2066-07-01,Unmet_Dem_OUT_NV_N[AF],82.0,2160920.0,5117.0
1425,2066-08-01,Unmet_Dem_OUT_NV_N[AF],87.0,2181883.0,5204.0
1426,2066-09-01,Unmet_Dem_OUT_NV_N[AF],83.0,2201827.0,5287.0
1427,2066-10-01,Unmet_Dem_OUT_NV_N[AF],71.0,2205177.0,5358.0
1428,2066-11-01,Unmet_Dem_OUT_NV_N[AF],74.0,2206630.0,5432.0
1429,2067-12-01,Unmet_Dem_OUT_NV_N[AF],5.0,2243150.0,5437.0
1430,2068-01-01,Unmet_Dem_OUT_NV_N[AF],22.0,2243181.0,5459.0
1431,2068-08-01,Unmet_Dem_OUT_NV_N[AF],84.0,2288633.0,5543.0
1432,2068-09-01,Unmet_Dem_OUT_NV_N[AF],76.0,2301623.0,5619.0
1433,2068-10-01,Unmet_Dem_OUT_NV_N[AF],73.0,2310603.0,5692.0
1434,2068-11-01,Unmet_Dem_OUT_NV_N[AF],56.0,2317065.0,5748.0
1435,2068-12-01,Unmet_Dem_OUT_NV_N[AF],45.0,2319133.0,5793.0
1436,2069-01-01,Unmet_Dem_OUT_NV_N[AF],26.0,2319185.0,5819.0
1437,2069-02-01,Unmet_Dem_OUT_NV_N[AF],21.0,2319521.0,5840.0
1438,2069-03-01,Unmet_Dem_OUT_NV_N[AF],24.0,2323093.0,5864.0
1439,2069-04-01,Unmet_Dem_OUT_NV_N[AF],50.0,2318142.0,5914.0
1440,2069-05-01,Unmet_Dem_OUT_NV_N[AF],70.0,2323138.0,5984.0
1441,2069-06-01,Unmet_Dem_OUT_NV_N[AF],80.0,2331953.0,6064.0
1442,2069-07-01,Unmet_Dem_OUT_NV_N[AF],80.0,2347763.0,6144.0
1443,2069-08-01,Unmet_Dem_OUT_NV_N[AF],77.0,2363573.0,6221.0
1444,2069-09-01,Unmet_Dem_OUT_NV_N[AF],74.0,2373777.0,6295.0
1445,2069-10-01,Unmet_Dem_OUT_NV_N[AF],83.0,2384808.0,6378.0
1446,2069-11-01,Unmet_Dem_OUT_NV_N[AF],81.0,2392599.0,6459.0
1447,2069-12-01,Unmet_Dem_OUT_NV_N[AF],73.0,2402128.0,6532.0
1448,2070-01-01,Unmet_Dem_OUT_NV_N[AF],62.0,2411182.0,6594.0
1449,2070-02-01,Unmet_Dem_OUT_NV_N[AF],57.0,2418329.0,6651.0
1450,2070-03-01,Unmet_Dem_OUT_NV_N[AF],55.0,2425456.0,6706.0
1451,2070-04-01,Unmet_Dem_OUT_NV_N[AF],60.0,2426875.0,6766.0
1452,2070-05-01,Unmet_Dem_OUT_NV_N[AF],74.0,2431796.0,6840.0
1453,2070-06-01,Unmet_Dem_OUT_NV_N[AF],79.0,2440543.0,6919.0
1454,2070-07-01,Unmet_Dem_OUT_NV_N[AF],75.0,2453438.0,6994.0
1455,2070-08-01,Unmet_Dem_OUT_NV_N[AF],80.0,2467653.0,7074.0
1456,2070-09-01,Unmet_Dem_OUT_NV_N[AF],74.0,2481130.0,7148.0
1457,2070-10-01,Unmet_Dem_OUT_NV_N[AF],86.0,2494502.0,7234.0
1458,2070-11-01,Unmet_Dem_OUT_NV_N[AF],73.0,2506117.0,7307.0
1459,2070-12-01,Unmet_Dem_OUT_NV_N[AF],73.0,2513350.0,7380.0
1460,2064-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],433.0,2022593.0,433.0
1461,2064-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],366.0,2031645.0,799.0
1462,2066-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],181.0,2201827.0,980.0
1463,2066-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],187.0,2205177.0,1167.0
1464,2067-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],17.0,2243110.0,1184.0
1465,2069-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],9.0,2373777.0,1193.0
1466,2014-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1350.0,10.0
1467,2014-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,2256.0,16.0
1468,2014-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,2579.0,21.0
1469,2014-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,2578.0,25.0
1470,2015-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,2547.0,24.0
1471,2015-09-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,2536.0,13.0
1472,2015-10-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,2527.0,4.0
1473,2016-08-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,2600.0,0.0
1474,2016-09-01,Unmet_Dem_OUT_WY_NE[AF],13.0,2638.0,13.0
1475,2016-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,2666.0,19.0
1476,2017-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,18030.0,18.0
1477,2017-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,11355.0,16.0
1478,2017-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,10103.0,14.0
1479,2017-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,10207.0,13.0
1480,2018-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,11934.0,11.0
1481,2018-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,13019.0,9.0
1482,2019-11-01,Unmet_Dem_OUT_WY_NE[AF],9.0,14578.0,18.0
1483,2020-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,11011.0,25.0
1484,2020-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,17597.0,30.0
1485,2020-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,22299.0,34.0
1486,2020-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,23422.0,37.0
1487,2022-03-01,Unmet_Dem_OUT_WY_NE[AF],2.0,63857.0,39.0
1488,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,65766.0,35.0
1489,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,65770.0,39.0
1490,2022-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,65772.0,41.0
1491,2022-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,65775.0,43.0
1492,2022-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,65778.0,45.0
1493,2023-01-01,Unmet_Dem_OUT_WY_NE[AF],1.0,65779.0,46.0
1494,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,67697.0,49.0
1495,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,70673.0,51.0
1496,2023-12-01,Unmet_Dem_OUT_WY_NE[AF],3.0,75540.0,54.0
1497,2024-07-01,Unmet_Dem_OUT_WY_NE[AF],1.0,76819.0,55.0
1498,2024-08-01,Unmet_Dem_OUT_WY_NE[AF],8.0,76827.0,63.0
1499,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],7.0,76834.0,70.0
1500,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],9.0,76843.0,79.0
1501,2024-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,76853.0,85.0
1502,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],9.0,79979.0,94.0
1503,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,84704.0,104.0
1504,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],7.0,90153.0,111.0
1505,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],9.0,94344.0,120.0
1506,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,98534.0,127.0
1507,2025-12-01,Unmet_Dem_OUT_WY_NE[AF],3.0,98538.0,130.0
1508,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,100556.0,120.0
1509,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,100548.0,118.0
1510,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,100531.0,109.0
1511,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,100512.0,103.0
1512,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,100759.0,100.0
1513,2027-07-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,102610.0,89.0
1514,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,102609.0,91.0
1515,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,102596.0,80.0
1516,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,102572.0,59.0
1517,2027-11-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,102553.0,39.0
1518,2027-12-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,102551.0,34.0
1519,2028-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,102561.0,41.0
1520,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,105976.0,39.0
1521,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,105969.0,30.0
1522,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,105959.0,20.0
1523,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,106016.0,15.0
1524,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,106011.0,11.0
1525,2029-07-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,110830.0,-2.0
1526,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],32.0,110862.0,30.0
1527,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],27.0,110896.0,57.0
1528,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],22.0,111356.0,79.0
1529,2030-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,124119.0,84.0
1530,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,133599.0,88.0
1531,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,142801.0,78.0
1532,2030-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,155892.0,85.0
1533,2031-06-01,Unmet_Dem_OUT_WY_NE[AF],1.0,165473.0,86.0
1534,2031-07-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,169378.0,78.0
1535,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],15.0,169403.0,93.0
1536,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],8.0,169421.0,101.0
1537,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,171925.0,95.0
1538,2031-11-01,Unmet_Dem_OUT_WY_NE[AF],11.0,171943.0,106.0
1539,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],10.0,197715.0,116.0
1540,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],14.0,206167.0,130.0
1541,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],13.0,214411.0,143.0
1542,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],11.0,222718.0,154.0
1543,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],9.0,225639.0,163.0
1544,2032-12-01,Unmet_Dem_OUT_WY_NE[AF],8.0,226100.0,171.0
1545,2033-01-01,Unmet_Dem_OUT_WY_NE[AF],10.0,226128.0,181.0
