,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2905,2017-07-01,Unmet_Dem_OUT_WY_NE[AF],-217.0,68860.0,-750.0
2906,2017-08-01,Unmet_Dem_OUT_WY_NE[AF],-288.0,58419.0,-1038.0
2907,2017-09-01,Unmet_Dem_OUT_WY_NE[AF],-327.0,50731.0,-1365.0
2908,2017-10-01,Unmet_Dem_OUT_WY_NE[AF],-369.0,36243.0,-1734.0
2909,2017-11-01,Unmet_Dem_OUT_WY_NE[AF],-286.0,23754.0,-2020.0
2910,2018-07-01,Unmet_Dem_OUT_WY_NE[AF],-239.0,-41614.0,-2259.0
2911,2018-08-01,Unmet_Dem_OUT_WY_NE[AF],-200.0,-46307.0,-2459.0
2912,2018-09-01,Unmet_Dem_OUT_WY_NE[AF],-116.0,-47134.0,-2575.0
2913,2018-10-01,Unmet_Dem_OUT_WY_NE[AF],-62.0,-52863.0,-2637.0
2914,2018-11-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-53224.0,-2641.0
2915,2019-07-01,Unmet_Dem_OUT_WY_NE[AF],-259.0,-107797.0,-2900.0
2916,2019-08-01,Unmet_Dem_OUT_WY_NE[AF],-158.0,-108434.0,-3058.0
2917,2019-09-01,Unmet_Dem_OUT_WY_NE[AF],-145.0,-108850.0,-3203.0
2918,2019-10-01,Unmet_Dem_OUT_WY_NE[AF],-432.0,-110017.0,-3635.0
2919,2019-11-01,Unmet_Dem_OUT_WY_NE[AF],-474.0,-111210.0,-4109.0
2920,2020-07-01,Unmet_Dem_OUT_WY_NE[AF],-243.0,-155128.0,-4352.0
2921,2020-08-01,Unmet_Dem_OUT_WY_NE[AF],-253.0,-159333.0,-4605.0
2922,2020-09-01,Unmet_Dem_OUT_WY_NE[AF],-294.0,-173140.0,-4899.0
2923,2020-10-01,Unmet_Dem_OUT_WY_NE[AF],-391.0,-177483.0,-5290.0
2924,2020-11-01,Unmet_Dem_OUT_WY_NE[AF],-531.0,-180114.0,-5821.0
2925,2020-12-01,Unmet_Dem_OUT_WY_NE[AF],-147.0,-180133.0,-5968.0
2926,2021-01-01,Unmet_Dem_OUT_WY_NE[AF],-41.0,-179761.0,-6009.0
2927,2021-02-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,-179631.0,-6041.0
2928,2021-06-01,Unmet_Dem_OUT_WY_NE[AF],-41.0,-226360.0,-6082.0
2929,2021-07-01,Unmet_Dem_OUT_WY_NE[AF],-92.0,-223213.0,-6174.0
2930,2021-08-01,Unmet_Dem_OUT_WY_NE[AF],-126.0,-232204.0,-6300.0
2931,2021-09-01,Unmet_Dem_OUT_WY_NE[AF],-90.0,-245157.0,-6390.0
2932,2021-10-01,Unmet_Dem_OUT_WY_NE[AF],-60.0,-259859.0,-6450.0
2933,2021-11-01,Unmet_Dem_OUT_WY_NE[AF],-346.0,-263537.0,-6796.0
2934,2021-12-01,Unmet_Dem_OUT_WY_NE[AF],-218.0,-263878.0,-7014.0
2935,2022-01-01,Unmet_Dem_OUT_WY_NE[AF],-151.0,-264388.0,-7165.0
2936,2022-02-01,Unmet_Dem_OUT_WY_NE[AF],-132.0,-264791.0,-7297.0
2937,2022-03-01,Unmet_Dem_OUT_WY_NE[AF],-38.0,-264883.0,-7335.0
2938,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],-112.0,-301654.0,-7447.0
2939,2022-08-01,Unmet_Dem_OUT_WY_NE[AF],-137.0,-302135.0,-7584.0
2940,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],-255.0,-302543.0,-7839.0
2941,2022-10-01,Unmet_Dem_OUT_WY_NE[AF],-239.0,-302521.0,-8078.0
2942,2022-11-01,Unmet_Dem_OUT_WY_NE[AF],-453.0,-302844.0,-8531.0
2943,2022-12-01,Unmet_Dem_OUT_WY_NE[AF],-188.0,-302655.0,-8719.0
2944,2023-01-01,Unmet_Dem_OUT_WY_NE[AF],-76.0,-302263.0,-8795.0
2945,2023-02-01,Unmet_Dem_OUT_WY_NE[AF],-56.0,-302243.0,-8851.0
2946,2023-03-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-302284.0,-8853.0
2947,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],-66.0,-340291.0,-8919.0
2948,2023-08-01,Unmet_Dem_OUT_WY_NE[AF],-125.0,-341741.0,-9044.0
2949,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,-339375.0,-9080.0
2950,2023-10-01,Unmet_Dem_OUT_WY_NE[AF],-97.0,-336935.0,-9177.0
2951,2023-11-01,Unmet_Dem_OUT_WY_NE[AF],-471.0,-340299.0,-9648.0
2952,2023-12-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,-340049.0,-9674.0
2953,2024-07-01,Unmet_Dem_OUT_WY_NE[AF],133.0,-353428.0,-9541.0
2954,2024-08-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,-353166.0,-9562.0
2955,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],-65.0,-352986.0,-9627.0
2956,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],-95.0,-352852.0,-9722.0
2957,2024-11-01,Unmet_Dem_OUT_WY_NE[AF],-250.0,-353277.0,-9972.0
2958,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],-75.0,-385530.0,-10047.0
2959,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],-104.0,-388380.0,-10151.0
2960,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],-84.0,-393954.0,-10235.0
2961,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],32.0,-400323.0,-10203.0
2962,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],-28.0,-402903.0,-10231.0
2963,2025-12-01,Unmet_Dem_OUT_WY_NE[AF],-29.0,-402782.0,-10260.0
2964,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],-274.0,-415225.0,-10534.0
2965,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],-133.0,-415707.0,-10667.0
2966,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],-222.0,-416540.0,-10889.0
2967,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],-402.0,-417683.0,-11291.0
2968,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],-384.0,-418930.0,-11675.0
2969,2027-07-01,Unmet_Dem_OUT_WY_NE[AF],-278.0,-430631.0,-11953.0
2970,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],-210.0,-431284.0,-12163.0
2971,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],-234.0,-431881.0,-12397.0
2972,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-266.0,-432326.0,-12663.0
2973,2027-11-01,Unmet_Dem_OUT_WY_NE[AF],-546.0,-433003.0,-13209.0
2974,2027-12-01,Unmet_Dem_OUT_WY_NE[AF],-296.0,-433145.0,-13505.0
2975,2028-01-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,-433167.0,-13513.0
2976,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],-254.0,-420109.0,-13767.0
2977,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-223.0,-420932.0,-13990.0
2978,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-227.0,-421486.0,-14217.0
2979,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],-371.0,-422352.0,-14588.0
2980,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],-498.0,-423041.0,-15086.0
2981,2029-07-01,Unmet_Dem_OUT_WY_NE[AF],-23.0,-391808.0,-15109.0
2982,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],-80.0,-387306.0,-15189.0
2983,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],-194.0,-381206.0,-15383.0
2984,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],-384.0,-373564.0,-15767.0
2985,2030-07-01,Unmet_Dem_OUT_WY_NE[AF],-228.0,-419024.0,-15995.0
2986,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],-152.0,-429090.0,-16147.0
2987,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],-110.0,-445214.0,-16257.0
2988,2030-10-01,Unmet_Dem_OUT_WY_NE[AF],-351.0,-457832.0,-16608.0
2989,2030-11-01,Unmet_Dem_OUT_WY_NE[AF],-258.0,-468807.0,-16866.0
2990,2031-06-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,-488283.0,-16877.0
2991,2031-07-01,Unmet_Dem_OUT_WY_NE[AF],-112.0,-478409.0,-16989.0
2992,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],-153.0,-467732.0,-17142.0
2993,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],-123.0,-449759.0,-17265.0
2994,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],-118.0,-446447.0,-17383.0
2995,2031-11-01,Unmet_Dem_OUT_WY_NE[AF],-368.0,-443716.0,-17751.0
2996,2032-06-01,Unmet_Dem_OUT_WY_NE[AF],-198.0,-445579.0,-17949.0
2997,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],-120.0,-446778.0,-18069.0
2998,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],-124.0,-450636.0,-18193.0
2999,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],-152.0,-451324.0,-18345.0
3000,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],-156.0,-453974.0,-18501.0
3001,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],-151.0,-447028.0,-18652.0
3002,2032-12-01,Unmet_Dem_OUT_WY_NE[AF],-383.0,-447660.0,-19035.0
3003,2033-01-01,Unmet_Dem_OUT_WY_NE[AF],-246.0,-447957.0,-19281.0
3004,2033-02-01,Unmet_Dem_OUT_WY_NE[AF],-124.0,-447523.0,-19405.0
3005,2033-07-01,Unmet_Dem_OUT_WY_NE[AF],23.0,-413208.0,-19382.0
3006,2033-08-01,Unmet_Dem_OUT_WY_NE[AF],23.0,-407913.0,-19359.0
3007,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],-44.0,-405725.0,-19403.0
3008,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],-81.0,-408964.0,-19484.0
3009,2033-11-01,Unmet_Dem_OUT_WY_NE[AF],33.0,-397375.0,-19451.0
3010,2033-12-01,Unmet_Dem_OUT_WY_NE[AF],-163.0,-393879.0,-19614.0
3011,2034-01-01,Unmet_Dem_OUT_WY_NE[AF],-151.0,-394142.0,-19765.0
3012,2034-02-01,Unmet_Dem_OUT_WY_NE[AF],-71.0,-394270.0,-19836.0
3013,2034-07-01,Unmet_Dem_OUT_WY_NE[AF],-77.0,-309221.0,-19913.0
3014,2034-08-01,Unmet_Dem_OUT_WY_NE[AF],-95.0,-291728.0,-20008.0
3015,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],-40.0,-269712.0,-20048.0
3016,2034-10-01,Unmet_Dem_OUT_WY_NE[AF],-59.0,-243484.0,-20107.0
3017,2034-11-01,Unmet_Dem_OUT_WY_NE[AF],-61.0,-225320.0,-20168.0
3018,2034-12-01,Unmet_Dem_OUT_WY_NE[AF],-244.0,-222351.0,-20412.0
3019,2035-01-01,Unmet_Dem_OUT_WY_NE[AF],-120.0,-220906.0,-20532.0
3020,2035-02-01,Unmet_Dem_OUT_WY_NE[AF],-91.0,-220931.0,-20623.0
3021,2035-03-01,Unmet_Dem_OUT_WY_NE[AF],-35.0,-221040.0,-20658.0
3022,2035-07-01,Unmet_Dem_OUT_WY_NE[AF],-41.0,-261546.0,-20699.0
3023,2035-09-01,Unmet_Dem_OUT_WY_NE[AF],-71.0,-238639.0,-20770.0
3024,2035-10-01,Unmet_Dem_OUT_WY_NE[AF],-115.0,-227141.0,-20885.0
3025,2035-11-01,Unmet_Dem_OUT_WY_NE[AF],-112.0,-217138.0,-20997.0
3026,2035-12-01,Unmet_Dem_OUT_WY_NE[AF],-434.0,-217497.0,-21431.0
3027,2036-01-01,Unmet_Dem_OUT_WY_NE[AF],-228.0,-217527.0,-21659.0
3028,2036-02-01,Unmet_Dem_OUT_WY_NE[AF],-90.0,-217717.0,-21749.0
3029,2036-03-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-217780.0,-21751.0
3030,2036-07-01,Unmet_Dem_OUT_WY_NE[AF],-77.0,-228884.0,-21828.0
3031,2036-08-01,Unmet_Dem_OUT_WY_NE[AF],-103.0,-222652.0,-21931.0
3032,2036-09-01,Unmet_Dem_OUT_WY_NE[AF],-87.0,-210205.0,-22018.0
3033,2036-10-01,Unmet_Dem_OUT_WY_NE[AF],-56.0,-206028.0,-22074.0
3034,2036-11-01,Unmet_Dem_OUT_WY_NE[AF],59.0,-197709.0,-22015.0
3035,2036-12-01,Unmet_Dem_OUT_WY_NE[AF],-122.0,-197225.0,-22137.0
3036,2037-01-01,Unmet_Dem_OUT_WY_NE[AF],-165.0,-196939.0,-22302.0
3037,2037-02-01,Unmet_Dem_OUT_WY_NE[AF],-120.0,-196631.0,-22422.0
3038,2037-06-01,Unmet_Dem_OUT_WY_NE[AF],-75.0,-258252.0,-22497.0
3039,2037-07-01,Unmet_Dem_OUT_WY_NE[AF],-334.0,-262400.0,-22831.0
3040,2037-08-01,Unmet_Dem_OUT_WY_NE[AF],-242.0,-263203.0,-23073.0
3041,2037-09-01,Unmet_Dem_OUT_WY_NE[AF],-185.0,-265203.0,-23258.0
3042,2037-10-01,Unmet_Dem_OUT_WY_NE[AF],30.0,-266920.0,-23228.0
3043,2037-11-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,-267735.0,-23260.0
3044,2037-12-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,-267998.0,-23276.0
3045,2038-01-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,-268120.0,-23290.0
3046,2038-06-01,Unmet_Dem_OUT_WY_NE[AF],-104.0,-304309.0,-23394.0
3047,2038-07-01,Unmet_Dem_OUT_WY_NE[AF],-82.0,-320784.0,-23476.0
3048,2038-08-01,Unmet_Dem_OUT_WY_NE[AF],-74.0,-333936.0,-23550.0
3049,2038-09-01,Unmet_Dem_OUT_WY_NE[AF],-61.0,-341466.0,-23611.0
3050,2038-10-01,Unmet_Dem_OUT_WY_NE[AF],-120.0,-355064.0,-23731.0
3051,2039-07-01,Unmet_Dem_OUT_WY_NE[AF],-208.0,-412817.0,-23939.0
3052,2039-08-01,Unmet_Dem_OUT_WY_NE[AF],-159.0,-413978.0,-24098.0
3053,2039-09-01,Unmet_Dem_OUT_WY_NE[AF],-216.0,-419526.0,-24314.0
3054,2039-10-01,Unmet_Dem_OUT_WY_NE[AF],-442.0,-426011.0,-24756.0
3055,2039-11-01,Unmet_Dem_OUT_WY_NE[AF],-421.0,-426537.0,-25177.0
3056,2040-01-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,-426236.0,-25178.0
3057,2040-07-01,Unmet_Dem_OUT_WY_NE[AF],210.0,-422570.0,-24968.0
3058,2040-08-01,Unmet_Dem_OUT_WY_NE[AF],49.0,-422546.0,-24919.0
3059,2040-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-424440.0,-24926.0
3060,2040-10-01,Unmet_Dem_OUT_WY_NE[AF],-445.0,-432104.0,-25371.0
3061,2040-11-01,Unmet_Dem_OUT_WY_NE[AF],-471.0,-434508.0,-25842.0
3062,2040-12-01,Unmet_Dem_OUT_WY_NE[AF],-144.0,-434585.0,-25986.0
3063,2041-01-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-434741.0,-25993.0
3064,2041-02-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-434979.0,-26003.0
3065,2041-07-01,Unmet_Dem_OUT_WY_NE[AF],-294.0,-414450.0,-26297.0
3066,2041-08-01,Unmet_Dem_OUT_WY_NE[AF],-437.0,-415531.0,-26734.0
3067,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],-551.0,-417583.0,-27285.0
3068,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],-596.0,-419639.0,-27881.0
3069,2041-11-01,Unmet_Dem_OUT_WY_NE[AF],-607.0,-420706.0,-28488.0
3070,2041-12-01,Unmet_Dem_OUT_WY_NE[AF],-361.0,-421122.0,-28849.0
3071,2042-01-01,Unmet_Dem_OUT_WY_NE[AF],-223.0,-421532.0,-29072.0
3072,2042-02-01,Unmet_Dem_OUT_WY_NE[AF],-128.0,-421754.0,-29200.0
3073,2042-06-01,Unmet_Dem_OUT_WY_NE[AF],-29.0,-504594.0,-29229.0
3074,2042-07-01,Unmet_Dem_OUT_WY_NE[AF],-292.0,-541235.0,-29521.0
3075,2042-08-01,Unmet_Dem_OUT_WY_NE[AF],-243.0,-571266.0,-29764.0
3076,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],-272.0,-607435.0,-30036.0
3077,2042-10-01,Unmet_Dem_OUT_WY_NE[AF],-569.0,-649045.0,-30605.0
3078,2042-11-01,Unmet_Dem_OUT_WY_NE[AF],-544.0,-657168.0,-31149.0
3079,2042-12-01,Unmet_Dem_OUT_WY_NE[AF],-385.0,-657830.0,-31534.0
3080,2043-01-01,Unmet_Dem_OUT_WY_NE[AF],-278.0,-658535.0,-31812.0
3081,2043-02-01,Unmet_Dem_OUT_WY_NE[AF],-100.0,-658694.0,-31912.0
3082,2043-07-01,Unmet_Dem_OUT_WY_NE[AF],-244.0,-680519.0,-32156.0
3083,2043-08-01,Unmet_Dem_OUT_WY_NE[AF],-196.0,-680522.0,-32352.0
3084,2043-09-01,Unmet_Dem_OUT_WY_NE[AF],-192.0,-680425.0,-32544.0
3085,2043-10-01,Unmet_Dem_OUT_WY_NE[AF],-396.0,-680761.0,-32940.0
3086,2043-11-01,Unmet_Dem_OUT_WY_NE[AF],-204.0,-680826.0,-33144.0
3087,2043-12-01,Unmet_Dem_OUT_WY_NE[AF],-42.0,-680543.0,-33186.0
3088,2044-07-01,Unmet_Dem_OUT_WY_NE[AF],36.0,-687138.0,-33150.0
3089,2044-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-686273.0,-33157.0
3090,2044-09-01,Unmet_Dem_OUT_WY_NE[AF],-64.0,-685022.0,-33221.0
3091,2044-10-01,Unmet_Dem_OUT_WY_NE[AF],-457.0,-688080.0,-33678.0
3092,2044-11-01,Unmet_Dem_OUT_WY_NE[AF],-482.0,-686683.0,-34160.0
3093,2044-12-01,Unmet_Dem_OUT_WY_NE[AF],-251.0,-686109.0,-34411.0
3094,2045-01-01,Unmet_Dem_OUT_WY_NE[AF],-132.0,-685601.0,-34543.0
3095,2045-02-01,Unmet_Dem_OUT_WY_NE[AF],-67.0,-685088.0,-34610.0
3096,2045-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-697599.0,-34605.0
3097,2045-08-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,-679861.0,-34619.0
3098,2045-09-01,Unmet_Dem_OUT_WY_NE[AF],-65.0,-660948.0,-34684.0
3099,2045-10-01,Unmet_Dem_OUT_WY_NE[AF],-86.0,-647731.0,-34770.0
3100,2045-11-01,Unmet_Dem_OUT_WY_NE[AF],-576.0,-642595.0,-35346.0
3101,2045-12-01,Unmet_Dem_OUT_WY_NE[AF],-403.0,-642453.0,-35749.0
3102,2046-01-01,Unmet_Dem_OUT_WY_NE[AF],-128.0,-642358.0,-35877.0
3103,2046-02-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,-642353.0,-35898.0
3104,2046-07-01,Unmet_Dem_OUT_WY_NE[AF],-42.0,-613886.0,-35940.0
3105,2046-08-01,Unmet_Dem_OUT_WY_NE[AF],-33.0,-592806.0,-35973.0
3106,2046-09-01,Unmet_Dem_OUT_WY_NE[AF],-75.0,-569518.0,-36048.0
3107,2046-10-01,Unmet_Dem_OUT_WY_NE[AF],-60.0,-546036.0,-36108.0
3108,2046-11-01,Unmet_Dem_OUT_WY_NE[AF],-72.0,-543558.0,-36180.0
3109,2046-12-01,Unmet_Dem_OUT_WY_NE[AF],-295.0,-543418.0,-36475.0
3110,2047-01-01,Unmet_Dem_OUT_WY_NE[AF],-165.0,-543402.0,-36640.0
3111,2047-02-01,Unmet_Dem_OUT_WY_NE[AF],-35.0,-543407.0,-36675.0
3112,2047-03-01,Unmet_Dem_OUT_WY_NE[AF],6.0,-543437.0,-36669.0
3113,2047-07-01,Unmet_Dem_OUT_WY_NE[AF],122.0,-581094.0,-36547.0
3114,2047-08-01,Unmet_Dem_OUT_WY_NE[AF],85.0,-584444.0,-36462.0
3115,2047-09-01,Unmet_Dem_OUT_WY_NE[AF],19.0,-583022.0,-36443.0
3116,2047-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-572301.0,-36440.0
3117,2047-11-01,Unmet_Dem_OUT_WY_NE[AF],38.0,-569091.0,-36402.0
3118,2047-12-01,Unmet_Dem_OUT_WY_NE[AF],-104.0,-582159.0,-36506.0
3119,2048-01-01,Unmet_Dem_OUT_WY_NE[AF],-113.0,-582022.0,-36619.0
3120,2048-02-01,Unmet_Dem_OUT_WY_NE[AF],-70.0,-581873.0,-36689.0
3121,2048-03-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,-581860.0,-36706.0
3122,2048-07-01,Unmet_Dem_OUT_WY_NE[AF],-70.0,-516576.0,-36776.0
3123,2048-08-01,Unmet_Dem_OUT_WY_NE[AF],-35.0,-510602.0,-36811.0
3124,2048-09-01,Unmet_Dem_OUT_WY_NE[AF],72.0,-502247.0,-36739.0
3125,2048-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,-508212.0,-36733.0
3126,2048-11-01,Unmet_Dem_OUT_WY_NE[AF],-162.0,-508882.0,-36895.0
3127,2048-12-01,Unmet_Dem_OUT_WY_NE[AF],-328.0,-509224.0,-37223.0
3128,2049-01-01,Unmet_Dem_OUT_WY_NE[AF],-179.0,-509279.0,-37402.0
3129,2049-02-01,Unmet_Dem_OUT_WY_NE[AF],-105.0,-509394.0,-37507.0
3130,2049-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-613080.0,-37503.0
3131,2049-08-01,Unmet_Dem_OUT_WY_NE[AF],-42.0,-617449.0,-37545.0
3132,2049-09-01,Unmet_Dem_OUT_WY_NE[AF],-96.0,-625320.0,-37641.0
3133,2049-10-01,Unmet_Dem_OUT_WY_NE[AF],-105.0,-638574.0,-37746.0
3134,2049-11-01,Unmet_Dem_OUT_WY_NE[AF],63.0,-641848.0,-37683.0
3135,2049-12-01,Unmet_Dem_OUT_WY_NE[AF],13.0,-642173.0,-37670.0
3136,2050-06-01,Unmet_Dem_OUT_WY_NE[AF],-241.0,-759014.0,-37911.0
3137,2050-07-01,Unmet_Dem_OUT_WY_NE[AF],-123.0,-795148.0,-38034.0
3138,2050-08-01,Unmet_Dem_OUT_WY_NE[AF],-96.0,-813009.0,-38130.0
3139,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],-156.0,-825095.0,-38286.0
3140,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-90.0,-843599.0,-38376.0
3141,2050-11-01,Unmet_Dem_OUT_WY_NE[AF],-24.0,-848762.0,-38400.0
3142,2050-12-01,Unmet_Dem_OUT_WY_NE[AF],-330.0,-849340.0,-38730.0
3143,2051-01-01,Unmet_Dem_OUT_WY_NE[AF],-168.0,-849562.0,-38898.0
3144,2051-02-01,Unmet_Dem_OUT_WY_NE[AF],-63.0,-849666.0,-38961.0
3145,2051-07-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,-788853.0,-38977.0
3146,2051-08-01,Unmet_Dem_OUT_WY_NE[AF],-42.0,-767091.0,-39019.0
3147,2051-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-750062.0,-39023.0
3148,2051-10-01,Unmet_Dem_OUT_WY_NE[AF],-130.0,-739348.0,-39153.0
3149,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],-321.0,-736734.0,-39474.0
3150,2051-12-01,Unmet_Dem_OUT_WY_NE[AF],48.0,-732830.0,-39426.0
3151,2052-01-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-732947.0,-39430.0
3152,2052-02-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,-733592.0,-39438.0
3153,2052-03-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-733581.0,-39434.0
3154,2052-06-01,Unmet_Dem_OUT_WY_NE[AF],-71.0,-684800.0,-39505.0
3155,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],-80.0,-641434.0,-39585.0
3156,2052-08-01,Unmet_Dem_OUT_WY_NE[AF],-73.0,-602695.0,-39658.0
3157,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],-92.0,-566652.0,-39750.0
3158,2052-10-01,Unmet_Dem_OUT_WY_NE[AF],-140.0,-532394.0,-39890.0
3159,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],-283.0,-520892.0,-40173.0
3160,2052-12-01,Unmet_Dem_OUT_WY_NE[AF],-375.0,-520760.0,-40548.0
3161,2053-01-01,Unmet_Dem_OUT_WY_NE[AF],-262.0,-520580.0,-40810.0
3162,2053-02-01,Unmet_Dem_OUT_WY_NE[AF],-171.0,-520703.0,-40981.0
3163,2053-03-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,-520749.0,-41017.0
3164,2053-07-01,Unmet_Dem_OUT_WY_NE[AF],-293.0,-464215.0,-41310.0
3165,2053-08-01,Unmet_Dem_OUT_WY_NE[AF],-225.0,-435187.0,-41535.0
3166,2053-09-01,Unmet_Dem_OUT_WY_NE[AF],-185.0,-420003.0,-41720.0
3167,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],-195.0,-426744.0,-41915.0
3168,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],-506.0,-425028.0,-42421.0
3169,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],-363.0,-424988.0,-42784.0
3170,2054-01-01,Unmet_Dem_OUT_WY_NE[AF],-172.0,-425044.0,-42956.0
3171,2054-02-01,Unmet_Dem_OUT_WY_NE[AF],-88.0,-425146.0,-43044.0
3172,2054-03-01,Unmet_Dem_OUT_WY_NE[AF],-27.0,-425248.0,-43071.0
3173,2054-07-01,Unmet_Dem_OUT_WY_NE[AF],-265.0,-498308.0,-43336.0
3174,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],-199.0,-506626.0,-43535.0
3175,2054-09-01,Unmet_Dem_OUT_WY_NE[AF],-107.0,-511987.0,-43642.0
3176,2054-10-01,Unmet_Dem_OUT_WY_NE[AF],-160.0,-530251.0,-43802.0
3177,2054-11-01,Unmet_Dem_OUT_WY_NE[AF],-355.0,-542424.0,-44157.0
3178,2055-02-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-544198.0,-44167.0
3179,2055-07-01,Unmet_Dem_OUT_WY_NE[AF],-288.0,-706376.0,-44455.0
3180,2055-08-01,Unmet_Dem_OUT_WY_NE[AF],-161.0,-754469.0,-44616.0
3181,2055-09-01,Unmet_Dem_OUT_WY_NE[AF],-41.0,-804903.0,-44657.0
3182,2055-10-01,Unmet_Dem_OUT_WY_NE[AF],-379.0,-854649.0,-45036.0
3183,2055-11-01,Unmet_Dem_OUT_WY_NE[AF],-470.0,-871065.0,-45506.0
3184,2055-12-01,Unmet_Dem_OUT_WY_NE[AF],-376.0,-875262.0,-45882.0
3185,2056-01-01,Unmet_Dem_OUT_WY_NE[AF],-241.0,-875775.0,-46123.0
3186,2056-02-01,Unmet_Dem_OUT_WY_NE[AF],-148.0,-876061.0,-46271.0
3187,2056-03-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,-876075.0,-46277.0
3188,2056-07-01,Unmet_Dem_OUT_WY_NE[AF],-24.0,-903402.0,-46301.0
3189,2056-08-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-929630.0,-46292.0
