,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1505,2065-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,190943.0,154.0
1506,2065-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,191764.0,156.0
1507,2065-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,191834.0,158.0
1508,2067-10-01,Unmet_Dem_IN_WY_NE[AF],-41.0,236537.0,117.0
1509,2067-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,236546.0,119.0
1510,2067-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,236500.0,121.0
1511,2068-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,268499.0,123.0
1512,2068-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,276446.0,121.0
1513,2069-07-01,Unmet_Dem_IN_WY_NE[AF],38.0,189905.0,159.0
1514,2070-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,177813.0,157.0
1515,2070-10-01,Unmet_Dem_IN_WY_NE[AF],7.0,143541.0,164.0
1516,2024-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,8024.0,2.0
1517,2025-11-01,Unmet_Dem_IN_WY_SE[AF],4.0,8047.0,6.0
1518,2025-12-01,Unmet_Dem_IN_WY_SE[AF],-2.0,8044.0,4.0
1519,2027-12-01,Unmet_Dem_IN_WY_SE[AF],-5.0,17374.0,-1.0
1520,2028-01-01,Unmet_Dem_IN_WY_SE[AF],-5.0,17366.0,-6.0
1521,2030-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,36639.0,-4.0
1522,2030-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,42101.0,-2.0
1523,2031-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,49816.0,0.0
1524,2041-12-01,Unmet_Dem_IN_WY_SE[AF],2.0,92204.0,2.0
1525,2042-01-01,Unmet_Dem_IN_WY_SE[AF],4.0,92211.0,6.0
1526,2042-12-01,Unmet_Dem_IN_WY_SE[AF],-4.0,110164.0,2.0
1527,2050-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,96642.0,4.0
1528,2050-12-01,Unmet_Dem_IN_WY_SE[AF],-2.0,96933.0,2.0
1529,2052-01-01,Unmet_Dem_IN_WY_SE[AF],2.0,110828.0,4.0
1530,2052-08-01,Unmet_Dem_IN_WY_SE[AF],-2.0,110413.0,2.0
1531,2052-09-01,Unmet_Dem_IN_WY_SE[AF],-2.0,110428.0,0.0
1532,2052-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,110777.0,2.0
1533,2053-01-01,Unmet_Dem_IN_WY_SE[AF],-2.0,114607.0,0.0
1534,2054-01-01,Unmet_Dem_IN_WY_SE[AF],2.0,113203.0,2.0
1535,2058-08-01,Unmet_Dem_IN_WY_SE[AF],3.0,130527.0,5.0
1536,2067-12-01,Unmet_Dem_IN_WY_SE[AF],3.0,236500.0,8.0
