,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1556,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],441.0,494395.0,19630.0
1557,2048-11-01,Unmet_Dem_OUT_MT_SW[AF],458.0,497343.0,20088.0
1558,2048-12-01,Unmet_Dem_OUT_MT_SW[AF],262.0,497932.0,20350.0
1559,2049-01-01,Unmet_Dem_OUT_MT_SW[AF],291.0,498277.0,20641.0
1560,2049-02-01,Unmet_Dem_OUT_MT_SW[AF],294.0,498666.0,20935.0
1561,2049-06-01,Unmet_Dem_OUT_MT_SW[AF],28.0,524242.0,20963.0
1562,2049-07-01,Unmet_Dem_OUT_MT_SW[AF],211.0,544777.0,21174.0
1563,2049-08-01,Unmet_Dem_OUT_MT_SW[AF],404.0,563208.0,21578.0
1564,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],399.0,584296.0,21977.0
1565,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],398.0,602101.0,22375.0
1566,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],398.0,606905.0,22773.0
1567,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],336.0,607349.0,23109.0
1568,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],135.0,607510.0,23244.0
1569,2050-04-01,Unmet_Dem_OUT_MT_SW[AF],7.0,607658.0,23251.0
1570,2050-05-01,Unmet_Dem_OUT_MT_SW[AF],59.0,617307.0,23310.0
1571,2050-06-01,Unmet_Dem_OUT_MT_SW[AF],72.0,632467.0,23382.0
1572,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],359.0,633165.0,23741.0
1573,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],533.0,635401.0,24274.0
1574,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],546.0,638116.0,24820.0
1575,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],324.0,638988.0,25144.0
1576,2050-11-01,Unmet_Dem_OUT_MT_SW[AF],200.0,639729.0,25344.0
1577,2050-12-01,Unmet_Dem_OUT_MT_SW[AF],150.0,639956.0,25494.0
1578,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],282.0,711912.0,25776.0
1579,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],482.0,715733.0,26258.0
1580,2051-09-01,Unmet_Dem_OUT_MT_SW[AF],477.0,724580.0,26735.0
1581,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],472.0,733498.0,27207.0
1582,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],282.0,739369.0,27489.0
1583,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],211.0,741369.0,27700.0
1584,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],207.0,742575.0,27907.0
1585,2052-06-01,Unmet_Dem_OUT_MT_SW[AF],40.0,820036.0,27947.0
1586,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],256.0,853250.0,28203.0
1587,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],441.0,883174.0,28644.0
1588,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],374.0,913555.0,29018.0
1589,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],266.0,943991.0,29284.0
1590,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],180.0,968924.0,29464.0
1591,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],84.0,986351.0,29548.0
1592,2053-01-01,Unmet_Dem_OUT_MT_SW[AF],85.0,988077.0,29633.0
1593,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],15.0,1035201.0,29648.0
1594,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],30.0,1065416.0,29678.0
1595,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],303.0,1091833.0,29981.0
1596,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],309.0,1118063.0,30290.0
1597,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],225.0,1151167.0,30515.0
1598,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],194.0,1277444.0,30709.0
1599,2054-08-01,Unmet_Dem_OUT_MT_SW[AF],387.0,1300726.0,31096.0
1600,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],313.0,1325918.0,31409.0
1601,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],339.0,1352439.0,31748.0
1602,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],320.0,1375761.0,32068.0
1603,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],163.0,1386923.0,32231.0
1604,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],92.0,1387152.0,32323.0
1605,2055-06-01,Unmet_Dem_OUT_MT_SW[AF],10.0,1422036.0,32333.0
1606,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,1439152.0,32334.0
1607,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],255.0,1444061.0,32589.0
1608,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],334.0,1453258.0,32923.0
1609,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],382.0,1454186.0,33305.0
1610,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],142.0,1455967.0,33447.0
1611,2055-12-01,Unmet_Dem_OUT_MT_SW[AF],150.0,1456549.0,33597.0
1612,2056-06-01,Unmet_Dem_OUT_MT_SW[AF],30.0,1475961.0,33627.0
1613,2056-07-01,Unmet_Dem_OUT_MT_SW[AF],298.0,1488286.0,33925.0
1614,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],500.0,1490499.0,34425.0
1615,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],611.0,1494511.0,35036.0
1616,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],605.0,1500814.0,35641.0
1617,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],400.0,1503407.0,36041.0
1618,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],292.0,1504161.0,36333.0
1619,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],9.0,1527726.0,36342.0
1620,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],300.0,1529750.0,36642.0
1621,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],442.0,1532326.0,37084.0
1622,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],450.0,1535354.0,37534.0
1623,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],217.0,1537997.0,37751.0
1624,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],50.0,1538432.0,37801.0
1625,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],99.0,1538730.0,37900.0
1626,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],164.0,1550399.0,38064.0
1627,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],388.0,1551259.0,38452.0
1628,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],295.0,1553406.0,38747.0
1629,2058-10-01,Unmet_Dem_OUT_MT_SW[AF],163.0,1554126.0,38910.0
1630,2058-11-01,Unmet_Dem_OUT_MT_SW[AF],83.0,1554681.0,38993.0
1631,2058-12-01,Unmet_Dem_OUT_MT_SW[AF],69.0,1558494.0,39062.0
1632,2059-05-01,Unmet_Dem_OUT_MT_SW[AF],154.0,1603474.0,39216.0
1633,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],72.0,1664015.0,39288.0
1634,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],383.0,1704291.0,39671.0
1635,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],548.0,1736975.0,40219.0
1636,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],629.0,1771004.0,40848.0
1637,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],526.0,1803197.0,41374.0
1638,2059-11-01,Unmet_Dem_OUT_MT_SW[AF],309.0,1816303.0,41683.0
1639,2059-12-01,Unmet_Dem_OUT_MT_SW[AF],226.0,1821508.0,41909.0
1640,2060-01-01,Unmet_Dem_OUT_MT_SW[AF],72.0,1821726.0,41981.0
1641,2060-07-01,Unmet_Dem_OUT_MT_SW[AF],33.0,1903781.0,42014.0
1642,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],181.0,1920296.0,42195.0
1643,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],142.0,1934896.0,42337.0
1644,2060-11-01,Unmet_Dem_OUT_MT_SW[AF],27.0,1942905.0,42364.0
1645,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],26.0,1966337.0,42390.0
1646,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],294.0,1975130.0,42684.0
1647,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],403.0,1980459.0,43087.0
1648,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],472.0,1987184.0,43559.0
1649,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],391.0,1988577.0,43950.0
1650,2061-11-01,Unmet_Dem_OUT_MT_SW[AF],270.0,1989488.0,44220.0
1651,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],160.0,1990005.0,44380.0
1652,2062-05-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1994450.0,44384.0
1653,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],65.0,2027687.0,44449.0
1654,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],257.0,2037283.0,44706.0
1655,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],384.0,2047371.0,45090.0
1656,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],409.0,2058552.0,45499.0
1657,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],195.0,2059283.0,45694.0
1658,2062-12-01,Unmet_Dem_OUT_MT_SW[AF],77.0,2059680.0,45771.0
1659,2063-01-01,Unmet_Dem_OUT_MT_SW[AF],29.0,2059855.0,45800.0
1660,2063-06-01,Unmet_Dem_OUT_MT_SW[AF],31.0,2124680.0,45831.0
1661,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],278.0,2154152.0,46109.0
1662,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],460.0,2179688.0,46569.0
1663,2063-09-01,Unmet_Dem_OUT_MT_SW[AF],492.0,2205304.0,47061.0
1664,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],476.0,2231312.0,47537.0
1665,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],394.0,2255491.0,47931.0
1666,2063-12-01,Unmet_Dem_OUT_MT_SW[AF],139.0,2268394.0,48070.0
1667,2064-01-01,Unmet_Dem_OUT_MT_SW[AF],51.0,2272007.0,48121.0
1668,2064-05-01,Unmet_Dem_OUT_MT_SW[AF],7.0,2323677.0,48128.0
1669,2064-06-01,Unmet_Dem_OUT_MT_SW[AF],40.0,2367315.0,48168.0
1670,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],315.0,2404282.0,48483.0
1671,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],517.0,2441318.0,49000.0
1672,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],372.0,2478077.0,49372.0
1673,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],385.0,2515902.0,49757.0
1674,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],248.0,2525249.0,50005.0
1675,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],188.0,2525516.0,50193.0
1676,2065-05-01,Unmet_Dem_OUT_MT_SW[AF],5.0,2531535.0,50198.0
1677,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],17.0,2566259.0,50215.0
1678,2065-08-01,Unmet_Dem_OUT_MT_SW[AF],286.0,2575512.0,50501.0
1679,2065-09-01,Unmet_Dem_OUT_MT_SW[AF],371.0,2582828.0,50872.0
1680,2065-10-01,Unmet_Dem_OUT_MT_SW[AF],385.0,2587109.0,51257.0
1681,2065-11-01,Unmet_Dem_OUT_MT_SW[AF],133.0,2587277.0,51390.0
1682,2065-12-01,Unmet_Dem_OUT_MT_SW[AF],106.0,2587436.0,51496.0
1683,2066-01-01,Unmet_Dem_OUT_MT_SW[AF],154.0,2587609.0,51650.0
1684,2066-06-01,Unmet_Dem_OUT_MT_SW[AF],23.0,2595875.0,51673.0
1685,2066-07-01,Unmet_Dem_OUT_MT_SW[AF],162.0,2600363.0,51835.0
1686,2066-08-01,Unmet_Dem_OUT_MT_SW[AF],36.0,2604723.0,51871.0
1687,2066-09-01,Unmet_Dem_OUT_MT_SW[AF],177.0,2606680.0,52048.0
1688,2066-10-01,Unmet_Dem_OUT_MT_SW[AF],241.0,2610583.0,52289.0
1689,2066-11-01,Unmet_Dem_OUT_MT_SW[AF],250.0,2612558.0,52539.0
1690,2066-12-01,Unmet_Dem_OUT_MT_SW[AF],128.0,2612720.0,52667.0
1691,2067-01-01,Unmet_Dem_OUT_MT_SW[AF],63.0,2612808.0,52730.0
1692,2067-04-01,Unmet_Dem_OUT_MT_SW[AF],10.0,2612942.0,52740.0
1693,2067-05-01,Unmet_Dem_OUT_MT_SW[AF],82.0,2619550.0,52822.0
1694,2067-06-01,Unmet_Dem_OUT_MT_SW[AF],206.0,2641848.0,53028.0
1695,2067-07-01,Unmet_Dem_OUT_MT_SW[AF],422.0,2667912.0,53450.0
1696,2067-08-01,Unmet_Dem_OUT_MT_SW[AF],540.0,2692766.0,53990.0
1697,2067-09-01,Unmet_Dem_OUT_MT_SW[AF],352.0,2718134.0,54342.0
1698,2067-10-01,Unmet_Dem_OUT_MT_SW[AF],119.0,2744724.0,54461.0
1699,2067-11-01,Unmet_Dem_OUT_MT_SW[AF],84.0,2748489.0,54545.0
1700,2067-12-01,Unmet_Dem_OUT_MT_SW[AF],73.0,2750446.0,54618.0
1701,2068-01-01,Unmet_Dem_OUT_MT_SW[AF],53.0,2750555.0,54671.0
1702,2068-06-01,Unmet_Dem_OUT_MT_SW[AF],210.0,2793608.0,54881.0
1703,2068-07-01,Unmet_Dem_OUT_MT_SW[AF],493.0,2822143.0,55374.0
1704,2068-08-01,Unmet_Dem_OUT_MT_SW[AF],575.0,2847328.0,55949.0
1705,2068-09-01,Unmet_Dem_OUT_MT_SW[AF],659.0,2872362.0,56608.0
1706,2068-10-01,Unmet_Dem_OUT_MT_SW[AF],570.0,2900744.0,57178.0
1707,2068-11-01,Unmet_Dem_OUT_MT_SW[AF],463.0,2925977.0,57641.0
1708,2068-12-01,Unmet_Dem_OUT_MT_SW[AF],270.0,2931536.0,57911.0
1709,2069-04-01,Unmet_Dem_OUT_MT_SW[AF],6.0,2937001.0,57917.0
1710,2069-05-01,Unmet_Dem_OUT_MT_SW[AF],57.0,2959989.0,57974.0
1711,2069-06-01,Unmet_Dem_OUT_MT_SW[AF],127.0,2993143.0,58101.0
1712,2069-07-01,Unmet_Dem_OUT_MT_SW[AF],429.0,3018028.0,58530.0
1713,2069-08-01,Unmet_Dem_OUT_MT_SW[AF],595.0,3040530.0,59125.0
1714,2069-09-01,Unmet_Dem_OUT_MT_SW[AF],563.0,3061586.0,59688.0
1715,2069-10-01,Unmet_Dem_OUT_MT_SW[AF],533.0,3078926.0,60221.0
1716,2069-11-01,Unmet_Dem_OUT_MT_SW[AF],330.0,3091326.0,60551.0
1717,2069-12-01,Unmet_Dem_OUT_MT_SW[AF],325.0,3092011.0,60876.0
1718,2070-01-01,Unmet_Dem_OUT_MT_SW[AF],240.0,3092491.0,61116.0
1719,2070-07-01,Unmet_Dem_OUT_MT_SW[AF],72.0,3162341.0,61188.0
1720,2070-08-01,Unmet_Dem_OUT_MT_SW[AF],361.0,3178603.0,61549.0
1721,2070-09-01,Unmet_Dem_OUT_MT_SW[AF],512.0,3195261.0,62061.0
1722,2070-10-01,Unmet_Dem_OUT_MT_SW[AF],442.0,3208030.0,62503.0
1723,2070-12-01,Unmet_Dem_OUT_MT_SW[AF],37.0,3214219.0,62540.0
1724,2022-10-01,Unmet_Dem_OUT_NV_N[AF],8.0,-3744.0,8.0
1725,2022-11-01,Unmet_Dem_OUT_NV_N[AF],-1.0,-4899.0,7.0
1726,2024-08-01,Unmet_Dem_OUT_NV_N[AF],16.0,1031.0,23.0
1727,2024-09-01,Unmet_Dem_OUT_NV_N[AF],32.0,1507.0,55.0
1728,2024-10-01,Unmet_Dem_OUT_NV_N[AF],41.0,1960.0,96.0
1729,2024-11-01,Unmet_Dem_OUT_NV_N[AF],10.0,2068.0,106.0
1730,2024-12-01,Unmet_Dem_OUT_NV_N[AF],12.0,2111.0,118.0
1731,2026-10-01,Unmet_Dem_OUT_NV_N[AF],14.0,13181.0,132.0
1732,2026-11-01,Unmet_Dem_OUT_NV_N[AF],6.0,13518.0,138.0
1733,2026-12-01,Unmet_Dem_OUT_NV_N[AF],3.0,13530.0,141.0
1734,2027-01-01,Unmet_Dem_OUT_NV_N[AF],10.0,13550.0,151.0
1735,2027-10-01,Unmet_Dem_OUT_NV_N[AF],19.0,39449.0,170.0
1736,2027-11-01,Unmet_Dem_OUT_NV_N[AF],9.0,41559.0,179.0
1737,2027-12-01,Unmet_Dem_OUT_NV_N[AF],14.0,41582.0,193.0
1738,2032-10-01,Unmet_Dem_OUT_NV_N[AF],20.0,69621.0,213.0
1739,2032-11-01,Unmet_Dem_OUT_NV_N[AF],18.0,69996.0,231.0
1740,2035-10-01,Unmet_Dem_OUT_NV_N[AF],19.0,117877.0,250.0
1741,2035-11-01,Unmet_Dem_OUT_NV_N[AF],19.0,122693.0,269.0
1742,2037-10-01,Unmet_Dem_OUT_NV_N[AF],21.0,186114.0,290.0
1743,2037-11-01,Unmet_Dem_OUT_NV_N[AF],26.0,188026.0,316.0
1744,2037-12-01,Unmet_Dem_OUT_NV_N[AF],26.0,188106.0,342.0
1745,2038-01-01,Unmet_Dem_OUT_NV_N[AF],50.0,188238.0,392.0
1746,2038-07-01,Unmet_Dem_OUT_NV_N[AF],55.0,212328.0,447.0
1747,2038-08-01,Unmet_Dem_OUT_NV_N[AF],202.0,222976.0,649.0
1748,2038-09-01,Unmet_Dem_OUT_NV_N[AF],269.0,235520.0,918.0
1749,2038-10-01,Unmet_Dem_OUT_NV_N[AF],182.0,238097.0,1100.0
1750,2038-11-01,Unmet_Dem_OUT_NV_N[AF],28.0,239277.0,1128.0
1751,2043-11-01,Unmet_Dem_OUT_NV_N[AF],18.0,291700.0,1146.0
1752,2043-12-01,Unmet_Dem_OUT_NV_N[AF],11.0,291811.0,1157.0
1753,2044-10-01,Unmet_Dem_OUT_NV_N[AF],50.0,302608.0,1207.0
1754,2044-11-01,Unmet_Dem_OUT_NV_N[AF],38.0,303690.0,1245.0
1755,2046-10-01,Unmet_Dem_OUT_NV_N[AF],45.0,364589.0,1290.0
1756,2046-11-01,Unmet_Dem_OUT_NV_N[AF],49.0,366487.0,1339.0
1757,2046-12-01,Unmet_Dem_OUT_NV_N[AF],84.0,367078.0,1423.0
1758,2047-09-01,Unmet_Dem_OUT_NV_N[AF],65.0,426446.0,1488.0
1759,2047-10-01,Unmet_Dem_OUT_NV_N[AF],146.0,435718.0,1634.0
1760,2047-11-01,Unmet_Dem_OUT_NV_N[AF],69.0,439735.0,1703.0
1761,2047-12-01,Unmet_Dem_OUT_NV_N[AF],49.0,440195.0,1752.0
1762,2048-10-01,Unmet_Dem_OUT_NV_N[AF],48.0,494395.0,1800.0
1763,2048-11-01,Unmet_Dem_OUT_NV_N[AF],71.0,497343.0,1871.0
1764,2048-12-01,Unmet_Dem_OUT_NV_N[AF],95.0,497932.0,1966.0
1765,2049-02-01,Unmet_Dem_OUT_NV_N[AF],5.0,498666.0,1971.0
1766,2049-08-01,Unmet_Dem_OUT_NV_N[AF],237.0,563208.0,2208.0
1767,2049-09-01,Unmet_Dem_OUT_NV_N[AF],358.0,584296.0,2566.0
1768,2049-10-01,Unmet_Dem_OUT_NV_N[AF],327.0,602101.0,2893.0
1769,2049-11-01,Unmet_Dem_OUT_NV_N[AF],188.0,606905.0,3081.0
1770,2050-10-01,Unmet_Dem_OUT_NV_N[AF],19.0,638988.0,3100.0
1771,2050-11-01,Unmet_Dem_OUT_NV_N[AF],28.0,639729.0,3128.0
1772,2051-09-01,Unmet_Dem_OUT_NV_N[AF],94.0,724580.0,3222.0
1773,2051-10-01,Unmet_Dem_OUT_NV_N[AF],176.0,733498.0,3398.0
1774,2051-11-01,Unmet_Dem_OUT_NV_N[AF],189.0,739369.0,3587.0
1775,2051-12-01,Unmet_Dem_OUT_NV_N[AF],222.0,741369.0,3809.0
1776,2052-01-01,Unmet_Dem_OUT_NV_N[AF],117.0,742575.0,3926.0
1777,2052-08-01,Unmet_Dem_OUT_NV_N[AF],287.0,883174.0,4213.0
1778,2052-09-01,Unmet_Dem_OUT_NV_N[AF],288.0,913555.0,4501.0
1779,2052-10-01,Unmet_Dem_OUT_NV_N[AF],308.0,943991.0,4809.0
1780,2052-11-01,Unmet_Dem_OUT_NV_N[AF],250.0,968924.0,5059.0
1781,2052-12-01,Unmet_Dem_OUT_NV_N[AF],263.0,986351.0,5322.0
1782,2053-01-01,Unmet_Dem_OUT_NV_N[AF],172.0,988077.0,5494.0
1783,2053-02-01,Unmet_Dem_OUT_NV_N[AF],136.0,988249.0,5630.0
1784,2053-03-01,Unmet_Dem_OUT_NV_N[AF],47.0,988332.0,5677.0
1785,2053-06-01,Unmet_Dem_OUT_NV_N[AF],44.0,1035201.0,5721.0
1786,2053-07-01,Unmet_Dem_OUT_NV_N[AF],332.0,1065416.0,6053.0
1787,2053-08-01,Unmet_Dem_OUT_NV_N[AF],499.0,1091833.0,6552.0
1788,2053-09-01,Unmet_Dem_OUT_NV_N[AF],519.0,1118063.0,7071.0
1789,2053-10-01,Unmet_Dem_OUT_NV_N[AF],473.0,1151167.0,7544.0
1790,2053-11-01,Unmet_Dem_OUT_NV_N[AF],471.0,1181676.0,8015.0
1791,2053-12-01,Unmet_Dem_OUT_NV_N[AF],383.0,1198690.0,8398.0
1792,2054-01-01,Unmet_Dem_OUT_NV_N[AF],140.0,1198930.0,8538.0
1793,2054-03-01,Unmet_Dem_OUT_NV_N[AF],67.0,1199082.0,8605.0
1794,2054-06-01,Unmet_Dem_OUT_NV_N[AF],81.0,1249211.0,8686.0
1795,2054-07-01,Unmet_Dem_OUT_NV_N[AF],372.0,1277444.0,9058.0
1796,2054-08-01,Unmet_Dem_OUT_NV_N[AF],660.0,1300726.0,9718.0
1797,2054-09-01,Unmet_Dem_OUT_NV_N[AF],711.0,1325918.0,10429.0
1798,2054-10-01,Unmet_Dem_OUT_NV_N[AF],696.0,1352439.0,11125.0
1799,2054-11-01,Unmet_Dem_OUT_NV_N[AF],592.0,1375761.0,11717.0
1800,2054-12-01,Unmet_Dem_OUT_NV_N[AF],314.0,1386923.0,12031.0
1801,2055-09-01,Unmet_Dem_OUT_NV_N[AF],53.0,1453258.0,12084.0
1802,2055-10-01,Unmet_Dem_OUT_NV_N[AF],66.0,1454186.0,12150.0
1803,2055-11-01,Unmet_Dem_OUT_NV_N[AF],39.0,1455967.0,12189.0
1804,2056-09-01,Unmet_Dem_OUT_NV_N[AF],168.0,1494511.0,12357.0
1805,2056-10-01,Unmet_Dem_OUT_NV_N[AF],176.0,1500814.0,12533.0
1806,2056-11-01,Unmet_Dem_OUT_NV_N[AF],93.0,1503407.0,12626.0
1807,2056-12-01,Unmet_Dem_OUT_NV_N[AF],80.0,1504161.0,12706.0
1808,2057-11-01,Unmet_Dem_OUT_NV_N[AF],25.0,1537997.0,12731.0
1809,2058-12-01,Unmet_Dem_OUT_NV_N[AF],17.0,1558494.0,12748.0
1810,2059-01-01,Unmet_Dem_OUT_NV_N[AF],42.0,1558799.0,12790.0
1811,2059-02-01,Unmet_Dem_OUT_NV_N[AF],80.0,1559126.0,12870.0
1812,2059-03-01,Unmet_Dem_OUT_NV_N[AF],110.0,1560332.0,12980.0
1813,2059-04-01,Unmet_Dem_OUT_NV_N[AF],138.0,1574683.0,13118.0
1814,2059-05-01,Unmet_Dem_OUT_NV_N[AF],299.0,1603474.0,13417.0
1815,2059-06-01,Unmet_Dem_OUT_NV_N[AF],470.0,1664015.0,13887.0
1816,2059-07-01,Unmet_Dem_OUT_NV_N[AF],761.0,1704291.0,14648.0
1817,2059-08-01,Unmet_Dem_OUT_NV_N[AF],980.0,1736975.0,15628.0
1818,2059-09-01,Unmet_Dem_OUT_NV_N[AF],1052.0,1771004.0,16680.0
1819,2059-10-01,Unmet_Dem_OUT_NV_N[AF],1008.0,1803197.0,17688.0
1820,2059-11-01,Unmet_Dem_OUT_NV_N[AF],390.0,1816303.0,18078.0
1821,2059-12-01,Unmet_Dem_OUT_NV_N[AF],256.0,1821508.0,18334.0
1822,2060-08-01,Unmet_Dem_OUT_NV_N[AF],70.0,1920296.0,18404.0
1823,2060-09-01,Unmet_Dem_OUT_NV_N[AF],161.0,1934896.0,18565.0
1824,2060-10-01,Unmet_Dem_OUT_NV_N[AF],129.0,1940449.0,18694.0
1825,2060-11-01,Unmet_Dem_OUT_NV_N[AF],113.0,1942905.0,18807.0
1826,2061-09-01,Unmet_Dem_OUT_NV_N[AF],124.0,1987184.0,18931.0
1827,2061-10-01,Unmet_Dem_OUT_NV_N[AF],74.0,1988577.0,19005.0
1828,2061-11-01,Unmet_Dem_OUT_NV_N[AF],101.0,1989488.0,19106.0
1829,2063-07-01,Unmet_Dem_OUT_NV_N[AF],93.0,2154152.0,19199.0
1830,2063-08-01,Unmet_Dem_OUT_NV_N[AF],64.0,2179688.0,19263.0
1831,2063-09-01,Unmet_Dem_OUT_NV_N[AF],77.0,2205304.0,19340.0
1832,2063-10-01,Unmet_Dem_OUT_NV_N[AF],186.0,2231312.0,19526.0
1833,2063-11-01,Unmet_Dem_OUT_NV_N[AF],230.0,2255491.0,19756.0
1834,2063-12-01,Unmet_Dem_OUT_NV_N[AF],158.0,2268394.0,19914.0
1835,2064-08-01,Unmet_Dem_OUT_NV_N[AF],165.0,2441318.0,20079.0
1836,2064-09-01,Unmet_Dem_OUT_NV_N[AF],305.0,2478077.0,20384.0
1837,2064-10-01,Unmet_Dem_OUT_NV_N[AF],361.0,2515902.0,20745.0
1838,2064-11-01,Unmet_Dem_OUT_NV_N[AF],211.0,2525249.0,20956.0
1839,2064-12-01,Unmet_Dem_OUT_NV_N[AF],70.0,2525516.0,21026.0
1840,2065-09-01,Unmet_Dem_OUT_NV_N[AF],73.0,2582828.0,21099.0
1841,2065-10-01,Unmet_Dem_OUT_NV_N[AF],72.0,2587109.0,21171.0
1842,2065-11-01,Unmet_Dem_OUT_NV_N[AF],10.0,2587277.0,21181.0
1843,2065-12-01,Unmet_Dem_OUT_NV_N[AF],19.0,2587436.0,21200.0
1844,2066-10-01,Unmet_Dem_OUT_NV_N[AF],17.0,2610583.0,21217.0
1845,2066-11-01,Unmet_Dem_OUT_NV_N[AF],69.0,2612558.0,21286.0
1846,2067-07-01,Unmet_Dem_OUT_NV_N[AF],83.0,2667912.0,21369.0
1847,2067-08-01,Unmet_Dem_OUT_NV_N[AF],348.0,2692766.0,21717.0
1848,2067-09-01,Unmet_Dem_OUT_NV_N[AF],430.0,2718134.0,22147.0
1849,2067-10-01,Unmet_Dem_OUT_NV_N[AF],475.0,2744724.0,22622.0
1850,2067-11-01,Unmet_Dem_OUT_NV_N[AF],397.0,2748489.0,23019.0
1851,2067-12-01,Unmet_Dem_OUT_NV_N[AF],345.0,2750446.0,23364.0
1852,2068-07-01,Unmet_Dem_OUT_NV_N[AF],116.0,2822143.0,23480.0
1853,2068-08-01,Unmet_Dem_OUT_NV_N[AF],310.0,2847328.0,23790.0
1854,2068-09-01,Unmet_Dem_OUT_NV_N[AF],485.0,2872362.0,24275.0
1855,2068-10-01,Unmet_Dem_OUT_NV_N[AF],559.0,2900744.0,24834.0
1856,2068-11-01,Unmet_Dem_OUT_NV_N[AF],508.0,2925977.0,25342.0
1857,2069-08-01,Unmet_Dem_OUT_NV_N[AF],247.0,3040530.0,25589.0
