,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
276,2055-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],489.0,961311.0,163395.0
277,2056-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1174.0,968631.0,164569.0
278,2056-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2191.0,980871.0,166760.0
279,2056-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3263.0,998392.0,170023.0
280,2056-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1152.0,1005966.0,171175.0
281,2056-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],749.0,1011207.0,171924.0
282,2056-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2454.0,1016417.0,169470.0
283,2057-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],879.0,1023203.0,170349.0
284,2057-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1938.0,1034580.0,172287.0
285,2057-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3159.0,1050783.0,175446.0
286,2057-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],545.0,1056045.0,175991.0
287,2057-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],597.0,1060860.0,176588.0
288,2057-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1532.0,1069228.0,178120.0
289,2057-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],959.0,1075105.0,179079.0
290,2058-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1507.0,1085236.0,180586.0
291,2058-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],363.0,1087234.0,180949.0
292,2058-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],48.0,1087510.0,180997.0
293,2058-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],457.0,1089335.0,181454.0
294,2059-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1948.0,1102327.0,183402.0
295,2059-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],935.0,1107153.0,184337.0
296,2059-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],369.0,1109514.0,184706.0
297,2059-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,1110727.0,184711.0
298,2059-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],666.0,1114018.0,185377.0
299,2059-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],270.0,1115745.0,185647.0
300,2060-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],499.0,1125629.0,186146.0
301,2060-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1182.0,1132594.0,187328.0
302,2060-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1508.0,1138754.0,188836.0
303,2060-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1961.0,1147034.0,190797.0
304,2060-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],412.0,1148284.0,191209.0
305,2061-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],297.0,1149445.0,191506.0
306,2062-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,1149435.0,191514.0
307,2065-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1979.0,1159479.0,193493.0
308,2065-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2426.0,1172735.0,195919.0
309,2065-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1712.0,1181833.0,197631.0
310,2065-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],550.0,1185056.0,198181.0
311,2065-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],814.0,1190227.0,198995.0
312,2065-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1280.0,1197121.0,200275.0
313,2065-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1443.0,1204417.0,201718.0
314,2066-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],445.0,1208028.0,202163.0
315,2066-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1346.0,1215789.0,203509.0
316,2066-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2220.0,1227437.0,205729.0
317,2066-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2765.0,1242538.0,208494.0
318,2066-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3631.0,1261708.0,212125.0
319,2066-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3882.0,1281448.0,216007.0
320,2066-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3527.0,1298177.0,219534.0
321,2066-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3291.0,1313364.0,222825.0
322,2066-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2324.0,1324870.0,225149.0
323,2067-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],113.0,1329940.0,225262.0
324,2067-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1430.0,1338917.0,226692.0
325,2067-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2040.0,1352179.0,228732.0
326,2067-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2988.0,1368487.0,231720.0
327,2067-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3564.0,1387936.0,235284.0
328,2067-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3199.0,1405492.0,238483.0
329,2067-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3326.0,1420704.0,241809.0
330,2067-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2360.0,1431974.0,244169.0
331,2068-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],485.0,1434903.0,244654.0
332,2068-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],576.0,1436818.0,245230.0
333,2069-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],289.0,1444160.0,245519.0
334,2069-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1883.0,1456973.0,247402.0
335,2069-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2509.0,1470620.0,249911.0
336,2069-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1461.0,1479041.0,251372.0
337,2069-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1676.0,1488097.0,253048.0
338,2069-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1967.0,1497848.0,255015.0
339,2069-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1079.0,1503212.0,256094.0
340,2070-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],405.0,1506103.0,256499.0
341,2070-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1523.0,1514794.0,258022.0
342,2070-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2053.0,1525550.0,260075.0
343,2070-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2508.0,1540171.0,262583.0
344,2070-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3639.0,1558701.0,266222.0
345,2070-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3401.0,1577917.0,269623.0
346,2070-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2841.0,1592746.0,272464.0
347,2070-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3207.0,1607919.0,275671.0
348,2070-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2344.0,1619262.0,278015.0
349,2070-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1785.0,1628044.0,279800.0
350,2021-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],116.0,116.0,116.0
351,2021-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],157.0,400.0,273.0
352,2021-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],207.0,779.0,480.0
353,2021-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],366.0,1265.0,846.0
354,2021-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],293.0,2061.0,1139.0
355,2021-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],317.0,2641.0,1456.0
356,2021-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],170.0,2824.0,1626.0
357,2022-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],290.0,3180.0,1916.0
358,2022-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],428.0,3911.0,2344.0
359,2023-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],253.0,4302.0,2597.0
360,2023-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],446.0,5299.0,3043.0
361,2023-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],690.0,6729.0,3733.0
362,2023-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1490.0,8977.0,5223.0
363,2023-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1556.0,9093.0,6779.0
364,2023-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],376.0,9591.0,7155.0
365,2023-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-423.0,9428.0,6732.0
366,2024-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],657.0,10281.0,7389.0
367,2024-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],728.0,11589.0,8117.0
368,2024-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1168.0,13572.0,9285.0
369,2025-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],559.0,16427.0,9844.0
370,2025-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],175.0,16597.0,10019.0
371,2025-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],8999.0,31574.0,19018.0
372,2025-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4685.0,40064.0,23703.0
373,2025-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2828.0,43974.0,26531.0
374,2025-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1662.0,45735.0,28193.0
375,2026-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],999.0,48051.0,29192.0
376,2026-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2094.0,51649.0,31286.0
377,2028-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1306.0,54149.0,32592.0
378,2028-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2764.0,58751.0,35356.0
379,2029-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],1577.0,60787.0,36933.0
380,2029-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1631.0,64397.0,38564.0
381,2029-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2862.0,69162.0,41426.0
382,2029-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],4337.0,75797.0,45763.0
383,2029-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3350.0,82065.0,49113.0
384,2029-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2255.0,87482.0,51368.0
385,2029-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2944.0,92975.0,54312.0
386,2029-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2979.0,98049.0,57291.0
387,2030-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],946.0,99119.0,58237.0
388,2030-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2060.0,102085.0,60297.0
389,2030-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3519.0,106512.0,63816.0
390,2030-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],841.0,108700.0,64657.0
391,2030-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3047.0,113899.0,67704.0
392,2030-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2231.0,117837.0,69935.0
393,2030-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1907.0,119768.0,71842.0
394,2031-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],429.0,120255.0,72271.0
395,2034-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1657.0,122996.0,73928.0
396,2034-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4118.0,130739.0,78046.0
397,2034-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],6004.0,139989.0,84050.0
398,2034-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1742.0,144216.0,85792.0
399,2034-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4064.0,151018.0,89856.0
400,2034-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4786.0,158722.0,94642.0
401,2034-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4060.0,165397.0,98702.0
402,2035-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],479.0,167490.0,99181.0
403,2035-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],3382.0,176274.0,102563.0
404,2035-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2643.0,189330.0,105206.0
405,2035-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2620.0,198262.0,107826.0
406,2035-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3903.0,207514.0,111729.0
407,2035-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4593.0,214254.0,116322.0
408,2035-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],2067.0,217118.0,118389.0
409,2036-01-01,Unmet_Dem_OUT_CA_SCE_S[AF],2278.0,219417.0,120667.0
410,2036-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],2278.0,222212.0,122945.0
411,2036-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3615.0,229185.0,126560.0
412,2036-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5346.0,238413.0,131906.0
413,2036-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5336.0,249426.0,137242.0
414,2036-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4709.0,260423.0,141951.0
415,2036-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4704.0,271650.0,146655.0
416,2036-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2049.0,278657.0,148704.0
417,2036-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3414.0,286006.0,152118.0
418,2037-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2121.0,292958.0,154239.0
419,2037-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4304.0,302370.0,158543.0
420,2037-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7240.0,314393.0,165783.0
421,2037-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2782.0,322499.0,168565.0
422,2037-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3518.0,332725.0,172083.0
423,2037-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2611.0,342566.0,174694.0
424,2037-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2540.0,347685.0,177234.0
425,2038-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2950.0,353522.0,180184.0
426,2038-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4945.0,361947.0,185129.0
427,2039-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3836.0,368978.0,188965.0
428,2039-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6632.0,380336.0,195597.0
429,2040-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3618.0,386912.0,199215.0
430,2040-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4887.0,395368.0,204102.0
431,2040-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],777.0,396867.0,204879.0
432,2040-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2551.0,405738.0,207430.0
433,2041-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2755.0,410283.0,210185.0
434,2041-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6057.0,420690.0,216242.0
435,2041-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1613.0,423513.0,217855.0
436,2042-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5516.0,433107.0,223371.0
437,2043-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4631.0,439793.0,228002.0
438,2043-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5530.0,450516.0,233532.0
439,2043-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-8709.0,450468.0,224823.0
440,2043-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5939.0,462626.0,230762.0
441,2043-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],7037.0,477676.0,237799.0
442,2043-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],6056.0,492181.0,243855.0
443,2043-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],7276.0,505597.0,251131.0
444,2043-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],6979.0,512589.0,258110.0
445,2044-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],6813.0,521641.0,264923.0
446,2044-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5384.0,531077.0,270307.0
447,2044-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5704.0,540456.0,276011.0
448,2044-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],9048.0,558020.0,285059.0
449,2044-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1422.0,561020.0,286481.0
450,2044-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2873.0,566550.0,289354.0
451,2044-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],6167.0,574729.0,295521.0
452,2044-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3807.0,578579.0,299328.0
453,2045-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4212.0,584271.0,303540.0
454,2045-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8153.0,595291.0,311693.0
455,2045-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],7392.0,605150.0,319085.0
456,2045-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],7249.0,614810.0,326334.0
457,2045-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5949.0,622743.0,332283.0
458,2046-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4939.0,631546.0,337222.0
459,2046-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],8191.0,645729.0,345413.0
460,2046-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1226.0,647912.0,346639.0
461,2047-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4053.0,655069.0,350692.0
462,2047-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6937.0,666487.0,357629.0
463,2047-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5721.0,676422.0,363350.0
464,2047-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1803.0,683020.0,365153.0
465,2047-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1620.0,686659.0,366773.0
466,2049-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2220.0,689622.0,368993.0
467,2049-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6292.0,700321.0,375285.0
468,2050-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6157.0,709447.0,381442.0
469,2051-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4728.0,715523.0,386170.0
470,2051-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5666.0,724465.0,391836.0
471,2051-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7833.0,737297.0,399669.0
472,2051-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7603.0,750594.0,407272.0
473,2051-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2187.0,757353.0,409459.0
474,2051-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1068.0,760374.0,410527.0
475,2051-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1892.0,763079.0,412419.0
476,2052-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4129.0,769235.0,416548.0
477,2052-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7633.0,781599.0,424181.0
478,2052-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],6498.0,792693.0,430679.0
479,2052-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2951.0,799415.0,433630.0
480,2052-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5664.0,808900.0,439294.0
481,2052-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3577.0,813577.0,442871.0
482,2053-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],2349.0,816733.0,445220.0
483,2053-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5409.0,825492.0,450629.0
484,2053-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7786.0,838774.0,458415.0
485,2053-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5829.0,848945.0,464244.0
486,2053-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1538.0,851713.0,465782.0
487,2053-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2471.0,856592.0,468253.0
488,2053-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1575.0,858881.0,469828.0
489,2053-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2423.0,862341.0,472251.0
490,2054-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],3526.0,867260.0,475777.0
491,2054-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5254.0,876536.0,481031.0
492,2054-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7539.0,889448.0,488570.0
493,2054-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],11245.0,905565.0,499815.0
494,2054-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3634.0,913959.0,503449.0
495,2054-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3935.0,920576.0,507384.0
496,2054-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],6860.0,929705.0,514244.0
497,2054-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2671.0,932396.0,516915.0
498,2055-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5109.0,940701.0,522024.0
499,2055-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7102.0,952905.0,529126.0
500,2055-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3238.0,958590.0,532364.0
501,2055-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],413.0,959344.0,532777.0
502,2055-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1472.0,961311.0,534249.0
503,2056-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4348.0,968631.0,538597.0
504,2056-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7241.0,980871.0,545838.0
505,2056-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],10172.0,998392.0,556010.0
506,2056-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3264.0,1005966.0,559274.0
507,2056-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2657.0,1011207.0,561931.0
508,2056-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5211.0,1016417.0,567142.0
509,2057-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4291.0,1023203.0,571433.0
510,2057-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6738.0,1034580.0,578171.0
511,2057-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],9193.0,1050783.0,587364.0
512,2057-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1369.0,1056045.0,588733.0
513,2057-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1580.0,1060860.0,590313.0
514,2057-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4502.0,1069228.0,594815.0
515,2057-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3080.0,1075105.0,597895.0
516,2058-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6048.0,1085236.0,603943.0
517,2058-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1155.0,1087234.0,605098.0
518,2058-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],153.0,1087510.0,605251.0
519,2058-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1350.0,1089335.0,606601.0
520,2059-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1084.0,1091204.0,607685.0
521,2059-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6427.0,1102327.0,614112.0
522,2059-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2762.0,1107153.0,616874.0
523,2059-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1116.0,1109514.0,617990.0
524,2059-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],646.0,1110727.0,618636.0
525,2059-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2623.0,1114018.0,621259.0
526,2059-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1457.0,1115745.0,622716.0
527,2060-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],721.0,1117495.0,623437.0
528,2060-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5248.0,1125629.0,628685.0
529,2060-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3986.0,1132594.0,632671.0
530,2060-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4642.0,1138754.0,637313.0
531,2060-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5969.0,1147034.0,643282.0
532,2060-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],838.0,1148284.0,644120.0
533,2061-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],856.0,1149445.0,644976.0
534,2062-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],23.0,1149435.0,644999.0
535,2064-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],317.0,1150349.0,645316.0
536,2065-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4844.0,1159479.0,650160.0
537,2065-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7874.0,1172735.0,658034.0
538,2065-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5241.0,1181833.0,663275.0
539,2065-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1576.0,1185056.0,664851.0
540,2065-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2493.0,1190227.0,667344.0
541,2065-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4007.0,1197121.0,671351.0
542,2065-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4642.0,1204417.0,675993.0
543,2066-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],3055.0,1208028.0,679048.0
544,2066-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4781.0,1215789.0,683829.0
545,2066-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4957.0,1227437.0,688786.0
546,2066-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5644.0,1242538.0,694430.0
547,2066-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],9972.0,1261708.0,704402.0
548,2066-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],10522.0,1281448.0,714924.0
549,2066-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9945.0,1298177.0,724869.0
550,2066-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],9497.0,1313364.0,734366.0
551,2066-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],7040.0,1324870.0,741406.0
552,2067-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],2527.0,1329940.0,743933.0
553,2067-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4019.0,1338917.0,747952.0
554,2067-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5002.0,1352179.0,752954.0
555,2067-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8282.0,1368487.0,761236.0
