,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
279,2052-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6273.0,1858364.0,239837.0
280,2052-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4402.0,1889245.0,244239.0
281,2052-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4521.0,1915931.0,248760.0
282,2052-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3081.0,1931719.0,251841.0
283,2053-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4114.0,1952655.0,255955.0
284,2053-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3402.0,1974219.0,259357.0
285,2053-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4963.0,2003904.0,264320.0
286,2053-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5524.0,2036997.0,269844.0
287,2053-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1989.0,2048826.0,271833.0
288,2053-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3759.0,2073351.0,275592.0
289,2053-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3037.0,2090936.0,278629.0
290,2053-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3214.0,2109317.0,281843.0
291,2054-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2716.0,2123742.0,284559.0
292,2054-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4926.0,2143722.0,289485.0
293,2054-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4292.0,2168807.0,293777.0
294,2054-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10213.0,2222317.0,303990.0
295,2054-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4210.0,2252365.0,308200.0
296,2054-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5711.0,2283646.0,313911.0
297,2054-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4470.0,2314535.0,318381.0
298,2054-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2692.0,2333186.0,321073.0
299,2055-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4361.0,2359238.0,325434.0
300,2055-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5035.0,2389259.0,330469.0
301,2055-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3690.0,2411742.0,334159.0
302,2055-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],578.0,2415322.0,334737.0
303,2055-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2374.0,2427240.0,337111.0
304,2055-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],733.0,2428242.0,337844.0
305,2056-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2710.0,2446328.0,340554.0
306,2056-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4176.0,2471184.0,344730.0
307,2056-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7134.0,2514909.0,351864.0
308,2056-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3823.0,2542909.0,355687.0
309,2056-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4037.0,2566436.0,359724.0
310,2056-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3268.0,2589379.0,362992.0
311,2056-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-73.0,2589179.0,362919.0
312,2057-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2477.0,2608292.0,365396.0
313,2057-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4229.0,2633873.0,369625.0
314,2057-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7041.0,2676641.0,376666.0
315,2057-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1888.0,2694770.0,378554.0
316,2057-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2704.0,2713223.0,381258.0
317,2057-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5953.0,2746565.0,387211.0
318,2057-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5235.0,2775005.0,392446.0
319,2058-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4707.0,2803826.0,397153.0
320,2058-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1391.0,2812018.0,398544.0
321,2058-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],206.0,2813403.0,398750.0
322,2058-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2261.0,2824339.0,401011.0
323,2059-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3075.0,2842123.0,404086.0
324,2059-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5112.0,2872552.0,409198.0
325,2059-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3285.0,2892182.0,412483.0
326,2059-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1481.0,2902836.0,413964.0
327,2059-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1142.0,2909965.0,415106.0
328,2059-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3710.0,2928326.0,418816.0
329,2059-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2813.0,2942244.0,421629.0
330,2060-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2430.0,2965150.0,424059.0
331,2060-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5152.0,2995906.0,429211.0
332,2060-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4915.0,3020749.0,434126.0
333,2060-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3936.0,3044362.0,438062.0
334,2060-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1829.0,3053411.0,439891.0
335,2061-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1459.0,3060142.0,441350.0
336,2061-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1137.0,3060709.0,442487.0
337,2062-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],47.0,3060781.0,442534.0
338,2065-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4974.0,3092885.0,447508.0
339,2065-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5034.0,3122889.0,452542.0
340,2065-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5820.0,3157960.0,458362.0
341,2065-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2228.0,3174796.0,460590.0
342,2065-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4050.0,3200194.0,464640.0
343,2065-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4424.0,3225435.0,469064.0
344,2065-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2935.0,3242499.0,471999.0
345,2066-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2749.0,3256736.0,474748.0
346,2066-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2859.0,3276244.0,477607.0
347,2066-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3539.0,3302224.0,481146.0
348,2066-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3491.0,3328804.0,484637.0
349,2066-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5432.0,3368600.0,490069.0
350,2066-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5723.0,3412196.0,495792.0
351,2066-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4345.0,3440249.0,500137.0
352,2066-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3439.0,3461203.0,503576.0
353,2066-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2074.0,3473780.0,505650.0
354,2066-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-56.0,3474880.0,505594.0
355,2067-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],891.0,3507734.0,506485.0
356,2067-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2858.0,3527079.0,509343.0
357,2067-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2906.0,3553263.0,512249.0
358,2067-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4265.0,3586825.0,516514.0
359,2067-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4528.0,3627176.0,521042.0
360,2067-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3635.0,3658729.0,524677.0
361,2067-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3114.0,3680153.0,527791.0
362,2067-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1605.0,3697882.0,529396.0
363,2068-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2621.0,3715483.0,532017.0
364,2068-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1397.0,3719349.0,533414.0
365,2069-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1592.0,3737316.0,535006.0
366,2069-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4887.0,3766670.0,539893.0
367,2069-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7672.0,3812245.0,547565.0
368,2069-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5858.0,3853333.0,553423.0
369,2069-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5588.0,3888095.0,559011.0
370,2069-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4226.0,3913387.0,563237.0
371,2069-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3191.0,3928998.0,566428.0
372,2070-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2212.0,3940447.0,568640.0
373,2070-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3080.0,3962440.0,571720.0
374,2070-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2623.0,3980386.0,574343.0
375,2070-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2613.0,4005621.0,576956.0
376,2070-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5065.0,4044194.0,582021.0
377,2070-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5317.0,4083784.0,587338.0
378,2070-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3676.0,4111307.0,591014.0
379,2070-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4102.0,4136652.0,595116.0
380,2070-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1936.0,4148405.0,597052.0
381,2070-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3156.0,4164653.0,600208.0
382,2021-04-01,Unmet_Dem_IN_CA_SCE_S[AF],194.0,173.0,194.0
383,2021-05-01,Unmet_Dem_IN_CA_SCE_S[AF],214.0,617.0,408.0
384,2021-06-01,Unmet_Dem_IN_CA_SCE_S[AF],313.0,1145.0,721.0
385,2021-07-01,Unmet_Dem_IN_CA_SCE_S[AF],688.0,2016.0,1409.0
386,2021-08-01,Unmet_Dem_IN_CA_SCE_S[AF],891.0,3553.0,2300.0
387,2021-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-947.0,1919.0,1353.0
388,2021-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-15.0,1893.0,1338.0
389,2021-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-116.0,1702.0,1222.0
390,2022-05-01,Unmet_Dem_IN_CA_SCE_S[AF],540.0,2347.0,1762.0
391,2022-06-01,Unmet_Dem_IN_CA_SCE_S[AF],821.0,3679.0,2583.0
392,2023-04-01,Unmet_Dem_IN_CA_SCE_S[AF],441.0,4364.0,3024.0
393,2023-05-01,Unmet_Dem_IN_CA_SCE_S[AF],670.0,5763.0,3694.0
394,2023-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1116.0,7551.0,4810.0
395,2023-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2471.0,11967.0,7281.0
396,2023-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5803.0,22065.0,13084.0
397,2023-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1636.0,24094.0,14720.0
398,2023-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2617.0,27364.0,17337.0
399,2024-04-01,Unmet_Dem_IN_CA_SCE_S[AF],1383.0,29235.0,18720.0
400,2024-05-01,Unmet_Dem_IN_CA_SCE_S[AF],1023.0,31075.0,19743.0
401,2024-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2576.0,34964.0,22319.0
402,2025-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1138.0,39317.0,23457.0
403,2025-08-01,Unmet_Dem_IN_CA_SCE_S[AF],22492.0,78166.0,45949.0
404,2025-09-01,Unmet_Dem_IN_CA_SCE_S[AF],11777.0,115072.0,57726.0
405,2025-10-01,Unmet_Dem_IN_CA_SCE_S[AF],6722.0,126219.0,64448.0
406,2025-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4274.0,133085.0,68722.0
407,2026-05-01,Unmet_Dem_IN_CA_SCE_S[AF],2023.0,141213.0,70745.0
408,2026-06-01,Unmet_Dem_IN_CA_SCE_S[AF],4813.0,148589.0,75558.0
409,2028-05-01,Unmet_Dem_IN_CA_SCE_S[AF],2669.0,153771.0,78227.0
410,2028-06-01,Unmet_Dem_IN_CA_SCE_S[AF],5647.0,162472.0,83874.0
411,2029-04-01,Unmet_Dem_IN_CA_SCE_S[AF],3392.0,162707.0,87266.0
412,2029-05-01,Unmet_Dem_IN_CA_SCE_S[AF],2001.0,168589.0,89267.0
413,2029-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3960.0,174758.0,93227.0
414,2029-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7091.0,187404.0,100318.0
415,2029-08-01,Unmet_Dem_IN_CA_SCE_S[AF],6583.0,201695.0,106901.0
416,2029-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3672.0,211217.0,110573.0
417,2029-10-01,Unmet_Dem_IN_CA_SCE_S[AF],6155.0,220329.0,116728.0
418,2029-11-01,Unmet_Dem_IN_CA_SCE_S[AF],5945.0,228668.0,122673.0
419,2030-05-01,Unmet_Dem_IN_CA_SCE_S[AF],1620.0,230677.0,124293.0
420,2030-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3812.0,236094.0,128105.0
421,2030-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7486.0,245508.0,135591.0
422,2030-08-01,Unmet_Dem_IN_CA_SCE_S[AF],3060.0,250924.0,138651.0
423,2030-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9521.0,263832.0,148172.0
424,2030-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5727.0,272043.0,153899.0
425,2030-11-01,Unmet_Dem_IN_CA_SCE_S[AF],3233.0,277788.0,157132.0
426,2031-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2935.0,280674.0,160067.0
427,2034-05-01,Unmet_Dem_IN_CA_SCE_S[AF],3042.0,283249.0,163109.0
428,2034-06-01,Unmet_Dem_IN_CA_SCE_S[AF],6652.0,296106.0,169761.0
429,2034-07-01,Unmet_Dem_IN_CA_SCE_S[AF],10405.0,311322.0,180166.0
430,2034-08-01,Unmet_Dem_IN_CA_SCE_S[AF],6403.0,323950.0,186569.0
431,2034-09-01,Unmet_Dem_IN_CA_SCE_S[AF],10534.0,338243.0,197103.0
432,2034-10-01,Unmet_Dem_IN_CA_SCE_S[AF],10628.0,352760.0,207731.0
433,2034-11-01,Unmet_Dem_IN_CA_SCE_S[AF],9066.0,365282.0,216797.0
434,2035-05-01,Unmet_Dem_IN_CA_SCE_S[AF],562.0,367553.0,217359.0
435,2035-06-01,Unmet_Dem_IN_CA_SCE_S[AF],7096.0,388318.0,224455.0
436,2035-08-01,Unmet_Dem_IN_CA_SCE_S[AF],6216.0,414679.0,230671.0
437,2035-09-01,Unmet_Dem_IN_CA_SCE_S[AF],2423.0,427546.0,233094.0
438,2035-10-01,Unmet_Dem_IN_CA_SCE_S[AF],3344.0,438292.0,236438.0
439,2035-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6662.0,430333.0,243100.0
440,2035-12-01,Unmet_Dem_IN_CA_SCE_S[AF],8639.0,442391.0,251739.0
441,2036-01-01,Unmet_Dem_IN_CA_SCE_S[AF],5526.0,451893.0,257265.0
442,2036-04-01,Unmet_Dem_IN_CA_SCE_S[AF],4087.0,457470.0,261352.0
443,2036-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5603.0,469696.0,266955.0
444,2036-06-01,Unmet_Dem_IN_CA_SCE_S[AF],6768.0,485464.0,273723.0
445,2036-07-01,Unmet_Dem_IN_CA_SCE_S[AF],6786.0,507378.0,280509.0
446,2036-08-01,Unmet_Dem_IN_CA_SCE_S[AF],11721.0,532120.0,292230.0
447,2036-09-01,Unmet_Dem_IN_CA_SCE_S[AF],6986.0,550670.0,299216.0
448,2036-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-4538.0,555220.0,294678.0
449,2036-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6628.0,566851.0,301306.0
450,2037-04-01,Unmet_Dem_IN_CA_SCE_S[AF],-385.0,569510.0,300921.0
451,2037-05-01,Unmet_Dem_IN_CA_SCE_S[AF],3815.0,578537.0,304736.0
452,2037-06-01,Unmet_Dem_IN_CA_SCE_S[AF],8650.0,595682.0,313386.0
453,2037-07-01,Unmet_Dem_IN_CA_SCE_S[AF],15173.0,622371.0,328559.0
454,2037-08-01,Unmet_Dem_IN_CA_SCE_S[AF],10922.0,647943.0,339481.0
455,2037-09-01,Unmet_Dem_IN_CA_SCE_S[AF],6411.0,666698.0,345892.0
456,2037-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5790.0,680148.0,351682.0
457,2037-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4167.0,687270.0,355849.0
458,2038-05-01,Unmet_Dem_IN_CA_SCE_S[AF],7181.0,698515.0,363030.0
459,2038-06-01,Unmet_Dem_IN_CA_SCE_S[AF],10050.0,712565.0,373080.0
460,2039-05-01,Unmet_Dem_IN_CA_SCE_S[AF],8842.0,726196.0,381922.0
461,2039-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12394.0,745012.0,394316.0
462,2040-05-01,Unmet_Dem_IN_CA_SCE_S[AF],8322.0,759148.0,402638.0
463,2040-06-01,Unmet_Dem_IN_CA_SCE_S[AF],10516.0,774983.0,413154.0
464,2040-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2813.0,780052.0,415967.0
465,2040-10-01,Unmet_Dem_IN_CA_SCE_S[AF],14797.0,807132.0,430764.0
466,2041-05-01,Unmet_Dem_IN_CA_SCE_S[AF],4659.0,818204.0,435423.0
467,2041-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12281.0,836991.0,447704.0
468,2041-07-01,Unmet_Dem_IN_CA_SCE_S[AF],5950.0,845946.0,453654.0
469,2042-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12962.0,866597.0,466616.0
470,2043-04-01,Unmet_Dem_IN_CA_SCE_S[AF],10510.0,882584.0,477126.0
471,2043-05-01,Unmet_Dem_IN_CA_SCE_S[AF],11235.0,941483.0,488361.0
472,2043-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12158.0,966287.0,500519.0
473,2043-07-01,Unmet_Dem_IN_CA_SCE_S[AF],17041.0,996447.0,517560.0
474,2043-08-01,Unmet_Dem_IN_CA_SCE_S[AF],11691.0,1030519.0,529251.0
475,2043-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3308.0,1053447.0,532559.0
476,2043-10-01,Unmet_Dem_IN_CA_SCE_S[AF],11216.0,1073227.0,543775.0
477,2043-11-01,Unmet_Dem_IN_CA_SCE_S[AF],11094.0,1092667.0,554869.0
478,2044-04-01,Unmet_Dem_IN_CA_SCE_S[AF],7052.0,1102975.0,561921.0
479,2044-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5223.0,1116409.0,567144.0
480,2044-06-01,Unmet_Dem_IN_CA_SCE_S[AF],10688.0,1132623.0,577832.0
481,2044-07-01,Unmet_Dem_IN_CA_SCE_S[AF],26229.0,1184792.0,604061.0
482,2044-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5796.0,1196856.0,609857.0
483,2044-09-01,Unmet_Dem_IN_CA_SCE_S[AF],15342.0,1219308.0,625199.0
484,2044-10-01,Unmet_Dem_IN_CA_SCE_S[AF],14009.0,1243966.0,639208.0
485,2044-11-01,Unmet_Dem_IN_CA_SCE_S[AF],11388.0,1264110.0,650596.0
486,2045-06-01,Unmet_Dem_IN_CA_SCE_S[AF],9227.0,1277454.0,659823.0
487,2045-07-01,Unmet_Dem_IN_CA_SCE_S[AF],17919.0,1301619.0,677742.0
488,2045-08-01,Unmet_Dem_IN_CA_SCE_S[AF],19606.0,1326241.0,697348.0
489,2045-09-01,Unmet_Dem_IN_CA_SCE_S[AF],14991.0,1345091.0,712339.0
490,2045-10-01,Unmet_Dem_IN_CA_SCE_S[AF],11138.0,1359050.0,723477.0
491,2046-05-01,Unmet_Dem_IN_CA_SCE_S[AF],12046.0,1379554.0,735523.0
492,2046-06-01,Unmet_Dem_IN_CA_SCE_S[AF],19762.0,1409548.0,755285.0
493,2046-07-01,Unmet_Dem_IN_CA_SCE_S[AF],4850.0,1417350.0,760135.0
494,2046-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-729.0,1419096.0,759406.0
495,2047-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10505.0,1434311.0,769911.0
496,2047-06-01,Unmet_Dem_IN_CA_SCE_S[AF],15728.0,1458069.0,785639.0
497,2047-07-01,Unmet_Dem_IN_CA_SCE_S[AF],21700.0,1490847.0,807339.0
498,2047-10-01,Unmet_Dem_IN_CA_SCE_S[AF],14357.0,1518641.0,821696.0
499,2047-11-01,Unmet_Dem_IN_CA_SCE_S[AF],15411.0,1540401.0,837107.0
500,2049-05-01,Unmet_Dem_IN_CA_SCE_S[AF],13319.0,1558701.0,850426.0
501,2049-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18791.0,1587091.0,869217.0
502,2050-06-01,Unmet_Dem_IN_CA_SCE_S[AF],17644.0,1613904.0,886861.0
503,2051-04-01,Unmet_Dem_IN_CA_SCE_S[AF],12889.0,1632807.0,899750.0
504,2051-05-01,Unmet_Dem_IN_CA_SCE_S[AF],12023.0,1653323.0,911773.0
505,2051-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18516.0,1681552.0,930289.0
506,2051-07-01,Unmet_Dem_IN_CA_SCE_S[AF],28922.0,1725516.0,959211.0
507,2051-09-01,Unmet_Dem_IN_CA_SCE_S[AF],12681.0,1751539.0,971892.0
508,2051-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5972.0,1761789.0,977864.0
509,2051-11-01,Unmet_Dem_IN_CA_SCE_S[AF],9186.0,1774959.0,987050.0
510,2052-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10625.0,1790810.0,997675.0
511,2052-06-01,Unmet_Dem_IN_CA_SCE_S[AF],19850.0,1819878.0,1017525.0
512,2052-07-01,Unmet_Dem_IN_CA_SCE_S[AF],24743.0,1858364.0,1042268.0
513,2052-09-01,Unmet_Dem_IN_CA_SCE_S[AF],17361.0,1889245.0,1059629.0
514,2052-10-01,Unmet_Dem_IN_CA_SCE_S[AF],17831.0,1915931.0,1077460.0
515,2052-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12153.0,1931719.0,1089613.0
516,2053-04-01,Unmet_Dem_IN_CA_SCE_S[AF],16224.0,1952655.0,1105837.0
517,2053-05-01,Unmet_Dem_IN_CA_SCE_S[AF],13419.0,1974219.0,1119256.0
518,2053-06-01,Unmet_Dem_IN_CA_SCE_S[AF],19576.0,2003904.0,1138832.0
519,2053-07-01,Unmet_Dem_IN_CA_SCE_S[AF],21789.0,2036997.0,1160621.0
520,2053-08-01,Unmet_Dem_IN_CA_SCE_S[AF],7843.0,2048826.0,1168464.0
521,2053-09-01,Unmet_Dem_IN_CA_SCE_S[AF],14826.0,2073351.0,1183290.0
522,2053-10-01,Unmet_Dem_IN_CA_SCE_S[AF],11979.0,2090936.0,1195269.0
523,2053-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12675.0,2109317.0,1207944.0
524,2054-04-01,Unmet_Dem_IN_CA_SCE_S[AF],10710.0,2123742.0,1218654.0
525,2054-05-01,Unmet_Dem_IN_CA_SCE_S[AF],9969.0,2143722.0,1228623.0
526,2054-06-01,Unmet_Dem_IN_CA_SCE_S[AF],16928.0,2168807.0,1245551.0
527,2054-07-01,Unmet_Dem_IN_CA_SCE_S[AF],40281.0,2222317.0,1285832.0
528,2054-08-01,Unmet_Dem_IN_CA_SCE_S[AF],16603.0,2252365.0,1302435.0
529,2054-09-01,Unmet_Dem_IN_CA_SCE_S[AF],22525.0,2283646.0,1324960.0
530,2054-10-01,Unmet_Dem_IN_CA_SCE_S[AF],17630.0,2314535.0,1342590.0
531,2054-11-01,Unmet_Dem_IN_CA_SCE_S[AF],10617.0,2333186.0,1353207.0
532,2055-05-01,Unmet_Dem_IN_CA_SCE_S[AF],17202.0,2359238.0,1370409.0
533,2055-06-01,Unmet_Dem_IN_CA_SCE_S[AF],19860.0,2389259.0,1390269.0
534,2055-07-01,Unmet_Dem_IN_CA_SCE_S[AF],14555.0,2411742.0,1404824.0
535,2055-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2280.0,2415322.0,1407104.0
536,2055-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9361.0,2427240.0,1416465.0
537,2055-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-757.0,2428242.0,1415708.0
538,2056-05-01,Unmet_Dem_IN_CA_SCE_S[AF],11316.0,2446328.0,1427024.0
539,2056-06-01,Unmet_Dem_IN_CA_SCE_S[AF],16471.0,2471184.0,1443495.0
540,2056-07-01,Unmet_Dem_IN_CA_SCE_S[AF],28139.0,2514909.0,1471634.0
541,2056-08-01,Unmet_Dem_IN_CA_SCE_S[AF],15077.0,2542909.0,1486711.0
542,2056-09-01,Unmet_Dem_IN_CA_SCE_S[AF],15924.0,2566436.0,1502635.0
543,2056-10-01,Unmet_Dem_IN_CA_SCE_S[AF],12891.0,2589379.0,1515526.0
544,2056-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-289.0,2589179.0,1515237.0
545,2057-05-01,Unmet_Dem_IN_CA_SCE_S[AF],11560.0,2608292.0,1526797.0
546,2057-06-01,Unmet_Dem_IN_CA_SCE_S[AF],16681.0,2633873.0,1543478.0
547,2057-07-01,Unmet_Dem_IN_CA_SCE_S[AF],27772.0,2676641.0,1571250.0
548,2057-08-01,Unmet_Dem_IN_CA_SCE_S[AF],7446.0,2694770.0,1578696.0
549,2057-09-01,Unmet_Dem_IN_CA_SCE_S[AF],10664.0,2713223.0,1589360.0
550,2057-10-01,Unmet_Dem_IN_CA_SCE_S[AF],23479.0,2746565.0,1612839.0
551,2057-11-01,Unmet_Dem_IN_CA_SCE_S[AF],20649.0,2775005.0,1633488.0
552,2058-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18564.0,2803826.0,1652052.0
553,2058-07-01,Unmet_Dem_IN_CA_SCE_S[AF],5488.0,2812018.0,1657540.0
554,2058-08-01,Unmet_Dem_IN_CA_SCE_S[AF],813.0,2813403.0,1658353.0
555,2058-09-01,Unmet_Dem_IN_CA_SCE_S[AF],8917.0,2824339.0,1667270.0
556,2059-05-01,Unmet_Dem_IN_CA_SCE_S[AF],12127.0,2842123.0,1679397.0
557,2059-06-01,Unmet_Dem_IN_CA_SCE_S[AF],20164.0,2872552.0,1699561.0
558,2059-07-01,Unmet_Dem_IN_CA_SCE_S[AF],12956.0,2892182.0,1712517.0
559,2059-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5839.0,2902836.0,1718356.0
560,2059-09-01,Unmet_Dem_IN_CA_SCE_S[AF],4503.0,2909965.0,1722859.0
