,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
244,2040-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-661.0,-7187332.0,-109771.0
245,2040-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-536.0,-7196166.0,-110307.0
246,2040-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-408.0,-7286710.0,-110715.0
247,2040-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-296.0,-7398229.0,-111011.0
248,2040-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-190.0,-7480401.0,-111201.0
249,2040-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-112.0,-7564897.0,-111313.0
250,2040-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-61.0,-7677161.0,-111374.0
251,2040-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-36.0,-7840639.0,-111410.0
252,2040-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-23.0,-7996223.0,-111433.0
253,2040-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-17.0,-8176654.0,-111450.0
254,2040-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8724.0,-8341267.0,-102726.0
255,2040-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6577.0,-8316495.0,-96149.0
256,2041-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5518.0,-8217221.0,-90631.0
257,2041-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4484.0,-8130062.0,-86147.0
258,2041-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2391.0,-8162711.0,-83756.0
259,2041-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1410.0,-8283130.0,-82346.0
260,2041-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],951.0,-8440778.0,-81395.0
261,2041-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],561.0,-8568752.0,-80834.0
262,2041-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],315.0,-8647375.0,-80519.0
263,2041-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],181.0,-8832900.0,-80338.0
264,2041-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1002.0,-8980235.0,-79336.0
265,2041-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],10193.0,-9067645.0,-69143.0
266,2041-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1155.0,-9024349.0,-70298.0
267,2041-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-253.0,-8993932.0,-70551.0
268,2042-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-212.0,-8938796.0,-70763.0
269,2042-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-169.0,-8790914.0,-70932.0
270,2042-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-128.0,-8646397.0,-71060.0
271,2042-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-85.0,-8551627.0,-71145.0
272,2042-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-52.0,-8622764.0,-71197.0
273,2042-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-29.0,-8842706.0,-71226.0
274,2042-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-16.0,-9091769.0,-71242.0
275,2042-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-10.0,-9330120.0,-71252.0
276,2042-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6.0,-9708105.0,-71258.0
277,2042-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,-10123435.0,-71262.0
278,2042-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-382.0,-10483695.0,-71644.0
279,2042-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-286.0,-10710968.0,-71930.0
280,2043-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-628.0,-10730273.0,-72558.0
281,2043-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-478.0,-10763761.0,-73036.0
282,2043-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-349.0,-10775726.0,-73385.0
283,2043-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-242.0,-10840194.0,-73627.0
284,2043-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-145.0,-10815423.0,-73772.0
285,2043-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-465.0,-10918011.0,-74237.0
286,2043-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-598.0,-10932843.0,-74835.0
287,2043-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-288.0,-11115652.0,-75123.0
288,2043-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-185.0,-11277475.0,-75308.0
289,2043-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6616.0,-11408696.0,-81924.0
290,2043-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4496.0,-11416355.0,-86420.0
291,2043-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3764.0,-11410014.0,-90184.0
292,2044-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3158.0,-11299154.0,-93342.0
293,2044-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2553.0,-11208451.0,-95895.0
294,2044-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1893.0,-11153844.0,-97788.0
295,2044-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1673.0,-11214596.0,-99461.0
296,2044-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1012.0,-11420332.0,-100473.0
297,2044-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-598.0,-11535180.0,-101071.0
298,2044-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-332.0,-11599728.0,-101403.0
299,2044-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-187.0,-11602956.0,-101590.0
300,2044-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-121.0,-11693903.0,-101711.0
301,2044-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-86.0,-11759574.0,-101797.0
302,2044-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-70.0,-11665881.0,-101867.0
303,2044-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-58.0,-11611795.0,-101925.0
304,2045-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-49.0,-11530845.0,-101974.0
305,2045-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-40.0,-11366863.0,-102014.0
306,2045-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-29.0,-11110869.0,-102043.0
307,2045-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-20.0,-10918714.0,-102063.0
308,2045-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,-10846493.0,-102075.0
309,2045-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-385.0,-10846638.0,-102460.0
310,2045-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-556.0,-10915092.0,-103016.0
311,2045-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-263.0,-11020762.0,-103279.0
312,2045-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-170.0,-11157950.0,-103449.0
313,2045-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-119.0,-11386248.0,-103568.0
314,2045-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-7925.0,-11416081.0,-111493.0
315,2045-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5975.0,-11480027.0,-117468.0
316,2046-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5010.0,-11529510.0,-122478.0
317,2046-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4011.0,-11524384.0,-126489.0
318,2046-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3390.0,-11462167.0,-129879.0
319,2046-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2264.0,-11362363.0,-132143.0
320,2046-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1360.0,-11471590.0,-133503.0
321,2046-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-772.0,-11571567.0,-134275.0
322,2046-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-423.0,-11702272.0,-134698.0
323,2046-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-250.0,-11861732.0,-134948.0
324,2046-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-161.0,-12010093.0,-135109.0
325,2046-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-116.0,-12091452.0,-135225.0
326,2046-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-93.0,-12053914.0,-135318.0
327,2046-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-78.0,-12029833.0,-135396.0
328,2047-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-66.0,-12026551.0,-135462.0
329,2047-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-53.0,-12042989.0,-135515.0
330,2047-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-39.0,-12051733.0,-135554.0
331,2047-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-26.0,-12054790.0,-135580.0
332,2047-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-17.0,-12109450.0,-135597.0
333,2047-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-10.0,-12268916.0,-135607.0
334,2047-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,-12319611.0,-135612.0
335,2047-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,-12441475.0,-135615.0
336,2047-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,-12498793.0,-135617.0
337,2047-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,-12499546.0,-135619.0
338,2048-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,-12317217.0,-135617.0
339,2049-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8867.0,-12511756.0,-144484.0
340,2049-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5126.0,-12728677.0,-149610.0
341,2049-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4223.0,-12695586.0,-153833.0
342,2049-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3585.0,-12654827.0,-157418.0
343,2050-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2996.0,-12562091.0,-160414.0
344,2050-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2400.0,-12538859.0,-162814.0
345,2050-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6045.0,-12517436.0,-156769.0
346,2050-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3199.0,-12622160.0,-153570.0
347,2050-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1938.0,-12828564.0,-151632.0
348,2050-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1101.0,-13115771.0,-150531.0
349,2050-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],590.0,-13405805.0,-149941.0
350,2050-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],336.0,-13729307.0,-149605.0
351,2050-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],218.0,-13981646.0,-149387.0
352,2050-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],152.0,-14230668.0,-149235.0
353,2050-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],123.0,-14433740.0,-149112.0
354,2050-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],102.0,-14440590.0,-149010.0
355,2051-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],86.0,-14365800.0,-148924.0
356,2051-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],69.0,-14217247.0,-148855.0
357,2051-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],52.0,-14021750.0,-148803.0
358,2051-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],38.0,-13771460.0,-148765.0
359,2051-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],23.0,-13307890.0,-148742.0
360,2051-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],14.0,-13107645.0,-148728.0
361,2051-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,-13098702.0,-148720.0
362,2051-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,-13267970.0,-148716.0
363,2051-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,-13475999.0,-148713.0
364,2051-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,-13657083.0,-148710.0
365,2052-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-391.0,-13908666.0,-149101.0
366,2052-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-231.0,-14003329.0,-149332.0
367,2052-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-146.0,-14188148.0,-149478.0
368,2052-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-465.0,-14358325.0,-149943.0
369,2052-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-601.0,-14524556.0,-150544.0
370,2052-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-679.0,-14736194.0,-151223.0
371,2052-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-372.0,-14959398.0,-151595.0
372,2052-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-264.0,-15152275.0,-151859.0
373,2052-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8434.0,-15243602.0,-143425.0
374,2052-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6353.0,-14984010.0,-137072.0
375,2053-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5244.0,-14618063.0,-131828.0
376,2053-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4246.0,-14280862.0,-127582.0
377,2053-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3206.0,-13973683.0,-124376.0
378,2053-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2234.0,-13797312.0,-122142.0
379,2053-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1381.0,-13554393.0,-120761.0
380,2053-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],783.0,-13518287.0,-119978.0
381,2053-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],428.0,-13718733.0,-119550.0
382,2053-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],251.0,-14020806.0,-119299.0
383,2053-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],160.0,-14316626.0,-119139.0
384,2053-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],117.0,-14585035.0,-119022.0
385,2053-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9064.0,-14842804.0,-109958.0
386,2053-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6793.0,-14793594.0,-103165.0
387,2054-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5588.0,-14781760.0,-97577.0
388,2054-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4590.0,-14750572.0,-92987.0
389,2054-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3441.0,-14740948.0,-89546.0
390,2054-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2372.0,-14968520.0,-87174.0
391,2054-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1462.0,-15273404.0,-85712.0
392,2054-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],831.0,-15477321.0,-84881.0
393,2054-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],458.0,-15690138.0,-84423.0
394,2054-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],264.0,-15948290.0,-84159.0
395,2054-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],164.0,-16098109.0,-83995.0
396,2054-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],115.0,-16310812.0,-83880.0
397,2054-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],93.0,-16533945.0,-83787.0
398,2054-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9143.0,-16765333.0,-74644.0
399,2055-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7024.0,-16673861.0,-67620.0
400,2055-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5681.0,-16491308.0,-61939.0
401,2055-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4236.0,-16307537.0,-57703.0
402,2055-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2966.0,-16119193.0,-54737.0
403,2055-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1799.0,-16042144.0,-52938.0
404,2055-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1030.0,-16334853.0,-51908.0
405,2055-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],561.0,-16744295.0,-51347.0
406,2055-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],331.0,-17291417.0,-51016.0
407,2055-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],216.0,-17885200.0,-50800.0
408,2055-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-239.0,-18546681.0,-51039.0
409,2055-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-523.0,-19084539.0,-51562.0
410,2055-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8315.0,-19504976.0,-43247.0
411,2056-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5891.0,-19569940.0,-37356.0
412,2056-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4432.0,-19573004.0,-32924.0
413,2056-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2913.0,-19594896.0,-30011.0
414,2056-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1689.0,-19707768.0,-28322.0
415,2056-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],737.0,-19912442.0,-27585.0
416,2056-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],107.0,-20286776.0,-27478.0
417,2056-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],104.0,-20710985.0,-27374.0
418,2056-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],61.0,-21193516.0,-27313.0
419,2056-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],39.0,-21605892.0,-27274.0
420,2056-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1568.0,-21872859.0,-25706.0
421,2056-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1089.0,-22126925.0,-24617.0
422,2056-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],917.0,-22118391.0,-23700.0
423,2057-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],758.0,-22119642.0,-22942.0
424,2057-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],617.0,-22117715.0,-22325.0
425,2057-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],460.0,-22184064.0,-21865.0
426,2057-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],315.0,-22271013.0,-21550.0
427,2057-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],191.0,-22611618.0,-21359.0
428,2057-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],108.0,-22969294.0,-21251.0
429,2057-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],58.0,-23410338.0,-21193.0
430,2057-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],33.0,-23846408.0,-21160.0
431,2057-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2210.0,-24191777.0,-18950.0
432,2057-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],10477.0,-24513918.0,-8473.0
433,2057-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7211.0,-24539952.0,-1262.0
434,2057-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6086.0,-24509872.0,4824.0
435,2058-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5100.0,-24537517.0,9924.0
436,2058-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4066.0,-24413057.0,13990.0
437,2058-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3023.0,-24135222.0,17013.0
438,2058-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2097.0,-23739312.0,19110.0
439,2058-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1321.0,-23374195.0,20431.0
440,2058-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],768.0,-23218172.0,21199.0
441,2058-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],423.0,-23235240.0,21622.0
442,2058-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],237.0,-23380914.0,21859.0
443,2058-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],145.0,-23544348.0,22004.0
444,2058-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8479.0,-23682782.0,13525.0
445,2058-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5686.0,-23610252.0,7839.0
446,2058-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4764.0,-23551161.0,3075.0
447,2059-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3905.0,-23475273.0,-830.0
448,2059-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3078.0,-23396852.0,-3908.0
449,2059-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2306.0,-23505322.0,-6214.0
450,2059-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2953.0,-23786240.0,-9167.0
451,2059-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5529.0,-24067201.0,-14696.0
452,2059-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2646.0,-24223878.0,-17342.0
453,2059-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1436.0,-24463165.0,-18778.0
454,2059-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-810.0,-24778716.0,-19588.0
455,2059-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-527.0,-24972051.0,-20115.0
456,2059-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-366.0,-25139417.0,-20481.0
457,2059-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7818.0,-25316997.0,-12663.0
458,2059-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5775.0,-25242209.0,-6888.0
459,2060-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4733.0,-25305107.0,-2155.0
460,2060-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3779.0,-25352354.0,1624.0
461,2060-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2801.0,-25490829.0,4425.0
462,2060-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1916.0,-25601468.0,6341.0
463,2060-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1148.0,-25824227.0,7489.0
464,2060-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],674.0,-25994773.0,8163.0
465,2060-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],373.0,-26155268.0,8536.0
466,2060-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],216.0,-26396453.0,8752.0
467,2060-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],139.0,-26540421.0,8891.0
468,2060-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],98.0,-26637966.0,8989.0
469,2060-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],80.0,-26785845.0,9069.0
470,2060-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],68.0,-26829111.0,9137.0
471,2061-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],383.0,-26828168.0,9520.0
472,2061-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],290.0,-26746120.0,9810.0
473,2061-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],218.0,-26605625.0,10028.0
474,2061-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],151.0,-26521948.0,10179.0
475,2061-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],93.0,-26439257.0,10272.0
476,2061-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],54.0,-26713570.0,10326.0
477,2061-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],30.0,-27075257.0,10356.0
478,2061-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-308.0,-27429281.0,10048.0
479,2061-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-467.0,-27791275.0,9581.0
480,2061-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8480.0,-28064441.0,18061.0
481,2061-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5637.0,-28353956.0,23698.0
482,2061-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4727.0,-28382181.0,28425.0
483,2062-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3581.0,-28357422.0,32006.0
484,2062-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2884.0,-28320186.0,34890.0
485,2062-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2182.0,-28231828.0,37072.0
