,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1100,2070-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],114.0,80696.0,462.0
1101,2053-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1.0,99343.0,-1.0
1102,2063-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-3.0,50145.0,-4.0
1103,2068-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1.0,93758.0,-5.0
1104,2068-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1.0,92080.0,-6.0
1105,2069-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-4.0,84228.0,-10.0
1106,2021-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,7.0,6.0
1107,2021-08-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,-7.0,-3.0
1108,2021-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-4.0,1.0
1109,2021-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-35.0,6.0
1110,2021-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-35.0,8.0
1111,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,20.0,4.0
1112,2022-08-01,Unmet_Dem_OUT_WY_NE[AF],9.0,27.0,13.0
1113,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,26.0,22.0
1114,2022-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,29.0,27.0
1115,2023-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,-95.0,28.0
1116,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-99.0,26.0
1117,2023-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,-112.0,21.0
1118,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-118.0,17.0
1119,2023-10-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-120.0,13.0
1120,2024-02-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,-115.0,12.0
1121,2024-07-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,-25.0,11.0
1122,2024-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-2.0,13.0
1123,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-42.0,17.0
1124,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-104.0,20.0
1125,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-52.0,29.0
1126,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],17.0,-44.0,46.0
1127,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],11.0,-33.0,57.0
1128,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],12.0,-4.0,69.0
1129,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],9.0,17.0,78.0
1130,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,9683.0,82.0
1131,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,9680.0,80.0
1132,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],11.0,9688.0,91.0
1133,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,9689.0,95.0
1134,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,9880.0,102.0
1135,2027-07-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,12467.0,97.0
1136,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,12862.0,93.0
1137,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,13166.0,99.0
1138,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,13462.0,87.0
1139,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,13746.0,84.0
1140,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,13737.0,67.0
1141,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,13719.0,41.0
1142,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,13309.0,45.0
1143,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,13667.0,40.0
1144,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],15.0,13697.0,55.0
1145,2030-07-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,14256.0,46.0
1146,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],-23.0,14235.0,23.0
1147,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],31.0,14268.0,54.0
1148,2030-10-01,Unmet_Dem_OUT_WY_NE[AF],42.0,14306.0,96.0
1149,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,14277.0,99.0
1150,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,14254.0,73.0
1151,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],-47.0,14204.0,26.0
1152,2032-06-01,Unmet_Dem_OUT_WY_NE[AF],1.0,14482.0,27.0
1153,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],9.0,14493.0,36.0
1154,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,14488.0,28.0
1155,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],-39.0,14632.0,-11.0
1156,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,14744.0,-18.0
1157,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],14.0,14602.0,-4.0
1158,2033-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,14670.0,-6.0
1159,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,14649.0,-10.0
1160,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],16.0,14675.0,6.0
1161,2034-07-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,14788.0,-14.0
1162,2034-08-01,Unmet_Dem_OUT_WY_NE[AF],16.0,14794.0,2.0
1163,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],22.0,14811.0,24.0
1164,2034-10-01,Unmet_Dem_OUT_WY_NE[AF],30.0,14833.0,54.0
1165,2035-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,18521.0,52.0
1166,2035-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,18967.0,45.0
1167,2035-09-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,19230.0,30.0
1168,2035-10-01,Unmet_Dem_OUT_WY_NE[AF],7.0,19644.0,37.0
1169,2036-07-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,27638.0,21.0
1170,2036-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,27645.0,31.0
1171,2036-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,27646.0,35.0
1172,2036-10-01,Unmet_Dem_OUT_WY_NE[AF],-41.0,27960.0,-6.0
1173,2036-11-01,Unmet_Dem_OUT_WY_NE[AF],18.0,28263.0,12.0
1174,2037-06-01,Unmet_Dem_OUT_WY_NE[AF],5.0,30064.0,17.0
1175,2037-07-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,31051.0,-3.0
1176,2037-08-01,Unmet_Dem_OUT_WY_NE[AF],-48.0,31009.0,-51.0
1177,2037-09-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,31331.0,-77.0
1178,2037-10-01,Unmet_Dem_OUT_WY_NE[AF],-25.0,31650.0,-102.0
1179,2038-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,33673.0,-105.0
1180,2038-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,34495.0,-98.0
1181,2038-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,32360.0,-100.0
1182,2038-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,31096.0,-103.0
1183,2038-11-01,Unmet_Dem_OUT_WY_NE[AF],11.0,31026.0,-92.0
1184,2039-07-01,Unmet_Dem_OUT_WY_NE[AF],1.0,31026.0,-91.0
1185,2039-08-01,Unmet_Dem_OUT_WY_NE[AF],5.0,31030.0,-86.0
1186,2039-10-01,Unmet_Dem_OUT_WY_NE[AF],9.0,31046.0,-77.0
1187,2039-11-01,Unmet_Dem_OUT_WY_NE[AF],15.0,31076.0,-62.0
1188,2039-12-01,Unmet_Dem_OUT_WY_NE[AF],24.0,31125.0,-38.0
1189,2040-01-01,Unmet_Dem_OUT_WY_NE[AF],12.0,31154.0,-26.0
1190,2040-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,31160.0,-23.0
1191,2040-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,31146.0,-30.0
1192,2040-09-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,31124.0,-47.0
1193,2040-10-01,Unmet_Dem_OUT_WY_NE[AF],18.0,31168.0,-29.0
1194,2040-11-01,Unmet_Dem_OUT_WY_NE[AF],22.0,31209.0,-7.0
1195,2041-07-01,Unmet_Dem_OUT_WY_NE[AF],40.0,32365.0,33.0
1196,2041-08-01,Unmet_Dem_OUT_WY_NE[AF],23.0,32395.0,56.0
1197,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],11.0,32415.0,67.0
1198,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],12.0,32428.0,79.0
1199,2042-08-01,Unmet_Dem_OUT_WY_NE[AF],12.0,34886.0,91.0
1200,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,34443.0,100.0
1201,2043-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,35291.0,102.0
1202,2043-08-01,Unmet_Dem_OUT_WY_NE[AF],13.0,35309.0,115.0
1203,2043-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,35320.0,124.0
1204,2043-10-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,35315.0,116.0
1205,2043-11-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,35299.0,95.0
1206,2044-08-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,44608.0,74.0
1207,2044-09-01,Unmet_Dem_OUT_WY_NE[AF],-39.0,44567.0,35.0
1208,2044-10-01,Unmet_Dem_OUT_WY_NE[AF],46.0,44748.0,81.0
1209,2044-11-01,Unmet_Dem_OUT_WY_NE[AF],30.0,45565.0,111.0
1210,2045-07-01,Unmet_Dem_OUT_WY_NE[AF],16.0,49065.0,127.0
1211,2045-08-01,Unmet_Dem_OUT_WY_NE[AF],9.0,49068.0,136.0
1212,2045-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,49061.0,134.0
1213,2045-10-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,49047.0,118.0
1214,2046-06-01,Unmet_Dem_OUT_WY_NE[AF],-38.0,55017.0,80.0
1215,2046-07-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,54966.0,54.0
1216,2046-08-01,Unmet_Dem_OUT_WY_NE[AF],13.0,54975.0,67.0
1217,2046-09-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,54624.0,59.0
1218,2046-10-01,Unmet_Dem_OUT_WY_NE[AF],7.0,54774.0,66.0
1219,2046-11-01,Unmet_Dem_OUT_WY_NE[AF],16.0,54973.0,82.0
1220,2046-12-01,Unmet_Dem_OUT_WY_NE[AF],40.0,55034.0,122.0
1221,2047-01-01,Unmet_Dem_OUT_WY_NE[AF],29.0,55078.0,151.0
1222,2047-02-01,Unmet_Dem_OUT_WY_NE[AF],16.0,55102.0,167.0
1223,2047-06-01,Unmet_Dem_OUT_WY_NE[AF],7.0,60517.0,174.0
1224,2047-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,61567.0,180.0
1225,2047-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,61808.0,184.0
1226,2047-11-01,Unmet_Dem_OUT_WY_NE[AF],-42.0,62862.0,142.0
1227,2047-12-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,62870.0,135.0
1228,2048-01-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,62882.0,133.0
1229,2048-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,75240.0,138.0
1230,2048-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,75753.0,145.0
1231,2048-12-01,Unmet_Dem_OUT_WY_NE[AF],6.0,75801.0,151.0
1232,2049-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,75808.0,155.0
1233,2049-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,75808.0,157.0
1234,2049-07-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,86317.0,141.0
1235,2049-08-01,Unmet_Dem_OUT_WY_NE[AF],-22.0,88266.0,119.0
1236,2049-09-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,89683.0,107.0
1237,2049-10-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,90875.0,87.0
1238,2049-11-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,91338.0,66.0
1239,2049-12-01,Unmet_Dem_OUT_WY_NE[AF],18.0,91396.0,84.0
1240,2050-07-01,Unmet_Dem_OUT_WY_NE[AF],17.0,106992.0,101.0
1241,2050-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,107000.0,98.0
1242,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,106990.0,102.0
1243,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,107005.0,100.0
1244,2050-12-01,Unmet_Dem_OUT_WY_NE[AF],8.0,107046.0,108.0
1245,2051-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,107048.0,109.0
1246,2051-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,121648.0,112.0
1247,2051-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,123066.0,114.0
1248,2051-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,124280.0,117.0
1249,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],9.0,125148.0,126.0
1250,2051-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,125200.0,138.0
1251,2052-01-01,Unmet_Dem_OUT_WY_NE[AF],13.0,125212.0,151.0
1252,2052-02-01,Unmet_Dem_OUT_WY_NE[AF],10.0,125230.0,161.0
1253,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,134751.0,163.0
1254,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,131150.0,161.0
1255,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,128699.0,159.0
1256,2053-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,127991.0,161.0
1257,2053-07-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,107429.0,160.0
1258,2053-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,99343.0,155.0
1259,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,91891.0,157.0
1260,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,90803.0,164.0
1261,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],8.0,87851.0,172.0
1262,2054-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,87814.0,176.0
1263,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,82057.0,182.0
1264,2054-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,78990.0,186.0
1265,2054-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,78557.0,190.0
1266,2054-11-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,78719.0,183.0
1267,2054-12-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,76266.0,180.0
1268,2055-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,76271.0,182.0
1269,2055-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,87953.0,180.0
1270,2055-09-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,88123.0,172.0
1271,2055-10-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,86291.0,168.0
1272,2055-11-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,87057.0,164.0
1273,2055-12-01,Unmet_Dem_OUT_WY_NE[AF],6.0,87066.0,170.0
1274,2056-07-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,89527.0,162.0
1275,2056-08-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,90041.0,154.0
1276,2056-09-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,86367.0,146.0
1277,2056-10-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,81599.0,137.0
1278,2056-11-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,83502.0,131.0
1279,2056-12-01,Unmet_Dem_OUT_WY_NE[AF],17.0,83548.0,148.0
1280,2057-01-01,Unmet_Dem_OUT_WY_NE[AF],15.0,83577.0,163.0
1281,2057-02-01,Unmet_Dem_OUT_WY_NE[AF],5.0,83586.0,168.0
1282,2057-07-01,Unmet_Dem_OUT_WY_NE[AF],14.0,91251.0,182.0
1283,2057-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,92480.0,181.0
1284,2057-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,92979.0,187.0
1285,2057-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,94982.0,190.0
1286,2057-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,97141.0,194.0
1287,2057-12-01,Unmet_Dem_OUT_WY_NE[AF],11.0,97159.0,205.0
1288,2058-01-01,Unmet_Dem_OUT_WY_NE[AF],9.0,97169.0,214.0
1289,2058-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,97174.0,217.0
1290,2058-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,109243.0,219.0
1291,2058-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,109253.0,222.0
1292,2058-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,109627.0,224.0
1293,2058-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,109646.0,226.0
1294,2058-12-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,109804.0,224.0
1295,2059-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,109815.0,228.0
1296,2059-02-01,Unmet_Dem_OUT_WY_NE[AF],4.0,109842.0,232.0
1297,2059-03-01,Unmet_Dem_OUT_WY_NE[AF],4.0,110731.0,236.0
1298,2059-04-01,Unmet_Dem_OUT_WY_NE[AF],1.0,111756.0,237.0
1299,2059-09-01,Unmet_Dem_OUT_WY_NE[AF],8.0,63868.0,245.0
1300,2059-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,50310.0,255.0
1301,2059-11-01,Unmet_Dem_OUT_WY_NE[AF],10.0,35761.0,265.0
1302,2059-12-01,Unmet_Dem_OUT_WY_NE[AF],9.0,26932.0,274.0
1303,2060-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,26939.0,281.0
1304,2060-02-01,Unmet_Dem_OUT_WY_NE[AF],7.0,28895.0,288.0
1305,2060-08-01,Unmet_Dem_OUT_WY_NE[AF],5.0,39016.0,293.0
1306,2060-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,34897.0,299.0
1307,2060-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,29243.0,303.0
1308,2061-06-01,Unmet_Dem_OUT_WY_NE[AF],15.0,43695.0,318.0
1309,2061-07-01,Unmet_Dem_OUT_WY_NE[AF],9.0,45336.0,327.0
1310,2061-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,46346.0,333.0
1311,2061-09-01,Unmet_Dem_OUT_WY_NE[AF],10.0,47333.0,343.0
1312,2061-10-01,Unmet_Dem_OUT_WY_NE[AF],1.0,47491.0,344.0
1313,2061-12-01,Unmet_Dem_OUT_WY_NE[AF],27.0,37390.0,371.0
1314,2062-01-01,Unmet_Dem_OUT_WY_NE[AF],24.0,37436.0,395.0
1315,2062-02-01,Unmet_Dem_OUT_WY_NE[AF],12.0,37459.0,407.0
1316,2062-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,51873.0,411.0
1317,2062-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,55550.0,413.0
1318,2062-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,56784.0,418.0
1319,2062-11-01,Unmet_Dem_OUT_WY_NE[AF],10.0,56820.0,428.0
1320,2062-12-01,Unmet_Dem_OUT_WY_NE[AF],22.0,56872.0,450.0
1321,2063-01-01,Unmet_Dem_OUT_WY_NE[AF],16.0,56912.0,466.0
1322,2063-02-01,Unmet_Dem_OUT_WY_NE[AF],10.0,56930.0,476.0
1323,2063-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,63115.0,483.0
1324,2063-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,56517.0,485.0
1325,2063-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,52733.0,487.0
1326,2063-10-01,Unmet_Dem_OUT_WY_NE[AF],-83.0,50145.0,404.0
1327,2063-11-01,Unmet_Dem_OUT_WY_NE[AF],-79.0,47361.0,325.0
1328,2064-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,51802.0,329.0
1329,2064-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,46066.0,324.0
1330,2064-09-01,Unmet_Dem_OUT_WY_NE[AF],10.0,43702.0,334.0
1331,2064-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,42828.0,331.0
1332,2064-11-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,39700.0,320.0
1333,2065-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,45644.0,325.0
1334,2065-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,47034.0,327.0
1335,2065-09-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,48028.0,324.0
1336,2066-06-01,Unmet_Dem_OUT_WY_NE[AF],24.0,61907.0,348.0
1337,2066-07-01,Unmet_Dem_OUT_WY_NE[AF],14.0,63763.0,362.0
1338,2066-08-01,Unmet_Dem_OUT_WY_NE[AF],11.0,64752.0,373.0
1339,2066-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,65087.0,377.0
1340,2067-06-01,Unmet_Dem_OUT_WY_NE[AF],11.0,81678.0,388.0
1341,2067-07-01,Unmet_Dem_OUT_WY_NE[AF],12.0,84366.0,400.0
1342,2067-08-01,Unmet_Dem_OUT_WY_NE[AF],19.0,86612.0,419.0
1343,2067-09-01,Unmet_Dem_OUT_WY_NE[AF],22.0,88484.0,441.0
1344,2067-10-01,Unmet_Dem_OUT_WY_NE[AF],31.0,88145.0,472.0
1345,2067-11-01,Unmet_Dem_OUT_WY_NE[AF],26.0,87996.0,498.0
1346,2067-12-01,Unmet_Dem_OUT_WY_NE[AF],52.0,87859.0,550.0
1347,2068-01-01,Unmet_Dem_OUT_WY_NE[AF],23.0,87897.0,573.0
1348,2068-02-01,Unmet_Dem_OUT_WY_NE[AF],14.0,87923.0,587.0
1349,2068-06-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,96751.0,585.0
1350,2068-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,98648.0,588.0
1351,2068-08-01,Unmet_Dem_OUT_WY_NE[AF],14.0,96067.0,602.0
1352,2068-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,93758.0,607.0
1353,2068-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,92080.0,617.0
1354,2068-11-01,Unmet_Dem_OUT_WY_NE[AF],10.0,90154.0,627.0
1355,2068-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,85096.0,639.0
1356,2069-01-01,Unmet_Dem_OUT_WY_NE[AF],23.0,85139.0,662.0
1357,2069-02-01,Unmet_Dem_OUT_WY_NE[AF],18.0,85171.0,680.0
1358,2069-06-01,Unmet_Dem_OUT_WY_NE[AF],-140.0,96854.0,540.0
1359,2069-07-01,Unmet_Dem_OUT_WY_NE[AF],-78.0,92875.0,462.0
1360,2069-08-01,Unmet_Dem_OUT_WY_NE[AF],-56.0,93106.0,406.0
1361,2069-09-01,Unmet_Dem_OUT_WY_NE[AF],-45.0,88907.0,361.0
1362,2069-10-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,84228.0,335.0
1363,2069-11-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,79840.0,325.0
1364,2069-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,79729.0,327.0
1365,2070-01-01,Unmet_Dem_OUT_WY_NE[AF],6.0,79743.0,333.0
1366,2070-02-01,Unmet_Dem_OUT_WY_NE[AF],4.0,79752.0,337.0
1367,2070-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,90740.0,341.0
1368,2070-09-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,88031.0,338.0
1369,2070-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,80696.0,336.0
1370,2070-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,86713.0,343.0
1371,2070-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,86732.0,345.0
1372,2021-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-7.0,-1.0
1373,2021-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-35.0,-2.0
1374,2021-11-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,-35.0,-4.0
1375,2022-07-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,20.0,-5.0
1376,2022-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,27.0,-6.0
1377,2022-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,29.0,-5.0
1378,2022-11-01,Unmet_Dem_OUT_WY_SE[AF],-5.0,-116.0,-10.0
1379,2022-12-01,Unmet_Dem_OUT_WY_SE[AF],-4.0,-113.0,-14.0
1380,2023-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-118.0,-13.0
1381,2024-02-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-115.0,-14.0
1382,2024-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-104.0,-15.0
1383,2024-11-01,Unmet_Dem_OUT_WY_SE[AF],-3.0,-113.0,-18.0
1384,2025-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-44.0,-19.0
1385,2026-07-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,9683.0,-21.0
1386,2026-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,9688.0,-20.0
1387,2026-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,9880.0,-16.0
1388,2027-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,12862.0,-15.0
1389,2027-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,13166.0,-14.0
1390,2027-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,13462.0,-11.0
1391,2028-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,13737.0,-10.0
1392,2028-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,13719.0,-9.0
1393,2028-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,13309.0,-5.0
1394,2029-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,13667.0,-4.0
1395,2029-10-01,Unmet_Dem_OUT_WY_SE[AF],12.0,13697.0,8.0
1396,2030-07-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,14256.0,6.0
1397,2031-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,14204.0,5.0
1398,2032-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,14493.0,7.0
1399,2032-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,14488.0,9.0
1400,2032-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,14632.0,11.0
1401,2032-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,14744.0,13.0
1402,2032-11-01,Unmet_Dem_OUT_WY_SE[AF],16.0,14602.0,29.0
1403,2033-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,14661.0,28.0
1404,2033-09-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,14649.0,27.0
1405,2033-10-01,Unmet_Dem_OUT_WY_SE[AF],13.0,14675.0,40.0
