,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
276,2056-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3329.0,-253239.0,45174.0
277,2056-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],511.0,-250194.0,45685.0
278,2056-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],213.0,-248923.0,45898.0
279,2056-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-5041.0,-269593.0,40857.0
280,2056-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-5213.0,-286428.0,35644.0
281,2056-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-7255.0,-313189.0,28389.0
282,2057-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1888.0,-311209.0,30277.0
283,2057-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],329.0,-309250.0,30606.0
284,2057-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],346.0,-306918.0,30952.0
285,2057-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],360.0,-305094.0,31312.0
286,2057-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-617.0,-308160.0,30695.0
287,2057-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],275.0,-306784.0,30970.0
288,2058-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],321.0,-304851.0,31291.0
289,2058-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],321.0,-302913.0,31612.0
290,2058-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],330.0,-301258.0,31942.0
291,2058-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1838.0,-299565.0,33780.0
292,2059-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],299.0,-296839.0,34079.0
293,2059-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],270.0,-294223.0,34349.0
294,2059-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2820.0,-299440.0,31529.0
295,2059-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2764.0,-286902.0,28765.0
296,2059-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-8825.0,-344000.0,19940.0
297,2059-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-6703.0,-395276.0,13237.0
298,2059-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-5217.0,-434305.0,8020.0
299,2059-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2799.0,-459076.0,5221.0
300,2059-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2425.0,-477922.0,2796.0
301,2059-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-6735.0,-519232.0,-3939.0
302,2060-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5199.0,-493528.0,1260.0
303,2060-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2272.0,-482296.0,3532.0
304,2060-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],491.0,-474151.0,4023.0
305,2060-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],400.0,-473722.0,4423.0
306,2060-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],117.0,-473033.0,4540.0
307,2060-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-3055.0,-463590.0,1485.0
308,2060-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-555.0,-469540.0,930.0
309,2060-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2215.0,-496676.0,-1285.0
310,2060-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2916.0,-504179.0,-4201.0
311,2060-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4665.0,-510585.0,-8866.0
312,2061-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1038.0,-509949.0,-7828.0
313,2061-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2814.0,-500905.0,-5014.0
314,2061-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1569.0,-491559.0,-3445.0
315,2061-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1634.0,-481825.0,-1811.0
316,2061-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1862.0,-470196.0,51.0
317,2061-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-73.0,-468359.0,-22.0
318,2061-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-24333.0,-620460.0,-24355.0
319,2062-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6465.0,-614488.0,-17890.0
320,2062-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1001.0,-608524.0,-16889.0
321,2062-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1061.0,-602205.0,-15828.0
322,2062-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1223.0,-596002.0,-14605.0
323,2062-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1212.0,-589254.0,-13393.0
324,2062-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1177.0,-583434.0,-12216.0
325,2063-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],827.0,-579161.0,-11389.0
326,2063-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3764.0,-575190.0,-7625.0
327,2063-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],632.0,-570288.0,-6993.0
328,2063-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1192.0,-578369.0,-8185.0
329,2063-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1535.0,-605666.0,-9720.0
330,2063-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-770.0,-622962.0,-10490.0
331,2063-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-730.0,-632966.0,-11220.0
332,2063-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-875.0,-642258.0,-12095.0
333,2063-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4585.0,-672826.0,-16680.0
334,2064-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-6769.0,-707014.0,-23449.0
335,2064-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-264.0,-708317.0,-23713.0
336,2064-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],440.0,-706139.0,-23273.0
337,2064-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],487.0,-703689.0,-22786.0
338,2064-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1200.0,-702351.0,-21586.0
339,2064-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1021.0,-700236.0,-20565.0
340,2064-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2960.0,-692227.0,-23525.0
341,2064-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-632.0,-710190.0,-24157.0
342,2064-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],54.0,-724846.0,-24103.0
343,2064-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-615.0,-731138.0,-24718.0
344,2064-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2696.0,-737134.0,-27414.0
345,2064-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4802.0,-760875.0,-32216.0
346,2065-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5323.0,-756301.0,-26893.0
347,2065-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],774.0,-751692.0,-26119.0
348,2065-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],816.0,-746828.0,-25303.0
349,2065-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],960.0,-741996.0,-24343.0
350,2065-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1008.0,-737008.0,-23335.0
351,2066-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3113.0,-717640.0,-20222.0
352,2066-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3218.0,-698462.0,-17004.0
353,2066-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2448.0,-686355.0,-14556.0
354,2066-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3829.0,-667422.0,-10727.0
355,2066-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3825.0,-648511.0,-6902.0
356,2067-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],13458.0,-633067.0,6556.0
357,2067-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],15268.0,-614072.0,21824.0
358,2067-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3933.0,-594839.0,25757.0
359,2067-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6481.0,-577260.0,32238.0
360,2067-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10288.0,-566876.0,42526.0
361,2067-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7067.0,-583231.0,49593.0
362,2068-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],12629.0,-569953.0,62222.0
363,2068-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11107.0,-556942.0,73329.0
364,2068-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2391.0,-542503.0,75720.0
365,2068-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1398.0,-543047.0,77118.0
366,2068-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1465.0,-545170.0,75653.0
367,2068-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2777.0,-544014.0,78430.0
368,2068-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1574.0,-545507.0,80004.0
369,2068-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-5980.0,-559614.0,74024.0
370,2069-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8860.0,-540577.0,82884.0
371,2069-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7635.0,-530221.0,90519.0
372,2069-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2517.0,-520547.0,93036.0
373,2069-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-933.0,-516806.0,92103.0
374,2069-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],984.0,-511691.0,93087.0
375,2069-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4164.0,-529620.0,88923.0
376,2069-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-3567.0,-550779.0,85356.0
377,2069-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-3393.0,-572137.0,81963.0
378,2070-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],973.0,-567834.0,82936.0
379,2070-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4805.0,-561827.0,87741.0
380,2070-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],910.0,-556460.0,88651.0
381,2070-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],910.0,-551091.0,89561.0
382,2070-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],574.0,-548743.0,90135.0
383,2070-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4704.0,-568892.0,85431.0
384,2070-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-6824.0,-586472.0,78607.0
385,2070-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],228.0,-585344.0,78835.0
386,2022-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-895.0,742.0,-895.0
387,2022-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-2809.0,-2587.0,-3704.0
388,2023-06-01,Unmet_Dem_IN_CA_SCE_S[AF],271.0,-2246.0,-3433.0
389,2024-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2254.0,8493.0,-1179.0
390,2025-06-01,Unmet_Dem_IN_CA_SCE_S[AF],325.0,11456.0,-854.0
391,2025-10-01,Unmet_Dem_IN_CA_SCE_S[AF],326.0,11894.0,-528.0
392,2025-11-01,Unmet_Dem_IN_CA_SCE_S[AF],349.0,12349.0,-179.0
393,2026-05-01,Unmet_Dem_IN_CA_SCE_S[AF],690.0,16196.0,511.0
394,2026-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2414.0,19838.0,2925.0
395,2026-11-01,Unmet_Dem_IN_CA_SCE_S[AF],2296.0,22716.0,5221.0
396,2027-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1460.0,27070.0,6681.0
397,2027-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1493.0,28942.0,8174.0
398,2027-08-01,Unmet_Dem_IN_CA_SCE_S[AF],1493.0,31521.0,9667.0
399,2027-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1330.0,33818.0,10997.0
400,2027-10-01,Unmet_Dem_IN_CA_SCE_S[AF],1314.0,36088.0,12311.0
401,2027-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1360.0,38437.0,13671.0
402,2028-06-01,Unmet_Dem_IN_CA_SCE_S[AF],452.0,38999.0,14123.0
403,2028-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5086.0,45375.0,19209.0
404,2029-05-01,Unmet_Dem_IN_CA_SCE_S[AF],463.0,46074.0,19672.0
405,2029-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1726.0,48682.0,21398.0
406,2029-12-01,Unmet_Dem_IN_CA_SCE_S[AF],46.0,48725.0,21444.0
407,2030-06-01,Unmet_Dem_IN_CA_SCE_S[AF],68.0,49433.0,21512.0
408,2032-05-01,Unmet_Dem_IN_CA_SCE_S[AF],34.0,52189.0,21546.0
409,2032-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1290.0,65371.0,22836.0
410,2032-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5026.0,72439.0,27862.0
411,2033-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2518.0,81190.0,30380.0
412,2034-06-01,Unmet_Dem_IN_CA_SCE_S[AF],4073.0,87341.0,34453.0
413,2035-05-01,Unmet_Dem_IN_CA_SCE_S[AF],263.0,87782.0,34716.0
414,2035-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3216.0,92217.0,37932.0
415,2035-07-01,Unmet_Dem_IN_CA_SCE_S[AF],3305.0,96360.0,41237.0
416,2035-08-01,Unmet_Dem_IN_CA_SCE_S[AF],3395.0,100616.0,44632.0
417,2035-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3266.0,105347.0,47898.0
418,2035-10-01,Unmet_Dem_IN_CA_SCE_S[AF],3275.0,109451.0,51173.0
419,2035-11-01,Unmet_Dem_IN_CA_SCE_S[AF],3164.0,113417.0,54337.0
420,2035-12-01,Unmet_Dem_IN_CA_SCE_S[AF],3446.0,117737.0,57783.0
421,2036-05-01,Unmet_Dem_IN_CA_SCE_S[AF],479.0,121372.0,58262.0
422,2036-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2522.0,125094.0,60784.0
423,2036-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2050.0,127664.0,62834.0
424,2036-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2563.0,130878.0,65397.0
425,2036-11-01,Unmet_Dem_IN_CA_SCE_S[AF],2688.0,134248.0,68085.0
426,2037-05-01,Unmet_Dem_IN_CA_SCE_S[AF],2131.0,137191.0,70216.0
427,2037-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1759.0,139843.0,71975.0
428,2037-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2034.0,142638.0,74009.0
429,2037-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1630.0,144681.0,75639.0
430,2037-10-01,Unmet_Dem_IN_CA_SCE_S[AF],1837.0,146984.0,77476.0
431,2037-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1896.0,149361.0,79372.0
432,2038-05-01,Unmet_Dem_IN_CA_SCE_S[AF],253.0,151173.0,79625.0
433,2038-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1314.0,153330.0,80939.0
434,2038-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1296.0,154952.0,82235.0
435,2038-08-01,Unmet_Dem_IN_CA_SCE_S[AF],1259.0,156921.0,83494.0
436,2038-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-8339.0,140358.0,75155.0
437,2038-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-18657.0,108880.0,56498.0
438,2038-11-01,Unmet_Dem_IN_CA_SCE_S[AF],621.0,97265.0,57119.0
439,2041-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3947.0,102430.0,61066.0
440,2042-05-01,Unmet_Dem_IN_CA_SCE_S[AF],245.0,111897.0,61311.0
441,2042-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2889.0,131435.0,64200.0
442,2042-10-01,Unmet_Dem_IN_CA_SCE_S[AF],16289.0,156071.0,80489.0
443,2042-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12886.0,172224.0,93375.0
444,2043-06-01,Unmet_Dem_IN_CA_SCE_S[AF],5953.0,190153.0,99328.0
445,2044-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2102.0,199180.0,101430.0
446,2044-10-01,Unmet_Dem_IN_CA_SCE_S[AF],11703.0,215513.0,113133.0
447,2044-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6884.0,224141.0,120017.0
448,2045-05-01,Unmet_Dem_IN_CA_SCE_S[AF],7602.0,237718.0,127619.0
449,2045-06-01,Unmet_Dem_IN_CA_SCE_S[AF],7799.0,250488.0,135418.0
450,2045-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7818.0,262295.0,143236.0
451,2046-05-01,Unmet_Dem_IN_CA_SCE_S[AF],294.0,271198.0,143530.0
452,2046-06-01,Unmet_Dem_IN_CA_SCE_S[AF],5712.0,279826.0,149242.0
453,2046-10-01,Unmet_Dem_IN_CA_SCE_S[AF],5089.0,287824.0,154331.0
454,2046-11-01,Unmet_Dem_IN_CA_SCE_S[AF],5659.0,294918.0,159990.0
455,2047-04-01,Unmet_Dem_IN_CA_SCE_S[AF],4947.0,301125.0,164937.0
456,2047-05-01,Unmet_Dem_IN_CA_SCE_S[AF],3818.0,307365.0,168755.0
457,2047-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3806.0,313110.0,172561.0
458,2047-07-01,Unmet_Dem_IN_CA_SCE_S[AF],4109.0,318888.0,176670.0
459,2047-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3640.0,324716.0,180310.0
460,2047-10-01,Unmet_Dem_IN_CA_SCE_S[AF],3787.0,330468.0,184097.0
461,2047-11-01,Unmet_Dem_IN_CA_SCE_S[AF],3791.0,336614.0,187888.0
462,2048-05-01,Unmet_Dem_IN_CA_SCE_S[AF],1858.0,341854.0,189746.0
463,2048-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3210.0,346703.0,192956.0
464,2048-07-01,Unmet_Dem_IN_CA_SCE_S[AF],3190.0,351516.0,196146.0
465,2048-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2085.0,354663.0,198231.0
466,2048-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3297.0,360233.0,201528.0
467,2048-10-01,Unmet_Dem_IN_CA_SCE_S[AF],3279.0,365878.0,204807.0
468,2048-11-01,Unmet_Dem_IN_CA_SCE_S[AF],3258.0,371092.0,208065.0
469,2049-05-01,Unmet_Dem_IN_CA_SCE_S[AF],363.0,373070.0,208428.0
470,2049-06-01,Unmet_Dem_IN_CA_SCE_S[AF],516.0,376335.0,208944.0
471,2049-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1879.0,379518.0,210823.0
472,2049-08-01,Unmet_Dem_IN_CA_SCE_S[AF],1879.0,383651.0,212702.0
473,2049-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1715.0,386723.0,214417.0
474,2049-10-01,Unmet_Dem_IN_CA_SCE_S[AF],1735.0,389934.0,216152.0
475,2049-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1886.0,392296.0,218038.0
476,2050-05-01,Unmet_Dem_IN_CA_SCE_S[AF],408.0,393134.0,218446.0
477,2050-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1439.0,395308.0,219885.0
478,2051-04-01,Unmet_Dem_IN_CA_SCE_S[AF],1086.0,396347.0,220971.0
479,2051-05-01,Unmet_Dem_IN_CA_SCE_S[AF],844.0,398490.0,221815.0
480,2051-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1370.0,400570.0,223185.0
481,2051-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1390.0,402740.0,224575.0
482,2051-08-01,Unmet_Dem_IN_CA_SCE_S[AF],1475.0,406836.0,226050.0
483,2051-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1132.0,410096.0,227182.0
484,2051-10-01,Unmet_Dem_IN_CA_SCE_S[AF],1086.0,413270.0,228268.0
485,2051-11-01,Unmet_Dem_IN_CA_SCE_S[AF],962.0,416227.0,229230.0
486,2052-02-01,Unmet_Dem_IN_CA_SCE_S[AF],767.0,420556.0,229997.0
487,2052-03-01,Unmet_Dem_IN_CA_SCE_S[AF],899.0,421688.0,230896.0
488,2052-04-01,Unmet_Dem_IN_CA_SCE_S[AF],772.0,423034.0,231668.0
489,2052-05-01,Unmet_Dem_IN_CA_SCE_S[AF],208.0,423943.0,231876.0
490,2052-06-01,Unmet_Dem_IN_CA_SCE_S[AF],425.0,425129.0,232301.0
491,2052-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-7936.0,422222.0,224365.0
492,2052-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-7106.0,400284.0,217259.0
493,2052-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-5135.0,385142.0,212124.0
494,2052-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-3636.0,379124.0,208488.0
495,2052-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-7137.0,343669.0,201351.0
496,2052-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-11083.0,301294.0,190268.0
497,2053-01-01,Unmet_Dem_IN_CA_SCE_S[AF],-30748.0,226803.0,159520.0
498,2053-02-01,Unmet_Dem_IN_CA_SCE_S[AF],-20138.0,162726.0,139382.0
499,2053-04-01,Unmet_Dem_IN_CA_SCE_S[AF],554.0,133534.0,139936.0
500,2053-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-189.0,84797.0,139747.0
501,2053-06-01,Unmet_Dem_IN_CA_SCE_S[AF],215.0,16467.0,139962.0
502,2053-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-6425.0,9218.0,133537.0
503,2053-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-16009.0,-15512.0,117528.0
504,2053-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-15876.0,-31387.0,101652.0
505,2053-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-1620.0,-30676.0,100032.0
506,2053-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-3685.0,-31727.0,96347.0
507,2053-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-11115.0,-50888.0,85232.0
508,2054-01-01,Unmet_Dem_IN_CA_SCE_S[AF],-31785.0,-93496.0,53447.0
509,2054-04-01,Unmet_Dem_IN_CA_SCE_S[AF],9447.0,-42820.0,62894.0
510,2054-05-01,Unmet_Dem_IN_CA_SCE_S[AF],106.0,-42048.0,63000.0
511,2054-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-6424.0,-13309.0,56576.0
512,2054-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-15843.0,-16707.0,40733.0
513,2054-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-31426.0,-44357.0,9307.0
514,2054-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-24158.0,-66973.0,-14851.0
515,2054-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-14937.0,-81167.0,-29788.0
516,2054-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-4024.0,-91937.0,-33812.0
517,2054-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-14640.0,-152279.0,-48452.0
518,2055-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-493.0,-190749.0,-48945.0
519,2055-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-110.0,-190439.0,-49055.0
520,2055-07-01,Unmet_Dem_IN_CA_SCE_S[AF],285.0,-190025.0,-48770.0
521,2055-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-921.0,-191390.0,-49691.0
522,2055-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-5912.0,-205108.0,-55603.0
523,2055-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-17116.0,-228061.0,-72719.0
524,2055-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-28106.0,-256636.0,-100825.0
525,2056-05-01,Unmet_Dem_IN_CA_SCE_S[AF],65.0,-256554.0,-100760.0
526,2056-07-01,Unmet_Dem_IN_CA_SCE_S[AF],2015.0,-250194.0,-98745.0
527,2056-08-01,Unmet_Dem_IN_CA_SCE_S[AF],841.0,-248923.0,-97904.0
528,2056-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-19883.0,-269593.0,-117787.0
529,2056-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-20562.0,-286428.0,-138349.0
530,2056-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-28614.0,-313189.0,-166963.0
531,2057-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-131.0,-313321.0,-167094.0
532,2057-06-01,Unmet_Dem_IN_CA_SCE_S[AF],179.0,-311209.0,-166915.0
533,2057-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1297.0,-309250.0,-165618.0
534,2057-08-01,Unmet_Dem_IN_CA_SCE_S[AF],1364.0,-306918.0,-164254.0
535,2057-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1420.0,-305094.0,-162834.0
536,2057-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-2433.0,-308160.0,-165267.0
537,2057-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1084.0,-306784.0,-164183.0
538,2058-06-01,Unmet_Dem_IN_CA_SCE_S[AF],1265.0,-304851.0,-162918.0
539,2058-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1265.0,-302913.0,-161653.0
540,2058-09-01,Unmet_Dem_IN_CA_SCE_S[AF],1302.0,-301258.0,-160351.0
541,2058-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-103.0,-299565.0,-160454.0
542,2059-03-01,Unmet_Dem_IN_CA_SCE_S[AF],1179.0,-296839.0,-159275.0
543,2059-04-01,Unmet_Dem_IN_CA_SCE_S[AF],1067.0,-294223.0,-158208.0
544,2059-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-3812.0,-299440.0,-162020.0
545,2059-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-1665.0,-286902.0,-163685.0
546,2059-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-34808.0,-344000.0,-198493.0
547,2059-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-26436.0,-395276.0,-224929.0
548,2059-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-20575.0,-434305.0,-245504.0
549,2059-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-11039.0,-459076.0,-256543.0
550,2059-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-9565.0,-477922.0,-266108.0
551,2059-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-26564.0,-519232.0,-292672.0
552,2060-02-01,Unmet_Dem_IN_CA_SCE_S[AF],20505.0,-493528.0,-272167.0
553,2060-03-01,Unmet_Dem_IN_CA_SCE_S[AF],8960.0,-482296.0,-263207.0
554,2060-04-01,Unmet_Dem_IN_CA_SCE_S[AF],7631.0,-474151.0,-255576.0
555,2060-05-01,Unmet_Dem_IN_CA_SCE_S[AF],23.0,-473722.0,-255553.0
