,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2750,2036-07-01,Unmet_Dem_IN_WY_NE[AF],-574.0,-592167.0,-468943.0
2751,2036-08-01,Unmet_Dem_IN_WY_NE[AF],-465.0,-542385.0,-469408.0
2752,2036-09-01,Unmet_Dem_IN_WY_NE[AF],-196.0,-456683.0,-469604.0
2753,2036-10-01,Unmet_Dem_IN_WY_NE[AF],186.0,-389992.0,-469418.0
2754,2036-11-01,Unmet_Dem_IN_WY_NE[AF],2268.0,-301915.0,-467150.0
2755,2036-12-01,Unmet_Dem_IN_WY_NE[AF],-3715.0,-282653.0,-470865.0
2756,2037-01-01,Unmet_Dem_IN_WY_NE[AF],-6684.0,-277702.0,-477549.0
2757,2037-02-01,Unmet_Dem_IN_WY_NE[AF],-6428.0,-274195.0,-483977.0
2758,2037-06-01,Unmet_Dem_IN_WY_NE[AF],-8652.0,-529149.0,-492629.0
2759,2037-07-01,Unmet_Dem_IN_WY_NE[AF],-13723.0,-582413.0,-506352.0
2760,2037-08-01,Unmet_Dem_IN_WY_NE[AF],-811.0,-593559.0,-507163.0
2761,2037-09-01,Unmet_Dem_IN_WY_NE[AF],-507.0,-614582.0,-507670.0
2762,2037-10-01,Unmet_Dem_IN_WY_NE[AF],5319.0,-615326.0,-502351.0
2763,2037-11-01,Unmet_Dem_IN_WY_NE[AF],-1681.0,-630741.0,-504032.0
2764,2037-12-01,Unmet_Dem_IN_WY_NE[AF],-1835.0,-633272.0,-505867.0
2765,2038-01-01,Unmet_Dem_IN_WY_NE[AF],-1878.0,-644869.0,-507745.0
2766,2038-06-01,Unmet_Dem_IN_WY_NE[AF],-13527.0,-895276.0,-521272.0
2767,2038-07-01,Unmet_Dem_IN_WY_NE[AF],-1461.0,-969622.0,-522733.0
2768,2038-08-01,Unmet_Dem_IN_WY_NE[AF],-693.0,-1019032.0,-523426.0
2769,2038-09-01,Unmet_Dem_IN_WY_NE[AF],-1107.0,-1062749.0,-524533.0
2770,2038-10-01,Unmet_Dem_IN_WY_NE[AF],-400.0,-1116221.0,-524933.0
2771,2039-07-01,Unmet_Dem_IN_WY_NE[AF],-12991.0,-1406011.0,-537924.0
2772,2039-08-01,Unmet_Dem_IN_WY_NE[AF],-1601.0,-1418254.0,-539525.0
2773,2039-09-01,Unmet_Dem_IN_WY_NE[AF],-1292.0,-1457536.0,-540817.0
2774,2039-10-01,Unmet_Dem_IN_WY_NE[AF],-13403.0,-1540855.0,-554220.0
2775,2039-11-01,Unmet_Dem_IN_WY_NE[AF],-12030.0,-1570175.0,-566250.0
2776,2040-01-01,Unmet_Dem_IN_WY_NE[AF],-387.0,-1569863.0,-566637.0
2777,2040-02-01,Unmet_Dem_IN_WY_NE[AF],-578.0,-1571508.0,-567215.0
2778,2040-07-01,Unmet_Dem_IN_WY_NE[AF],10139.0,-1553983.0,-557076.0
2779,2040-08-01,Unmet_Dem_IN_WY_NE[AF],-2013.0,-1557850.0,-559089.0
2780,2040-09-01,Unmet_Dem_IN_WY_NE[AF],-769.0,-1581636.0,-559858.0
2781,2040-10-01,Unmet_Dem_IN_WY_NE[AF],-13396.0,-1674133.0,-573254.0
2782,2040-11-01,Unmet_Dem_IN_WY_NE[AF],-13128.0,-1733122.0,-586382.0
2783,2040-12-01,Unmet_Dem_IN_WY_NE[AF],-3748.0,-1746873.0,-590130.0
2784,2041-01-01,Unmet_Dem_IN_WY_NE[AF],-531.0,-1763799.0,-590661.0
2785,2041-02-01,Unmet_Dem_IN_WY_NE[AF],-1856.0,-1784193.0,-592517.0
2786,2041-07-01,Unmet_Dem_IN_WY_NE[AF],-13625.0,-1753828.0,-606142.0
2787,2041-08-01,Unmet_Dem_IN_WY_NE[AF],-12760.0,-1794205.0,-618902.0
2788,2041-09-01,Unmet_Dem_IN_WY_NE[AF],-13971.0,-1843768.0,-632873.0
2789,2041-10-01,Unmet_Dem_IN_WY_NE[AF],-13725.0,-1896636.0,-646598.0
2790,2041-11-01,Unmet_Dem_IN_WY_NE[AF],-13324.0,-1932378.0,-659922.0
2791,2041-12-01,Unmet_Dem_IN_WY_NE[AF],-7567.0,-1954558.0,-667489.0
2792,2042-01-01,Unmet_Dem_IN_WY_NE[AF],-7124.0,-1984342.0,-674613.0
2793,2042-02-01,Unmet_Dem_IN_WY_NE[AF],-6354.0,-2000414.0,-680967.0
2794,2042-06-01,Unmet_Dem_IN_WY_NE[AF],-2403.0,-2372391.0,-683370.0
2795,2042-07-01,Unmet_Dem_IN_WY_NE[AF],-14237.0,-2559075.0,-697607.0
2796,2042-08-01,Unmet_Dem_IN_WY_NE[AF],-2279.0,-2703270.0,-699886.0
2797,2042-09-01,Unmet_Dem_IN_WY_NE[AF],-1978.0,-2875768.0,-701864.0
2798,2042-10-01,Unmet_Dem_IN_WY_NE[AF],-13851.0,-3105102.0,-715715.0
2799,2042-11-01,Unmet_Dem_IN_WY_NE[AF],-13492.0,-3242784.0,-729207.0
2800,2042-12-01,Unmet_Dem_IN_WY_NE[AF],-9199.0,-3269263.0,-738406.0
2801,2043-01-01,Unmet_Dem_IN_WY_NE[AF],-8686.0,-3294328.0,-747092.0
2802,2043-02-01,Unmet_Dem_IN_WY_NE[AF],-4798.0,-3306552.0,-751890.0
2803,2043-07-01,Unmet_Dem_IN_WY_NE[AF],-14301.0,-3421338.0,-766191.0
2804,2043-08-01,Unmet_Dem_IN_WY_NE[AF],-2152.0,-3425779.0,-768343.0
2805,2043-09-01,Unmet_Dem_IN_WY_NE[AF],-1381.0,-3429337.0,-769724.0
2806,2043-10-01,Unmet_Dem_IN_WY_NE[AF],-13964.0,-3463142.0,-783688.0
2807,2043-11-01,Unmet_Dem_IN_WY_NE[AF],-6909.0,-3470621.0,-790597.0
2808,2043-12-01,Unmet_Dem_IN_WY_NE[AF],-2157.0,-3466435.0,-792754.0
2809,2044-01-01,Unmet_Dem_IN_WY_NE[AF],-327.0,-3467450.0,-793081.0
2810,2044-07-01,Unmet_Dem_IN_WY_NE[AF],-1924.0,-3510299.0,-795005.0
2811,2044-08-01,Unmet_Dem_IN_WY_NE[AF],-1408.0,-3504291.0,-796413.0
2812,2044-09-01,Unmet_Dem_IN_WY_NE[AF],-1559.0,-3500906.0,-797972.0
2813,2044-10-01,Unmet_Dem_IN_WY_NE[AF],-14111.0,-3532153.0,-812083.0
2814,2044-11-01,Unmet_Dem_IN_WY_NE[AF],-13806.0,-3534543.0,-825889.0
2815,2044-12-01,Unmet_Dem_IN_WY_NE[AF],-6705.0,-3531686.0,-832594.0
2816,2045-01-01,Unmet_Dem_IN_WY_NE[AF],-5704.0,-3534566.0,-838298.0
2817,2045-02-01,Unmet_Dem_IN_WY_NE[AF],-4945.0,-3529643.0,-843243.0
2818,2045-07-01,Unmet_Dem_IN_WY_NE[AF],-709.0,-3560996.0,-843952.0
2819,2045-08-01,Unmet_Dem_IN_WY_NE[AF],-1124.0,-3464326.0,-845076.0
2820,2045-09-01,Unmet_Dem_IN_WY_NE[AF],-641.0,-3359316.0,-845717.0
2821,2045-10-01,Unmet_Dem_IN_WY_NE[AF],-623.0,-3287180.0,-846340.0
2822,2045-11-01,Unmet_Dem_IN_WY_NE[AF],-13928.0,-3243660.0,-860268.0
2823,2045-12-01,Unmet_Dem_IN_WY_NE[AF],-9337.0,-3236334.0,-869605.0
2824,2046-01-01,Unmet_Dem_IN_WY_NE[AF],-3980.0,-3222710.0,-873585.0
2825,2046-02-01,Unmet_Dem_IN_WY_NE[AF],-1710.0,-3205981.0,-875295.0
2826,2046-07-01,Unmet_Dem_IN_WY_NE[AF],478.0,-3090966.0,-874817.0
2827,2046-08-01,Unmet_Dem_IN_WY_NE[AF],-517.0,-3015734.0,-875334.0
2828,2046-09-01,Unmet_Dem_IN_WY_NE[AF],-409.0,-2924051.0,-875743.0
2829,2046-10-01,Unmet_Dem_IN_WY_NE[AF],-276.0,-2838591.0,-876019.0
2830,2046-11-01,Unmet_Dem_IN_WY_NE[AF],-278.0,-2798412.0,-876297.0
2831,2046-12-01,Unmet_Dem_IN_WY_NE[AF],-7025.0,-2804836.0,-883322.0
2832,2047-01-01,Unmet_Dem_IN_WY_NE[AF],-1853.0,-2806842.0,-885175.0
2833,2047-02-01,Unmet_Dem_IN_WY_NE[AF],1288.0,-2799610.0,-883887.0
2834,2047-03-01,Unmet_Dem_IN_WY_NE[AF],1898.0,-2794750.0,-881989.0
2835,2047-07-01,Unmet_Dem_IN_WY_NE[AF],6443.0,-2924563.0,-875546.0
2836,2047-08-01,Unmet_Dem_IN_WY_NE[AF],-187.0,-2940924.0,-875733.0
2837,2047-09-01,Unmet_Dem_IN_WY_NE[AF],-51.0,-2918907.0,-875784.0
2838,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-485.0,-2827760.0,-876269.0
2839,2047-11-01,Unmet_Dem_IN_WY_NE[AF],-498.0,-2755812.0,-876767.0
2840,2047-12-01,Unmet_Dem_IN_WY_NE[AF],-3397.0,-2841137.0,-880164.0
2841,2048-01-01,Unmet_Dem_IN_WY_NE[AF],-4683.0,-2807111.0,-884847.0
2842,2048-02-01,Unmet_Dem_IN_WY_NE[AF],-3423.0,-2791283.0,-888270.0
2843,2048-03-01,Unmet_Dem_IN_WY_NE[AF],-2591.0,-2797696.0,-890861.0
2844,2048-07-01,Unmet_Dem_IN_WY_NE[AF],71.0,-2546597.0,-890790.0
2845,2048-08-01,Unmet_Dem_IN_WY_NE[AF],-308.0,-2493649.0,-891098.0
2846,2048-09-01,Unmet_Dem_IN_WY_NE[AF],-18.0,-2416892.0,-891116.0
2847,2048-10-01,Unmet_Dem_IN_WY_NE[AF],-24.0,-2445078.0,-891140.0
2848,2048-11-01,Unmet_Dem_IN_WY_NE[AF],-5711.0,-2459203.0,-896851.0
2849,2048-12-01,Unmet_Dem_IN_WY_NE[AF],-10223.0,-2471861.0,-907074.0
2850,2049-01-01,Unmet_Dem_IN_WY_NE[AF],-6832.0,-2474008.0,-913906.0
2851,2049-02-01,Unmet_Dem_IN_WY_NE[AF],-6453.0,-2482274.0,-920359.0
2852,2049-07-01,Unmet_Dem_IN_WY_NE[AF],-662.0,-2907164.0,-921021.0
2853,2049-08-01,Unmet_Dem_IN_WY_NE[AF],-14.0,-2925989.0,-921035.0
2854,2049-09-01,Unmet_Dem_IN_WY_NE[AF],-498.0,-2975775.0,-921533.0
2855,2049-10-01,Unmet_Dem_IN_WY_NE[AF],-185.0,-3067051.0,-921718.0
2856,2049-11-01,Unmet_Dem_IN_WY_NE[AF],2788.0,-3112861.0,-918930.0
2857,2049-12-01,Unmet_Dem_IN_WY_NE[AF],1008.0,-3121717.0,-917922.0
2858,2050-06-01,Unmet_Dem_IN_WY_NE[AF],-15546.0,-3658348.0,-933468.0
2859,2050-07-01,Unmet_Dem_IN_WY_NE[AF],-197.0,-3785275.0,-933665.0
2860,2050-08-01,Unmet_Dem_IN_WY_NE[AF],-103.0,-3866296.0,-933768.0
2861,2050-09-01,Unmet_Dem_IN_WY_NE[AF],-37.0,-3957543.0,-933805.0
2862,2050-10-01,Unmet_Dem_IN_WY_NE[AF],1788.0,-4089586.0,-932017.0
2863,2050-11-01,Unmet_Dem_IN_WY_NE[AF],1509.0,-4183352.0,-930508.0
2864,2050-12-01,Unmet_Dem_IN_WY_NE[AF],-9089.0,-4212774.0,-939597.0
2865,2051-01-01,Unmet_Dem_IN_WY_NE[AF],-4742.0,-4225650.0,-944339.0
2866,2051-02-01,Unmet_Dem_IN_WY_NE[AF],-4663.0,-4232021.0,-949002.0
2867,2051-07-01,Unmet_Dem_IN_WY_NE[AF],-62.0,-4039062.0,-949064.0
2868,2051-08-01,Unmet_Dem_IN_WY_NE[AF],-123.0,-3926154.0,-949187.0
2869,2051-09-01,Unmet_Dem_IN_WY_NE[AF],142.0,-3828885.0,-949045.0
2870,2051-10-01,Unmet_Dem_IN_WY_NE[AF],-134.0,-3771795.0,-949179.0
2871,2051-11-01,Unmet_Dem_IN_WY_NE[AF],-7403.0,-3736258.0,-956582.0
2872,2051-12-01,Unmet_Dem_IN_WY_NE[AF],3447.0,-3640574.0,-953135.0
2873,2052-01-01,Unmet_Dem_IN_WY_NE[AF],-699.0,-3630062.0,-953834.0
2874,2052-02-01,Unmet_Dem_IN_WY_NE[AF],-1151.0,-3624390.0,-954985.0
2875,2052-03-01,Unmet_Dem_IN_WY_NE[AF],1668.0,-3605325.0,-953317.0
2876,2052-06-01,Unmet_Dem_IN_WY_NE[AF],-5449.0,-3384701.0,-958766.0
2877,2052-07-01,Unmet_Dem_IN_WY_NE[AF],-742.0,-3201793.0,-959508.0
2878,2052-08-01,Unmet_Dem_IN_WY_NE[AF],-512.0,-3029089.0,-960020.0
2879,2052-09-01,Unmet_Dem_IN_WY_NE[AF],628.0,-2846302.0,-959392.0
2880,2052-10-01,Unmet_Dem_IN_WY_NE[AF],-808.0,-2676119.0,-960200.0
2881,2052-11-01,Unmet_Dem_IN_WY_NE[AF],-6006.0,-2568616.0,-966206.0
2882,2052-12-01,Unmet_Dem_IN_WY_NE[AF],-10916.0,-2547743.0,-977122.0
2883,2053-01-01,Unmet_Dem_IN_WY_NE[AF],-9298.0,-2529781.0,-986420.0
2884,2053-02-01,Unmet_Dem_IN_WY_NE[AF],-8673.0,-2494341.0,-995093.0
2885,2053-03-01,Unmet_Dem_IN_WY_NE[AF],-3245.0,-2464957.0,-998338.0
2886,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-15428.0,-2309667.0,-1013766.0
2887,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-1029.0,-2216845.0,-1014795.0
2888,2053-09-01,Unmet_Dem_IN_WY_NE[AF],-1006.0,-2178346.0,-1015801.0
2889,2053-10-01,Unmet_Dem_IN_WY_NE[AF],-413.0,-2174021.0,-1016214.0
2890,2053-11-01,Unmet_Dem_IN_WY_NE[AF],-15078.0,-2192586.0,-1031292.0
2891,2053-12-01,Unmet_Dem_IN_WY_NE[AF],-10242.0,-2157524.0,-1041534.0
2892,2054-01-01,Unmet_Dem_IN_WY_NE[AF],-6387.0,-2148966.0,-1047921.0
2893,2054-02-01,Unmet_Dem_IN_WY_NE[AF],-5480.0,-2145440.0,-1053401.0
2894,2054-03-01,Unmet_Dem_IN_WY_NE[AF],-4044.0,-2154380.0,-1057445.0
2895,2054-07-01,Unmet_Dem_IN_WY_NE[AF],-15932.0,-2481805.0,-1073377.0
2896,2054-08-01,Unmet_Dem_IN_WY_NE[AF],-1471.0,-2521571.0,-1074848.0
2897,2054-09-01,Unmet_Dem_IN_WY_NE[AF],-531.0,-2540964.0,-1075379.0
2898,2054-10-01,Unmet_Dem_IN_WY_NE[AF],-1770.0,-2635880.0,-1077149.0
2899,2054-11-01,Unmet_Dem_IN_WY_NE[AF],-11872.0,-2759780.0,-1089021.0
2900,2055-02-01,Unmet_Dem_IN_WY_NE[AF],-3486.0,-2845174.0,-1092507.0
2901,2055-07-01,Unmet_Dem_IN_WY_NE[AF],-16322.0,-3657563.0,-1108829.0
2902,2055-08-01,Unmet_Dem_IN_WY_NE[AF],-1527.0,-3881199.0,-1110356.0
2903,2055-09-01,Unmet_Dem_IN_WY_NE[AF],-1616.0,-4124854.0,-1111972.0
2904,2055-10-01,Unmet_Dem_IN_WY_NE[AF],-12134.0,-4403932.0,-1124106.0
2905,2055-11-01,Unmet_Dem_IN_WY_NE[AF],-15381.0,-4628629.0,-1139487.0
2906,2055-12-01,Unmet_Dem_IN_WY_NE[AF],-11639.0,-4726378.0,-1151126.0
2907,2056-01-01,Unmet_Dem_IN_WY_NE[AF],-9050.0,-4761120.0,-1160176.0
2908,2056-02-01,Unmet_Dem_IN_WY_NE[AF],-9091.0,-4783621.0,-1169267.0
2909,2056-03-01,Unmet_Dem_IN_WY_NE[AF],-848.0,-4785723.0,-1170115.0
2910,2056-07-01,Unmet_Dem_IN_WY_NE[AF],-2084.0,-4952953.0,-1172199.0
2911,2056-08-01,Unmet_Dem_IN_WY_NE[AF],-1060.0,-5055561.0,-1173259.0
2912,2056-09-01,Unmet_Dem_IN_WY_NE[AF],-1863.0,-5145349.0,-1175122.0
2913,2056-10-01,Unmet_Dem_IN_WY_NE[AF],-1567.0,-5221673.0,-1176689.0
2914,2056-11-01,Unmet_Dem_IN_WY_NE[AF],-15471.0,-5364731.0,-1192160.0
2915,2056-12-01,Unmet_Dem_IN_WY_NE[AF],-8865.0,-5429659.0,-1201025.0
2916,2057-01-01,Unmet_Dem_IN_WY_NE[AF],-3688.0,-5421889.0,-1204713.0
2917,2057-07-01,Unmet_Dem_IN_WY_NE[AF],-819.0,-4895807.0,-1205532.0
2918,2057-08-01,Unmet_Dem_IN_WY_NE[AF],-129.0,-4731397.0,-1205661.0
2919,2057-09-01,Unmet_Dem_IN_WY_NE[AF],-1038.0,-4571707.0,-1206699.0
2920,2057-10-01,Unmet_Dem_IN_WY_NE[AF],-6217.0,-4400601.0,-1212916.0
2921,2057-11-01,Unmet_Dem_IN_WY_NE[AF],-15454.0,-4249118.0,-1228370.0
2922,2057-12-01,Unmet_Dem_IN_WY_NE[AF],-1153.0,-4115093.0,-1229523.0
2923,2058-01-01,Unmet_Dem_IN_WY_NE[AF],-755.0,-4040447.0,-1230278.0
2924,2058-07-01,Unmet_Dem_IN_WY_NE[AF],-16682.0,-3673139.0,-1246960.0
2925,2058-08-01,Unmet_Dem_IN_WY_NE[AF],-865.0,-3586973.0,-1247825.0
2926,2058-09-01,Unmet_Dem_IN_WY_NE[AF],-713.0,-3485759.0,-1248538.0
2927,2058-10-01,Unmet_Dem_IN_WY_NE[AF],-1320.0,-3405064.0,-1249858.0
2928,2058-11-01,Unmet_Dem_IN_WY_NE[AF],-3016.0,-3355264.0,-1252874.0
2929,2058-12-01,Unmet_Dem_IN_WY_NE[AF],-9873.0,-3359312.0,-1262747.0
2930,2059-01-01,Unmet_Dem_IN_WY_NE[AF],-2799.0,-3355367.0,-1265546.0
2931,2059-07-01,Unmet_Dem_IN_WY_NE[AF],-1331.0,-3421413.0,-1266877.0
2932,2059-08-01,Unmet_Dem_IN_WY_NE[AF],-414.0,-3487222.0,-1267291.0
2933,2059-09-01,Unmet_Dem_IN_WY_NE[AF],-1732.0,-3533222.0,-1269023.0
2934,2059-10-01,Unmet_Dem_IN_WY_NE[AF],-16220.0,-3621102.0,-1285243.0
2935,2059-11-01,Unmet_Dem_IN_WY_NE[AF],-15875.0,-3641373.0,-1301118.0
2936,2059-12-01,Unmet_Dem_IN_WY_NE[AF],-7656.0,-3702617.0,-1308774.0
2937,2060-07-01,Unmet_Dem_IN_WY_NE[AF],15096.0,-3278790.0,-1293678.0
2938,2060-08-01,Unmet_Dem_IN_WY_NE[AF],-692.0,-3134834.0,-1294370.0
2939,2060-09-01,Unmet_Dem_IN_WY_NE[AF],-1283.0,-2975220.0,-1295653.0
2940,2060-10-01,Unmet_Dem_IN_WY_NE[AF],-6226.0,-2839889.0,-1301879.0
2941,2061-06-01,Unmet_Dem_IN_WY_NE[AF],-15978.0,-3461075.0,-1317857.0
2942,2061-07-01,Unmet_Dem_IN_WY_NE[AF],-16342.0,-3681165.0,-1334199.0
2943,2061-08-01,Unmet_Dem_IN_WY_NE[AF],-16133.0,-3915130.0,-1350332.0
2944,2061-09-01,Unmet_Dem_IN_WY_NE[AF],-1922.0,-4089723.0,-1352254.0
2945,2061-10-01,Unmet_Dem_IN_WY_NE[AF],-10787.0,-4253835.0,-1363041.0
2946,2061-11-01,Unmet_Dem_IN_WY_NE[AF],-1340.0,-4418980.0,-1364381.0
2947,2062-06-01,Unmet_Dem_IN_WY_NE[AF],-1814.0,-5057387.0,-1366195.0
2948,2062-07-01,Unmet_Dem_IN_WY_NE[AF],-15798.0,-5267679.0,-1381993.0
2949,2062-08-01,Unmet_Dem_IN_WY_NE[AF],-1220.0,-5424403.0,-1383213.0
2950,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-832.0,-5618235.0,-1384045.0
2951,2062-10-01,Unmet_Dem_IN_WY_NE[AF],-16786.0,-5840489.0,-1400831.0
2952,2062-11-01,Unmet_Dem_IN_WY_NE[AF],-16318.0,-6009812.0,-1417149.0
2953,2062-12-01,Unmet_Dem_IN_WY_NE[AF],-6079.0,-5882379.0,-1423228.0
2954,2063-01-01,Unmet_Dem_IN_WY_NE[AF],-1120.0,-5871450.0,-1424348.0
2955,2063-02-01,Unmet_Dem_IN_WY_NE[AF],-619.0,-5857775.0,-1424967.0
2956,2063-07-01,Unmet_Dem_IN_WY_NE[AF],-17010.0,-5870075.0,-1441977.0
2957,2063-08-01,Unmet_Dem_IN_WY_NE[AF],-1586.0,-5907874.0,-1443563.0
2958,2063-09-01,Unmet_Dem_IN_WY_NE[AF],-465.0,-5909391.0,-1444028.0
2959,2063-10-01,Unmet_Dem_IN_WY_NE[AF],-2585.0,-5848994.0,-1446613.0
2960,2063-11-01,Unmet_Dem_IN_WY_NE[AF],-11136.0,-5815367.0,-1457749.0
2961,2064-07-01,Unmet_Dem_IN_WY_NE[AF],-1337.0,-5721401.0,-1459086.0
2962,2064-08-01,Unmet_Dem_IN_WY_NE[AF],-595.0,-5597813.0,-1459681.0
2963,2064-09-01,Unmet_Dem_IN_WY_NE[AF],-927.0,-5553505.0,-1460608.0
2964,2064-10-01,Unmet_Dem_IN_WY_NE[AF],-4334.0,-5506603.0,-1464942.0
2965,2064-11-01,Unmet_Dem_IN_WY_NE[AF],-16342.0,-5367734.0,-1481284.0
2966,2064-12-01,Unmet_Dem_IN_WY_NE[AF],-4455.0,-5275087.0,-1485739.0
2967,2065-07-01,Unmet_Dem_IN_WY_NE[AF],-1112.0,-4387368.0,-1486851.0
2968,2065-08-01,Unmet_Dem_IN_WY_NE[AF],-346.0,-4202070.0,-1487197.0
2969,2065-09-01,Unmet_Dem_IN_WY_NE[AF],-1223.0,-3971836.0,-1488420.0
2970,2065-10-01,Unmet_Dem_IN_WY_NE[AF],-1259.0,-3695112.0,-1489679.0
2971,2065-11-01,Unmet_Dem_IN_WY_NE[AF],-8808.0,-3402733.0,-1498487.0
2972,2065-12-01,Unmet_Dem_IN_WY_NE[AF],-14179.0,-3451697.0,-1512666.0
2973,2066-01-01,Unmet_Dem_IN_WY_NE[AF],-11086.0,-3457447.0,-1523752.0
2974,2066-02-01,Unmet_Dem_IN_WY_NE[AF],-5884.0,-3482698.0,-1529636.0
2975,2066-06-01,Unmet_Dem_IN_WY_NE[AF],-5845.0,-4125903.0,-1535481.0
2976,2066-07-01,Unmet_Dem_IN_WY_NE[AF],-1852.0,-4321744.0,-1537333.0
2977,2066-08-01,Unmet_Dem_IN_WY_NE[AF],-883.0,-4529765.0,-1538216.0
2978,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-1181.0,-4746235.0,-1539397.0
2979,2066-10-01,Unmet_Dem_IN_WY_NE[AF],136.0,-4911740.0,-1539261.0
2980,2066-11-01,Unmet_Dem_IN_WY_NE[AF],-9358.0,-5189314.0,-1548619.0
2981,2066-12-01,Unmet_Dem_IN_WY_NE[AF],-9271.0,-5126743.0,-1557890.0
2982,2067-01-01,Unmet_Dem_IN_WY_NE[AF],-7759.0,-5125940.0,-1565649.0
2983,2067-02-01,Unmet_Dem_IN_WY_NE[AF],-634.0,-5106808.0,-1566283.0
2984,2067-07-01,Unmet_Dem_IN_WY_NE[AF],-1138.0,-5104318.0,-1567421.0
2985,2067-08-01,Unmet_Dem_IN_WY_NE[AF],-234.0,-5039167.0,-1567655.0
2986,2067-09-01,Unmet_Dem_IN_WY_NE[AF],-915.0,-4925286.0,-1568570.0
2987,2067-10-01,Unmet_Dem_IN_WY_NE[AF],-1306.0,-4754940.0,-1569876.0
2988,2067-11-01,Unmet_Dem_IN_WY_NE[AF],-17070.0,-4640661.0,-1586946.0
2989,2067-12-01,Unmet_Dem_IN_WY_NE[AF],-5182.0,-4571504.0,-1592128.0
2990,2068-01-01,Unmet_Dem_IN_WY_NE[AF],-75.0,-4575747.0,-1592203.0
2991,2068-06-01,Unmet_Dem_IN_WY_NE[AF],-4296.0,-4827179.0,-1596499.0
2992,2068-07-01,Unmet_Dem_IN_WY_NE[AF],-564.0,-4897003.0,-1597063.0
2993,2068-08-01,Unmet_Dem_IN_WY_NE[AF],-1153.0,-4979321.0,-1598216.0
2994,2068-09-01,Unmet_Dem_IN_WY_NE[AF],-1929.0,-5082446.0,-1600145.0
2995,2068-10-01,Unmet_Dem_IN_WY_NE[AF],-901.0,-5175696.0,-1601046.0
2996,2068-11-01,Unmet_Dem_IN_WY_NE[AF],-17547.0,-5295111.0,-1618593.0
2997,2068-12-01,Unmet_Dem_IN_WY_NE[AF],-8023.0,-5380156.0,-1626616.0
2998,2069-01-01,Unmet_Dem_IN_WY_NE[AF],-10492.0,-5464842.0,-1637108.0
2999,2069-02-01,Unmet_Dem_IN_WY_NE[AF],-10802.0,-5559328.0,-1647910.0
3000,2069-03-01,Unmet_Dem_IN_WY_NE[AF],-3222.0,-5781544.0,-1651132.0
3001,2069-06-01,Unmet_Dem_IN_WY_NE[AF],-11554.0,-6525900.0,-1662686.0
3002,2069-07-01,Unmet_Dem_IN_WY_NE[AF],-825.0,-6725981.0,-1663511.0
3003,2069-08-01,Unmet_Dem_IN_WY_NE[AF],-883.0,-6804553.0,-1664394.0
3004,2069-09-01,Unmet_Dem_IN_WY_NE[AF],-956.0,-6943451.0,-1665350.0
3005,2069-10-01,Unmet_Dem_IN_WY_NE[AF],-1068.0,-7080152.0,-1666418.0
3006,2069-11-01,Unmet_Dem_IN_WY_NE[AF],-989.0,-7273012.0,-1667407.0
3007,2070-01-01,Unmet_Dem_IN_WY_NE[AF],-5774.0,-7769688.0,-1673181.0
3008,2070-02-01,Unmet_Dem_IN_WY_NE[AF],-8017.0,-8086032.0,-1681198.0
3009,2070-03-01,Unmet_Dem_IN_WY_NE[AF],-40.0,-8399192.0,-1681238.0
3010,2070-06-01,Unmet_Dem_IN_WY_NE[AF],-2986.0,-9462497.0,-1684224.0
3011,2070-07-01,Unmet_Dem_IN_WY_NE[AF],-12544.0,-9859999.0,-1696768.0
3012,2070-08-01,Unmet_Dem_IN_WY_NE[AF],21.0,-10213352.0,-1696747.0
3013,2070-09-01,Unmet_Dem_IN_WY_NE[AF],-1400.0,-10578945.0,-1698147.0
3014,2070-10-01,Unmet_Dem_IN_WY_NE[AF],-15280.0,-10970259.0,-1713427.0
3015,2070-11-01,Unmet_Dem_IN_WY_NE[AF],-16624.0,-11341730.0,-1730051.0
3016,2070-12-01,Unmet_Dem_IN_WY_NE[AF],-12970.0,-11505939.0,-1743021.0
3017,2011-08-01,Unmet_Dem_IN_WY_SE[AF],1781.0,-181261.0,1781.0
3018,2011-09-01,Unmet_Dem_IN_WY_SE[AF],6061.0,-205665.0,7842.0
3019,2012-07-01,Unmet_Dem_IN_WY_SE[AF],14081.0,-360426.0,21923.0
3020,2012-08-01,Unmet_Dem_IN_WY_SE[AF],14273.0,-330143.0,36196.0
3021,2012-09-01,Unmet_Dem_IN_WY_SE[AF],9262.0,-307813.0,45458.0
3022,2012-10-01,Unmet_Dem_IN_WY_SE[AF],13656.0,-240282.0,59114.0
3023,2013-07-01,Unmet_Dem_IN_WY_SE[AF],640.0,78018.0,59754.0
3024,2013-08-01,Unmet_Dem_IN_WY_SE[AF],531.0,109896.0,60285.0
3025,2013-09-01,Unmet_Dem_IN_WY_SE[AF],574.0,165143.0,60859.0
3026,2013-10-01,Unmet_Dem_IN_WY_SE[AF],-13336.0,221267.0,47523.0
3027,2014-07-01,Unmet_Dem_IN_WY_SE[AF],-14365.0,290915.0,33158.0
3028,2014-08-01,Unmet_Dem_IN_WY_SE[AF],181.0,308567.0,33339.0
