,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
7964,2054-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],13750.0,108242316.0,426983.0
7965,2054-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],2209.0,108949701.0,429192.0
7966,2055-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],4080.0,110058876.0,433272.0
7967,2056-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],463.0,111682996.0,433735.0
7968,2056-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],7284.0,112722521.0,441019.0
7969,2057-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],4876.0,116179498.0,445895.0
7970,2057-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],8773.0,116941278.0,454668.0
7971,2057-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10470.0,118067442.0,465138.0
7972,2057-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],2983.0,118818843.0,468121.0
7973,2058-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],5214.0,120795531.0,473335.0
7974,2058-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],3874.0,121001339.0,477209.0
7975,2059-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],4828.0,121605348.0,482037.0
7976,2059-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],8102.0,122147782.0,490139.0
7977,2059-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10513.0,123065008.0,500652.0
7978,2060-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],6622.0,124808808.0,507274.0
7979,2060-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],11767.0,125593422.0,519041.0
7980,2061-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],3785.0,126574011.0,522826.0
7981,2061-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10185.0,127107949.0,533011.0
7982,2061-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],14660.0,128035212.0,547671.0
7983,2062-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],7589.0,128962988.0,555260.0
7984,2062-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],14266.0,129606315.0,569526.0
7985,2062-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],16584.0,130447465.0,586110.0
7986,2063-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],1428.0,131051962.0,587538.0
7987,2063-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],12147.0,131718700.0,599685.0
7988,2064-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],15182.0,133326204.0,614867.0
7989,2064-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],24336.0,134589181.0,639203.0
7990,2065-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10626.0,136467789.0,649829.0
7991,2065-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],12693.0,137441677.0,662522.0
7992,2066-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],1796.0,141285791.0,664318.0
7993,2066-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],5677.0,143675564.0,669995.0
7994,2066-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],7369.0,146559828.0,677364.0
7995,2066-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],6591.0,148810366.0,683955.0
7996,2067-04-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],31.0,153894844.0,683986.0
7997,2067-05-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],978.0,154406869.0,684964.0
7998,2067-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],863.0,155670487.0,685827.0
7999,2067-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],986.0,157763813.0,686813.0
8000,2067-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],2381.0,160235784.0,689194.0
8001,2067-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],2377.0,162641642.0,691571.0
8002,2068-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],8314.0,166261345.0,699885.0
8003,2068-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10857.0,167046668.0,710742.0
8004,2069-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],5950.0,168268278.0,716692.0
8005,2069-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],12768.0,169319857.0,729460.0
8006,2069-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],17662.0,170951893.0,747122.0
8007,2070-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],4882.0,175067689.0,752004.0
8008,2070-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],8335.0,176891720.0,760339.0
8009,2070-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],10176.0,179064480.0,770515.0
8010,2023-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16.0,-16753.0,16.0
8011,2023-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],17.0,-24392.0,33.0
8012,2024-04-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],-38.0,-31646.0,-5.0
8013,2024-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],14.0,-25195.0,9.0
8014,2024-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16.0,-19124.0,25.0
8015,2024-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],24.0,-12038.0,49.0
8016,2024-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],31.0,-6811.0,80.0
8017,2025-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2.0,-2777.0,82.0
8018,2025-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],54810.0,4984868.0,54892.0
8019,2025-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],35519.0,7791805.0,90411.0
8020,2026-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],210.0,11582476.0,90621.0
8021,2028-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4268.0,12401909.0,94889.0
8022,2028-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],5858.0,12912271.0,100747.0
8023,2029-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3438.0,14028566.0,104185.0
8024,2029-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],5033.0,14575656.0,109218.0
8025,2029-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],6160.0,15258872.0,115378.0
8026,2029-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3499.0,15772553.0,118877.0
8027,2030-04-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],6585.0,17667450.0,125462.0
8028,2030-05-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],6345.0,17846954.0,131807.0
8029,2030-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],7520.0,18134740.0,139327.0
8030,2030-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],8252.0,18647102.0,147579.0
8031,2030-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9532.0,19196441.0,157111.0
8032,2030-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10544.0,19638637.0,167655.0
8033,2031-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3262.0,20315641.0,170917.0
8034,2031-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],5323.0,20668689.0,176240.0
8035,2031-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],6364.0,21127025.0,182604.0
8036,2032-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2176.0,21502768.0,184780.0
8037,2033-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2142.0,22023388.0,186922.0
8038,2033-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4482.0,22445741.0,191404.0
8039,2034-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1717.0,24806300.0,193121.0
8040,2034-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3141.0,25974690.0,196262.0
8041,2035-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1979.0,31451553.0,198241.0
8042,2035-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2776.0,32436124.0,201017.0
8043,2035-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3205.0,33574991.0,204222.0
8044,2035-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2924.0,34553183.0,207146.0
8045,2036-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1171.0,39418575.0,208317.0
8046,2036-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1596.0,40169716.0,209913.0
8047,2036-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1918.0,40995150.0,211831.0
8048,2036-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1937.0,41668739.0,213768.0
8049,2037-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1430.0,44199159.0,215198.0
8050,2037-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1986.0,44728684.0,217184.0
8051,2037-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2342.0,45426561.0,219526.0
8052,2037-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2409.0,46117116.0,221935.0
8053,2038-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1695.0,49822741.0,223630.0
8054,2038-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2413.0,50905521.0,226043.0
8055,2038-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2902.0,52054395.0,228945.0
8056,2039-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1322.0,56798390.0,230267.0
8057,2039-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1937.0,57773656.0,232204.0
8058,2040-05-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1933.0,60247181.0,234137.0
8059,2040-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2714.0,60674564.0,236851.0
8060,2040-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3065.0,61345563.0,239916.0
8061,2040-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3303.0,62101199.0,243219.0
8062,2040-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3352.0,62699976.0,246571.0
8063,2041-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1460.0,66290782.0,248031.0
8064,2041-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1686.0,67157739.0,249717.0
8065,2041-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1755.0,68142688.0,251472.0
8066,2042-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1128.0,70146960.0,252600.0
8067,2042-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1620.0,70328278.0,254220.0
8068,2042-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1871.0,70667440.0,256091.0
8069,2043-04-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1501.0,73218006.0,257592.0
8070,2043-05-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1655.0,73648918.0,259247.0
8071,2043-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1847.0,74159015.0,261094.0
8072,2043-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1891.0,74723450.0,262985.0
8073,2043-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1819.0,75345135.0,264804.0
8074,2043-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1727.0,75918544.0,266531.0
8075,2044-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1165.0,76716024.0,267696.0
8076,2044-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1303.0,77103568.0,268999.0
8077,2045-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],852.0,80329959.0,269851.0
8078,2046-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2845.0,81763319.0,272696.0
8079,2046-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],8864.0,82670820.0,281560.0
8080,2048-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],13937.0,87057983.0,295497.0
8081,2048-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],15154.0,88231167.0,310651.0
8082,2049-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],11107.0,89718046.0,321758.0
8083,2049-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12218.0,90839045.0,333976.0
8084,2050-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4502.0,91817629.0,338478.0
8085,2050-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10124.0,92688572.0,348602.0
8086,2050-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],11119.0,93929527.0,359721.0
8087,2051-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9387.0,95464722.0,369108.0
8088,2052-05-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],7664.0,96935785.0,376772.0
8089,2052-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9264.0,97492229.0,386036.0
8090,2052-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9781.0,98417465.0,395817.0
8091,2052-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10076.0,99580856.0,405893.0
8092,2052-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10056.0,100877070.0,415949.0
8093,2053-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],7658.0,102238720.0,423607.0
8094,2053-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10888.0,102978085.0,434495.0
8095,2053-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],14652.0,103993406.0,449147.0
8096,2054-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],8426.0,106160038.0,457573.0
8097,2054-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9819.0,107096442.0,467392.0
8098,2054-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10434.0,108242316.0,477826.0
8099,2054-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10197.0,108949701.0,488023.0
8100,2056-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2658.0,110984094.0,490681.0
8101,2056-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3576.0,111682996.0,494257.0
8102,2056-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4112.0,112722521.0,498369.0
8103,2056-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4105.0,113528149.0,502474.0
8104,2057-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2446.0,116179498.0,504920.0
8105,2057-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3273.0,116941278.0,508193.0
8106,2057-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3753.0,118067442.0,511946.0
8107,2057-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],1716.0,118818843.0,513662.0
8108,2058-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2951.0,120795531.0,516613.0
8109,2058-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4075.0,121001339.0,520688.0
8110,2059-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],2932.0,121605348.0,523620.0
8111,2059-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4183.0,122147782.0,527803.0
8112,2059-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4176.0,123065008.0,531979.0
8113,2060-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3523.0,124416392.0,535502.0
8114,2060-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],5722.0,124808808.0,541224.0
8115,2060-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4993.0,125593422.0,546217.0
8116,2061-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],4917.0,126574011.0,551134.0
8117,2061-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9516.0,127107949.0,560650.0
8118,2061-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],11416.0,128035212.0,572066.0
8119,2062-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],5231.0,128962988.0,577297.0
8120,2062-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],7577.0,129606315.0,584874.0
8121,2062-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],7133.0,130447465.0,592007.0
8122,2063-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12312.0,131718700.0,604319.0
8123,2064-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12802.0,133326204.0,617121.0
8124,2064-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16227.0,134589181.0,633348.0
8125,2065-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],6651.0,135816250.0,639999.0
8126,2065-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9224.0,136467789.0,649223.0
8127,2065-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12361.0,137441677.0,661584.0
8128,2066-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],8530.0,141285791.0,670114.0
8129,2066-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9414.0,143675564.0,679528.0
8130,2066-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10115.0,146559828.0,689643.0
8131,2066-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9745.0,148810366.0,699388.0
8132,2067-04-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],14715.0,153894844.0,714103.0
8133,2067-05-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12807.0,154406869.0,726910.0
8134,2067-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16436.0,155670487.0,743346.0
8135,2067-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],14976.0,157763813.0,758322.0
8136,2067-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],14000.0,160235784.0,772322.0
8137,2067-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],18197.0,162641642.0,790519.0
8138,2068-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],9219.0,166261345.0,799738.0
8139,2068-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],12819.0,167046668.0,812557.0
8140,2069-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],13258.0,168268278.0,825815.0
8141,2069-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16287.0,169319857.0,842102.0
8142,2069-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],16765.0,170951893.0,858867.0
8143,2070-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10956.0,175067689.0,869823.0
8144,2070-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],11311.0,176891720.0,881134.0
8145,2070-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],11953.0,179064480.0,893087.0
8146,2070-09-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],3645.0,180359784.0,896732.0
8147,2023-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],194.0,-5105.0,194.0
8148,2023-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],252.0,-16753.0,446.0
8149,2023-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],335.0,-24392.0,781.0
8150,2024-05-01,Unmet_Dem_ID_S_OR_E_Snake[AF],229.0,-29280.0,1010.0
8151,2024-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],351.0,-25195.0,1361.0
8152,2024-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],224.0,-19124.0,1585.0
8153,2024-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],155.0,-12038.0,1740.0
8154,2024-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],154.0,-6811.0,1894.0
8155,2025-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],183.0,-2777.0,2077.0
8156,2025-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],-71.0,-3349.0,2006.0
8157,2025-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],659063.0,4984868.0,661069.0
8158,2025-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],335611.0,7791805.0,996680.0
8159,2026-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],32008.0,11582476.0,1028688.0
8160,2028-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],82936.0,12401909.0,1111624.0
8161,2028-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],130081.0,12912271.0,1241705.0
8162,2029-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],70013.0,14575656.0,1311718.0
8163,2029-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],110841.0,15258872.0,1422559.0
8164,2030-05-01,Unmet_Dem_ID_S_OR_E_Snake[AF],59256.0,17846954.0,1481815.0
8165,2030-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],83644.0,18134740.0,1565459.0
8166,2030-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],97062.0,18647102.0,1662521.0
8167,2030-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],94905.0,19196441.0,1757426.0
8168,2030-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],78989.0,19638637.0,1836415.0
8169,2031-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],48089.0,20315641.0,1884504.0
8170,2031-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],83369.0,20668689.0,1967873.0
8171,2031-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],100623.0,21127025.0,2068496.0
8172,2032-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],39787.0,21502768.0,2108283.0
8173,2033-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],36330.0,22445741.0,2144613.0
8174,2034-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],29299.0,25974690.0,2173912.0
8175,2035-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],24304.0,31451553.0,2198216.0
8176,2035-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],39419.0,32436124.0,2237635.0
8177,2035-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],50259.0,33574991.0,2287894.0
8178,2036-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],23844.0,40169716.0,2311738.0
8179,2036-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],38280.0,40995150.0,2350018.0
8180,2037-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],18919.0,44199159.0,2368937.0
8181,2037-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],29967.0,44728684.0,2398904.0
8182,2037-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],38091.0,45426561.0,2436995.0
8183,2037-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],44991.0,46117116.0,2481986.0
8184,2038-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],23882.0,49822741.0,2505868.0
8185,2038-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],39145.0,50905521.0,2545013.0
8186,2038-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],50705.0,52054395.0,2595718.0
8187,2039-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],14368.0,56798390.0,2610086.0
8188,2039-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],22763.0,57773656.0,2632849.0
8189,2040-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],20410.0,60674564.0,2653259.0
8190,2040-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],31127.0,61345563.0,2684386.0
8191,2040-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],38457.0,62101199.0,2722843.0
8192,2040-09-01,Unmet_Dem_ID_S_OR_E_Snake[AF],43736.0,62699976.0,2766579.0
8193,2041-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],21791.0,66290782.0,2788370.0
8194,2041-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],33877.0,67157739.0,2822247.0
8195,2041-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],42152.0,68142688.0,2864399.0
8196,2042-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],14681.0,70146960.0,2879080.0
8197,2042-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],21953.0,70328278.0,2901033.0
8198,2042-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],27110.0,70667440.0,2928143.0
8199,2043-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],10454.0,74159015.0,2938597.0
8200,2043-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],15083.0,74723450.0,2953680.0
8201,2043-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],17120.0,75345135.0,2970800.0
8202,2044-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],25704.0,76716024.0,2996504.0
8203,2044-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],38084.0,77103568.0,3034588.0
8204,2045-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],35470.0,80329959.0,3070058.0
8205,2046-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],149996.0,81763319.0,3220054.0
8206,2046-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],260602.0,82670820.0,3480656.0
8207,2047-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],67862.0,84590222.0,3548518.0
8208,2048-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],111891.0,86248854.0,3660409.0
8209,2048-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],228241.0,87057983.0,3888650.0
8210,2048-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],337734.0,88231167.0,4226384.0
8211,2049-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],212742.0,89718046.0,4439126.0
8212,2049-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],355763.0,90839045.0,4794889.0
