,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
274,2060-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-29.0,-145505.0,-18741.0
275,2060-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7.0,-144883.0,-18748.0
276,2060-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],69.0,-144542.0,-18679.0
277,2060-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],58.0,-144218.0,-18621.0
278,2060-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1051.0,-149609.0,-19672.0
279,2060-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-286.0,-151367.0,-19958.0
280,2060-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-596.0,-157386.0,-20554.0
281,2060-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2786.0,-163988.0,-23340.0
282,2060-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-431.0,-165782.0,-23771.0
283,2061-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],420.0,-164249.0,-23351.0
284,2061-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],433.0,-161866.0,-22918.0
285,2061-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],416.0,-159724.0,-22502.0
286,2061-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],396.0,-157840.0,-22106.0
287,2061-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1831.0,-167480.0,-23937.0
288,2062-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],669.0,-166945.0,-23268.0
289,2062-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],321.0,-165380.0,-22947.0
290,2062-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],297.0,-163804.0,-22650.0
291,2062-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],302.0,-162541.0,-22348.0
292,2062-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],302.0,-161268.0,-22046.0
293,2063-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],154.0,-160704.0,-21892.0
294,2063-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],919.0,-159576.0,-20973.0
295,2063-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],535.0,-158094.0,-20438.0
296,2063-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-301.0,-160011.0,-20739.0
297,2063-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-455.0,-167520.0,-21194.0
298,2063-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-305.0,-172066.0,-21499.0
299,2063-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-284.0,-174937.0,-21783.0
300,2063-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-313.0,-177309.0,-22096.0
301,2063-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-984.0,-182379.0,-23080.0
302,2064-01-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2307.0,-188271.0,-25387.0
303,2064-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-93.0,-188365.0,-25480.0
304,2064-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,-188065.0,-25475.0
305,2064-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],269.0,-187671.0,-25206.0
306,2064-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],462.0,-186923.0,-24744.0
307,2064-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1015.0,-197385.0,-25759.0
308,2064-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-500.0,-205236.0,-26259.0
309,2064-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-199.0,-209556.0,-26458.0
310,2064-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-268.0,-211757.0,-26726.0
311,2064-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-991.0,-215153.0,-27717.0
312,2065-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],527.0,-215050.0,-27190.0
313,2065-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],249.0,-213861.0,-26941.0
314,2065-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],195.0,-212718.0,-26746.0
315,2065-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],211.0,-211821.0,-26535.0
316,2065-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],108.0,-211217.0,-26427.0
317,2066-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],648.0,-207146.0,-25779.0
318,2066-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],732.0,-203311.0,-25047.0
319,2066-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],333.0,-202001.0,-24714.0
320,2066-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],590.0,-199826.0,-24124.0
321,2066-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],312.0,-198462.0,-23812.0
322,2067-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1697.0,-196097.0,-22115.0
323,2067-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3810.0,-191433.0,-18305.0
324,2067-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1820.0,-186256.0,-16485.0
325,2067-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2178.0,-181012.0,-14307.0
326,2067-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3012.0,-176923.0,-11295.0
327,2068-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1819.0,-174244.0,-9476.0
328,2068-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2886.0,-170677.0,-6590.0
329,2068-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1462.0,-166335.0,-5128.0
330,2068-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],812.0,-166461.0,-4316.0
331,2068-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-110.0,-166520.0,-4426.0
332,2068-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],611.0,-165865.0,-3815.0
333,2068-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],570.0,-165501.0,-3245.0
334,2068-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1170.0,-169125.0,-4415.0
335,2069-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-20.0,-168631.0,-4435.0
336,2069-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1278.0,-166551.0,-3157.0
337,2069-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1084.0,-163440.0,-2073.0
338,2069-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-82.0,-166909.0,-2155.0
339,2069-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],279.0,-166293.0,-1876.0
340,2069-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-900.0,-169824.0,-2776.0
341,2069-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-866.0,-173653.0,-3642.0
342,2069-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-720.0,-177276.0,-4362.0
343,2070-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],601.0,-176178.0,-3761.0
344,2070-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],412.0,-174672.0,-3349.0
345,2070-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],352.0,-172969.0,-2997.0
346,2070-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],198.0,-171993.0,-2799.0
347,2070-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1044.0,-175750.0,-3843.0
348,2070-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1522.0,-183155.0,-5365.0
349,2070-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-374.0,-184657.0,-5739.0
350,2021-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-34.0,-28.0,-34.0
351,2022-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2.0,-8.0,-32.0
352,2022-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],32.0,24.0,0.0
353,2022-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],15.0,39.0,15.0
354,2022-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-164.0,52.0,-149.0
355,2022-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-268.0,-228.0,-417.0
356,2023-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],55.0,-149.0,-362.0
357,2024-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2.0,940.0,-360.0
358,2024-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],670.0,3118.0,310.0
359,2025-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],71.0,3785.0,381.0
360,2025-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],43.0,3846.0,424.0
361,2025-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],45.0,3892.0,469.0
362,2026-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],140.0,4840.0,609.0
363,2026-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],741.0,6237.0,1350.0
364,2026-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],249.0,6548.0,1599.0
365,2027-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],7.0,6555.0,1606.0
366,2027-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3.0,6968.0,1609.0
367,2027-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],414.0,7706.0,2023.0
368,2027-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],552.0,8460.0,2575.0
369,2027-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],463.0,9185.0,3038.0
370,2027-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],385.0,9820.0,3423.0
371,2027-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],357.0,10423.0,3780.0
372,2027-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],297.0,10830.0,4077.0
373,2028-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],78.0,10940.0,4155.0
374,2028-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],853.0,12070.0,5008.0
375,2029-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],91.0,12227.0,5099.0
376,2029-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],404.0,12927.0,5503.0
377,2030-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],19.0,13141.0,5522.0
378,2032-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],8.0,13857.0,5530.0
379,2032-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],362.0,17828.0,5892.0
380,2032-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],777.0,18949.0,6669.0
381,2033-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],544.0,21234.0,7213.0
382,2034-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],798.0,22624.0,8011.0
383,2035-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14.0,22648.0,8025.0
384,2035-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],691.0,23693.0,8716.0
385,2035-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],957.0,24962.0,9673.0
386,2035-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],947.0,26225.0,10620.0
387,2035-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],884.0,27480.0,11504.0
388,2035-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],858.0,28622.0,12362.0
389,2035-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],756.0,29626.0,13118.0
390,2035-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],419.0,30177.0,13537.0
391,2036-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],90.0,30922.0,13627.0
392,2036-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],629.0,32064.0,14256.0
393,2036-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],573.0,32824.0,14829.0
394,2036-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],376.0,33326.0,15205.0
395,2036-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],300.0,33722.0,15505.0
396,2037-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],424.0,34369.0,15929.0
397,2037-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],575.0,35330.0,16504.0
398,2037-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],644.0,36311.0,17148.0
399,2037-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],311.0,36725.0,17459.0
400,2037-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],302.0,37120.0,17761.0
401,2037-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],222.0,37424.0,17983.0
402,2038-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],27.0,37715.0,18010.0
403,2038-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],272.0,38317.0,18282.0
404,2038-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],395.0,38872.0,18677.0
405,2038-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],381.0,39445.0,19058.0
406,2038-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1832.0,36114.0,17226.0
407,2038-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1157.0,33854.0,16069.0
408,2038-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-129.0,33725.0,15940.0
409,2041-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],732.0,34769.0,16672.0
410,2042-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],50.0,37165.0,16722.0
411,2042-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],696.0,42575.0,17418.0
412,2042-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2242.0,45998.0,19660.0
413,2042-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1247.0,47612.0,20907.0
414,2043-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1203.0,51867.0,22110.0
415,2044-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],350.0,53382.0,22460.0
416,2044-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1686.0,55772.0,24146.0
417,2044-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],646.0,56532.0,24792.0
418,2045-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1182.0,59032.0,25974.0
419,2045-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1884.0,62654.0,27858.0
420,2045-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1886.0,65980.0,29744.0
421,2046-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],53.0,67968.0,29797.0
422,2046-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1322.0,70574.0,31119.0
423,2046-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],721.0,71664.0,31840.0
424,2046-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],365.0,72108.0,32205.0
425,2047-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],231.0,72445.0,32436.0
