,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
951,2061-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7367.0,3350653.0,442822.0
952,2061-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10831.0,3395877.0,453653.0
953,2061-09-01,Unmet_Dem_OUT_CA_SDGE[AF],180.0,3515741.0,453833.0
954,2062-04-01,Unmet_Dem_OUT_CA_SDGE[AF],3635.0,3594922.0,457468.0
955,2062-05-01,Unmet_Dem_OUT_CA_SDGE[AF],9333.0,3629967.0,466801.0
956,2062-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10203.0,3675194.0,477004.0
957,2063-05-01,Unmet_Dem_OUT_CA_SDGE[AF],150.0,3853887.0,477154.0
958,2063-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6447.0,3880748.0,483601.0
959,2063-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3770.0,3896689.0,487371.0
960,2063-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2678.0,3907975.0,490049.0
961,2063-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2052.0,3920305.0,492101.0
962,2063-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1078.0,3924665.0,493179.0
963,2064-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2793.0,3940224.0,495972.0
964,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7567.0,3977137.0,503539.0
965,2064-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4359.0,3996280.0,507898.0
966,2064-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2410.0,4006685.0,510308.0
967,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5540.0,4052591.0,515848.0
968,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10496.0,4096597.0,526344.0
969,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5839.0,4121206.0,532183.0
970,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2643.0,4135547.0,534826.0
971,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2113.0,4149075.0,536939.0
972,2065-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1380.0,4155421.0,538319.0
973,2066-04-01,Unmet_Dem_OUT_CA_SDGE[AF],2994.0,4184111.0,541313.0
974,2066-05-01,Unmet_Dem_OUT_CA_SDGE[AF],8404.0,4220462.0,549717.0
975,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],13227.0,4279233.0,562944.0
976,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],9735.0,4324124.0,572679.0
977,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],6203.0,4356632.0,578882.0
978,2066-09-01,Unmet_Dem_OUT_CA_SDGE[AF],4428.0,4386444.0,583310.0
979,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],733.0,4408626.0,584043.0
980,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5668.0,4430710.0,589711.0
981,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2742.0,4442139.0,592453.0
982,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1304.0,4448196.0,593757.0
983,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],800.0,4456831.0,594557.0
984,2068-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1864.0,4465528.0,596421.0
985,2068-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7877.0,4498925.0,604298.0
986,2068-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4501.0,4521421.0,608799.0
987,2068-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2826.0,4536869.0,611625.0
988,2068-09-01,Unmet_Dem_OUT_CA_SDGE[AF],729.0,4558077.0,612354.0
989,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1106.0,4675417.0,613460.0
990,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8735.0,4734330.0,622195.0
991,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],9637.0,4761464.0,631832.0
992,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6679.0,5010315.0,638511.0
993,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],12120.0,5062078.0,650631.0
994,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],11604.0,5106572.0,662235.0
995,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],8799.0,5159489.0,671034.0
996,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],5605.0,5217156.0,676639.0
997,2070-10-01,Unmet_Dem_OUT_CA_SDGE[AF],3596.0,5268086.0,680235.0
998,2070-11-01,Unmet_Dem_OUT_CA_SDGE[AF],311.0,5308486.0,680546.0
999,2016-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,-8368.0,-3.0
1000,2019-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,-8907.0,-2.0
1001,2021-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,-21238.0,-1.0
1002,2022-07-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,14794.0,-6.0
1003,2023-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,20255.0,-7.0
1004,2024-07-01,Unmet_Dem_OUT_MT_NE[AF],1.0,34217.0,-6.0
1005,2028-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,81533.0,-7.0
1006,2029-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,92206.0,-11.0
1007,2030-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,112465.0,-13.0
1008,2031-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,190408.0,-12.0
1009,2033-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,357115.0,-14.0
1010,2033-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,379465.0,-18.0
1011,2034-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,420286.0,-19.0
1012,2036-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,515915.0,-20.0
1013,2036-07-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,515913.0,-25.0
1014,2037-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,572639.0,-26.0
1015,2038-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,639677.0,-27.0
1016,2040-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,811097.0,-25.0
1017,2040-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,811092.0,-28.0
1018,2041-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,827860.0,-31.0
1019,2043-07-01,Unmet_Dem_OUT_MT_NE[AF],2.0,1061857.0,-29.0
1020,2045-06-01,Unmet_Dem_OUT_MT_NE[AF],3.0,1175564.0,-26.0
1021,2046-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,1293581.0,-29.0
1022,2047-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,1409084.0,-33.0
1023,2048-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,1454594.0,-31.0
1024,2048-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,1458554.0,-34.0
1025,2049-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,1557110.0,-32.0
1026,2049-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,1578455.0,-35.0
1027,2051-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,1847137.0,-37.0
1028,2055-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,2385687.0,-38.0
1029,2057-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,2883428.0,-40.0
1030,2059-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,3107114.0,-43.0
1031,2060-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,3261867.0,-46.0
1032,2062-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,3675194.0,-48.0
1033,2062-07-01,Unmet_Dem_OUT_MT_NE[AF],5.0,3723678.0,-43.0
1034,2063-06-01,Unmet_Dem_OUT_MT_NE[AF],8.0,3880748.0,-35.0
1035,2064-08-01,Unmet_Dem_OUT_MT_NE[AF],-18.0,4006685.0,-53.0
1036,2065-05-01,Unmet_Dem_OUT_MT_NE[AF],9.0,4052591.0,-44.0
1037,2065-06-01,Unmet_Dem_OUT_MT_NE[AF],3.0,4096597.0,-41.0
1038,2065-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,4121206.0,-44.0
1039,2068-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,4498925.0,-45.0
1040,2069-08-01,Unmet_Dem_OUT_MT_NE[AF],-15.0,4787477.0,-60.0
1041,2069-09-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,4823558.0,-65.0
1042,2070-08-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,5159489.0,-67.0
1043,2070-09-01,Unmet_Dem_OUT_MT_NE[AF],-7.0,5217156.0,-74.0
1044,2012-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,-9.0,1.0
1045,2016-07-01,Unmet_Dem_OUT_MT_SW[AF],50.0,-8318.0,51.0
1046,2016-08-01,Unmet_Dem_OUT_MT_SW[AF],35.0,-8283.0,86.0
1047,2016-09-01,Unmet_Dem_OUT_MT_SW[AF],25.0,-8258.0,111.0
1048,2016-10-01,Unmet_Dem_OUT_MT_SW[AF],23.0,-8235.0,134.0
1049,2016-11-01,Unmet_Dem_OUT_MT_SW[AF],17.0,-8218.0,151.0
1050,2017-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,-8358.0,156.0
1051,2017-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,-8380.0,155.0
1052,2017-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,-8393.0,148.0
1053,2017-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,-8408.0,140.0
1054,2017-11-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,-8397.0,130.0
1055,2017-12-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,-8404.0,123.0
1056,2018-01-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,-8411.0,116.0
1057,2018-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,-6458.0,120.0
1058,2019-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,-8909.0,118.0
1059,2021-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,-19825.0,122.0
1060,2021-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,-18637.0,125.0
1061,2021-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,-7783.0,127.0
1062,2021-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1974.0,130.0
1063,2021-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,10647.0,133.0
1064,2021-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,10661.0,137.0
1065,2022-01-01,Unmet_Dem_OUT_MT_SW[AF],4.0,10679.0,141.0
1066,2022-02-01,Unmet_Dem_OUT_MT_SW[AF],4.0,10696.0,145.0
1067,2022-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,14794.0,143.0
1068,2022-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,14796.0,135.0
1069,2022-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,14797.0,129.0
1070,2022-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,14806.0,127.0
1071,2023-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,20245.0,125.0
1072,2023-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,21198.0,122.0
1073,2023-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,22222.0,120.0
1074,2023-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,30560.0,115.0
1075,2023-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,30596.0,111.0
1076,2024-01-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,30592.0,107.0
1077,2024-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,34254.0,108.0
1078,2024-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,34272.0,107.0
1079,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,34302.0,102.0
1080,2024-12-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,34290.0,90.0
1081,2025-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,42903.0,87.0
1082,2025-09-01,Unmet_Dem_OUT_MT_SW[AF],8.0,53812.0,95.0
1083,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,58302.0,99.0
1084,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,62552.0,101.0
1085,2025-12-01,Unmet_Dem_OUT_MT_SW[AF],2.0,62590.0,103.0
1086,2026-01-01,Unmet_Dem_OUT_MT_SW[AF],2.0,62592.0,105.0
1087,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,68095.0,100.0
1088,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,68101.0,103.0
1089,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,68113.0,109.0
1090,2026-11-01,Unmet_Dem_OUT_MT_SW[AF],12.0,68400.0,121.0
1091,2026-12-01,Unmet_Dem_OUT_MT_SW[AF],12.0,68412.0,133.0
1092,2027-01-01,Unmet_Dem_OUT_MT_SW[AF],10.0,68422.0,143.0
1093,2027-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,73537.0,145.0
1094,2027-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,73563.0,148.0
1095,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,73582.0,150.0
1096,2028-01-01,Unmet_Dem_OUT_MT_SW[AF],2.0,73712.0,152.0
1097,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,81546.0,153.0
1098,2028-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,81549.0,151.0
1099,2028-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,81623.0,149.0
1100,2029-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,92234.0,147.0
1101,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,92270.0,154.0
1102,2029-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,92722.0,148.0
1103,2029-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,92714.0,140.0
1104,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,124643.0,138.0
1105,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,134113.0,136.0
1106,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,147760.0,134.0
1107,2030-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,158080.0,137.0
1108,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,167049.0,129.0
1109,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,167038.0,118.0
1110,2031-01-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,167028.0,108.0
1111,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,194298.0,105.0
1112,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,194279.0,108.0
1113,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],5.0,194251.0,113.0
1114,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,197867.0,118.0
1115,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,197850.0,120.0
1116,2032-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,281921.0,119.0
1117,2032-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,305323.0,122.0
1118,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,329046.0,127.0
1119,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,332535.0,132.0
1120,2032-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,333274.0,137.0
1121,2033-01-01,Unmet_Dem_OUT_MT_SW[AF],4.0,333619.0,141.0
1122,2033-06-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,357115.0,140.0
1123,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,379465.0,133.0
1124,2033-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,384413.0,123.0
1125,2033-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,395046.0,117.0
1126,2033-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,406333.0,114.0
1127,2033-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,407920.0,108.0
1128,2034-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,420310.0,105.0
1129,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,420319.0,94.0
1130,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,420338.0,82.0
1131,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,420367.0,75.0
1132,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],-23.0,472221.0,52.0
1133,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,475474.0,37.0
1134,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,478378.0,22.0
1135,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,478757.0,7.0
1136,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,478820.0,-7.0
1137,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,515913.0,-12.0
1138,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,517610.0,-15.0
1139,2037-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,576187.0,-18.0
1140,2037-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,577446.0,-20.0
1141,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,579183.0,-23.0
1142,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,579598.0,-32.0
1143,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,579723.0,-38.0
1144,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,579742.0,-46.0
1145,2038-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,639677.0,-48.0
1146,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,669989.0,-50.0
1147,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,692036.0,-56.0
1148,2038-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,735881.0,-64.0
1149,2038-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,743356.0,-66.0
1150,2039-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,783816.0,-64.0
1151,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,790052.0,-69.0
1152,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,790063.0,-77.0
1153,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,794549.0,-83.0
1154,2039-10-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,800043.0,-88.0
1155,2040-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,811092.0,-90.0
1156,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,811102.0,-100.0
1157,2040-09-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,812945.0,-109.0
1158,2040-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,819740.0,-116.0
1159,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,821354.0,-123.0
1160,2040-12-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,821671.0,-134.0
1161,2041-01-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,821847.0,-146.0
1162,2041-06-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,827860.0,-150.0
1163,2041-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,827874.0,-154.0
1164,2041-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,828855.0,-156.0
1165,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,829680.0,-159.0
1166,2041-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,829972.0,-162.0
1167,2042-06-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,897120.0,-170.0
1168,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,925060.0,-175.0
1169,2042-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,942311.0,-185.0
1170,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,977494.0,-189.0
1171,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,1012814.0,-199.0
1172,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,1019738.0,-212.0
1173,2042-12-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,1020003.0,-226.0
1174,2043-01-01,Unmet_Dem_OUT_MT_SW[AF],-16.0,1020243.0,-242.0
1175,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1108603.0,-245.0
1176,2045-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1190285.0,-250.0
1177,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,1190311.0,-260.0
1178,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1195506.0,-266.0
1179,2045-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1208007.0,-272.0
1180,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1323671.0,-270.0
1181,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1332478.0,-272.0
1182,2046-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1342532.0,-273.0
1183,2047-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1409084.0,-275.0
1184,2047-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1412906.0,-276.0
1185,2047-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1416695.0,-278.0
1186,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],10.0,1416772.0,-268.0
1187,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1430771.0,-269.0
1188,2048-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1458554.0,-271.0
1189,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1458614.0,-273.0
1190,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1467288.0,-275.0
1191,2048-11-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1468011.0,-276.0
1192,2049-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1582919.0,-280.0
1193,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1590592.0,-285.0
1194,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,1604162.0,-296.0
1195,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,1608953.0,-310.0
1196,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,1609057.0,-327.0
1197,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,1609038.0,-346.0
1198,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,1769459.0,-353.0
1199,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1786985.0,-359.0
1200,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,1797764.0,-366.0
1201,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,1816258.0,-374.0
1202,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1861322.0,-376.0
1203,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1865475.0,-382.0
1204,2051-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1876415.0,-386.0
1205,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1908562.0,-387.0
1206,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1908564.0,-392.0
1207,2052-02-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1908575.0,-398.0
1208,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1949347.0,-403.0
1209,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1950137.0,-409.0
1210,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1950336.0,-415.0
1211,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,1952973.0,-423.0
1212,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,1956030.0,-434.0
1213,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,1956346.0,-444.0
1214,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],-21.0,2018741.0,-465.0
1215,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,2055107.0,-476.0
1216,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,2061635.0,-488.0
1217,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,2080778.0,-495.0
1218,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,2107145.0,-502.0
1219,2053-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,2123292.0,-508.0
1220,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2240861.0,-511.0
1221,2054-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2249365.0,-510.0
1222,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2262861.0,-512.0
1223,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2283410.0,-516.0
1224,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2295852.0,-521.0
1225,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2297259.0,-525.0
1226,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2297254.0,-530.0
1227,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2439617.0,-534.0
1228,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,2521422.0,-541.0
1229,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,2562697.0,-554.0
1230,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],-23.0,2575704.0,-577.0
1231,2055-12-01,Unmet_Dem_OUT_MT_SW[AF],-21.0,2579111.0,-598.0
1232,2056-01-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,2579482.0,-617.0
1233,2056-07-01,Unmet_Dem_OUT_MT_SW[AF],-25.0,2687714.0,-642.0
1234,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,2720189.0,-660.0
1235,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,2758336.0,-673.0
1236,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,2797273.0,-692.0
1237,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],-23.0,2831212.0,-715.0
1238,2057-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2883428.0,-717.0
1239,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],-43.0,2898382.0,-760.0
1240,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],-23.0,2901658.0,-783.0
1241,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,2908021.0,-800.0
1242,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,2913487.0,-812.0
1243,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2975959.0,-817.0
1244,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,2992391.0,-815.0
1245,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,3010897.0,-812.0
