,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2035,2057-07-01,Unmet_Dem_IN_WY_NE[AF],12.0,3450416.0,9365.0
2036,2057-08-01,Unmet_Dem_IN_WY_NE[AF],152.0,3465431.0,9517.0
2037,2057-09-01,Unmet_Dem_IN_WY_NE[AF],58.0,3491767.0,9575.0
2038,2057-10-01,Unmet_Dem_IN_WY_NE[AF],152.0,3522121.0,9727.0
2039,2057-11-01,Unmet_Dem_IN_WY_NE[AF],39.0,3542254.0,9766.0
2040,2057-12-01,Unmet_Dem_IN_WY_NE[AF],240.0,3542814.0,10006.0
2041,2058-01-01,Unmet_Dem_IN_WY_NE[AF],67.0,3543055.0,10073.0
2042,2058-07-01,Unmet_Dem_IN_WY_NE[AF],381.0,3655109.0,10454.0
2043,2058-08-01,Unmet_Dem_IN_WY_NE[AF],130.0,3701518.0,10584.0
2044,2058-09-01,Unmet_Dem_IN_WY_NE[AF],7.0,3740109.0,10591.0
2045,2058-10-01,Unmet_Dem_IN_WY_NE[AF],108.0,3765723.0,10699.0
2046,2058-11-01,Unmet_Dem_IN_WY_NE[AF],188.0,3777290.0,10887.0
2047,2058-12-01,Unmet_Dem_IN_WY_NE[AF],23.0,3777411.0,10910.0
2048,2059-01-01,Unmet_Dem_IN_WY_NE[AF],66.0,3777570.0,10976.0
2049,2059-07-01,Unmet_Dem_IN_WY_NE[AF],432.0,3872652.0,11408.0
2050,2059-08-01,Unmet_Dem_IN_WY_NE[AF],76.0,3920451.0,11484.0
2051,2059-09-01,Unmet_Dem_IN_WY_NE[AF],120.0,3950690.0,11604.0
2052,2059-10-01,Unmet_Dem_IN_WY_NE[AF],12.0,3980784.0,11616.0
2053,2059-11-01,Unmet_Dem_IN_WY_NE[AF],-69.0,3989512.0,11547.0
2054,2059-12-01,Unmet_Dem_IN_WY_NE[AF],144.0,3989816.0,11691.0
2055,2060-08-01,Unmet_Dem_IN_WY_NE[AF],117.0,4118855.0,11808.0
2056,2060-09-01,Unmet_Dem_IN_WY_NE[AF],346.0,4149479.0,12154.0
2057,2060-10-01,Unmet_Dem_IN_WY_NE[AF],83.0,4186100.0,12237.0
2058,2061-06-01,Unmet_Dem_IN_WY_NE[AF],30.0,4272882.0,12267.0
2059,2061-07-01,Unmet_Dem_IN_WY_NE[AF],-496.0,4309172.0,11771.0
2060,2061-08-01,Unmet_Dem_IN_WY_NE[AF],-646.0,4350305.0,11125.0
2061,2061-09-01,Unmet_Dem_IN_WY_NE[AF],146.0,4380458.0,11271.0
2062,2061-10-01,Unmet_Dem_IN_WY_NE[AF],86.0,4397545.0,11357.0
2063,2061-11-01,Unmet_Dem_IN_WY_NE[AF],174.0,4414461.0,11531.0
2064,2062-06-01,Unmet_Dem_IN_WY_NE[AF],44.0,4490086.0,11575.0
2065,2062-07-01,Unmet_Dem_IN_WY_NE[AF],14.0,4527039.0,11589.0
2066,2062-08-01,Unmet_Dem_IN_WY_NE[AF],359.0,4571195.0,11948.0
2067,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-252.0,4611022.0,11696.0
2068,2062-10-01,Unmet_Dem_IN_WY_NE[AF],231.0,4648873.0,11927.0
2069,2062-11-01,Unmet_Dem_IN_WY_NE[AF],227.0,4676382.0,12154.0
2070,2062-12-01,Unmet_Dem_IN_WY_NE[AF],175.0,4685600.0,12329.0
2071,2063-01-01,Unmet_Dem_IN_WY_NE[AF],142.0,4685952.0,12471.0
2072,2063-02-01,Unmet_Dem_IN_WY_NE[AF],48.0,4686068.0,12519.0
2073,2063-07-01,Unmet_Dem_IN_WY_NE[AF],275.0,4746062.0,12794.0
2074,2063-08-01,Unmet_Dem_IN_WY_NE[AF],113.0,4784424.0,12907.0
2075,2063-09-01,Unmet_Dem_IN_WY_NE[AF],-81.0,4818225.0,12826.0
2076,2063-10-01,Unmet_Dem_IN_WY_NE[AF],-53.0,4844288.0,12773.0
2077,2063-11-01,Unmet_Dem_IN_WY_NE[AF],84.0,4852927.0,12857.0
2078,2064-07-01,Unmet_Dem_IN_WY_NE[AF],441.0,4942435.0,13298.0
2079,2064-08-01,Unmet_Dem_IN_WY_NE[AF],-74.0,4983331.0,13224.0
2080,2064-09-01,Unmet_Dem_IN_WY_NE[AF],-810.0,5022294.0,12414.0
2081,2064-10-01,Unmet_Dem_IN_WY_NE[AF],-142.0,5048827.0,12272.0
2082,2064-11-01,Unmet_Dem_IN_WY_NE[AF],161.0,5055182.0,12433.0
2083,2064-12-01,Unmet_Dem_IN_WY_NE[AF],237.0,5055959.0,12670.0
2084,2065-07-01,Unmet_Dem_IN_WY_NE[AF],-484.0,5139389.0,12186.0
2085,2065-08-01,Unmet_Dem_IN_WY_NE[AF],-313.0,5177423.0,11873.0
2086,2065-09-01,Unmet_Dem_IN_WY_NE[AF],213.0,5210100.0,12086.0
2087,2065-10-01,Unmet_Dem_IN_WY_NE[AF],56.0,5244604.0,12142.0
2088,2065-11-01,Unmet_Dem_IN_WY_NE[AF],38.0,5244752.0,12180.0
2089,2065-12-01,Unmet_Dem_IN_WY_NE[AF],42.0,5245337.0,12222.0
2090,2066-01-01,Unmet_Dem_IN_WY_NE[AF],89.0,5245522.0,12311.0
2091,2066-02-01,Unmet_Dem_IN_WY_NE[AF],130.0,5260245.0,12441.0
2092,2066-06-01,Unmet_Dem_IN_WY_NE[AF],-220.0,5326522.0,12221.0
2093,2066-07-01,Unmet_Dem_IN_WY_NE[AF],46.0,5388455.0,12267.0
2094,2066-08-01,Unmet_Dem_IN_WY_NE[AF],32.0,5453078.0,12299.0
2095,2066-09-01,Unmet_Dem_IN_WY_NE[AF],16.0,5509072.0,12315.0
2096,2066-10-01,Unmet_Dem_IN_WY_NE[AF],42.0,5532087.0,12357.0
2097,2066-11-01,Unmet_Dem_IN_WY_NE[AF],97.0,5543652.0,12454.0
2098,2066-12-01,Unmet_Dem_IN_WY_NE[AF],64.0,5543214.0,12518.0
2099,2067-01-01,Unmet_Dem_IN_WY_NE[AF],82.0,5543517.0,12600.0
2100,2067-02-01,Unmet_Dem_IN_WY_NE[AF],59.0,5543717.0,12659.0
2101,2067-07-01,Unmet_Dem_IN_WY_NE[AF],447.0,5611919.0,13106.0
2102,2067-08-01,Unmet_Dem_IN_WY_NE[AF],-7.0,5644777.0,13099.0
2103,2067-09-01,Unmet_Dem_IN_WY_NE[AF],-33.0,5673931.0,13066.0
2104,2067-10-01,Unmet_Dem_IN_WY_NE[AF],323.0,5674426.0,13389.0
2105,2067-11-01,Unmet_Dem_IN_WY_NE[AF],228.0,5674706.0,13617.0
2106,2067-12-01,Unmet_Dem_IN_WY_NE[AF],183.0,5675264.0,13800.0
2107,2068-01-01,Unmet_Dem_IN_WY_NE[AF],75.0,5675742.0,13875.0
2108,2068-06-01,Unmet_Dem_IN_WY_NE[AF],91.0,5712777.0,13966.0
2109,2068-07-01,Unmet_Dem_IN_WY_NE[AF],-240.0,5750143.0,13726.0
2110,2068-08-01,Unmet_Dem_IN_WY_NE[AF],228.0,5796475.0,13954.0
2111,2068-09-01,Unmet_Dem_IN_WY_NE[AF],52.0,5827109.0,14006.0
2112,2068-10-01,Unmet_Dem_IN_WY_NE[AF],83.0,5847727.0,14089.0
2113,2068-11-01,Unmet_Dem_IN_WY_NE[AF],25.0,5860973.0,14114.0
2114,2068-12-01,Unmet_Dem_IN_WY_NE[AF],166.0,5869201.0,14280.0
2115,2069-01-01,Unmet_Dem_IN_WY_NE[AF],62.0,5868498.0,14342.0
2116,2069-02-01,Unmet_Dem_IN_WY_NE[AF],44.0,5863280.0,14386.0
2117,2069-03-01,Unmet_Dem_IN_WY_NE[AF],70.0,5879930.0,14456.0
2118,2069-06-01,Unmet_Dem_IN_WY_NE[AF],44.0,5934414.0,14500.0
2119,2069-07-01,Unmet_Dem_IN_WY_NE[AF],19.0,5974367.0,14519.0
2120,2069-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,6012600.0,14523.0
2121,2069-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,6031229.0,14525.0
2122,2069-10-01,Unmet_Dem_IN_WY_NE[AF],14.0,6048720.0,14539.0
2123,2069-11-01,Unmet_Dem_IN_WY_NE[AF],108.0,6059481.0,14647.0
2124,2070-01-01,Unmet_Dem_IN_WY_NE[AF],21.0,6086853.0,14668.0
2125,2070-02-01,Unmet_Dem_IN_WY_NE[AF],-23.0,6099194.0,14645.0
2126,2070-03-01,Unmet_Dem_IN_WY_NE[AF],25.0,6110912.0,14670.0
2127,2070-06-01,Unmet_Dem_IN_WY_NE[AF],-79.0,6161452.0,14591.0
2128,2070-07-01,Unmet_Dem_IN_WY_NE[AF],-142.0,6188540.0,14449.0
2129,2070-08-01,Unmet_Dem_IN_WY_NE[AF],-193.0,6220209.0,14256.0
2130,2070-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,6242810.0,14258.0
2131,2070-10-01,Unmet_Dem_IN_WY_NE[AF],28.0,6264549.0,14286.0
2132,2070-11-01,Unmet_Dem_IN_WY_NE[AF],-2.0,6278259.0,14284.0
2133,2070-12-01,Unmet_Dem_IN_WY_NE[AF],58.0,6284006.0,14342.0
2134,2021-01-01,Unmet_Dem_IN_WY_SE[AF],7.0,7.0,7.0
2135,2021-02-01,Unmet_Dem_IN_WY_SE[AF],2.0,6.0,9.0
2136,2021-03-01,Unmet_Dem_IN_WY_SE[AF],2.0,142.0,11.0
2137,2021-06-01,Unmet_Dem_IN_WY_SE[AF],2.0,1775.0,13.0
2138,2021-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,11120.0,15.0
2139,2021-12-01,Unmet_Dem_IN_WY_SE[AF],3.0,11123.0,18.0
2140,2022-01-01,Unmet_Dem_IN_WY_SE[AF],5.0,11126.0,23.0
2141,2022-02-01,Unmet_Dem_IN_WY_SE[AF],2.0,11124.0,25.0
2142,2022-03-01,Unmet_Dem_IN_WY_SE[AF],5.0,11121.0,30.0
2143,2022-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,13525.0,32.0
2144,2022-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,13643.0,34.0
2145,2022-11-01,Unmet_Dem_IN_WY_SE[AF],5.0,13611.0,39.0
2146,2022-12-01,Unmet_Dem_IN_WY_SE[AF],17.0,13628.0,56.0
2147,2023-01-01,Unmet_Dem_IN_WY_SE[AF],13.0,13631.0,69.0
2148,2023-02-01,Unmet_Dem_IN_WY_SE[AF],7.0,13623.0,76.0
2149,2023-03-01,Unmet_Dem_IN_WY_SE[AF],12.0,13619.0,88.0
2150,2023-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,16795.0,90.0
2151,2023-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,19210.0,92.0
2152,2023-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,20889.0,94.0
2153,2023-12-01,Unmet_Dem_IN_WY_SE[AF],35.0,20942.0,129.0
2154,2024-07-01,Unmet_Dem_IN_WY_SE[AF],17.0,23043.0,146.0
2155,2024-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,22946.0,148.0
2156,2024-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,22930.0,150.0
2157,2024-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,22918.0,152.0
2158,2024-11-01,Unmet_Dem_IN_WY_SE[AF],23.0,22932.0,175.0
2159,2025-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,28650.0,177.0
2160,2025-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,35251.0,179.0
2161,2025-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,41135.0,183.0
2162,2025-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,48950.0,185.0
2163,2025-11-01,Unmet_Dem_IN_WY_SE[AF],49.0,53277.0,234.0
2164,2025-12-01,Unmet_Dem_IN_WY_SE[AF],17.0,53346.0,251.0
2165,2026-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,57391.0,253.0
2166,2026-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,57552.0,255.0
2167,2026-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,57572.0,257.0
2168,2026-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,57532.0,261.0
2169,2026-11-01,Unmet_Dem_IN_WY_SE[AF],5.0,59516.0,266.0
2170,2027-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,63002.0,270.0
2171,2027-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,63131.0,276.0
2172,2027-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,63022.0,280.0
2173,2027-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,62996.0,286.0
2174,2027-11-01,Unmet_Dem_IN_WY_SE[AF],5.0,63037.0,291.0
2175,2027-12-01,Unmet_Dem_IN_WY_SE[AF],49.0,63096.0,340.0
2176,2028-01-01,Unmet_Dem_IN_WY_SE[AF],76.0,63201.0,416.0
2177,2028-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,71142.0,420.0
2178,2028-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,71573.0,426.0
2179,2028-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,71479.0,430.0
2180,2028-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,71962.0,436.0
2181,2028-11-01,Unmet_Dem_IN_WY_SE[AF],5.0,71998.0,441.0
2182,2029-01-01,Unmet_Dem_IN_WY_SE[AF],23.0,72246.0,464.0
2183,2029-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,83164.0,468.0
2184,2029-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,83318.0,472.0
2185,2029-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,83182.0,476.0
2186,2029-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,86075.0,480.0
2187,2030-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,108823.0,484.0
2188,2030-08-01,Unmet_Dem_IN_WY_SE[AF],-32.0,124869.0,452.0
2189,2030-09-01,Unmet_Dem_IN_WY_SE[AF],21.0,137490.0,473.0
2190,2030-10-01,Unmet_Dem_IN_WY_SE[AF],23.0,146636.0,496.0
2191,2030-11-01,Unmet_Dem_IN_WY_SE[AF],48.0,155661.0,544.0
2192,2031-06-01,Unmet_Dem_IN_WY_SE[AF],78.0,170971.0,622.0
2193,2031-07-01,Unmet_Dem_IN_WY_SE[AF],42.0,182002.0,664.0
2194,2031-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,182090.0,670.0
2195,2031-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,182081.0,676.0
2196,2031-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,187524.0,682.0
2197,2031-11-01,Unmet_Dem_IN_WY_SE[AF],8.0,187534.0,690.0
2198,2032-06-01,Unmet_Dem_IN_WY_SE[AF],2.0,213342.0,692.0
2199,2032-07-01,Unmet_Dem_IN_WY_SE[AF],6.0,228620.0,698.0
2200,2032-08-01,Unmet_Dem_IN_WY_SE[AF],8.0,246966.0,706.0
2201,2032-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,260779.0,712.0
2202,2032-10-01,Unmet_Dem_IN_WY_SE[AF],8.0,269635.0,720.0
2203,2032-11-01,Unmet_Dem_IN_WY_SE[AF],8.0,271663.0,728.0
2204,2032-12-01,Unmet_Dem_IN_WY_SE[AF],44.0,272902.0,772.0
2205,2033-01-01,Unmet_Dem_IN_WY_SE[AF],97.0,273007.0,869.0
2206,2033-02-01,Unmet_Dem_IN_WY_SE[AF],60.0,273078.0,929.0
2207,2033-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,308673.0,931.0
2208,2033-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,316723.0,935.0
2209,2033-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,323766.0,941.0
2210,2033-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,331994.0,947.0
2211,2033-11-01,Unmet_Dem_IN_WY_SE[AF],48.0,332925.0,995.0
2212,2033-12-01,Unmet_Dem_IN_WY_SE[AF],33.0,332993.0,1028.0
2213,2034-01-01,Unmet_Dem_IN_WY_SE[AF],69.0,333298.0,1097.0
2214,2034-02-01,Unmet_Dem_IN_WY_SE[AF],50.0,333490.0,1147.0
2215,2034-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,347070.0,1149.0
2216,2034-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,347211.0,1155.0
2217,2034-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,347212.0,1161.0
2218,2034-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,347177.0,1167.0
2219,2034-11-01,Unmet_Dem_IN_WY_SE[AF],8.0,347225.0,1175.0
2220,2034-12-01,Unmet_Dem_IN_WY_SE[AF],114.0,347348.0,1289.0
2221,2035-01-01,Unmet_Dem_IN_WY_SE[AF],72.0,347488.0,1361.0
2222,2035-02-01,Unmet_Dem_IN_WY_SE[AF],35.0,347500.0,1396.0
2223,2035-03-01,Unmet_Dem_IN_WY_SE[AF],39.0,347731.0,1435.0
2224,2035-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,392087.0,1439.0
2225,2035-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,394764.0,1443.0
2226,2035-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,396923.0,1447.0
2227,2035-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,401626.0,1451.0
2228,2035-11-01,Unmet_Dem_IN_WY_SE[AF],4.0,405286.0,1455.0
2229,2035-12-01,Unmet_Dem_IN_WY_SE[AF],42.0,405307.0,1497.0
2230,2036-01-01,Unmet_Dem_IN_WY_SE[AF],96.0,405656.0,1593.0
2231,2036-02-01,Unmet_Dem_IN_WY_SE[AF],78.0,406345.0,1671.0
2232,2036-03-01,Unmet_Dem_IN_WY_SE[AF],55.0,406488.0,1726.0
2233,2036-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,426508.0,1728.0
2234,2036-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,426582.0,1732.0
2235,2036-09-01,Unmet_Dem_IN_WY_SE[AF],6.0,428528.0,1738.0
2236,2036-10-01,Unmet_Dem_IN_WY_SE[AF],6.0,443594.0,1744.0
2237,2036-11-01,Unmet_Dem_IN_WY_SE[AF],43.0,457694.0,1787.0
2238,2036-12-01,Unmet_Dem_IN_WY_SE[AF],96.0,457827.0,1883.0
2239,2037-01-01,Unmet_Dem_IN_WY_SE[AF],73.0,457780.0,1956.0
2240,2037-02-01,Unmet_Dem_IN_WY_SE[AF],39.0,457842.0,1995.0
2241,2037-06-01,Unmet_Dem_IN_WY_SE[AF],-66.0,497125.0,1929.0
2242,2037-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,508096.0,1931.0
2243,2037-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,508053.0,1937.0
2244,2037-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,510628.0,1941.0
2245,2037-10-01,Unmet_Dem_IN_WY_SE[AF],158.0,513523.0,2099.0
2246,2037-11-01,Unmet_Dem_IN_WY_SE[AF],121.0,515053.0,2220.0
2247,2037-12-01,Unmet_Dem_IN_WY_SE[AF],31.0,515290.0,2251.0
2248,2038-01-01,Unmet_Dem_IN_WY_SE[AF],39.0,515098.0,2290.0
2249,2038-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,584192.0,2292.0
2250,2038-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,606537.0,2296.0
2251,2038-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,623772.0,2300.0
2252,2038-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,635436.0,2304.0
2253,2039-07-01,Unmet_Dem_IN_WY_SE[AF],9.0,690052.0,2313.0
2254,2039-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,690048.0,2322.0
2255,2039-09-01,Unmet_Dem_IN_WY_SE[AF],8.0,709425.0,2330.0
2256,2039-10-01,Unmet_Dem_IN_WY_SE[AF],10.0,726361.0,2340.0
2257,2039-11-01,Unmet_Dem_IN_WY_SE[AF],6.0,726386.0,2346.0
2258,2040-01-01,Unmet_Dem_IN_WY_SE[AF],50.0,726489.0,2396.0
2259,2040-02-01,Unmet_Dem_IN_WY_SE[AF],28.0,726469.0,2424.0
2260,2040-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,740984.0,2428.0
2261,2040-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,743939.0,2437.0
2262,2040-10-01,Unmet_Dem_IN_WY_SE[AF],8.0,759793.0,2445.0
2263,2040-11-01,Unmet_Dem_IN_WY_SE[AF],8.0,766217.0,2453.0
2264,2040-12-01,Unmet_Dem_IN_WY_SE[AF],195.0,766428.0,2648.0
2265,2041-01-01,Unmet_Dem_IN_WY_SE[AF],129.0,766767.0,2777.0
2266,2041-02-01,Unmet_Dem_IN_WY_SE[AF],43.0,766968.0,2820.0
2267,2041-07-01,Unmet_Dem_IN_WY_SE[AF],7.0,779180.0,2827.0
2268,2041-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,779074.0,2836.0
2269,2041-09-01,Unmet_Dem_IN_WY_SE[AF],11.0,782049.0,2847.0
2270,2041-10-01,Unmet_Dem_IN_WY_SE[AF],13.0,785118.0,2860.0
2271,2041-11-01,Unmet_Dem_IN_WY_SE[AF],12.0,785266.0,2872.0
2272,2041-12-01,Unmet_Dem_IN_WY_SE[AF],141.0,785578.0,3013.0
2273,2042-01-01,Unmet_Dem_IN_WY_SE[AF],112.0,785875.0,3125.0
2274,2042-02-01,Unmet_Dem_IN_WY_SE[AF],80.0,786050.0,3205.0
2275,2042-06-01,Unmet_Dem_IN_WY_SE[AF],74.0,826311.0,3279.0
2276,2042-07-01,Unmet_Dem_IN_WY_SE[AF],7.0,857956.0,3286.0
2277,2042-08-01,Unmet_Dem_IN_WY_SE[AF],7.0,900873.0,3293.0
2278,2042-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,931504.0,3302.0
2279,2042-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,952586.0,3313.0
2280,2042-11-01,Unmet_Dem_IN_WY_SE[AF],10.0,962548.0,3323.0
2281,2042-12-01,Unmet_Dem_IN_WY_SE[AF],106.0,962765.0,3429.0
2282,2043-01-01,Unmet_Dem_IN_WY_SE[AF],90.0,962835.0,3519.0
2283,2043-02-01,Unmet_Dem_IN_WY_SE[AF],123.0,963032.0,3642.0
2284,2043-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,1002129.0,3644.0
2285,2043-08-01,Unmet_Dem_IN_WY_SE[AF],7.0,1002385.0,3651.0
2286,2043-09-01,Unmet_Dem_IN_WY_SE[AF],7.0,1002447.0,3658.0
2287,2043-10-01,Unmet_Dem_IN_WY_SE[AF],9.0,1002661.0,3667.0
2288,2043-11-01,Unmet_Dem_IN_WY_SE[AF],120.0,1002737.0,3787.0
2289,2043-12-01,Unmet_Dem_IN_WY_SE[AF],146.0,1003097.0,3933.0
2290,2044-01-01,Unmet_Dem_IN_WY_SE[AF],85.0,1003375.0,4018.0
2291,2044-07-01,Unmet_Dem_IN_WY_SE[AF],5.0,1045689.0,4023.0
2292,2044-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,1045737.0,4032.0
2293,2044-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,1046022.0,4041.0
2294,2044-10-01,Unmet_Dem_IN_WY_SE[AF],13.0,1070995.0,4054.0
2295,2044-11-01,Unmet_Dem_IN_WY_SE[AF],11.0,1074623.0,4065.0
2296,2044-12-01,Unmet_Dem_IN_WY_SE[AF],170.0,1074758.0,4235.0
2297,2045-01-01,Unmet_Dem_IN_WY_SE[AF],123.0,1074974.0,4358.0
2298,2045-02-01,Unmet_Dem_IN_WY_SE[AF],77.0,1075053.0,4435.0
2299,2045-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,1187995.0,4437.0
2300,2045-08-01,Unmet_Dem_IN_WY_SE[AF],7.0,1187941.0,4444.0
2301,2045-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,1210395.0,4453.0
2302,2045-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,1237992.0,4464.0
2303,2045-11-01,Unmet_Dem_IN_WY_SE[AF],11.0,1255425.0,4475.0
2304,2045-12-01,Unmet_Dem_IN_WY_SE[AF],109.0,1255648.0,4584.0
2305,2046-01-01,Unmet_Dem_IN_WY_SE[AF],215.0,1255898.0,4799.0
2306,2046-02-01,Unmet_Dem_IN_WY_SE[AF],107.0,1256115.0,4906.0
2307,2046-07-01,Unmet_Dem_IN_WY_SE[AF],7.0,1399362.0,4913.0
2308,2046-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,1421385.0,4922.0
2309,2046-09-01,Unmet_Dem_IN_WY_SE[AF],14.0,1446263.0,4936.0
2310,2046-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,1473851.0,4947.0
2311,2046-11-01,Unmet_Dem_IN_WY_SE[AF],11.0,1496629.0,4958.0
2312,2046-12-01,Unmet_Dem_IN_WY_SE[AF],61.0,1497208.0,5019.0
2313,2047-01-01,Unmet_Dem_IN_WY_SE[AF],162.0,1497481.0,5181.0
2314,2047-02-01,Unmet_Dem_IN_WY_SE[AF],117.0,1497622.0,5298.0
2315,2047-08-01,Unmet_Dem_IN_WY_SE[AF],5.0,1589031.0,5303.0
2316,2047-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,1606554.0,5312.0
2317,2047-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,1606677.0,5323.0
2318,2047-11-01,Unmet_Dem_IN_WY_SE[AF],11.0,1606649.0,5334.0
2319,2047-12-01,Unmet_Dem_IN_WY_SE[AF],147.0,1611871.0,5481.0
2320,2048-01-01,Unmet_Dem_IN_WY_SE[AF],121.0,1612157.0,5602.0
2321,2048-02-01,Unmet_Dem_IN_WY_SE[AF],72.0,1612266.0,5674.0
2322,2048-03-01,Unmet_Dem_IN_WY_SE[AF],60.0,1612319.0,5734.0
2323,2048-07-01,Unmet_Dem_IN_WY_SE[AF],7.0,1653154.0,5741.0
2324,2048-08-01,Unmet_Dem_IN_WY_SE[AF],12.0,1653632.0,5753.0
2325,2048-09-01,Unmet_Dem_IN_WY_SE[AF],12.0,1665616.0,5765.0
2326,2048-10-01,Unmet_Dem_IN_WY_SE[AF],14.0,1690072.0,5779.0
2327,2048-11-01,Unmet_Dem_IN_WY_SE[AF],13.0,1699108.0,5792.0
2328,2048-12-01,Unmet_Dem_IN_WY_SE[AF],80.0,1699262.0,5872.0
2329,2049-01-01,Unmet_Dem_IN_WY_SE[AF],152.0,1699358.0,6024.0
2330,2049-02-01,Unmet_Dem_IN_WY_SE[AF],95.0,1699653.0,6119.0
2331,2049-07-01,Unmet_Dem_IN_WY_SE[AF],5.0,1819720.0,6124.0
2332,2049-08-01,Unmet_Dem_IN_WY_SE[AF],10.0,1837385.0,6134.0
2333,2049-09-01,Unmet_Dem_IN_WY_SE[AF],12.0,1869861.0,6146.0
2334,2049-10-01,Unmet_Dem_IN_WY_SE[AF],9.0,1896703.0,6155.0
2335,2049-11-01,Unmet_Dem_IN_WY_SE[AF],317.0,1920689.0,6472.0
2336,2050-06-01,Unmet_Dem_IN_WY_SE[AF],7.0,1988433.0,6479.0
2337,2050-07-01,Unmet_Dem_IN_WY_SE[AF],12.0,2053936.0,6491.0
2338,2050-08-01,Unmet_Dem_IN_WY_SE[AF],17.0,2109609.0,6508.0
2339,2050-09-01,Unmet_Dem_IN_WY_SE[AF],14.0,2151067.0,6522.0
2340,2050-10-01,Unmet_Dem_IN_WY_SE[AF],51.0,2182368.0,6573.0
2341,2050-11-01,Unmet_Dem_IN_WY_SE[AF],45.0,2199457.0,6618.0
2342,2050-12-01,Unmet_Dem_IN_WY_SE[AF],95.0,2199388.0,6713.0
