,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
14947,2028-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],32088.0,25548338.0,811453.0
14948,2028-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],31525.0,25938894.0,842978.0
14949,2028-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],38905.0,26804225.0,881883.0
14950,2028-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],44828.0,28176639.0,926711.0
14951,2028-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],61680.0,29930775.0,988391.0
14952,2028-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],34290.0,31159811.0,1022681.0
14953,2029-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],35298.0,33515424.0,1057979.0
14954,2029-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],34608.0,34011094.0,1092587.0
14955,2029-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],44898.0,34742369.0,1137485.0
14956,2029-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],50332.0,35964874.0,1187817.0
14957,2029-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],66296.0,37560323.0,1254113.0
14958,2029-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],39917.0,38589788.0,1294030.0
14959,2030-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],40078.0,42394208.0,1334108.0
14960,2030-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],41197.0,43059101.0,1375305.0
14961,2030-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],62922.0,44160176.0,1438227.0
14962,2030-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],61221.0,45762372.0,1499448.0
14963,2030-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],80358.0,47701356.0,1579806.0
14964,2030-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],44976.0,48817467.0,1624782.0
14965,2031-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],36181.0,52328043.0,1660963.0
14966,2031-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],44689.0,53191598.0,1705652.0
14967,2031-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],63362.0,54677653.0,1769014.0
14968,2031-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],78548.0,56801685.0,1847562.0
14969,2031-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],93418.0,59256257.0,1940980.0
14970,2031-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],53953.0,60958164.0,1994933.0
14971,2032-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],43727.0,65444204.0,2038660.0
14972,2032-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],59998.0,66713597.0,2098658.0
14973,2032-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],77248.0,68512939.0,2175906.0
14974,2032-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],91290.0,70522699.0,2267196.0
14975,2032-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],107353.0,72845766.0,2374549.0
14976,2032-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],63796.0,74402679.0,2438345.0
14977,2033-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],65336.0,79447489.0,2503681.0
14978,2033-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],61778.0,80550909.0,2565459.0
14979,2033-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],71285.0,82327693.0,2636744.0
14980,2033-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],71701.0,84707950.0,2708445.0
14981,2033-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],72170.0,87280460.0,2780615.0
14982,2033-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],41325.0,88754188.0,2821940.0
14983,2034-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],46820.0,92818171.0,2868760.0
14984,2034-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],76184.0,96362105.0,2944944.0
14985,2034-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],79242.0,98815057.0,3024186.0
14986,2034-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],105130.0,101623736.0,3129316.0
14987,2034-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],59264.0,103588408.0,3188580.0
14988,2035-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],60877.0,109283940.0,3249457.0
14989,2035-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],15288.0,110595364.0,3264745.0
14990,2035-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],54499.0,112367153.0,3319244.0
14991,2035-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],69168.0,114579676.0,3388412.0
14992,2035-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],74047.0,117109146.0,3462459.0
14993,2035-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],34635.0,118939721.0,3497094.0
14994,2036-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],55211.0,125364079.0,3552305.0
14995,2036-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],88372.0,128933808.0,3640677.0
14996,2036-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],85354.0,131737656.0,3726031.0
14997,2036-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],108154.0,135136523.0,3834185.0
14998,2036-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],66976.0,137293338.0,3901161.0
14999,2037-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],70351.0,144516059.0,3971512.0
15000,2037-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],82187.0,146296634.0,4053699.0
15001,2037-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],85304.0,148458960.0,4139003.0
15002,2037-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],96008.0,151074146.0,4235011.0
15003,2037-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],96663.0,154115897.0,4331674.0
15004,2037-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],58593.0,156289494.0,4390267.0
15005,2038-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],72858.0,163815429.0,4463125.0
15006,2038-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],87606.0,165525663.0,4550731.0
15007,2038-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],87954.0,167541704.0,4638685.0
15008,2038-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],103771.0,170370178.0,4742456.0
15009,2038-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],122271.0,173594173.0,4864727.0
15010,2038-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],72312.0,175736111.0,4937039.0
15011,2039-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],71880.0,182390691.0,5008919.0
15012,2039-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],93331.0,183544037.0,5102250.0
15013,2039-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],141822.0,185632472.0,5244072.0
15014,2039-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],152867.0,188643130.0,5396939.0
15015,2039-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],173435.0,192333480.0,5570374.0
15016,2039-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],97203.0,194663342.0,5667577.0
15017,2040-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],82845.0,201538784.0,5750422.0
15018,2040-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],61440.0,203210533.0,5811862.0
15019,2040-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],179164.0,211085757.0,5991026.0
15020,2040-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],93783.0,213490284.0,6084809.0
15021,2041-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],77933.0,220810386.0,6162742.0
15022,2041-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],73618.0,221820779.0,6236360.0
15023,2041-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],31859.0,223361647.0,6268219.0
15024,2041-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],93967.0,226196774.0,6362186.0
15025,2041-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],125869.0,229523261.0,6488055.0
15026,2041-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],80322.0,231924173.0,6568377.0
15027,2041-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1251.0,233707421.0,6569628.0
15028,2042-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],87041.0,241065557.0,6656669.0
15029,2042-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],124787.0,243235448.0,6781456.0
15030,2042-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],179040.0,246882103.0,6960496.0
15031,2042-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],197691.0,251464645.0,7158187.0
15032,2042-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],209261.0,256516393.0,7367448.0
15033,2042-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],127093.0,259997835.0,7494541.0
15034,2042-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],26028.0,262438944.0,7520569.0
15035,2043-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],100939.0,268605595.0,7621508.0
15036,2043-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],105130.0,270719196.0,7726638.0
15037,2043-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],175981.0,276342965.0,7902619.0
15038,2043-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],145728.0,280106373.0,8048347.0
15039,2043-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],87303.0,283054136.0,8135650.0
15040,2044-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],74558.0,292590907.0,8210208.0
15041,2044-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],219430.0,302044767.0,8429638.0
15042,2044-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],96757.0,304867189.0,8526395.0
15043,2045-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],71685.0,316141963.0,8598080.0
15044,2045-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],58791.0,318240706.0,8656871.0
15045,2045-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],112831.0,320898987.0,8769702.0
15046,2045-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],137265.0,324385451.0,8906967.0
15047,2045-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],165427.0,328242226.0,9072394.0
15048,2045-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],105993.0,331308954.0,9178387.0
15049,2046-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],78406.0,343122711.0,9256793.0
15050,2046-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],52947.0,348414694.0,9309740.0
15051,2046-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],184311.0,352314439.0,9494051.0
15052,2046-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],167555.0,356733973.0,9661606.0
15053,2046-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],103781.0,359877956.0,9765387.0
15054,2047-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],103394.0,368966295.0,9868781.0
15055,2047-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],59162.0,371434015.0,9927943.0
15056,2047-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],188157.0,377912323.0,10116100.0
15057,2047-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],158861.0,382244552.0,10274961.0
15058,2047-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],103195.0,385774087.0,10378156.0
15059,2048-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],109160.0,396043802.0,10487316.0
15060,2048-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],96664.0,397752093.0,10583980.0
15061,2048-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],114595.0,400376827.0,10698575.0
15062,2048-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],146395.0,404400266.0,10844970.0
15063,2048-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],161163.0,409405846.0,11006133.0
15064,2048-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],76956.0,413106677.0,11083089.0
15065,2049-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],117593.0,426132083.0,11200682.0
15066,2049-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5155.0,428581211.0,11205837.0
15067,2049-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],191974.0,435870403.0,11397811.0
15068,2049-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],191798.0,440462338.0,11589609.0
15069,2049-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],115979.0,443921059.0,11705588.0
15070,2050-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],108632.0,456892803.0,11814220.0
15071,2050-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],108280.0,459961825.0,11922500.0
15072,2050-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],163164.0,464074863.0,12085664.0
15073,2050-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],184785.0,469139811.0,12270449.0
15074,2050-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],217355.0,475234329.0,12487804.0
15075,2050-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],126930.0,479274882.0,12614734.0
15076,2050-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],3358.0,482424826.0,12618092.0
15077,2051-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],105180.0,491532528.0,12723272.0
15078,2051-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],114812.0,494228218.0,12838084.0
15079,2051-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],146524.0,498023876.0,12984608.0
15080,2051-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],165511.0,502952154.0,13150119.0
15081,2051-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],200467.0,508979829.0,13350586.0
15082,2051-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],118506.0,513141361.0,13469092.0
15083,2052-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],138120.0,524125666.0,13607212.0
15084,2052-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],155962.0,526710474.0,13763174.0
15085,2052-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],179779.0,530913127.0,13942953.0
15086,2052-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],214326.0,536316616.0,14157279.0
15087,2052-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],224379.0,542784244.0,14381658.0
15088,2052-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],131901.0,547263893.0,14513559.0
15089,2053-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],117313.0,561445842.0,14630872.0
15090,2053-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],112313.0,563882834.0,14743185.0
15091,2053-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],171161.0,568270064.0,14914346.0
15092,2053-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],213748.0,574252098.0,15128094.0
15093,2053-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],240240.0,580887155.0,15368334.0
15094,2053-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],136289.0,585380170.0,15504623.0
15095,2053-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2692.0,588575634.0,15507315.0
15096,2054-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],117851.0,598758487.0,15625166.0
15097,2054-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],90461.0,601603388.0,15715627.0
15098,2054-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],145600.0,605204862.0,15861227.0
15099,2054-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],160314.0,609897238.0,16021541.0
15100,2054-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],190273.0,615640661.0,16211814.0
15101,2054-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],112924.0,619917383.0,16324738.0
15102,2054-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1720.0,623393562.0,16326458.0
15103,2055-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],67798.0,633897770.0,16394256.0
15104,2055-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],61416.0,636601654.0,16455672.0
15105,2055-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],136420.0,641119207.0,16592092.0
15106,2055-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],180251.0,646797345.0,16772343.0
15107,2055-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],209482.0,653234189.0,16981825.0
15108,2055-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],109154.0,657525179.0,17090979.0
15109,2055-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1888.0,660737824.0,17092867.0
15110,2056-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],106426.0,669558646.0,17199293.0
15111,2056-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],100660.0,671610789.0,17299953.0
15112,2056-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],134814.0,674674809.0,17434767.0
15113,2056-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],162418.0,679691786.0,17597185.0
15114,2056-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],174490.0,685509927.0,17771675.0
15115,2056-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],86414.0,689349457.0,17858089.0
15116,2057-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],107588.0,702041415.0,17965677.0
15117,2057-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],181995.0,709380907.0,18147672.0
15118,2057-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],182248.0,714807941.0,18329920.0
15119,2057-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],205100.0,720601811.0,18535020.0
15120,2057-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],130819.0,724255268.0,18665839.0
15121,2057-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1368.0,726905894.0,18667207.0
15122,2058-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],105178.0,737269282.0,18772385.0
15123,2058-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],118264.0,740110990.0,18890649.0
15124,2058-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],37190.0,743425916.0,18927839.0
15125,2058-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],157982.0,747822319.0,19085821.0
15126,2058-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],174452.0,753373461.0,19260273.0
15127,2058-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],104348.0,757567060.0,19364621.0
15128,2059-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],98159.0,772177883.0,19462780.0
15129,2059-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],87234.0,774924774.0,19550014.0
15130,2059-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],98685.0,778468980.0,19648699.0
15131,2059-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],149820.0,783034960.0,19798519.0
15132,2059-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],195789.0,788829045.0,19994308.0
15133,2059-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],117011.0,792776256.0,20111319.0
15134,2060-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],97309.0,803936344.0,20208628.0
15135,2060-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],36056.0,806987116.0,20244684.0
15136,2060-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],161281.0,810878255.0,20405965.0
15137,2060-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],151587.0,815662453.0,20557552.0
15138,2060-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],166748.0,821373045.0,20724300.0
15139,2060-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],100930.0,825324271.0,20825230.0
15140,2061-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],83440.0,840498424.0,20908670.0
15141,2061-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],112559.0,843506973.0,21021229.0
15142,2061-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],141081.0,848087008.0,21162310.0
15143,2061-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],173064.0,854117059.0,21335374.0
15144,2061-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],205965.0,860748379.0,21541339.0
15145,2061-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],115377.0,865116039.0,21656716.0
15146,2062-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],101253.0,878653812.0,21757969.0
15147,2062-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],113544.0,881438349.0,21871513.0
15148,2062-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],147906.0,885957874.0,22019419.0
15149,2062-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],152279.0,891548216.0,22171698.0
15150,2062-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],189564.0,897255253.0,22361262.0
15151,2062-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],108200.0,901152441.0,22469462.0
15152,2063-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],94402.0,911454776.0,22563864.0
15153,2063-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],270953.0,920758632.0,22834817.0
15154,2063-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],224930.0,925966421.0,23059747.0
15155,2063-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],137639.0,930165183.0,23197386.0
15156,2064-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],132380.0,940263826.0,23329766.0
15157,2064-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],138030.0,942094240.0,23467796.0
15158,2064-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],204640.0,946023420.0,23672436.0
15159,2064-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],222704.0,952039865.0,23895140.0
15160,2064-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],260459.0,958900540.0,24155599.0
15161,2064-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],161461.0,963725341.0,24317060.0
15162,2064-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],55116.0,967173633.0,24372176.0
15163,2065-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],117010.0,973461405.0,24489186.0
15164,2065-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],112664.0,975134406.0,24601850.0
15165,2065-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],163301.0,978065469.0,24765151.0
15166,2065-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],166811.0,981911374.0,24931962.0
15167,2065-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],190444.0,986860211.0,25122406.0
15168,2065-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],115598.0,990416024.0,25238004.0
15169,2066-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],132366.0,1003767929.0,25370370.0
15170,2066-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],138178.0,1007094923.0,25508548.0
15171,2066-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],145972.0,1011526083.0,25654520.0
15172,2066-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],176764.0,1017077036.0,25831284.0
15173,2066-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],229463.0,1023776270.0,26060747.0
15174,2066-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],139918.0,1028652395.0,26200665.0
15175,2066-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],14425.0,1031979241.0,26215090.0
15176,2067-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],108915.0,1038233485.0,26324005.0
15177,2067-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],62991.0,1039259811.0,26386996.0
15178,2067-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],67047.0,1041501909.0,26454043.0
15179,2067-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],129179.0,1045113311.0,26583222.0
15180,2067-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],176057.0,1050106267.0,26759279.0
15181,2067-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],89921.0,1053541013.0,26849200.0
15182,2068-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],102444.0,1060034278.0,26951644.0
15183,2068-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],113824.0,1061616930.0,27065468.0
15184,2068-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],160103.0,1064702570.0,27225571.0
15185,2068-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],193545.0,1069600577.0,27419116.0
15186,2068-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],232577.0,1075562985.0,27651693.0
15187,2068-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],145391.0,1079822188.0,27797084.0
15188,2068-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],41476.0,1082503187.0,27838560.0
15189,2069-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],118932.0,1093660918.0,27957492.0
15190,2069-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],131577.0,1098105123.0,28089069.0
15191,2069-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],190805.0,1103909865.0,28279874.0
15192,2069-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],241724.0,1110745500.0,28521598.0
15193,2069-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],276210.0,1117914382.0,28797808.0
15194,2069-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],176837.0,1123548442.0,28974645.0
15195,2069-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],36507.0,1126415998.0,29011152.0
15196,2070-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],120183.0,1138472693.0,29131335.0
15197,2070-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],181749.0,1142012879.0,29313084.0
15198,2070-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],246104.0,1147349750.0,29559188.0
15199,2070-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],277627.0,1153879839.0,29836815.0
