,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
10938,2025-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-64.0,58644.0,-1697.0
10939,2025-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-50.0,74715.0,-1747.0
10940,2025-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],11.0,137198.0,-1736.0
10941,2026-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-208.0,213007.0,-1944.0
10942,2026-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-559.0,214606.0,-2503.0
10943,2026-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],17.0,341119.0,-2486.0
10944,2026-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-5.0,404856.0,-2491.0
10945,2027-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-2783.0,501746.0,-5274.0
10946,2027-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],55.0,375075.0,-5219.0
10947,2027-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],145.0,365373.0,-5074.0
10948,2028-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-357.0,314468.0,-5431.0
10949,2028-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],42.0,355328.0,-5389.0
10950,2028-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],260.0,372429.0,-5129.0
10951,2029-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],5.0,482336.0,-5124.0
10952,2029-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-665.0,460733.0,-5789.0
10953,2029-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-95.0,474985.0,-5884.0
10954,2030-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-358.0,584980.0,-6242.0
10955,2030-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-501.0,601134.0,-6743.0
10956,2030-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-36.0,615921.0,-6779.0
10957,2030-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-30.0,626037.0,-6809.0
10958,2031-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-11.0,642098.0,-6820.0
10959,2031-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],148.0,771288.0,-6672.0
10960,2031-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],37.0,856847.0,-6635.0
10961,2032-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],1036.0,977160.0,-5599.0
10962,2032-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-52.0,980252.0,-5651.0
10963,2032-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-6.0,980045.0,-5657.0
10964,2032-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],10.0,985606.0,-5647.0
10965,2032-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],436.0,986498.0,-5211.0
10966,2032-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],116.0,989431.0,-5095.0
10967,2033-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],26.0,1000254.0,-5069.0
10968,2033-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],1861.0,1006728.0,-3208.0
10969,2033-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],500.0,1012434.0,-2708.0
10970,2033-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],1072.0,1018196.0,-1636.0
10971,2033-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],837.0,1025802.0,-799.0
10972,2033-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],263.0,1031359.0,-536.0
10973,2034-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-360.0,1079201.0,-896.0
10974,2034-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-7.0,1111997.0,-903.0
10975,2035-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-2080.0,1235979.0,-2983.0
10976,2035-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-111.0,1274452.0,-3094.0
10977,2035-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-34.0,1300647.0,-3128.0
10978,2035-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-194.0,1343028.0,-3322.0
10979,2036-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],900.0,1461669.0,-2422.0
10980,2036-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-189.0,1557619.0,-2611.0
10981,2037-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-650.0,1686790.0,-3261.0
10982,2037-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-175.0,1700908.0,-3436.0
10983,2037-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-154.0,1718198.0,-3590.0
10984,2037-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-433.0,1751361.0,-4023.0
10985,2037-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-1746.0,1793424.0,-5769.0
10986,2037-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-460.0,1834850.0,-6229.0
10987,2038-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-298.0,2025370.0,-6527.0
10988,2038-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-6.0,2013413.0,-6533.0
10989,2038-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-5.0,2025680.0,-6538.0
10990,2038-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-4.0,2037991.0,-6542.0
10991,2039-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],216.0,2175329.0,-6326.0
10992,2040-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],3.0,2216343.0,-6323.0
10993,2040-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-81.0,2298159.0,-6404.0
10994,2041-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-1401.0,2434365.0,-7805.0
10995,2041-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-511.0,2482138.0,-8316.0
10996,2041-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-786.0,2435374.0,-9102.0
10997,2042-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-801.0,2582155.0,-9903.0
10998,2042-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-161.0,2608748.0,-10064.0
10999,2042-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],331.0,2629731.0,-9733.0
11000,2042-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],75.0,2632273.0,-9658.0
11001,2042-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],82.0,2644618.0,-9576.0
11002,2043-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],15.0,2741898.0,-9561.0
11003,2043-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],4508.0,2797570.0,-5053.0
11004,2043-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],725.0,2875876.0,-4328.0
11005,2043-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],391.0,2873734.0,-3937.0
11006,2044-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],2103.0,2918783.0,-1834.0
11007,2044-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-254.0,2943304.0,-2088.0
11008,2044-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-59.0,2993466.0,-2147.0
11009,2045-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-141.0,3331440.0,-2288.0
11010,2045-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-266.0,3391422.0,-2554.0
11011,2045-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-268.0,3401513.0,-2822.0
11012,2045-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-164.0,3460170.0,-2986.0
11013,2046-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],1.0,3720522.0,-2985.0
11014,2046-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-227.0,3773210.0,-3212.0
11015,2046-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-212.0,3767324.0,-3424.0
11016,2046-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-32.0,3793112.0,-3456.0
11017,2047-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-136.0,3906118.0,-3592.0
11018,2047-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-231.0,3925223.0,-3823.0
11019,2047-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-313.0,3936745.0,-4136.0
11020,2047-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-167.0,3957533.0,-4303.0
11021,2047-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],32.0,3980207.0,-4271.0
11022,2047-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],57.0,4012841.0,-4214.0
11023,2048-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],9.0,4151965.0,-4205.0
11024,2048-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],569.0,4184655.0,-3636.0
11025,2048-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-1129.0,4227900.0,-4765.0
11026,2049-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],163.0,4533409.0,-4602.0
11027,2049-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],104.0,4885916.0,-4498.0
11028,2049-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-118.0,4949569.0,-4616.0
11029,2049-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-288.0,5018825.0,-4904.0
11030,2050-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],335.0,5046777.0,-4569.0
11031,2050-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],22.0,5030426.0,-4547.0
11032,2050-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],175.0,5011305.0,-4372.0
11033,2050-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],74.0,4995701.0,-4298.0
11034,2051-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],615.0,4898475.0,-3683.0
11035,2051-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-296.0,4934939.0,-3979.0
11036,2051-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-584.0,4942788.0,-4563.0
11037,2051-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-70.0,4986485.0,-4633.0
11038,2053-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],172.0,5373945.0,-4461.0
11039,2053-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],268.0,5438809.0,-4193.0
11040,2053-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-229.0,5456485.0,-4422.0
11041,2054-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-3.0,5536234.0,-4425.0
11042,2054-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],2526.0,5551144.0,-1899.0
11043,2054-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],1203.0,5592623.0,-696.0
11044,2054-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],88.0,5604200.0,-608.0
11045,2054-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],51.0,5637283.0,-557.0
11046,2055-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-5301.0,5773690.0,-5858.0
11047,2055-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-156.0,5738891.0,-6014.0
11048,2055-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-50.0,5740459.0,-6064.0
11049,2055-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-20.0,5732366.0,-6084.0
11050,2055-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],85.0,5723779.0,-5999.0
11051,2056-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],14.0,5758776.0,-5985.0
11052,2056-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-202.0,5778596.0,-6187.0
11053,2056-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-207.0,5797114.0,-6394.0
11054,2056-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],518.0,5803178.0,-5876.0
11055,2057-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-75.0,6184529.0,-5951.0
11056,2057-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-21.0,6180958.0,-5972.0
11057,2058-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-257.0,6655688.0,-6229.0
11058,2058-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-72.0,6634958.0,-6301.0
11059,2058-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],103.0,6603869.0,-6198.0
11060,2059-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],233.0,6465792.0,-5965.0
11061,2059-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-335.0,6597249.0,-6300.0
11062,2059-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-11.0,6613012.0,-6311.0
11063,2060-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],967.0,6094913.0,-5344.0
11064,2060-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-285.0,6065483.0,-5629.0
11065,2060-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-70.0,6052506.0,-5699.0
11066,2060-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],110.0,6042941.0,-5589.0
11067,2061-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-268.0,6249606.0,-5857.0
11068,2061-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-191.0,6258749.0,-6048.0
11069,2061-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],63.0,6268330.0,-5985.0
11070,2061-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],115.0,6278630.0,-5870.0
11071,2062-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],5374.0,6310434.0,-496.0
11072,2062-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],168.0,6605253.0,-328.0
11073,2062-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-219.0,6749178.0,-547.0
11074,2063-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-346.0,6806515.0,-893.0
11075,2064-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-2.0,7015958.0,-895.0
11076,2064-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-340.0,7052960.0,-1235.0
11077,2064-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],133.0,7057490.0,-1102.0
11078,2065-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-153.0,7224807.0,-1255.0
11079,2065-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-190.0,7224948.0,-1445.0
11080,2065-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-168.0,7230564.0,-1613.0
11081,2065-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-264.0,7252052.0,-1877.0
11082,2065-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],555.0,7296491.0,-1322.0
11083,2066-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-182.0,7533310.0,-1504.0
11084,2066-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-114.0,7575846.0,-1618.0
11085,2066-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-33.0,7562616.0,-1651.0
11086,2066-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-9.0,7528008.0,-1660.0
11087,2067-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-44.0,7549769.0,-1704.0
11088,2067-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],242.0,7575107.0,-1462.0
11089,2068-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],924.0,7674175.0,-538.0
11090,2068-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],232.0,7683245.0,-306.0
11091,2069-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],5.0,7939263.0,-301.0
11092,2069-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],653.0,7954631.0,352.0
11093,2069-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],390.0,7966548.0,742.0
11094,2069-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],123.0,7981781.0,865.0
11095,2069-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],49.0,7989570.0,914.0
11096,2069-09-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],11.0,8003181.0,925.0
11097,2070-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],2.0,8091948.0,927.0
11098,2070-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],642.0,8108060.0,1569.0
11099,2070-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],381.0,8116839.0,1950.0
11100,2070-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],103.0,8129293.0,2053.0
11101,2070-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-62.0,8141472.0,1991.0
11102,2021-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],4.0,-17714.0,4.0
11103,2022-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],7.0,-25794.0,11.0
11104,2022-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,-20971.0,14.0
11105,2023-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,-4496.0,7.0
11106,2023-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,-295.0,0.0
11107,2025-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,74715.0,8.0
11108,2025-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,137198.0,11.0
11109,2025-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,163688.0,13.0
11110,2026-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,214606.0,21.0
11111,2026-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,341119.0,24.0
11112,2029-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],7.0,483833.0,31.0
11113,2029-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,492462.0,34.0
11114,2030-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-9.0,615921.0,25.0
11115,2030-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-4.0,626037.0,21.0
11116,2032-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],9.0,980045.0,30.0
11117,2032-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,985606.0,33.0
11118,2033-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-8.0,1012434.0,25.0
11119,2033-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],4.0,1018196.0,29.0
11120,2033-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,1025802.0,31.0
11121,2033-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,1031359.0,33.0
11122,2036-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-8.0,1467739.0,25.0
11123,2036-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],4.0,1508669.0,29.0
11124,2036-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],5.0,1601626.0,34.0
11125,2040-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,2298159.0,27.0
11126,2040-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-6.0,2338845.0,21.0
11127,2041-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,2482138.0,29.0
11128,2041-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,2435374.0,31.0
11129,2041-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],1.0,2455685.0,32.0
11130,2042-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],474.0,2644618.0,506.0
11131,2043-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-5.0,2910182.0,501.0
11132,2045-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-9.0,3401513.0,492.0
11133,2045-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,3460170.0,489.0
11134,2046-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,3767324.0,497.0
11135,2046-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,3793112.0,500.0
11136,2046-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,3812705.0,502.0
11137,2049-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,5018825.0,495.0
11138,2049-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,5060250.0,492.0
11139,2051-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],10.0,4934939.0,502.0
11140,2051-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,4942788.0,505.0
11141,2051-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,4986485.0,507.0
11142,2052-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-8.0,5064836.0,499.0
11143,2052-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],5.0,5127696.0,504.0
11144,2052-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,5211510.0,506.0
11145,2052-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,5271415.0,503.0
11146,2053-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],9.0,5430237.0,512.0
11147,2053-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,5438809.0,515.0
11148,2053-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-5.0,5456485.0,510.0
11149,2053-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-2.0,5467078.0,508.0
11150,2056-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-16.0,5778596.0,492.0
11151,2056-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-4.0,5797114.0,488.0
11152,2056-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-8.0,5803178.0,480.0
11153,2056-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,5808088.0,477.0
11154,2058-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-6.0,6634958.0,471.0
11155,2058-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,6603869.0,473.0
11156,2059-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-6.0,6613012.0,467.0
11157,2059-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-2.0,6630389.0,465.0
11158,2060-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],6.0,6042941.0,471.0
11159,2060-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,6121887.0,473.0
11160,2061-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-8.0,6249606.0,465.0
11161,2061-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,6258749.0,462.0
11162,2061-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,6268330.0,455.0
11163,2061-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-2.0,6278630.0,453.0
11164,2062-05-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,6435802.0,461.0
11165,2062-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],2.0,6605253.0,463.0
11166,2062-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,6795733.0,456.0
11167,2062-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-2.0,6803446.0,454.0
11168,2064-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-16.0,7054400.0,438.0
11169,2064-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-13.0,7052960.0,425.0
11170,2064-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,7057490.0,418.0
11171,2064-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,7141836.0,415.0
11172,2065-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],16.0,7252052.0,431.0
11173,2065-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],6.0,7296491.0,437.0
11174,2065-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],4.0,7330323.0,441.0
11175,2066-04-01,Unmet_Dem_ID_E_Lwr Bear[AF],1.0,7533310.0,442.0
11176,2066-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,7575846.0,450.0
11177,2066-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],3.0,7562616.0,453.0
11178,2067-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],8.0,7549769.0,461.0
11179,2067-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-5.0,7575107.0,456.0
11180,2067-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,7604407.0,453.0
11181,2069-05-01,Unmet_Dem_ID_E_Lwr Bear[AF],-7.0,7954631.0,446.0
11182,2069-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-3.0,7966548.0,443.0
11183,2069-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],5.0,8003181.0,448.0
11184,2070-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],5.0,8156286.0,453.0
11185,2021-07-01,Unmet_Dem_ID_E_Middle Bear[AF],8.0,-9822.0,8.0
11186,2021-08-01,Unmet_Dem_ID_E_Middle Bear[AF],3.0,-12407.0,11.0
11187,2021-09-01,Unmet_Dem_ID_E_Middle Bear[AF],2.0,-17714.0,13.0
11188,2023-09-01,Unmet_Dem_ID_E_Middle Bear[AF],5.0,-295.0,18.0
11189,2026-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-9.0,214606.0,9.0
11190,2026-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-3.0,341119.0,6.0
11191,2036-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-5.0,1601626.0,1.0
11192,2040-08-01,Unmet_Dem_ID_E_Middle Bear[AF],8.0,2298159.0,9.0
11193,2040-09-01,Unmet_Dem_ID_E_Middle Bear[AF],8.0,2338845.0,17.0
11194,2042-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-488.0,2644618.0,-471.0
11195,2043-09-01,Unmet_Dem_ID_E_Middle Bear[AF],5.0,2910182.0,-466.0
11196,2052-09-01,Unmet_Dem_ID_E_Middle Bear[AF],5.0,5271415.0,-461.0
11197,2054-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-8.0,5637283.0,-469.0
11198,2054-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-3.0,5748036.0,-472.0
11199,2056-06-01,Unmet_Dem_ID_E_Middle Bear[AF],20.0,5778596.0,-452.0
11200,2056-07-01,Unmet_Dem_ID_E_Middle Bear[AF],7.0,5797114.0,-445.0
11201,2056-08-01,Unmet_Dem_ID_E_Middle Bear[AF],3.0,5803178.0,-442.0
11202,2056-09-01,Unmet_Dem_ID_E_Middle Bear[AF],1.0,5808088.0,-441.0
11203,2061-08-01,Unmet_Dem_ID_E_Middle Bear[AF],7.0,6268330.0,-434.0
11204,2061-09-01,Unmet_Dem_ID_E_Middle Bear[AF],3.0,6278630.0,-431.0
