,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1469,2054-11-01,Unmet_Dem_IN_MT_SW[AF],-32.0,397097.0,2326.0
1470,2054-12-01,Unmet_Dem_IN_MT_SW[AF],-68.0,390094.0,2258.0
1471,2055-01-01,Unmet_Dem_IN_MT_SW[AF],-48.0,385364.0,2210.0
1472,2055-02-01,Unmet_Dem_IN_MT_SW[AF],149.0,385769.0,2359.0
1473,2055-03-01,Unmet_Dem_IN_MT_SW[AF],-73.0,385696.0,2286.0
1474,2055-04-01,Unmet_Dem_IN_MT_SW[AF],-1017.0,342975.0,1269.0
1475,2055-06-01,Unmet_Dem_IN_MT_SW[AF],44.0,405623.0,1313.0
1476,2055-07-01,Unmet_Dem_IN_MT_SW[AF],24.0,402892.0,1337.0
1477,2055-08-01,Unmet_Dem_IN_MT_SW[AF],-48.0,403762.0,1289.0
1478,2055-09-01,Unmet_Dem_IN_MT_SW[AF],-84.0,418310.0,1205.0
1479,2055-10-01,Unmet_Dem_IN_MT_SW[AF],-58.0,430774.0,1147.0
1480,2055-11-01,Unmet_Dem_IN_MT_SW[AF],-34.0,459235.0,1113.0
1481,2055-12-01,Unmet_Dem_IN_MT_SW[AF],47.0,463165.0,1160.0
1482,2056-01-01,Unmet_Dem_IN_MT_SW[AF],-2.0,449154.0,1158.0
1483,2056-02-01,Unmet_Dem_IN_MT_SW[AF],14.0,449446.0,1172.0
1484,2056-03-01,Unmet_Dem_IN_MT_SW[AF],-28.0,449717.0,1144.0
1485,2056-05-01,Unmet_Dem_IN_MT_SW[AF],130.0,490909.0,1274.0
1486,2056-06-01,Unmet_Dem_IN_MT_SW[AF],74.0,503961.0,1348.0
1487,2056-07-01,Unmet_Dem_IN_MT_SW[AF],-435.0,524479.0,913.0
1488,2056-08-01,Unmet_Dem_IN_MT_SW[AF],-80.0,532254.0,833.0
1489,2056-09-01,Unmet_Dem_IN_MT_SW[AF],140.0,540276.0,973.0
1490,2056-10-01,Unmet_Dem_IN_MT_SW[AF],-29.0,562528.0,944.0
1491,2056-11-01,Unmet_Dem_IN_MT_SW[AF],21.0,582785.0,965.0
1492,2056-12-01,Unmet_Dem_IN_MT_SW[AF],-44.0,586070.0,921.0
1493,2057-01-01,Unmet_Dem_IN_MT_SW[AF],-27.0,586359.0,894.0
1494,2057-02-01,Unmet_Dem_IN_MT_SW[AF],761.0,587120.0,1655.0
1495,2057-03-01,Unmet_Dem_IN_MT_SW[AF],504.0,587624.0,2159.0
1496,2057-04-01,Unmet_Dem_IN_MT_SW[AF],58.0,587682.0,2217.0
1497,2057-06-01,Unmet_Dem_IN_MT_SW[AF],-71.0,609577.0,2146.0
1498,2057-07-01,Unmet_Dem_IN_MT_SW[AF],100.0,613612.0,2246.0
1499,2057-08-01,Unmet_Dem_IN_MT_SW[AF],28.0,603483.0,2274.0
1500,2057-09-01,Unmet_Dem_IN_MT_SW[AF],72.0,593352.0,2346.0
1501,2057-10-01,Unmet_Dem_IN_MT_SW[AF],215.0,562635.0,2561.0
1502,2057-11-01,Unmet_Dem_IN_MT_SW[AF],21.0,526601.0,2582.0
1503,2057-12-01,Unmet_Dem_IN_MT_SW[AF],149.0,527981.0,2731.0
1504,2058-01-01,Unmet_Dem_IN_MT_SW[AF],103.0,529241.0,2834.0
1505,2058-02-01,Unmet_Dem_IN_MT_SW[AF],-8.0,529233.0,2826.0
1506,2058-03-01,Unmet_Dem_IN_MT_SW[AF],-814.0,528419.0,2012.0
1507,2058-04-01,Unmet_Dem_IN_MT_SW[AF],-1556.0,526647.0,456.0
1508,2058-06-01,Unmet_Dem_IN_MT_SW[AF],47.0,472598.0,503.0
1509,2058-07-01,Unmet_Dem_IN_MT_SW[AF],-553.0,473587.0,-50.0
1510,2058-08-01,Unmet_Dem_IN_MT_SW[AF],52.0,467282.0,2.0
1511,2058-09-01,Unmet_Dem_IN_MT_SW[AF],-5.0,452016.0,-3.0
1512,2058-10-01,Unmet_Dem_IN_MT_SW[AF],-104.0,448498.0,-107.0
1513,2058-11-01,Unmet_Dem_IN_MT_SW[AF],-81.0,467493.0,-188.0
1514,2058-12-01,Unmet_Dem_IN_MT_SW[AF],27.0,468472.0,-161.0
1515,2059-01-01,Unmet_Dem_IN_MT_SW[AF],41.0,469331.0,-120.0
1516,2059-02-01,Unmet_Dem_IN_MT_SW[AF],10.0,469341.0,-110.0
1517,2059-03-01,Unmet_Dem_IN_MT_SW[AF],-366.0,468975.0,-476.0
1518,2059-04-01,Unmet_Dem_IN_MT_SW[AF],174.0,509354.0,-302.0
1519,2059-06-01,Unmet_Dem_IN_MT_SW[AF],50.0,560235.0,-252.0
1520,2059-07-01,Unmet_Dem_IN_MT_SW[AF],82.0,583545.0,-170.0
1521,2059-08-01,Unmet_Dem_IN_MT_SW[AF],28.0,590017.0,-142.0
1522,2059-09-01,Unmet_Dem_IN_MT_SW[AF],-37.0,584094.0,-179.0
1523,2059-10-01,Unmet_Dem_IN_MT_SW[AF],-15.0,590774.0,-194.0
1524,2059-11-01,Unmet_Dem_IN_MT_SW[AF],-989.0,595782.0,-1183.0
1525,2059-12-01,Unmet_Dem_IN_MT_SW[AF],153.0,602194.0,-1030.0
1526,2060-01-01,Unmet_Dem_IN_MT_SW[AF],173.0,602367.0,-857.0
1527,2060-02-01,Unmet_Dem_IN_MT_SW[AF],-1244.0,601123.0,-2101.0
1528,2060-03-01,Unmet_Dem_IN_MT_SW[AF],73.0,601196.0,-2028.0
1529,2060-06-01,Unmet_Dem_IN_MT_SW[AF],-126.0,672565.0,-2154.0
1530,2060-07-01,Unmet_Dem_IN_MT_SW[AF],17.0,677802.0,-2137.0
1531,2060-08-01,Unmet_Dem_IN_MT_SW[AF],116.0,672563.0,-2021.0
1532,2060-09-01,Unmet_Dem_IN_MT_SW[AF],57.0,662847.0,-1964.0
1533,2060-10-01,Unmet_Dem_IN_MT_SW[AF],12.0,630813.0,-1952.0
1534,2060-11-01,Unmet_Dem_IN_MT_SW[AF],-99.0,637634.0,-2051.0
1535,2060-12-01,Unmet_Dem_IN_MT_SW[AF],68.0,632297.0,-1983.0
1536,2061-01-01,Unmet_Dem_IN_MT_SW[AF],-69.0,632228.0,-2052.0
1537,2061-02-01,Unmet_Dem_IN_MT_SW[AF],1.0,632229.0,-2051.0
1538,2061-03-01,Unmet_Dem_IN_MT_SW[AF],-48.0,632181.0,-2099.0
1539,2061-04-01,Unmet_Dem_IN_MT_SW[AF],1270.0,677132.0,-829.0
1540,2061-06-01,Unmet_Dem_IN_MT_SW[AF],998.0,688643.0,169.0
1541,2061-07-01,Unmet_Dem_IN_MT_SW[AF],-2.0,683390.0,167.0
1542,2061-08-01,Unmet_Dem_IN_MT_SW[AF],-99.0,685319.0,68.0
1543,2061-09-01,Unmet_Dem_IN_MT_SW[AF],40.0,689946.0,108.0
1544,2061-10-01,Unmet_Dem_IN_MT_SW[AF],106.0,700464.0,214.0
1545,2061-11-01,Unmet_Dem_IN_MT_SW[AF],227.0,699643.0,441.0
1546,2061-12-01,Unmet_Dem_IN_MT_SW[AF],-197.0,734073.0,244.0
1547,2062-01-01,Unmet_Dem_IN_MT_SW[AF],-51.0,712133.0,193.0
1548,2062-02-01,Unmet_Dem_IN_MT_SW[AF],91.0,715600.0,284.0
1549,2062-03-01,Unmet_Dem_IN_MT_SW[AF],-40.0,715560.0,244.0
1550,2062-04-01,Unmet_Dem_IN_MT_SW[AF],-1336.0,779013.0,-1092.0
1551,2062-06-01,Unmet_Dem_IN_MT_SW[AF],-3.0,762529.0,-1095.0
1552,2062-07-01,Unmet_Dem_IN_MT_SW[AF],78.0,774217.0,-1017.0
1553,2062-08-01,Unmet_Dem_IN_MT_SW[AF],106.0,793562.0,-911.0
1554,2062-09-01,Unmet_Dem_IN_MT_SW[AF],-93.0,812694.0,-1004.0
1555,2062-10-01,Unmet_Dem_IN_MT_SW[AF],-10.0,814708.0,-1014.0
1556,2062-11-01,Unmet_Dem_IN_MT_SW[AF],238.0,813298.0,-776.0
1557,2062-12-01,Unmet_Dem_IN_MT_SW[AF],-48.0,817091.0,-824.0
1558,2063-01-01,Unmet_Dem_IN_MT_SW[AF],-37.0,819890.0,-861.0
1559,2063-02-01,Unmet_Dem_IN_MT_SW[AF],50.0,821508.0,-811.0
1560,2063-03-01,Unmet_Dem_IN_MT_SW[AF],13.0,821521.0,-798.0
1561,2063-04-01,Unmet_Dem_IN_MT_SW[AF],-218.0,821303.0,-1016.0
1562,2063-06-01,Unmet_Dem_IN_MT_SW[AF],-123.0,859040.0,-1139.0
1563,2063-07-01,Unmet_Dem_IN_MT_SW[AF],-54.0,872502.0,-1193.0
1564,2063-08-01,Unmet_Dem_IN_MT_SW[AF],-39.0,884736.0,-1232.0
1565,2063-09-01,Unmet_Dem_IN_MT_SW[AF],16.0,895587.0,-1216.0
1566,2063-10-01,Unmet_Dem_IN_MT_SW[AF],-129.0,906711.0,-1345.0
1567,2063-11-01,Unmet_Dem_IN_MT_SW[AF],118.0,920748.0,-1227.0
1568,2063-12-01,Unmet_Dem_IN_MT_SW[AF],-120.0,922389.0,-1347.0
1569,2064-01-01,Unmet_Dem_IN_MT_SW[AF],27.0,922416.0,-1320.0
1570,2064-02-01,Unmet_Dem_IN_MT_SW[AF],43.0,922459.0,-1277.0
1571,2064-03-01,Unmet_Dem_IN_MT_SW[AF],-196.0,922263.0,-1473.0
1572,2064-04-01,Unmet_Dem_IN_MT_SW[AF],-182.0,922081.0,-1655.0
1573,2064-06-01,Unmet_Dem_IN_MT_SW[AF],-356.0,1008929.0,-2011.0
1574,2064-07-01,Unmet_Dem_IN_MT_SW[AF],-46.0,1013539.0,-2057.0
1575,2064-08-01,Unmet_Dem_IN_MT_SW[AF],-18.0,1018510.0,-2075.0
1576,2064-09-01,Unmet_Dem_IN_MT_SW[AF],30.0,1008638.0,-2045.0
1577,2064-10-01,Unmet_Dem_IN_MT_SW[AF],115.0,1001208.0,-1930.0
1578,2064-11-01,Unmet_Dem_IN_MT_SW[AF],62.0,1016150.0,-1868.0
1579,2064-12-01,Unmet_Dem_IN_MT_SW[AF],80.0,1023847.0,-1788.0
1580,2065-01-01,Unmet_Dem_IN_MT_SW[AF],6.0,1023853.0,-1782.0
1581,2065-02-01,Unmet_Dem_IN_MT_SW[AF],11.0,1023864.0,-1771.0
1582,2065-03-01,Unmet_Dem_IN_MT_SW[AF],-89.0,1023775.0,-1860.0
1583,2065-04-01,Unmet_Dem_IN_MT_SW[AF],923.0,1024698.0,-937.0
1584,2065-05-01,Unmet_Dem_IN_MT_SW[AF],25.0,1038708.0,-912.0
1585,2065-06-01,Unmet_Dem_IN_MT_SW[AF],139.0,1085420.0,-773.0
1586,2065-07-01,Unmet_Dem_IN_MT_SW[AF],-158.0,1101599.0,-931.0
1587,2065-08-01,Unmet_Dem_IN_MT_SW[AF],-43.0,1115734.0,-974.0
1588,2065-09-01,Unmet_Dem_IN_MT_SW[AF],-153.0,1128164.0,-1127.0
1589,2065-10-01,Unmet_Dem_IN_MT_SW[AF],96.0,1146953.0,-1031.0
1590,2065-11-01,Unmet_Dem_IN_MT_SW[AF],61.0,1147541.0,-970.0
1591,2065-12-01,Unmet_Dem_IN_MT_SW[AF],-60.0,1154963.0,-1030.0
1592,2066-01-01,Unmet_Dem_IN_MT_SW[AF],-89.0,1157549.0,-1119.0
1593,2066-02-01,Unmet_Dem_IN_MT_SW[AF],59.0,1164311.0,-1060.0
1594,2066-03-01,Unmet_Dem_IN_MT_SW[AF],-49.0,1164262.0,-1109.0
1595,2066-04-01,Unmet_Dem_IN_MT_SW[AF],153.0,1208906.0,-956.0
1596,2066-05-01,Unmet_Dem_IN_MT_SW[AF],706.0,1179359.0,-250.0
1597,2066-06-01,Unmet_Dem_IN_MT_SW[AF],-1817.0,1189181.0,-2067.0
1598,2066-07-01,Unmet_Dem_IN_MT_SW[AF],85.0,1181186.0,-1982.0
1599,2066-08-01,Unmet_Dem_IN_MT_SW[AF],-77.0,1194401.0,-2059.0
1600,2066-09-01,Unmet_Dem_IN_MT_SW[AF],15.0,1182318.0,-2044.0
1601,2066-10-01,Unmet_Dem_IN_MT_SW[AF],8.0,1143689.0,-2036.0
1602,2066-11-01,Unmet_Dem_IN_MT_SW[AF],111.0,1131824.0,-1925.0
1603,2066-12-01,Unmet_Dem_IN_MT_SW[AF],-167.0,1126058.0,-2092.0
1604,2067-01-01,Unmet_Dem_IN_MT_SW[AF],115.0,1126818.0,-1977.0
1605,2067-02-01,Unmet_Dem_IN_MT_SW[AF],51.0,1127320.0,-1926.0
1606,2067-03-01,Unmet_Dem_IN_MT_SW[AF],-71.0,1127249.0,-1997.0
1607,2067-04-01,Unmet_Dem_IN_MT_SW[AF],1669.0,1128918.0,-328.0
1608,2067-06-01,Unmet_Dem_IN_MT_SW[AF],2.0,1200704.0,-326.0
1609,2067-07-01,Unmet_Dem_IN_MT_SW[AF],-184.0,1212201.0,-510.0
1610,2067-08-01,Unmet_Dem_IN_MT_SW[AF],32.0,1221234.0,-478.0
1611,2067-09-01,Unmet_Dem_IN_MT_SW[AF],-66.0,1228599.0,-544.0
1612,2067-10-01,Unmet_Dem_IN_MT_SW[AF],50.0,1229384.0,-494.0
1613,2067-11-01,Unmet_Dem_IN_MT_SW[AF],-24.0,1230013.0,-518.0
1614,2067-12-01,Unmet_Dem_IN_MT_SW[AF],27.0,1232991.0,-491.0
1615,2068-01-01,Unmet_Dem_IN_MT_SW[AF],73.0,1233255.0,-418.0
1616,2068-02-01,Unmet_Dem_IN_MT_SW[AF],-164.0,1233091.0,-582.0
1617,2068-03-01,Unmet_Dem_IN_MT_SW[AF],-34.0,1233057.0,-616.0
1618,2068-04-01,Unmet_Dem_IN_MT_SW[AF],-219.0,1232838.0,-835.0
1619,2068-06-01,Unmet_Dem_IN_MT_SW[AF],-95.0,1254565.0,-930.0
1620,2068-07-01,Unmet_Dem_IN_MT_SW[AF],30.0,1259677.0,-900.0
1621,2068-08-01,Unmet_Dem_IN_MT_SW[AF],5.0,1269746.0,-895.0
1622,2068-10-01,Unmet_Dem_IN_MT_SW[AF],-148.0,1269728.0,-1043.0
1623,2068-11-01,Unmet_Dem_IN_MT_SW[AF],-38.0,1256440.0,-1081.0
1624,2068-12-01,Unmet_Dem_IN_MT_SW[AF],-47.0,1251182.0,-1128.0
1625,2069-01-01,Unmet_Dem_IN_MT_SW[AF],-28.0,1250666.0,-1156.0
1626,2069-02-01,Unmet_Dem_IN_MT_SW[AF],-13.0,1255376.0,-1169.0
1627,2069-03-01,Unmet_Dem_IN_MT_SW[AF],-19.0,1247231.0,-1188.0
1628,2069-04-01,Unmet_Dem_IN_MT_SW[AF],214.0,1243985.0,-974.0
1629,2069-05-01,Unmet_Dem_IN_MT_SW[AF],303.0,1215747.0,-671.0
1630,2069-06-01,Unmet_Dem_IN_MT_SW[AF],-81.0,1206480.0,-752.0
1631,2069-07-01,Unmet_Dem_IN_MT_SW[AF],67.0,1197429.0,-685.0
1632,2069-08-01,Unmet_Dem_IN_MT_SW[AF],-10.0,1149372.0,-695.0
1633,2069-09-01,Unmet_Dem_IN_MT_SW[AF],-4.0,1150871.0,-699.0
1634,2069-10-01,Unmet_Dem_IN_MT_SW[AF],1.0,1155022.0,-698.0
1635,2069-11-01,Unmet_Dem_IN_MT_SW[AF],-86.0,1160937.0,-784.0
1636,2069-12-01,Unmet_Dem_IN_MT_SW[AF],4.0,1133915.0,-780.0
1637,2070-01-01,Unmet_Dem_IN_MT_SW[AF],152.0,1121627.0,-628.0
1638,2070-02-01,Unmet_Dem_IN_MT_SW[AF],84.0,1104498.0,-544.0
1639,2070-03-01,Unmet_Dem_IN_MT_SW[AF],8.0,1089049.0,-536.0
1640,2070-04-01,Unmet_Dem_IN_MT_SW[AF],55.0,1076348.0,-481.0
1641,2070-05-01,Unmet_Dem_IN_MT_SW[AF],-1135.0,1074540.0,-1616.0
1642,2070-06-01,Unmet_Dem_IN_MT_SW[AF],-1246.0,1065453.0,-2862.0
1643,2070-07-01,Unmet_Dem_IN_MT_SW[AF],-44.0,1096424.0,-2906.0
1644,2070-08-01,Unmet_Dem_IN_MT_SW[AF],-58.0,1113110.0,-2964.0
1645,2070-09-01,Unmet_Dem_IN_MT_SW[AF],-10.0,1131041.0,-2974.0
1646,2070-10-01,Unmet_Dem_IN_MT_SW[AF],70.0,1128060.0,-2904.0
1647,2070-11-01,Unmet_Dem_IN_MT_SW[AF],143.0,1098843.0,-2761.0
1648,2070-12-01,Unmet_Dem_IN_MT_SW[AF],114.0,1088956.0,-2647.0
1649,2064-08-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,1018510.0,-6.0
1650,2064-09-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,1008638.0,-12.0
1651,2064-10-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,1001208.0,-18.0
1652,2066-09-01,Unmet_Dem_IN_WA_SEATAC[AF],-18.0,1182318.0,-36.0
1653,2067-09-01,Unmet_Dem_IN_WA_SEATAC[AF],-12.0,1228599.0,-48.0
1654,2069-09-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,1150871.0,-54.0
1655,2021-01-01,Unmet_Dem_IN_WY_NE[AF],-1.0,35.0,-1.0
1656,2021-02-01,Unmet_Dem_IN_WY_NE[AF],-2.0,57.0,-3.0
1657,2021-03-01,Unmet_Dem_IN_WY_NE[AF],-2.0,87.0,-5.0
1658,2021-07-01,Unmet_Dem_IN_WY_NE[AF],-12.0,1711.0,-17.0
1659,2021-08-01,Unmet_Dem_IN_WY_NE[AF],-12.0,4170.0,-29.0
1660,2021-09-01,Unmet_Dem_IN_WY_NE[AF],-13.0,5332.0,-42.0
1661,2022-02-01,Unmet_Dem_IN_WY_NE[AF],-2.0,7688.0,-44.0
1662,2022-03-01,Unmet_Dem_IN_WY_NE[AF],-1.0,7583.0,-45.0
1663,2022-07-01,Unmet_Dem_IN_WY_NE[AF],73.0,8450.0,28.0
1664,2022-08-01,Unmet_Dem_IN_WY_NE[AF],74.0,8579.0,102.0
1665,2022-09-01,Unmet_Dem_IN_WY_NE[AF],121.0,8629.0,223.0
1666,2022-10-01,Unmet_Dem_IN_WY_NE[AF],47.0,8757.0,270.0
1667,2022-11-01,Unmet_Dem_IN_WY_NE[AF],-12.0,8520.0,258.0
1668,2022-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,8430.0,260.0
1669,2023-01-01,Unmet_Dem_IN_WY_NE[AF],-2.0,8446.0,258.0
1670,2023-02-01,Unmet_Dem_IN_WY_NE[AF],-1.0,8278.0,257.0
1671,2023-03-01,Unmet_Dem_IN_WY_NE[AF],-1.0,8282.0,256.0
1672,2023-07-01,Unmet_Dem_IN_WY_NE[AF],-151.0,8808.0,105.0
1673,2023-08-01,Unmet_Dem_IN_WY_NE[AF],127.0,7478.0,232.0
1674,2023-09-01,Unmet_Dem_IN_WY_NE[AF],-40.0,5822.0,192.0
1675,2023-10-01,Unmet_Dem_IN_WY_NE[AF],-66.0,6443.0,126.0
1676,2023-11-01,Unmet_Dem_IN_WY_NE[AF],71.0,6769.0,197.0
1677,2023-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,6570.0,199.0
1678,2024-07-01,Unmet_Dem_IN_WY_NE[AF],17.0,6654.0,216.0
1679,2024-08-01,Unmet_Dem_IN_WY_NE[AF],10.0,6673.0,226.0
1680,2024-09-01,Unmet_Dem_IN_WY_NE[AF],-99.0,6603.0,127.0
1681,2024-10-01,Unmet_Dem_IN_WY_NE[AF],52.0,6657.0,179.0
1682,2024-11-01,Unmet_Dem_IN_WY_NE[AF],3.0,6635.0,182.0
1683,2025-07-01,Unmet_Dem_IN_WY_NE[AF],345.0,6269.0,527.0
1684,2025-08-01,Unmet_Dem_IN_WY_NE[AF],-134.0,4583.0,393.0
1685,2025-09-01,Unmet_Dem_IN_WY_NE[AF],-90.0,3004.0,303.0
1686,2025-10-01,Unmet_Dem_IN_WY_NE[AF],124.0,6568.0,427.0
1687,2025-11-01,Unmet_Dem_IN_WY_NE[AF],10.0,9091.0,437.0
1688,2025-12-01,Unmet_Dem_IN_WY_NE[AF],4.0,9102.0,441.0
1689,2026-07-01,Unmet_Dem_IN_WY_NE[AF],-106.0,8535.0,335.0
1690,2026-08-01,Unmet_Dem_IN_WY_NE[AF],-66.0,8518.0,269.0
1691,2026-09-01,Unmet_Dem_IN_WY_NE[AF],72.0,8706.0,341.0
1692,2026-10-01,Unmet_Dem_IN_WY_NE[AF],129.0,8778.0,470.0
1693,2026-11-01,Unmet_Dem_IN_WY_NE[AF],31.0,9106.0,501.0
1694,2027-07-01,Unmet_Dem_IN_WY_NE[AF],-29.0,8388.0,472.0
1695,2027-08-01,Unmet_Dem_IN_WY_NE[AF],148.0,8531.0,620.0
1696,2027-09-01,Unmet_Dem_IN_WY_NE[AF],144.0,8706.0,764.0
1697,2027-10-01,Unmet_Dem_IN_WY_NE[AF],-159.0,8522.0,605.0
1698,2027-11-01,Unmet_Dem_IN_WY_NE[AF],1.0,8560.0,606.0
1699,2027-12-01,Unmet_Dem_IN_WY_NE[AF],90.0,8862.0,696.0
1700,2028-01-01,Unmet_Dem_IN_WY_NE[AF],81.0,9136.0,777.0
1701,2028-07-01,Unmet_Dem_IN_WY_NE[AF],525.0,10888.0,1302.0
1702,2028-08-01,Unmet_Dem_IN_WY_NE[AF],-286.0,10694.0,1016.0
1703,2028-09-01,Unmet_Dem_IN_WY_NE[AF],258.0,10928.0,1274.0
1704,2028-10-01,Unmet_Dem_IN_WY_NE[AF],-122.0,11397.0,1152.0
1705,2028-11-01,Unmet_Dem_IN_WY_NE[AF],138.0,11723.0,1290.0
1706,2029-01-01,Unmet_Dem_IN_WY_NE[AF],74.0,11880.0,1364.0
1707,2029-07-01,Unmet_Dem_IN_WY_NE[AF],-781.0,17436.0,583.0
1708,2029-08-01,Unmet_Dem_IN_WY_NE[AF],-3.0,17611.0,580.0
1709,2029-09-01,Unmet_Dem_IN_WY_NE[AF],71.0,17754.0,651.0
1710,2029-10-01,Unmet_Dem_IN_WY_NE[AF],418.0,18393.0,1069.0
1711,2030-07-01,Unmet_Dem_IN_WY_NE[AF],-5.0,19114.0,1064.0
1712,2030-08-01,Unmet_Dem_IN_WY_NE[AF],-270.0,33827.0,794.0
1713,2030-09-01,Unmet_Dem_IN_WY_NE[AF],-109.0,37009.0,685.0
1714,2030-10-01,Unmet_Dem_IN_WY_NE[AF],789.0,40893.0,1474.0
1715,2030-11-01,Unmet_Dem_IN_WY_NE[AF],733.0,44196.0,2207.0
1716,2031-06-01,Unmet_Dem_IN_WY_NE[AF],-2247.0,43964.0,-40.0
1717,2031-07-01,Unmet_Dem_IN_WY_NE[AF],54.0,46731.0,14.0
1718,2031-08-01,Unmet_Dem_IN_WY_NE[AF],230.0,46975.0,244.0
1719,2031-09-01,Unmet_Dem_IN_WY_NE[AF],-13.0,47007.0,231.0
1720,2031-10-01,Unmet_Dem_IN_WY_NE[AF],286.0,48840.0,517.0
1721,2031-11-01,Unmet_Dem_IN_WY_NE[AF],19.0,48867.0,536.0
1722,2032-06-01,Unmet_Dem_IN_WY_NE[AF],363.0,48073.0,899.0
1723,2032-07-01,Unmet_Dem_IN_WY_NE[AF],50.0,50061.0,949.0
1724,2032-08-01,Unmet_Dem_IN_WY_NE[AF],-132.0,51936.0,817.0
1725,2032-09-01,Unmet_Dem_IN_WY_NE[AF],50.0,54552.0,867.0
1726,2032-10-01,Unmet_Dem_IN_WY_NE[AF],-13.0,56613.0,854.0
1727,2032-11-01,Unmet_Dem_IN_WY_NE[AF],-42.0,54122.0,812.0
1728,2032-12-01,Unmet_Dem_IN_WY_NE[AF],-180.0,50382.0,632.0
1729,2033-01-01,Unmet_Dem_IN_WY_NE[AF],39.0,47489.0,671.0
1730,2033-02-01,Unmet_Dem_IN_WY_NE[AF],31.0,47401.0,702.0
1731,2033-07-01,Unmet_Dem_IN_WY_NE[AF],92.0,12121.0,794.0
1732,2033-08-01,Unmet_Dem_IN_WY_NE[AF],71.0,13836.0,865.0
1733,2033-09-01,Unmet_Dem_IN_WY_NE[AF],18.0,14865.0,883.0
1734,2033-10-01,Unmet_Dem_IN_WY_NE[AF],-1.0,16507.0,882.0
1735,2033-11-01,Unmet_Dem_IN_WY_NE[AF],-19.0,55379.0,863.0
1736,2033-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,55474.0,865.0
1737,2034-01-01,Unmet_Dem_IN_WY_NE[AF],27.0,55722.0,892.0
1738,2034-02-01,Unmet_Dem_IN_WY_NE[AF],24.0,55731.0,916.0
1739,2034-07-01,Unmet_Dem_IN_WY_NE[AF],-24.0,59303.0,892.0
1740,2034-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,59531.0,896.0
1741,2034-09-01,Unmet_Dem_IN_WY_NE[AF],104.0,59684.0,1000.0
1742,2034-10-01,Unmet_Dem_IN_WY_NE[AF],60.0,59626.0,1060.0
1743,2034-11-01,Unmet_Dem_IN_WY_NE[AF],16.0,57203.0,1076.0
1744,2034-12-01,Unmet_Dem_IN_WY_NE[AF],44.0,57447.0,1120.0
1745,2035-01-01,Unmet_Dem_IN_WY_NE[AF],40.0,57528.0,1160.0
1746,2035-02-01,Unmet_Dem_IN_WY_NE[AF],33.0,57693.0,1193.0
1747,2035-03-01,Unmet_Dem_IN_WY_NE[AF],36.0,57725.0,1229.0
1748,2035-06-01,Unmet_Dem_IN_WY_NE[AF],-130.0,12187.0,1099.0
1749,2035-07-01,Unmet_Dem_IN_WY_NE[AF],34.0,18838.0,1133.0
1750,2035-08-01,Unmet_Dem_IN_WY_NE[AF],-10.0,15144.0,1123.0
1751,2035-09-01,Unmet_Dem_IN_WY_NE[AF],3.0,11781.0,1126.0
1752,2035-10-01,Unmet_Dem_IN_WY_NE[AF],22.0,10637.0,1148.0
1753,2035-11-01,Unmet_Dem_IN_WY_NE[AF],15.0,9084.0,1163.0
1754,2035-12-01,Unmet_Dem_IN_WY_NE[AF],74.0,9212.0,1237.0
1755,2036-01-01,Unmet_Dem_IN_WY_NE[AF],44.0,9343.0,1281.0
1756,2036-02-01,Unmet_Dem_IN_WY_NE[AF],38.0,9411.0,1319.0
1757,2036-03-01,Unmet_Dem_IN_WY_NE[AF],40.0,9455.0,1359.0
1758,2036-07-01,Unmet_Dem_IN_WY_NE[AF],139.0,6169.0,1498.0
1759,2036-08-01,Unmet_Dem_IN_WY_NE[AF],-85.0,6255.0,1413.0
1760,2036-09-01,Unmet_Dem_IN_WY_NE[AF],48.0,2712.0,1461.0
1761,2036-10-01,Unmet_Dem_IN_WY_NE[AF],-93.0,4930.0,1368.0
1762,2036-11-01,Unmet_Dem_IN_WY_NE[AF],81.0,7295.0,1449.0
1763,2036-12-01,Unmet_Dem_IN_WY_NE[AF],89.0,7553.0,1538.0
1764,2037-01-01,Unmet_Dem_IN_WY_NE[AF],74.0,7741.0,1612.0
1765,2037-02-01,Unmet_Dem_IN_WY_NE[AF],53.0,7874.0,1665.0
1766,2037-06-01,Unmet_Dem_IN_WY_NE[AF],-4952.0,-29926.0,-3287.0
1767,2037-07-01,Unmet_Dem_IN_WY_NE[AF],-56.0,-32177.0,-3343.0
1768,2037-08-01,Unmet_Dem_IN_WY_NE[AF],46.0,-33106.0,-3297.0
1769,2037-09-01,Unmet_Dem_IN_WY_NE[AF],-8.0,-37324.0,-3305.0
1770,2037-10-01,Unmet_Dem_IN_WY_NE[AF],75.0,-41868.0,-3230.0
1771,2037-11-01,Unmet_Dem_IN_WY_NE[AF],87.0,-47064.0,-3143.0
1772,2037-12-01,Unmet_Dem_IN_WY_NE[AF],52.0,-52272.0,-3091.0
