,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1850,2040-08-01,Unmet_Dem_IN_WY_SE[AF],825.0,2421435.0,33961.0
1851,2040-09-01,Unmet_Dem_IN_WY_SE[AF],808.0,2440568.0,34769.0
1852,2040-10-01,Unmet_Dem_IN_WY_SE[AF],788.0,2481318.0,35557.0
1853,2040-11-01,Unmet_Dem_IN_WY_SE[AF],768.0,2497250.0,36325.0
1854,2040-12-01,Unmet_Dem_IN_WY_SE[AF],895.0,2501077.0,37220.0
1855,2041-01-01,Unmet_Dem_IN_WY_SE[AF],944.0,2503287.0,38164.0
1856,2041-02-01,Unmet_Dem_IN_WY_SE[AF],954.0,2505508.0,39118.0
1857,2041-06-01,Unmet_Dem_IN_WY_SE[AF],1165.0,2594982.0,40283.0
1858,2041-07-01,Unmet_Dem_IN_WY_SE[AF],876.0,2606655.0,41159.0
1859,2041-08-01,Unmet_Dem_IN_WY_SE[AF],875.0,2609313.0,42034.0
1860,2041-09-01,Unmet_Dem_IN_WY_SE[AF],854.0,2611743.0,42888.0
1861,2041-10-01,Unmet_Dem_IN_WY_SE[AF],834.0,2613973.0,43722.0
1862,2042-07-01,Unmet_Dem_IN_WY_SE[AF],928.0,2668188.0,44650.0
1863,2042-08-01,Unmet_Dem_IN_WY_SE[AF],928.0,2670028.0,45578.0
1864,2042-09-01,Unmet_Dem_IN_WY_SE[AF],906.0,2672719.0,46484.0
1865,2042-10-01,Unmet_Dem_IN_WY_SE[AF],888.0,2675254.0,47372.0
1866,2042-11-01,Unmet_Dem_IN_WY_SE[AF],866.0,2677544.0,48238.0
1867,2042-12-01,Unmet_Dem_IN_WY_SE[AF],898.0,2679826.0,49136.0
1868,2043-01-01,Unmet_Dem_IN_WY_SE[AF],935.0,2682145.0,50071.0
1869,2043-02-01,Unmet_Dem_IN_WY_SE[AF],958.0,2684583.0,51029.0
1870,2043-03-01,Unmet_Dem_IN_WY_SE[AF],969.0,2687008.0,51998.0
1871,2043-07-01,Unmet_Dem_IN_WY_SE[AF],-1071.0,2976578.0,50927.0
1872,2043-08-01,Unmet_Dem_IN_WY_SE[AF],984.0,3047017.0,51911.0
1873,2043-09-01,Unmet_Dem_IN_WY_SE[AF],962.0,3118722.0,52873.0
1874,2043-10-01,Unmet_Dem_IN_WY_SE[AF],945.0,3194792.0,53818.0
1875,2043-11-01,Unmet_Dem_IN_WY_SE[AF],922.0,3272165.0,54740.0
1876,2043-12-01,Unmet_Dem_IN_WY_SE[AF],907.0,3275918.0,55647.0
1877,2044-01-01,Unmet_Dem_IN_WY_SE[AF],962.0,3278296.0,56609.0
1878,2044-02-01,Unmet_Dem_IN_WY_SE[AF],166.0,3279391.0,56775.0
1879,2044-07-01,Unmet_Dem_IN_WY_SE[AF],1038.0,3511536.0,57813.0
1880,2044-08-01,Unmet_Dem_IN_WY_SE[AF],1037.0,3526419.0,58850.0
1881,2044-09-01,Unmet_Dem_IN_WY_SE[AF],1013.0,3564610.0,59863.0
1882,2044-10-01,Unmet_Dem_IN_WY_SE[AF],991.0,3639069.0,60854.0
1883,2044-11-01,Unmet_Dem_IN_WY_SE[AF],860.0,3694604.0,61714.0
1884,2045-02-01,Unmet_Dem_IN_WY_SE[AF],342.0,3701407.0,62056.0
1885,2045-08-01,Unmet_Dem_IN_WY_SE[AF],1073.0,3833445.0,63129.0
1886,2045-09-01,Unmet_Dem_IN_WY_SE[AF],1062.0,3882838.0,64191.0
1887,2045-10-01,Unmet_Dem_IN_WY_SE[AF],1041.0,3928900.0,65232.0
1888,2046-07-01,Unmet_Dem_IN_WY_SE[AF],1520.0,4054661.0,66752.0
1889,2046-08-01,Unmet_Dem_IN_WY_SE[AF],1249.0,4058474.0,68001.0
1890,2046-09-01,Unmet_Dem_IN_WY_SE[AF],1160.0,4061381.0,69161.0
1891,2046-10-01,Unmet_Dem_IN_WY_SE[AF],1010.0,4069220.0,70171.0
1892,2047-08-01,Unmet_Dem_IN_WY_SE[AF],1090.0,4246067.0,71261.0
1893,2047-09-01,Unmet_Dem_IN_WY_SE[AF],1131.0,4267056.0,72392.0
1894,2047-10-01,Unmet_Dem_IN_WY_SE[AF],2104.0,4309808.0,74496.0
1895,2048-07-01,Unmet_Dem_IN_WY_SE[AF],1028.0,4359367.0,75524.0
1896,2048-08-01,Unmet_Dem_IN_WY_SE[AF],1118.0,4363056.0,76642.0
1897,2048-09-01,Unmet_Dem_IN_WY_SE[AF],1007.0,4365308.0,77649.0
1898,2049-07-01,Unmet_Dem_IN_WY_SE[AF],952.0,4444163.0,78601.0
1899,2049-08-01,Unmet_Dem_IN_WY_SE[AF],1128.0,4447414.0,79729.0
1900,2049-09-01,Unmet_Dem_IN_WY_SE[AF],1087.0,4450257.0,80816.0
1901,2049-10-01,Unmet_Dem_IN_WY_SE[AF],1080.0,4452766.0,81896.0
1902,2050-07-01,Unmet_Dem_IN_WY_SE[AF],1140.0,4509512.0,83036.0
1903,2050-08-01,Unmet_Dem_IN_WY_SE[AF],1086.0,4511587.0,84122.0
1904,2050-09-01,Unmet_Dem_IN_WY_SE[AF],1114.0,4515978.0,85236.0
1905,2050-10-01,Unmet_Dem_IN_WY_SE[AF],1088.0,4519359.0,86324.0
1906,2051-06-01,Unmet_Dem_IN_WY_SE[AF],1817.0,4692346.0,88141.0
1907,2051-07-01,Unmet_Dem_IN_WY_SE[AF],1152.0,4739257.0,89293.0
1908,2051-08-01,Unmet_Dem_IN_WY_SE[AF],1153.0,4755097.0,90446.0
1909,2051-09-01,Unmet_Dem_IN_WY_SE[AF],1124.0,4793924.0,91570.0
1910,2051-10-01,Unmet_Dem_IN_WY_SE[AF],1100.0,4831540.0,92670.0
1911,2051-11-01,Unmet_Dem_IN_WY_SE[AF],1075.0,4883205.0,93745.0
1912,2052-07-01,Unmet_Dem_IN_WY_SE[AF],1169.0,5034720.0,94914.0
1913,2052-08-01,Unmet_Dem_IN_WY_SE[AF],1164.0,5041352.0,96078.0
1914,2052-09-01,Unmet_Dem_IN_WY_SE[AF],1138.0,5088662.0,97216.0
1915,2052-10-01,Unmet_Dem_IN_WY_SE[AF],1112.0,5163377.0,98328.0
1916,2052-11-01,Unmet_Dem_IN_WY_SE[AF],1077.0,5213324.0,99405.0
1917,2052-12-01,Unmet_Dem_IN_WY_SE[AF],1598.0,5217915.0,101003.0
1918,2053-02-01,Unmet_Dem_IN_WY_SE[AF],488.0,5220610.0,101491.0
1919,2053-07-01,Unmet_Dem_IN_WY_SE[AF],1176.0,5396307.0,102667.0
1920,2053-08-01,Unmet_Dem_IN_WY_SE[AF],1176.0,5411619.0,103843.0
1921,2053-09-01,Unmet_Dem_IN_WY_SE[AF],1150.0,5450969.0,104993.0
1922,2053-10-01,Unmet_Dem_IN_WY_SE[AF],1123.0,5477817.0,106116.0
1923,2053-11-01,Unmet_Dem_IN_WY_SE[AF],1098.0,5517606.0,107214.0
1924,2053-12-01,Unmet_Dem_IN_WY_SE[AF],1540.0,5522092.0,108754.0
1925,2054-01-01,Unmet_Dem_IN_WY_SE[AF],1155.0,5524970.0,109909.0
1926,2054-06-01,Unmet_Dem_IN_WY_SE[AF],1196.0,5699595.0,111105.0
1927,2054-07-01,Unmet_Dem_IN_WY_SE[AF],1196.0,5768457.0,112301.0
1928,2054-08-01,Unmet_Dem_IN_WY_SE[AF],1196.0,5817117.0,113497.0
1929,2054-09-01,Unmet_Dem_IN_WY_SE[AF],1169.0,5869015.0,114666.0
1930,2054-10-01,Unmet_Dem_IN_WY_SE[AF],1149.0,5952477.0,115815.0
1931,2054-11-01,Unmet_Dem_IN_WY_SE[AF],1130.0,5998402.0,116945.0
1932,2054-12-01,Unmet_Dem_IN_WY_SE[AF],1114.0,5991504.0,118059.0
1933,2055-01-01,Unmet_Dem_IN_WY_SE[AF],1110.0,5994313.0,119169.0
1934,2055-02-01,Unmet_Dem_IN_WY_SE[AF],1135.0,5997025.0,120304.0
1935,2055-07-01,Unmet_Dem_IN_WY_SE[AF],1208.0,6134887.0,121512.0
1936,2055-08-01,Unmet_Dem_IN_WY_SE[AF],1208.0,6140460.0,122720.0
1937,2055-09-01,Unmet_Dem_IN_WY_SE[AF],1183.0,6155390.0,123903.0
1938,2055-10-01,Unmet_Dem_IN_WY_SE[AF],1151.0,6157797.0,125054.0
1939,2055-11-01,Unmet_Dem_IN_WY_SE[AF],1124.0,6160723.0,126178.0
1940,2055-12-01,Unmet_Dem_IN_WY_SE[AF],1198.0,6290746.0,127376.0
1941,2056-06-01,Unmet_Dem_IN_WY_SE[AF],1245.0,6418759.0,128621.0
1942,2056-07-01,Unmet_Dem_IN_WY_SE[AF],1217.0,6480313.0,129838.0
1943,2056-08-01,Unmet_Dem_IN_WY_SE[AF],1216.0,6526963.0,131054.0
1944,2056-09-01,Unmet_Dem_IN_WY_SE[AF],1188.0,6569831.0,132242.0
1945,2056-10-01,Unmet_Dem_IN_WY_SE[AF],1164.0,6653877.0,133406.0
1946,2056-11-01,Unmet_Dem_IN_WY_SE[AF],1134.0,6719904.0,134540.0
1947,2056-12-01,Unmet_Dem_IN_WY_SE[AF],1333.0,6725530.0,135873.0
1948,2057-05-01,Unmet_Dem_IN_WY_SE[AF],1207.0,6788920.0,137080.0
1949,2057-06-01,Unmet_Dem_IN_WY_SE[AF],1232.0,6852174.0,138312.0
1950,2057-07-01,Unmet_Dem_IN_WY_SE[AF],1233.0,6913685.0,139545.0
1951,2057-08-01,Unmet_Dem_IN_WY_SE[AF],1233.0,6950789.0,140778.0
1952,2057-09-01,Unmet_Dem_IN_WY_SE[AF],1206.0,6997169.0,141984.0
1953,2057-10-01,Unmet_Dem_IN_WY_SE[AF],990.0,7070383.0,142974.0
1954,2057-11-01,Unmet_Dem_IN_WY_SE[AF],703.0,7130554.0,143677.0
1955,2057-12-01,Unmet_Dem_IN_WY_SE[AF],1110.0,7133511.0,144787.0
1956,2058-01-01,Unmet_Dem_IN_WY_SE[AF],1152.0,7136401.0,145939.0
1957,2058-02-01,Unmet_Dem_IN_WY_SE[AF],1173.0,7139349.0,147112.0
1958,2058-07-01,Unmet_Dem_IN_WY_SE[AF],1264.0,7211561.0,148376.0
1959,2058-08-01,Unmet_Dem_IN_WY_SE[AF],1245.0,7216064.0,149621.0
1960,2058-09-01,Unmet_Dem_IN_WY_SE[AF],1213.0,7229834.0,150834.0
1961,2058-10-01,Unmet_Dem_IN_WY_SE[AF],1187.0,7232566.0,152021.0
1962,2058-11-01,Unmet_Dem_IN_WY_SE[AF],1159.0,7235705.0,153180.0
1963,2059-07-01,Unmet_Dem_IN_WY_SE[AF],1222.0,7340287.0,154402.0
1964,2059-08-01,Unmet_Dem_IN_WY_SE[AF],1241.0,7358295.0,155643.0
1965,2059-09-01,Unmet_Dem_IN_WY_SE[AF],1190.0,7375972.0,156833.0
1966,2060-07-01,Unmet_Dem_IN_WY_SE[AF],1279.0,7581351.0,158112.0
1967,2060-08-01,Unmet_Dem_IN_WY_SE[AF],1168.0,7584549.0,159280.0
1968,2060-09-01,Unmet_Dem_IN_WY_SE[AF],1239.0,7625156.0,160519.0
1969,2060-10-01,Unmet_Dem_IN_WY_SE[AF],1272.0,7689637.0,161791.0
1970,2061-07-01,Unmet_Dem_IN_WY_SE[AF],1288.0,7721037.0,163079.0
1971,2061-08-01,Unmet_Dem_IN_WY_SE[AF],1278.0,7723911.0,164357.0
1972,2061-09-01,Unmet_Dem_IN_WY_SE[AF],1247.0,7734397.0,165604.0
1973,2061-10-01,Unmet_Dem_IN_WY_SE[AF],1217.0,7737445.0,166821.0
1974,2061-11-01,Unmet_Dem_IN_WY_SE[AF],1191.0,7741614.0,168012.0
1975,2062-06-01,Unmet_Dem_IN_WY_SE[AF],-332.0,7842883.0,167680.0
1976,2062-07-01,Unmet_Dem_IN_WY_SE[AF],1206.0,7846188.0,168886.0
1977,2062-08-01,Unmet_Dem_IN_WY_SE[AF],1230.0,7849280.0,170116.0
1978,2062-09-01,Unmet_Dem_IN_WY_SE[AF],1238.0,7852812.0,171354.0
1979,2062-10-01,Unmet_Dem_IN_WY_SE[AF],1155.0,7855717.0,172509.0
1980,2062-11-01,Unmet_Dem_IN_WY_SE[AF],-411.0,7857355.0,172098.0
1981,2063-07-01,Unmet_Dem_IN_WY_SE[AF],1207.0,7864997.0,173305.0
1982,2063-08-01,Unmet_Dem_IN_WY_SE[AF],1254.0,7868557.0,174559.0
1983,2063-09-01,Unmet_Dem_IN_WY_SE[AF],1360.0,7878932.0,175919.0
1984,2063-10-01,Unmet_Dem_IN_WY_SE[AF],2243.0,7886233.0,178162.0
1985,2064-07-01,Unmet_Dem_IN_WY_SE[AF],2923.0,7900980.0,181085.0
1986,2064-08-01,Unmet_Dem_IN_WY_SE[AF],1527.0,7909817.0,182612.0
1987,2064-09-01,Unmet_Dem_IN_WY_SE[AF],1435.0,7920022.0,184047.0
1988,2064-10-01,Unmet_Dem_IN_WY_SE[AF],1421.0,7923921.0,185468.0
1989,2065-06-01,Unmet_Dem_IN_WY_SE[AF],1483.0,8065406.0,186951.0
1990,2065-07-01,Unmet_Dem_IN_WY_SE[AF],1324.0,8104053.0,188275.0
1991,2065-08-01,Unmet_Dem_IN_WY_SE[AF],1360.0,8124678.0,189635.0
1992,2065-09-01,Unmet_Dem_IN_WY_SE[AF],1246.0,8167642.0,190881.0
1993,2065-10-01,Unmet_Dem_IN_WY_SE[AF],1262.0,8231271.0,192143.0
1994,2065-11-01,Unmet_Dem_IN_WY_SE[AF],1744.0,8317316.0,193887.0
1995,2066-06-01,Unmet_Dem_IN_WY_SE[AF],1339.0,8630368.0,195226.0
1996,2066-07-01,Unmet_Dem_IN_WY_SE[AF],1339.0,8723342.0,196565.0
1997,2066-08-01,Unmet_Dem_IN_WY_SE[AF],1340.0,8819626.0,197905.0
1998,2066-09-01,Unmet_Dem_IN_WY_SE[AF],1310.0,8908372.0,199215.0
1999,2066-10-01,Unmet_Dem_IN_WY_SE[AF],1279.0,8992707.0,200494.0
2000,2066-11-01,Unmet_Dem_IN_WY_SE[AF],1249.0,9078655.0,201743.0
2001,2066-12-01,Unmet_Dem_IN_WY_SE[AF],1439.0,9163488.0,203182.0
2002,2067-01-01,Unmet_Dem_IN_WY_SE[AF],1437.0,9215763.0,204619.0
2003,2067-02-01,Unmet_Dem_IN_WY_SE[AF],993.0,9238565.0,205612.0
2004,2067-06-01,Unmet_Dem_IN_WY_SE[AF],1354.0,9527860.0,206966.0
2005,2067-07-01,Unmet_Dem_IN_WY_SE[AF],1352.0,9621867.0,208318.0
2006,2067-08-01,Unmet_Dem_IN_WY_SE[AF],1352.0,9733116.0,209670.0
2007,2067-09-01,Unmet_Dem_IN_WY_SE[AF],1320.0,9833570.0,210990.0
2008,2067-10-01,Unmet_Dem_IN_WY_SE[AF],1292.0,9925983.0,212282.0
2009,2067-11-01,Unmet_Dem_IN_WY_SE[AF],355.0,10012481.0,212637.0
2010,2067-12-01,Unmet_Dem_IN_WY_SE[AF],1239.0,10016891.0,213876.0
2011,2068-01-01,Unmet_Dem_IN_WY_SE[AF],1279.0,10019974.0,215155.0
2012,2068-02-01,Unmet_Dem_IN_WY_SE[AF],88.0,10021281.0,215243.0
2013,2068-07-01,Unmet_Dem_IN_WY_SE[AF],1354.0,10026215.0,216597.0
2014,2068-08-01,Unmet_Dem_IN_WY_SE[AF],1362.0,10038238.0,217959.0
2015,2068-09-01,Unmet_Dem_IN_WY_SE[AF],1334.0,10064910.0,219293.0
2016,2068-10-01,Unmet_Dem_IN_WY_SE[AF],1548.0,10079092.0,220841.0
2017,2069-07-01,Unmet_Dem_IN_WY_SE[AF],1379.0,10346099.0,222220.0
2018,2069-08-01,Unmet_Dem_IN_WY_SE[AF],1316.0,10396676.0,223536.0
2019,2069-09-01,Unmet_Dem_IN_WY_SE[AF],1345.0,10468170.0,224881.0
2020,2069-10-01,Unmet_Dem_IN_WY_SE[AF],1312.0,10559123.0,226193.0
2021,2069-11-01,Unmet_Dem_IN_WY_SE[AF],1991.0,10624249.0,228184.0
2022,2070-07-01,Unmet_Dem_IN_WY_SE[AF],1390.0,11001746.0,229574.0
2023,2070-08-01,Unmet_Dem_IN_WY_SE[AF],1392.0,11098326.0,230966.0
2024,2070-09-01,Unmet_Dem_IN_WY_SE[AF],1359.0,11192080.0,232325.0
2025,2070-10-01,Unmet_Dem_IN_WY_SE[AF],1329.0,11286958.0,233654.0
2026,2070-11-01,Unmet_Dem_IN_WY_SE[AF],1298.0,11368290.0,234952.0
2027,2070-12-01,Unmet_Dem_IN_WY_SE[AF],1775.0,11435166.0,236727.0
