,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1342,2029-10-01,Unmet_Dem_IN_MT_SW[AF],-88.0,395884.0,-1661.0
1343,2029-11-01,Unmet_Dem_IN_MT_SW[AF],-126.0,395758.0,-1787.0
1344,2029-12-01,Unmet_Dem_IN_MT_SW[AF],-40.0,395718.0,-1827.0
1345,2030-01-01,Unmet_Dem_IN_MT_SW[AF],-30.0,395688.0,-1857.0
1346,2030-02-01,Unmet_Dem_IN_MT_SW[AF],-182.0,395506.0,-2039.0
1347,2030-03-01,Unmet_Dem_IN_MT_SW[AF],152.0,395658.0,-1887.0
1348,2030-04-01,Unmet_Dem_IN_MT_SW[AF],-231.0,395427.0,-2118.0
1349,2030-06-01,Unmet_Dem_IN_MT_SW[AF],-35.0,468636.0,-2153.0
1350,2030-07-01,Unmet_Dem_IN_MT_SW[AF],-46.0,505696.0,-2199.0
1351,2030-08-01,Unmet_Dem_IN_MT_SW[AF],-8.0,542475.0,-2207.0
1352,2030-09-01,Unmet_Dem_IN_MT_SW[AF],-13.0,606206.0,-2220.0
1353,2030-10-01,Unmet_Dem_IN_MT_SW[AF],68.0,680398.0,-2152.0
1354,2030-11-01,Unmet_Dem_IN_MT_SW[AF],-165.0,753214.0,-2317.0
1355,2030-12-01,Unmet_Dem_IN_MT_SW[AF],-58.0,759537.0,-2375.0
1356,2031-01-01,Unmet_Dem_IN_MT_SW[AF],-36.0,759501.0,-2411.0
1357,2031-02-01,Unmet_Dem_IN_MT_SW[AF],14.0,759515.0,-2397.0
1358,2031-03-01,Unmet_Dem_IN_MT_SW[AF],-340.0,759175.0,-2737.0
1359,2031-06-01,Unmet_Dem_IN_MT_SW[AF],26.0,831606.0,-2711.0
1360,2031-07-01,Unmet_Dem_IN_MT_SW[AF],-8.0,842783.0,-2719.0
1361,2031-08-01,Unmet_Dem_IN_MT_SW[AF],97.0,843468.0,-2622.0
1362,2031-09-01,Unmet_Dem_IN_MT_SW[AF],36.0,843679.0,-2586.0
1363,2031-10-01,Unmet_Dem_IN_MT_SW[AF],80.0,867449.0,-2506.0
1364,2031-11-01,Unmet_Dem_IN_MT_SW[AF],-76.0,867916.0,-2582.0
1365,2031-12-01,Unmet_Dem_IN_MT_SW[AF],17.0,867933.0,-2565.0
1366,2032-01-01,Unmet_Dem_IN_MT_SW[AF],-92.0,867841.0,-2657.0
1367,2032-02-01,Unmet_Dem_IN_MT_SW[AF],93.0,867934.0,-2564.0
1368,2032-03-01,Unmet_Dem_IN_MT_SW[AF],-15.0,867919.0,-2579.0
1369,2032-04-01,Unmet_Dem_IN_MT_SW[AF],-956.0,898300.0,-3535.0
1370,2032-06-01,Unmet_Dem_IN_MT_SW[AF],54.0,995430.0,-3481.0
1371,2032-07-01,Unmet_Dem_IN_MT_SW[AF],-647.0,1057137.0,-4128.0
1372,2032-08-01,Unmet_Dem_IN_MT_SW[AF],-51.0,1099188.0,-4179.0
1373,2032-09-01,Unmet_Dem_IN_MT_SW[AF],79.0,1167916.0,-4100.0
1374,2032-10-01,Unmet_Dem_IN_MT_SW[AF],53.0,1236800.0,-4047.0
1375,2032-11-01,Unmet_Dem_IN_MT_SW[AF],10.0,1262367.0,-4037.0
1376,2032-12-01,Unmet_Dem_IN_MT_SW[AF],38.0,1283154.0,-3999.0
1377,2033-01-01,Unmet_Dem_IN_MT_SW[AF],-25.0,1301770.0,-4024.0
1378,2033-02-01,Unmet_Dem_IN_MT_SW[AF],-190.0,1318244.0,-4214.0
1379,2033-03-01,Unmet_Dem_IN_MT_SW[AF],84.0,1324354.0,-4130.0
1380,2033-04-01,Unmet_Dem_IN_MT_SW[AF],198.0,1324552.0,-3932.0
1381,2033-06-01,Unmet_Dem_IN_MT_SW[AF],-137.0,1428063.0,-4069.0
1382,2033-07-01,Unmet_Dem_IN_MT_SW[AF],-143.0,1478856.0,-4212.0
1383,2033-08-01,Unmet_Dem_IN_MT_SW[AF],-125.0,1482654.0,-4337.0
1384,2033-09-01,Unmet_Dem_IN_MT_SW[AF],19.0,1486593.0,-4318.0
1385,2033-10-01,Unmet_Dem_IN_MT_SW[AF],46.0,1530782.0,-4272.0
1386,2033-11-01,Unmet_Dem_IN_MT_SW[AF],-84.0,1574962.0,-4356.0
1387,2033-12-01,Unmet_Dem_IN_MT_SW[AF],-49.0,1577587.0,-4405.0
1388,2034-01-01,Unmet_Dem_IN_MT_SW[AF],59.0,1583643.0,-4346.0
1389,2034-02-01,Unmet_Dem_IN_MT_SW[AF],29.0,1590476.0,-4317.0
1390,2034-03-01,Unmet_Dem_IN_MT_SW[AF],-222.0,1590254.0,-4539.0
1391,2034-06-01,Unmet_Dem_IN_MT_SW[AF],-44.0,1645059.0,-4583.0
1392,2034-07-01,Unmet_Dem_IN_MT_SW[AF],-13.0,1646010.0,-4596.0
1393,2034-08-01,Unmet_Dem_IN_MT_SW[AF],-61.0,1646549.0,-4657.0
1394,2034-09-01,Unmet_Dem_IN_MT_SW[AF],-168.0,1647084.0,-4825.0
1395,2034-10-01,Unmet_Dem_IN_MT_SW[AF],-49.0,1647775.0,-4874.0
1396,2034-11-01,Unmet_Dem_IN_MT_SW[AF],110.0,1648591.0,-4764.0
1397,2034-12-01,Unmet_Dem_IN_MT_SW[AF],-14.0,1654401.0,-4778.0
1398,2035-01-01,Unmet_Dem_IN_MT_SW[AF],34.0,1661785.0,-4744.0
1399,2035-02-01,Unmet_Dem_IN_MT_SW[AF],-27.0,1667869.0,-4771.0
1400,2035-03-01,Unmet_Dem_IN_MT_SW[AF],34.0,1676087.0,-4737.0
1401,2035-04-01,Unmet_Dem_IN_MT_SW[AF],-75.0,1728547.0,-4812.0
1402,2035-06-01,Unmet_Dem_IN_MT_SW[AF],-20.0,1843863.0,-4832.0
1403,2035-07-01,Unmet_Dem_IN_MT_SW[AF],12.0,1860730.0,-4820.0
1404,2035-08-01,Unmet_Dem_IN_MT_SW[AF],-1109.0,1871517.0,-5929.0
1405,2035-09-01,Unmet_Dem_IN_MT_SW[AF],4.0,1895690.0,-5925.0
1406,2035-10-01,Unmet_Dem_IN_MT_SW[AF],-63.0,1920396.0,-5988.0
1407,2035-11-01,Unmet_Dem_IN_MT_SW[AF],-70.0,1931266.0,-6058.0
1408,2035-12-01,Unmet_Dem_IN_MT_SW[AF],-9.0,1933329.0,-6067.0
1409,2036-01-01,Unmet_Dem_IN_MT_SW[AF],-14.0,1939752.0,-6081.0
1410,2036-02-01,Unmet_Dem_IN_MT_SW[AF],-938.0,1947936.0,-7019.0
1411,2036-04-01,Unmet_Dem_IN_MT_SW[AF],-299.0,1948463.0,-7318.0
1412,2036-06-01,Unmet_Dem_IN_MT_SW[AF],-35.0,2098651.0,-7353.0
1413,2036-07-01,Unmet_Dem_IN_MT_SW[AF],-101.0,2099309.0,-7454.0
1414,2036-08-01,Unmet_Dem_IN_MT_SW[AF],37.0,2100057.0,-7417.0
1415,2036-09-01,Unmet_Dem_IN_MT_SW[AF],-40.0,2114259.0,-7457.0
1416,2036-10-01,Unmet_Dem_IN_MT_SW[AF],-41.0,2158468.0,-7498.0
1417,2036-11-01,Unmet_Dem_IN_MT_SW[AF],-33.0,2178642.0,-7531.0
1418,2036-12-01,Unmet_Dem_IN_MT_SW[AF],77.0,2184559.0,-7454.0
1419,2037-01-01,Unmet_Dem_IN_MT_SW[AF],-218.0,2191360.0,-7672.0
1420,2037-02-01,Unmet_Dem_IN_MT_SW[AF],55.0,2198100.0,-7617.0
1421,2037-03-01,Unmet_Dem_IN_MT_SW[AF],951.0,2199051.0,-6666.0
1422,2037-06-01,Unmet_Dem_IN_MT_SW[AF],-47.0,2363274.0,-6713.0
1423,2037-07-01,Unmet_Dem_IN_MT_SW[AF],-93.0,2375182.0,-6806.0
1424,2037-08-01,Unmet_Dem_IN_MT_SW[AF],-59.0,2375940.0,-6865.0
1425,2037-09-01,Unmet_Dem_IN_MT_SW[AF],7.0,2386882.0,-6858.0
1426,2037-10-01,Unmet_Dem_IN_MT_SW[AF],-41.0,2411051.0,-6899.0
1427,2037-11-01,Unmet_Dem_IN_MT_SW[AF],-112.0,2426222.0,-7011.0
1428,2037-12-01,Unmet_Dem_IN_MT_SW[AF],35.0,2437932.0,-6976.0
1429,2038-01-01,Unmet_Dem_IN_MT_SW[AF],-179.0,2450558.0,-7155.0
1430,2038-02-01,Unmet_Dem_IN_MT_SW[AF],30.0,2452988.0,-7125.0
1431,2038-03-01,Unmet_Dem_IN_MT_SW[AF],-100.0,2452888.0,-7225.0
1432,2038-04-01,Unmet_Dem_IN_MT_SW[AF],-702.0,2483214.0,-7927.0
1433,2038-05-01,Unmet_Dem_IN_MT_SW[AF],-659.0,2599706.0,-8586.0
1434,2038-06-01,Unmet_Dem_IN_MT_SW[AF],-91.0,2764686.0,-8677.0
1435,2038-07-01,Unmet_Dem_IN_MT_SW[AF],-17.0,2870336.0,-8694.0
1436,2038-08-01,Unmet_Dem_IN_MT_SW[AF],-68.0,2950804.0,-8762.0
1437,2038-09-01,Unmet_Dem_IN_MT_SW[AF],46.0,3057532.0,-8716.0
1438,2038-10-01,Unmet_Dem_IN_MT_SW[AF],-100.0,3174383.0,-8816.0
1439,2038-11-01,Unmet_Dem_IN_MT_SW[AF],108.0,3301205.0,-8708.0
1440,2038-12-01,Unmet_Dem_IN_MT_SW[AF],-194.0,3311099.0,-8902.0
1441,2039-01-01,Unmet_Dem_IN_MT_SW[AF],-19.0,3317113.0,-8921.0
1442,2039-02-01,Unmet_Dem_IN_MT_SW[AF],-84.0,3319086.0,-9005.0
1443,2039-03-01,Unmet_Dem_IN_MT_SW[AF],-25.0,3319061.0,-9030.0
1444,2039-04-01,Unmet_Dem_IN_MT_SW[AF],-768.0,3318293.0,-9798.0
1445,2039-05-01,Unmet_Dem_IN_MT_SW[AF],257.0,3387318.0,-9541.0
1446,2039-06-01,Unmet_Dem_IN_MT_SW[AF],122.0,3486186.0,-9419.0
1447,2039-07-01,Unmet_Dem_IN_MT_SW[AF],-108.0,3509011.0,-9527.0
1448,2039-08-01,Unmet_Dem_IN_MT_SW[AF],-55.0,3510029.0,-9582.0
1449,2039-09-01,Unmet_Dem_IN_MT_SW[AF],-14.0,3538889.0,-9596.0
1450,2039-10-01,Unmet_Dem_IN_MT_SW[AF],6.0,3590698.0,-9590.0
1451,2039-11-01,Unmet_Dem_IN_MT_SW[AF],26.0,3595717.0,-9564.0
1452,2039-12-01,Unmet_Dem_IN_MT_SW[AF],-80.0,3595637.0,-9644.0
1453,2040-01-01,Unmet_Dem_IN_MT_SW[AF],-13.0,3596604.0,-9657.0
1454,2040-02-01,Unmet_Dem_IN_MT_SW[AF],-123.0,3597945.0,-9780.0
1455,2040-03-01,Unmet_Dem_IN_MT_SW[AF],-102.0,3597843.0,-9882.0
1456,2040-04-01,Unmet_Dem_IN_MT_SW[AF],-854.0,3596989.0,-10736.0
1457,2040-06-01,Unmet_Dem_IN_MT_SW[AF],82.0,3664396.0,-10654.0
1458,2040-07-01,Unmet_Dem_IN_MT_SW[AF],-57.0,3664318.0,-10711.0
1459,2040-08-01,Unmet_Dem_IN_MT_SW[AF],-186.0,3665978.0,-10897.0
1460,2040-09-01,Unmet_Dem_IN_MT_SW[AF],-51.0,3688610.0,-10948.0
1461,2040-10-01,Unmet_Dem_IN_MT_SW[AF],11.0,3750163.0,-10937.0
1462,2040-11-01,Unmet_Dem_IN_MT_SW[AF],-19.0,3788620.0,-10956.0
1463,2040-12-01,Unmet_Dem_IN_MT_SW[AF],-186.0,3811608.0,-11142.0
1464,2041-01-01,Unmet_Dem_IN_MT_SW[AF],-98.0,3828310.0,-11240.0
1465,2041-02-01,Unmet_Dem_IN_MT_SW[AF],-149.0,3848614.0,-11389.0
1466,2041-03-01,Unmet_Dem_IN_MT_SW[AF],-102.0,3853807.0,-11491.0
1467,2041-04-01,Unmet_Dem_IN_MT_SW[AF],-458.0,3853349.0,-11949.0
1468,2041-06-01,Unmet_Dem_IN_MT_SW[AF],-132.0,3894673.0,-12081.0
1469,2041-07-01,Unmet_Dem_IN_MT_SW[AF],-119.0,3896094.0,-12200.0
1470,2041-08-01,Unmet_Dem_IN_MT_SW[AF],79.0,3897908.0,-12121.0
1471,2041-09-01,Unmet_Dem_IN_MT_SW[AF],-36.0,3915182.0,-12157.0
1472,2041-10-01,Unmet_Dem_IN_MT_SW[AF],-52.0,3936528.0,-12209.0
1473,2041-11-01,Unmet_Dem_IN_MT_SW[AF],-152.0,3951100.0,-12361.0
1474,2041-12-01,Unmet_Dem_IN_MT_SW[AF],46.0,3973996.0,-12315.0
1475,2042-01-01,Unmet_Dem_IN_MT_SW[AF],58.0,3998066.0,-12257.0
1476,2042-02-01,Unmet_Dem_IN_MT_SW[AF],-180.0,4011791.0,-12437.0
1477,2042-03-01,Unmet_Dem_IN_MT_SW[AF],-215.0,4011576.0,-12652.0
1478,2042-04-01,Unmet_Dem_IN_MT_SW[AF],-66.0,4011510.0,-12718.0
1479,2042-06-01,Unmet_Dem_IN_MT_SW[AF],-158.0,4299297.0,-12876.0
1480,2042-08-01,Unmet_Dem_IN_MT_SW[AF],-65.0,4467549.0,-12941.0
1481,2042-09-01,Unmet_Dem_IN_MT_SW[AF],24.0,4574273.0,-12917.0
1482,2042-10-01,Unmet_Dem_IN_MT_SW[AF],-74.0,4720991.0,-12991.0
1483,2042-11-01,Unmet_Dem_IN_MT_SW[AF],-94.0,4837235.0,-13085.0
1484,2042-12-01,Unmet_Dem_IN_MT_SW[AF],-96.0,4854990.0,-13181.0
1485,2043-01-01,Unmet_Dem_IN_MT_SW[AF],-111.0,4866739.0,-13292.0
1486,2043-02-01,Unmet_Dem_IN_MT_SW[AF],-98.0,4878791.0,-13390.0
1487,2043-03-01,Unmet_Dem_IN_MT_SW[AF],-83.0,4878708.0,-13473.0
1488,2043-04-01,Unmet_Dem_IN_MT_SW[AF],942.0,4879650.0,-12531.0
1489,2043-05-01,Unmet_Dem_IN_MT_SW[AF],123.0,4937750.0,-12408.0
1490,2043-06-01,Unmet_Dem_IN_MT_SW[AF],-66.0,5059631.0,-12474.0
1491,2043-07-01,Unmet_Dem_IN_MT_SW[AF],49.0,5061402.0,-12425.0
1492,2043-08-01,Unmet_Dem_IN_MT_SW[AF],-60.0,5063202.0,-12485.0
1493,2043-09-01,Unmet_Dem_IN_MT_SW[AF],3.0,5065069.0,-12482.0
1494,2043-10-01,Unmet_Dem_IN_MT_SW[AF],-55.0,5066808.0,-12537.0
1495,2043-11-01,Unmet_Dem_IN_MT_SW[AF],-154.0,5079278.0,-12691.0
1496,2043-12-01,Unmet_Dem_IN_MT_SW[AF],-51.0,5084689.0,-12742.0
1497,2044-01-01,Unmet_Dem_IN_MT_SW[AF],-13.0,5085504.0,-12755.0
1498,2044-02-01,Unmet_Dem_IN_MT_SW[AF],-56.0,5085448.0,-12811.0
1499,2044-03-01,Unmet_Dem_IN_MT_SW[AF],-63.0,5085385.0,-12874.0
1500,2044-04-01,Unmet_Dem_IN_MT_SW[AF],286.0,5085671.0,-12588.0
1501,2044-09-01,Unmet_Dem_IN_MT_SW[AF],-207.0,5324743.0,-12795.0
1502,2044-11-01,Unmet_Dem_IN_MT_SW[AF],-67.0,5367291.0,-12862.0
1503,2044-12-01,Unmet_Dem_IN_MT_SW[AF],-196.0,5381480.0,-13058.0
1504,2045-01-01,Unmet_Dem_IN_MT_SW[AF],-99.0,5398572.0,-13157.0
1505,2045-02-01,Unmet_Dem_IN_MT_SW[AF],-89.0,5411006.0,-13246.0
1506,2045-03-01,Unmet_Dem_IN_MT_SW[AF],-89.0,5410917.0,-13335.0
1507,2045-06-01,Unmet_Dem_IN_MT_SW[AF],89.0,5689036.0,-13246.0
1508,2045-07-01,Unmet_Dem_IN_MT_SW[AF],-224.0,5744317.0,-13470.0
1509,2045-08-01,Unmet_Dem_IN_MT_SW[AF],-203.0,5746684.0,-13673.0
1510,2045-09-01,Unmet_Dem_IN_MT_SW[AF],11.0,5787181.0,-13662.0
1511,2045-10-01,Unmet_Dem_IN_MT_SW[AF],-36.0,5882048.0,-13698.0
1512,2045-11-01,Unmet_Dem_IN_MT_SW[AF],-235.0,5934133.0,-13933.0
1513,2045-12-01,Unmet_Dem_IN_MT_SW[AF],-44.0,5947314.0,-13977.0
1514,2046-01-01,Unmet_Dem_IN_MT_SW[AF],-270.0,5959111.0,-14247.0
1515,2046-02-01,Unmet_Dem_IN_MT_SW[AF],-58.0,5963383.0,-14305.0
1516,2046-03-01,Unmet_Dem_IN_MT_SW[AF],-38.0,5963345.0,-14343.0
1517,2046-04-01,Unmet_Dem_IN_MT_SW[AF],-167.0,6013362.0,-14510.0
1518,2046-06-01,Unmet_Dem_IN_MT_SW[AF],-91.0,6316481.0,-14601.0
1519,2046-07-01,Unmet_Dem_IN_MT_SW[AF],964.0,6397108.0,-13637.0
1520,2046-08-01,Unmet_Dem_IN_MT_SW[AF],68.0,6441086.0,-13569.0
1521,2046-09-01,Unmet_Dem_IN_MT_SW[AF],-110.0,6510938.0,-13679.0
1522,2046-10-01,Unmet_Dem_IN_MT_SW[AF],-189.0,6612065.0,-13868.0
1523,2046-11-01,Unmet_Dem_IN_MT_SW[AF],-175.0,6706889.0,-14043.0
1524,2046-12-01,Unmet_Dem_IN_MT_SW[AF],-247.0,6728521.0,-14290.0
1525,2047-01-01,Unmet_Dem_IN_MT_SW[AF],-235.0,6749492.0,-14525.0
1526,2047-02-01,Unmet_Dem_IN_MT_SW[AF],-60.0,6764153.0,-14585.0
1527,2047-03-01,Unmet_Dem_IN_MT_SW[AF],3.0,6764156.0,-14582.0
1528,2047-04-01,Unmet_Dem_IN_MT_SW[AF],75.0,6764231.0,-14507.0
1529,2047-06-01,Unmet_Dem_IN_MT_SW[AF],15.0,6991626.0,-14492.0
1530,2047-07-01,Unmet_Dem_IN_MT_SW[AF],-116.0,7025071.0,-14608.0
1531,2047-08-01,Unmet_Dem_IN_MT_SW[AF],-2.0,7043146.0,-14610.0
1532,2047-09-01,Unmet_Dem_IN_MT_SW[AF],-15.0,7063595.0,-14625.0
1533,2047-10-01,Unmet_Dem_IN_MT_SW[AF],157.0,7066877.0,-14468.0
1534,2047-11-01,Unmet_Dem_IN_MT_SW[AF],-105.0,7069869.0,-14573.0
1535,2047-12-01,Unmet_Dem_IN_MT_SW[AF],-27.0,7229451.0,-14600.0
1536,2048-01-01,Unmet_Dem_IN_MT_SW[AF],-27.0,7245168.0,-14627.0
1537,2048-02-01,Unmet_Dem_IN_MT_SW[AF],-230.0,7261763.0,-14857.0
1538,2048-03-01,Unmet_Dem_IN_MT_SW[AF],9.0,7268333.0,-14848.0
1539,2048-04-01,Unmet_Dem_IN_MT_SW[AF],17.0,7268350.0,-14831.0
1540,2048-06-01,Unmet_Dem_IN_MT_SW[AF],87.0,7396248.0,-14744.0
1541,2048-07-01,Unmet_Dem_IN_MT_SW[AF],-121.0,7414742.0,-14865.0
1542,2048-08-01,Unmet_Dem_IN_MT_SW[AF],-52.0,7418361.0,-14917.0
1543,2048-09-01,Unmet_Dem_IN_MT_SW[AF],30.0,7433777.0,-14887.0
1544,2048-10-01,Unmet_Dem_IN_MT_SW[AF],-32.0,7497963.0,-14919.0
1545,2048-11-01,Unmet_Dem_IN_MT_SW[AF],-53.0,7516395.0,-14972.0
1546,2048-12-01,Unmet_Dem_IN_MT_SW[AF],6.0,7525211.0,-14966.0
1547,2049-01-01,Unmet_Dem_IN_MT_SW[AF],-298.0,7542214.0,-15264.0
1548,2049-02-01,Unmet_Dem_IN_MT_SW[AF],-87.0,7558469.0,-15351.0
1549,2049-03-01,Unmet_Dem_IN_MT_SW[AF],-39.0,7558430.0,-15390.0
1550,2049-04-01,Unmet_Dem_IN_MT_SW[AF],396.0,7639559.0,-14994.0
1551,2049-06-01,Unmet_Dem_IN_MT_SW[AF],75.0,7946695.0,-14919.0
1552,2049-07-01,Unmet_Dem_IN_MT_SW[AF],-92.0,8028640.0,-15011.0
1553,2049-08-01,Unmet_Dem_IN_MT_SW[AF],-76.0,8050412.0,-15087.0
1554,2049-09-01,Unmet_Dem_IN_MT_SW[AF],-48.0,8102282.0,-15135.0
1555,2049-10-01,Unmet_Dem_IN_MT_SW[AF],-103.0,8209823.0,-15238.0
1556,2049-11-01,Unmet_Dem_IN_MT_SW[AF],-92.0,8290561.0,-15330.0
1557,2049-12-01,Unmet_Dem_IN_MT_SW[AF],-78.0,8301925.0,-15408.0
1558,2050-01-01,Unmet_Dem_IN_MT_SW[AF],-65.0,8311792.0,-15473.0
1559,2050-02-01,Unmet_Dem_IN_MT_SW[AF],-138.0,8311654.0,-15611.0
1560,2050-03-01,Unmet_Dem_IN_MT_SW[AF],-37.0,8311617.0,-15648.0
1561,2050-04-01,Unmet_Dem_IN_MT_SW[AF],-124.0,8446749.0,-15772.0
1562,2050-06-01,Unmet_Dem_IN_MT_SW[AF],-25.0,8840629.0,-15797.0
1563,2050-07-01,Unmet_Dem_IN_MT_SW[AF],-80.0,8962421.0,-15877.0
1564,2050-08-01,Unmet_Dem_IN_MT_SW[AF],-22.0,9046953.0,-15899.0
1565,2050-09-01,Unmet_Dem_IN_MT_SW[AF],-55.0,9129587.0,-15954.0
1566,2050-10-01,Unmet_Dem_IN_MT_SW[AF],-82.0,9264282.0,-16036.0
1567,2050-11-01,Unmet_Dem_IN_MT_SW[AF],-44.0,9361207.0,-16080.0
1568,2050-12-01,Unmet_Dem_IN_MT_SW[AF],-315.0,9375600.0,-16395.0
1569,2051-01-01,Unmet_Dem_IN_MT_SW[AF],-119.0,9398754.0,-16514.0
1570,2051-02-01,Unmet_Dem_IN_MT_SW[AF],-86.0,9410477.0,-16600.0
1571,2051-03-01,Unmet_Dem_IN_MT_SW[AF],-1135.0,9409342.0,-17735.0
1572,2051-04-01,Unmet_Dem_IN_MT_SW[AF],-283.0,9409059.0,-18018.0
1573,2051-06-01,Unmet_Dem_IN_MT_SW[AF],-57.0,9593527.0,-18075.0
1574,2051-07-01,Unmet_Dem_IN_MT_SW[AF],-38.0,9659184.0,-18113.0
1575,2051-08-01,Unmet_Dem_IN_MT_SW[AF],-85.0,9692270.0,-18198.0
1576,2051-09-01,Unmet_Dem_IN_MT_SW[AF],-3.0,9776640.0,-18201.0
1577,2051-10-01,Unmet_Dem_IN_MT_SW[AF],50.0,9916580.0,-18151.0
1578,2051-11-01,Unmet_Dem_IN_MT_SW[AF],-15.0,10045883.0,-18166.0
1579,2051-12-01,Unmet_Dem_IN_MT_SW[AF],-9.0,10064484.0,-18175.0
1580,2052-01-01,Unmet_Dem_IN_MT_SW[AF],-63.0,10081160.0,-18238.0
1581,2052-02-01,Unmet_Dem_IN_MT_SW[AF],-31.0,10103002.0,-18269.0
1582,2052-03-01,Unmet_Dem_IN_MT_SW[AF],-135.0,10102867.0,-18404.0
1583,2052-04-01,Unmet_Dem_IN_MT_SW[AF],-1344.0,10101523.0,-19748.0
1584,2052-06-01,Unmet_Dem_IN_MT_SW[AF],-383.0,10299852.0,-20131.0
1585,2052-07-01,Unmet_Dem_IN_MT_SW[AF],-79.0,10319574.0,-20210.0
1586,2052-08-01,Unmet_Dem_IN_MT_SW[AF],-46.0,10327009.0,-20256.0
1587,2052-09-01,Unmet_Dem_IN_MT_SW[AF],-20.0,10331134.0,-20276.0
1588,2052-10-01,Unmet_Dem_IN_MT_SW[AF],-88.0,10374139.0,-20364.0
1589,2052-11-01,Unmet_Dem_IN_MT_SW[AF],-142.0,10429137.0,-20506.0
1590,2052-12-01,Unmet_Dem_IN_MT_SW[AF],-56.0,10441613.0,-20562.0
1591,2053-01-01,Unmet_Dem_IN_MT_SW[AF],-124.0,10458691.0,-20686.0
1592,2053-02-01,Unmet_Dem_IN_MT_SW[AF],-176.0,10478941.0,-20862.0
1593,2053-03-01,Unmet_Dem_IN_MT_SW[AF],-145.0,10487014.0,-21007.0
1594,2053-04-01,Unmet_Dem_IN_MT_SW[AF],-2068.0,10505567.0,-23075.0
1595,2053-06-01,Unmet_Dem_IN_MT_SW[AF],-1537.0,10836256.0,-24612.0
1596,2053-07-01,Unmet_Dem_IN_MT_SW[AF],21.0,10995723.0,-24591.0
1597,2053-08-01,Unmet_Dem_IN_MT_SW[AF],-57.0,11060480.0,-24648.0
1598,2053-09-01,Unmet_Dem_IN_MT_SW[AF],12.0,11196079.0,-24636.0
1599,2053-10-01,Unmet_Dem_IN_MT_SW[AF],-38.0,11383977.0,-24674.0
1600,2053-11-01,Unmet_Dem_IN_MT_SW[AF],65.0,11524824.0,-24609.0
1601,2053-12-01,Unmet_Dem_IN_MT_SW[AF],-103.0,11542094.0,-24712.0
1602,2054-01-01,Unmet_Dem_IN_MT_SW[AF],-130.0,11558139.0,-24842.0
1603,2054-02-01,Unmet_Dem_IN_MT_SW[AF],-242.0,11571775.0,-25084.0
1604,2054-03-01,Unmet_Dem_IN_MT_SW[AF],-51.0,11581966.0,-25135.0
1605,2054-04-01,Unmet_Dem_IN_MT_SW[AF],-788.0,11678491.0,-25923.0
1606,2054-06-01,Unmet_Dem_IN_MT_SW[AF],-8.0,12022872.0,-25931.0
1607,2054-07-01,Unmet_Dem_IN_MT_SW[AF],-85.0,12119780.0,-26016.0
1608,2054-08-01,Unmet_Dem_IN_MT_SW[AF],52.0,12164306.0,-25964.0
1609,2054-09-01,Unmet_Dem_IN_MT_SW[AF],-26.0,12253553.0,-25990.0
1610,2054-10-01,Unmet_Dem_IN_MT_SW[AF],-44.0,12402263.0,-26034.0
1611,2054-11-01,Unmet_Dem_IN_MT_SW[AF],-35.0,12526677.0,-26069.0
1612,2054-12-01,Unmet_Dem_IN_MT_SW[AF],19.0,12566708.0,-26050.0
1613,2055-01-01,Unmet_Dem_IN_MT_SW[AF],-67.0,12590708.0,-26117.0
1614,2055-02-01,Unmet_Dem_IN_MT_SW[AF],70.0,12611953.0,-26047.0
1615,2055-03-01,Unmet_Dem_IN_MT_SW[AF],-100.0,12611853.0,-26147.0
1616,2055-04-01,Unmet_Dem_IN_MT_SW[AF],-1853.0,12676044.0,-28000.0
1617,2055-06-01,Unmet_Dem_IN_MT_SW[AF],-42.0,13090024.0,-28042.0
1618,2055-07-01,Unmet_Dem_IN_MT_SW[AF],-114.0,13284043.0,-28156.0
1619,2055-08-01,Unmet_Dem_IN_MT_SW[AF],36.0,13447998.0,-28120.0
1620,2055-09-01,Unmet_Dem_IN_MT_SW[AF],-91.0,13635920.0,-28211.0
1621,2055-10-01,Unmet_Dem_IN_MT_SW[AF],-112.0,13847343.0,-28323.0
1622,2055-11-01,Unmet_Dem_IN_MT_SW[AF],-196.0,14007939.0,-28519.0
1623,2056-01-01,Unmet_Dem_IN_MT_SW[AF],-92.0,14115005.0,-28611.0
1624,2056-02-01,Unmet_Dem_IN_MT_SW[AF],-122.0,14135669.0,-28733.0
1625,2056-03-01,Unmet_Dem_IN_MT_SW[AF],-105.0,14137712.0,-28838.0
1626,2056-04-01,Unmet_Dem_IN_MT_SW[AF],-81.0,14137631.0,-28919.0
1627,2056-05-01,Unmet_Dem_IN_MT_SW[AF],-375.0,14305242.0,-29294.0
1628,2056-06-01,Unmet_Dem_IN_MT_SW[AF],-114.0,14516332.0,-29408.0
1629,2056-07-01,Unmet_Dem_IN_MT_SW[AF],-738.0,14670721.0,-30146.0
1630,2056-08-01,Unmet_Dem_IN_MT_SW[AF],-108.0,14815979.0,-30254.0
1631,2056-09-01,Unmet_Dem_IN_MT_SW[AF],24.0,15012575.0,-30230.0
1632,2056-10-01,Unmet_Dem_IN_MT_SW[AF],-227.0,15232419.0,-30457.0
1633,2056-11-01,Unmet_Dem_IN_MT_SW[AF],-273.0,15439544.0,-30730.0
