,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
15505,2031-04-01,Unmet_Dem_MT_NE_West Mont[AF],-27787.0,-211926868.0,-555368.0
15506,2031-05-01,Unmet_Dem_MT_NE_West Mont[AF],-21370.0,-210650956.0,-576738.0
15507,2031-06-01,Unmet_Dem_MT_NE_West Mont[AF],-8911.0,-209017040.0,-585649.0
15508,2031-07-01,Unmet_Dem_MT_NE_West Mont[AF],-14138.0,-208514161.0,-599787.0
15509,2031-08-01,Unmet_Dem_MT_NE_West Mont[AF],-5340.0,-207317414.0,-605127.0
15510,2031-09-01,Unmet_Dem_MT_NE_West Mont[AF],5218.0,-205403102.0,-599909.0
15511,2031-10-01,Unmet_Dem_MT_NE_West Mont[AF],8939.0,-203546128.0,-590970.0
15512,2032-03-01,Unmet_Dem_MT_NE_West Mont[AF],2283.0,-195728145.0,-588687.0
15513,2032-04-01,Unmet_Dem_MT_NE_West Mont[AF],14615.0,-193630495.0,-574072.0
15514,2032-06-01,Unmet_Dem_MT_NE_West Mont[AF],28156.0,-186040196.0,-545916.0
15515,2032-07-01,Unmet_Dem_MT_NE_West Mont[AF],26091.0,-179195656.0,-519825.0
15516,2032-08-01,Unmet_Dem_MT_NE_West Mont[AF],23345.0,-171907182.0,-496480.0
15517,2032-09-01,Unmet_Dem_MT_NE_West Mont[AF],11298.0,-167251040.0,-485182.0
15518,2032-10-01,Unmet_Dem_MT_NE_West Mont[AF],9751.0,-164048810.0,-475431.0
15519,2033-03-01,Unmet_Dem_MT_NE_West Mont[AF],3528.0,-158287525.0,-471903.0
15520,2033-04-01,Unmet_Dem_MT_NE_West Mont[AF],26554.0,-156553925.0,-445349.0
15521,2033-05-01,Unmet_Dem_MT_NE_West Mont[AF],27674.0,-154611869.0,-417675.0
15522,2033-06-01,Unmet_Dem_MT_NE_West Mont[AF],14507.0,-152669601.0,-403168.0
15523,2033-07-01,Unmet_Dem_MT_NE_West Mont[AF],15419.0,-149788523.0,-387749.0
15524,2033-08-01,Unmet_Dem_MT_NE_West Mont[AF],3388.0,-147552614.0,-384361.0
15525,2033-09-01,Unmet_Dem_MT_NE_West Mont[AF],12439.0,-146454869.0,-371922.0
15526,2033-10-01,Unmet_Dem_MT_NE_West Mont[AF],17316.0,-145988622.0,-354606.0
15527,2034-06-01,Unmet_Dem_MT_NE_West Mont[AF],7893.0,-147782874.0,-346713.0
15528,2034-07-01,Unmet_Dem_MT_NE_West Mont[AF],6408.0,-148309260.0,-340305.0
15529,2034-08-01,Unmet_Dem_MT_NE_West Mont[AF],-2104.0,-148924952.0,-342409.0
15530,2034-09-01,Unmet_Dem_MT_NE_West Mont[AF],5179.0,-149491780.0,-337230.0
15531,2034-10-01,Unmet_Dem_MT_NE_West Mont[AF],1169.0,-150141183.0,-336061.0
15532,2035-03-01,Unmet_Dem_MT_NE_West Mont[AF],327.0,-149327823.0,-335734.0
15533,2035-04-01,Unmet_Dem_MT_NE_West Mont[AF],13151.0,-149448400.0,-322583.0
15534,2035-06-01,Unmet_Dem_MT_NE_West Mont[AF],-14126.0,-155342967.0,-336709.0
15535,2035-07-01,Unmet_Dem_MT_NE_West Mont[AF],-10953.0,-160253214.0,-347662.0
15536,2035-08-01,Unmet_Dem_MT_NE_West Mont[AF],-10411.0,-164543078.0,-358073.0
15537,2035-09-01,Unmet_Dem_MT_NE_West Mont[AF],1316.0,-166241263.0,-356757.0
15538,2035-10-01,Unmet_Dem_MT_NE_West Mont[AF],4206.0,-167498873.0,-352551.0
15539,2036-03-01,Unmet_Dem_MT_NE_West Mont[AF],312.0,-171340984.0,-352239.0
15540,2036-06-01,Unmet_Dem_MT_NE_West Mont[AF],-5180.0,-174782474.0,-357419.0
15541,2036-07-01,Unmet_Dem_MT_NE_West Mont[AF],-11650.0,-177790182.0,-369069.0
15542,2036-08-01,Unmet_Dem_MT_NE_West Mont[AF],-4287.0,-179008887.0,-373356.0
15543,2036-09-01,Unmet_Dem_MT_NE_West Mont[AF],-4089.0,-179752537.0,-377445.0
15544,2036-10-01,Unmet_Dem_MT_NE_West Mont[AF],915.0,-180956810.0,-376530.0
15545,2037-06-01,Unmet_Dem_MT_NE_West Mont[AF],-14159.0,-197906693.0,-390689.0
15546,2037-07-01,Unmet_Dem_MT_NE_West Mont[AF],-32847.0,-205332815.0,-423536.0
15547,2037-08-01,Unmet_Dem_MT_NE_West Mont[AF],-36128.0,-213489542.0,-459664.0
15548,2037-09-01,Unmet_Dem_MT_NE_West Mont[AF],-51112.0,-218637520.0,-510776.0
15549,2037-10-01,Unmet_Dem_MT_NE_West Mont[AF],-41894.0,-222203106.0,-552670.0
15550,2038-03-01,Unmet_Dem_MT_NE_West Mont[AF],-3509.0,-225941455.0,-556179.0
15551,2038-04-01,Unmet_Dem_MT_NE_West Mont[AF],-37634.0,-226675830.0,-593813.0
15552,2038-05-01,Unmet_Dem_MT_NE_West Mont[AF],-18065.0,-228004790.0,-611878.0
15553,2038-06-01,Unmet_Dem_MT_NE_West Mont[AF],-17145.0,-228436093.0,-629023.0
15554,2038-07-01,Unmet_Dem_MT_NE_West Mont[AF],-8396.0,-227812315.0,-637419.0
15555,2038-08-01,Unmet_Dem_MT_NE_West Mont[AF],4006.0,-225973786.0,-633413.0
15556,2038-09-01,Unmet_Dem_MT_NE_West Mont[AF],2141.0,-224569700.0,-631272.0
15557,2038-10-01,Unmet_Dem_MT_NE_West Mont[AF],6748.0,-224132429.0,-624524.0
15558,2039-03-01,Unmet_Dem_MT_NE_West Mont[AF],6387.0,-224105944.0,-618137.0
15559,2039-04-01,Unmet_Dem_MT_NE_West Mont[AF],5686.0,-224669952.0,-612451.0
15560,2039-06-01,Unmet_Dem_MT_NE_West Mont[AF],-18986.0,-229838445.0,-631437.0
15561,2039-07-01,Unmet_Dem_MT_NE_West Mont[AF],-26486.0,-235558474.0,-657923.0
15562,2039-08-01,Unmet_Dem_MT_NE_West Mont[AF],-31669.0,-242250915.0,-689592.0
15563,2039-09-01,Unmet_Dem_MT_NE_West Mont[AF],-40064.0,-244925782.0,-729656.0
15564,2039-10-01,Unmet_Dem_MT_NE_West Mont[AF],-26389.0,-246418528.0,-756045.0
15565,2040-04-01,Unmet_Dem_MT_NE_West Mont[AF],-29567.0,-253027031.0,-785612.0
15566,2040-06-01,Unmet_Dem_MT_NE_West Mont[AF],-14582.0,-262685548.0,-800194.0
15567,2040-07-01,Unmet_Dem_MT_NE_West Mont[AF],-8531.0,-269669270.0,-808725.0
15568,2040-08-01,Unmet_Dem_MT_NE_West Mont[AF],-6367.0,-275993105.0,-815092.0
15569,2040-09-01,Unmet_Dem_MT_NE_West Mont[AF],-8932.0,-280394268.0,-824024.0
15570,2040-10-01,Unmet_Dem_MT_NE_West Mont[AF],-7817.0,-283610698.0,-831841.0
15571,2041-03-01,Unmet_Dem_MT_NE_West Mont[AF],-32.0,-288259364.0,-831873.0
15572,2041-04-01,Unmet_Dem_MT_NE_West Mont[AF],-26337.0,-289385253.0,-858210.0
15573,2041-05-01,Unmet_Dem_MT_NE_West Mont[AF],-40593.0,-291693272.0,-898803.0
15574,2041-06-01,Unmet_Dem_MT_NE_West Mont[AF],-43647.0,-297508321.0,-942450.0
15575,2041-07-01,Unmet_Dem_MT_NE_West Mont[AF],-35166.0,-305154956.0,-977616.0
15576,2041-08-01,Unmet_Dem_MT_NE_West Mont[AF],-18272.0,-311222523.0,-995888.0
15577,2041-09-01,Unmet_Dem_MT_NE_West Mont[AF],-8336.0,-314243321.0,-1004224.0
15578,2041-10-01,Unmet_Dem_MT_NE_West Mont[AF],-8684.0,-315763990.0,-1012908.0
15579,2042-04-01,Unmet_Dem_MT_NE_West Mont[AF],-15932.0,-319337183.0,-1028840.0
15580,2042-06-01,Unmet_Dem_MT_NE_West Mont[AF],-20392.0,-322775343.0,-1049232.0
15581,2042-07-01,Unmet_Dem_MT_NE_West Mont[AF],-12175.0,-327068346.0,-1061407.0
15582,2042-08-01,Unmet_Dem_MT_NE_West Mont[AF],-7365.0,-331980028.0,-1068772.0
15583,2042-09-01,Unmet_Dem_MT_NE_West Mont[AF],-5076.0,-335187620.0,-1073848.0
15584,2042-10-01,Unmet_Dem_MT_NE_West Mont[AF],-6388.0,-338080063.0,-1080236.0
15585,2043-06-01,Unmet_Dem_MT_NE_West Mont[AF],-15325.0,-362430924.0,-1095561.0
15586,2043-07-01,Unmet_Dem_MT_NE_West Mont[AF],-13123.0,-371304356.0,-1108684.0
15587,2043-08-01,Unmet_Dem_MT_NE_West Mont[AF],-4013.0,-380276896.0,-1112697.0
15588,2043-09-01,Unmet_Dem_MT_NE_West Mont[AF],-5078.0,-386118645.0,-1117775.0
15589,2043-10-01,Unmet_Dem_MT_NE_West Mont[AF],3709.0,-389018229.0,-1114066.0
15590,2044-04-01,Unmet_Dem_MT_NE_West Mont[AF],-8969.0,-396539857.0,-1123035.0
15591,2044-06-01,Unmet_Dem_MT_NE_West Mont[AF],-3696.0,-401538536.0,-1126731.0
15592,2044-07-01,Unmet_Dem_MT_NE_West Mont[AF],2117.0,-403737544.0,-1124614.0
15593,2044-08-01,Unmet_Dem_MT_NE_West Mont[AF],2333.0,-405190881.0,-1122281.0
15594,2044-09-01,Unmet_Dem_MT_NE_West Mont[AF],4890.0,-407382526.0,-1117391.0
15595,2044-10-01,Unmet_Dem_MT_NE_West Mont[AF],3541.0,-410267802.0,-1113850.0
15596,2045-03-01,Unmet_Dem_MT_NE_West Mont[AF],107.0,-410863596.0,-1113743.0
15597,2045-04-01,Unmet_Dem_MT_NE_West Mont[AF],32398.0,-410601044.0,-1081345.0
15598,2045-05-01,Unmet_Dem_MT_NE_West Mont[AF],11444.0,-409927402.0,-1069901.0
15599,2045-06-01,Unmet_Dem_MT_NE_West Mont[AF],29293.0,-406669940.0,-1040608.0
15600,2045-07-01,Unmet_Dem_MT_NE_West Mont[AF],15692.0,-403074791.0,-1024916.0
15601,2045-08-01,Unmet_Dem_MT_NE_West Mont[AF],17640.0,-399689807.0,-1007276.0
15602,2045-09-01,Unmet_Dem_MT_NE_West Mont[AF],10789.0,-398357507.0,-996487.0
15603,2045-10-01,Unmet_Dem_MT_NE_West Mont[AF],37418.0,-396989826.0,-959069.0
15604,2046-03-01,Unmet_Dem_MT_NE_West Mont[AF],8422.0,-393238084.0,-950647.0
15605,2046-04-01,Unmet_Dem_MT_NE_West Mont[AF],41417.0,-390921322.0,-909230.0
15606,2046-05-01,Unmet_Dem_MT_NE_West Mont[AF],21950.0,-388323140.0,-887280.0
15607,2046-06-01,Unmet_Dem_MT_NE_West Mont[AF],-5754.0,-385547607.0,-893034.0
15608,2046-07-01,Unmet_Dem_MT_NE_West Mont[AF],-4391.0,-381267754.0,-897425.0
15609,2046-08-01,Unmet_Dem_MT_NE_West Mont[AF],-8986.0,-377741279.0,-906411.0
15610,2046-09-01,Unmet_Dem_MT_NE_West Mont[AF],-10192.0,-376256326.0,-916603.0
15611,2046-10-01,Unmet_Dem_MT_NE_West Mont[AF],4617.0,-375111980.0,-911986.0
15612,2047-03-01,Unmet_Dem_MT_NE_West Mont[AF],1149.0,-372204564.0,-910837.0
15613,2047-04-01,Unmet_Dem_MT_NE_West Mont[AF],10767.0,-371950130.0,-900070.0
15614,2047-06-01,Unmet_Dem_MT_NE_West Mont[AF],26585.0,-371869437.0,-873485.0
15615,2047-07-01,Unmet_Dem_MT_NE_West Mont[AF],45949.0,-369270996.0,-827536.0
15616,2047-08-01,Unmet_Dem_MT_NE_West Mont[AF],55200.0,-366185124.0,-772336.0
15617,2047-09-01,Unmet_Dem_MT_NE_West Mont[AF],45799.0,-365057628.0,-726537.0
15618,2047-10-01,Unmet_Dem_MT_NE_West Mont[AF],36729.0,-365212965.0,-689808.0
15619,2048-03-01,Unmet_Dem_MT_NE_West Mont[AF],163.0,-362961637.0,-689645.0
15620,2048-04-01,Unmet_Dem_MT_NE_West Mont[AF],32982.0,-360496479.0,-656663.0
15621,2048-05-01,Unmet_Dem_MT_NE_West Mont[AF],3721.0,-357118585.0,-652942.0
15622,2048-06-01,Unmet_Dem_MT_NE_West Mont[AF],-6953.0,-354765802.0,-659895.0
15623,2048-07-01,Unmet_Dem_MT_NE_West Mont[AF],-6440.0,-352882794.0,-666335.0
15624,2048-08-01,Unmet_Dem_MT_NE_West Mont[AF],-10054.0,-352077666.0,-676389.0
15625,2048-09-01,Unmet_Dem_MT_NE_West Mont[AF],-8378.0,-350791217.0,-684767.0
15626,2048-10-01,Unmet_Dem_MT_NE_West Mont[AF],-464.0,-350818468.0,-685231.0
15627,2049-03-01,Unmet_Dem_MT_NE_West Mont[AF],43.0,-349035624.0,-685188.0
15628,2049-04-01,Unmet_Dem_MT_NE_West Mont[AF],8459.0,-348818042.0,-676729.0
15629,2049-06-01,Unmet_Dem_MT_NE_West Mont[AF],-22179.0,-350168081.0,-698908.0
15630,2049-07-01,Unmet_Dem_MT_NE_West Mont[AF],-13586.0,-351618042.0,-712494.0
15631,2049-08-01,Unmet_Dem_MT_NE_West Mont[AF],-7561.0,-352248093.0,-720055.0
15632,2049-09-01,Unmet_Dem_MT_NE_West Mont[AF],-10166.0,-352632692.0,-730221.0
15633,2049-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1010.0,-352540403.0,-731231.0
15634,2050-06-01,Unmet_Dem_MT_NE_West Mont[AF],960.0,-352887282.0,-730271.0
15635,2050-07-01,Unmet_Dem_MT_NE_West Mont[AF],2256.0,-354905535.0,-728015.0
15636,2050-08-01,Unmet_Dem_MT_NE_West Mont[AF],7838.0,-355835946.0,-720177.0
15637,2050-09-01,Unmet_Dem_MT_NE_West Mont[AF],3001.0,-356505112.0,-717176.0
15638,2050-10-01,Unmet_Dem_MT_NE_West Mont[AF],1412.0,-356571213.0,-715764.0
15639,2051-06-01,Unmet_Dem_MT_NE_West Mont[AF],1533.0,-358259577.0,-714231.0
15640,2051-07-01,Unmet_Dem_MT_NE_West Mont[AF],4062.0,-356592461.0,-710169.0
15641,2051-08-01,Unmet_Dem_MT_NE_West Mont[AF],9987.0,-352184255.0,-700182.0
15642,2051-09-01,Unmet_Dem_MT_NE_West Mont[AF],3586.0,-351372614.0,-696596.0
15643,2051-10-01,Unmet_Dem_MT_NE_West Mont[AF],5651.0,-351322662.0,-690945.0
15644,2052-03-01,Unmet_Dem_MT_NE_West Mont[AF],2281.0,-349496068.0,-688664.0
15645,2052-04-01,Unmet_Dem_MT_NE_West Mont[AF],10524.0,-347141099.0,-678140.0
15646,2052-06-01,Unmet_Dem_MT_NE_West Mont[AF],-12711.0,-349798222.0,-690851.0
15647,2052-07-01,Unmet_Dem_MT_NE_West Mont[AF],-9520.0,-352528906.0,-700371.0
15648,2052-08-01,Unmet_Dem_MT_NE_West Mont[AF],-10484.0,-355342513.0,-710855.0
15649,2052-09-01,Unmet_Dem_MT_NE_West Mont[AF],-13046.0,-356627595.0,-723901.0
15650,2052-10-01,Unmet_Dem_MT_NE_West Mont[AF],-12942.0,-355981019.0,-736843.0
15651,2053-03-01,Unmet_Dem_MT_NE_West Mont[AF],-1097.0,-351778465.0,-737940.0
15652,2053-04-01,Unmet_Dem_MT_NE_West Mont[AF],-30707.0,-351366334.0,-768647.0
15653,2053-05-01,Unmet_Dem_MT_NE_West Mont[AF],-34804.0,-351631883.0,-803451.0
15654,2053-06-01,Unmet_Dem_MT_NE_West Mont[AF],-31385.0,-353850112.0,-834836.0
15655,2053-07-01,Unmet_Dem_MT_NE_West Mont[AF],-31040.0,-357572675.0,-865876.0
15656,2053-08-01,Unmet_Dem_MT_NE_West Mont[AF],-20799.0,-359987204.0,-886675.0
15657,2053-09-01,Unmet_Dem_MT_NE_West Mont[AF],-17829.0,-359799108.0,-904504.0
15658,2053-10-01,Unmet_Dem_MT_NE_West Mont[AF],-18258.0,-359708419.0,-922762.0
15659,2054-03-01,Unmet_Dem_MT_NE_West Mont[AF],-2885.0,-359755171.0,-925647.0
15660,2054-04-01,Unmet_Dem_MT_NE_West Mont[AF],-29488.0,-361944509.0,-955135.0
15661,2054-05-01,Unmet_Dem_MT_NE_West Mont[AF],-27215.0,-364999032.0,-982350.0
15662,2054-06-01,Unmet_Dem_MT_NE_West Mont[AF],-40401.0,-371735772.0,-1022751.0
15663,2054-07-01,Unmet_Dem_MT_NE_West Mont[AF],-27758.0,-379104117.0,-1050509.0
15664,2054-08-01,Unmet_Dem_MT_NE_West Mont[AF],-27653.0,-385997323.0,-1078162.0
15665,2054-09-01,Unmet_Dem_MT_NE_West Mont[AF],-20266.0,-388134377.0,-1098428.0
15666,2054-10-01,Unmet_Dem_MT_NE_West Mont[AF],-15678.0,-389483605.0,-1114106.0
15667,2055-03-01,Unmet_Dem_MT_NE_West Mont[AF],-92.0,-392280487.0,-1114198.0
15668,2055-04-01,Unmet_Dem_MT_NE_West Mont[AF],-28936.0,-392943984.0,-1143134.0
15669,2055-05-01,Unmet_Dem_MT_NE_West Mont[AF],-8861.0,-393406924.0,-1151995.0
15670,2055-06-01,Unmet_Dem_MT_NE_West Mont[AF],-26751.0,-395647219.0,-1178746.0
15671,2055-07-01,Unmet_Dem_MT_NE_West Mont[AF],-43966.0,-398450678.0,-1222712.0
15672,2055-08-01,Unmet_Dem_MT_NE_West Mont[AF],-46022.0,-400421372.0,-1268734.0
15673,2055-09-01,Unmet_Dem_MT_NE_West Mont[AF],-45476.0,-401819377.0,-1314210.0
15674,2055-10-01,Unmet_Dem_MT_NE_West Mont[AF],-26394.0,-402901995.0,-1340604.0
15675,2056-06-01,Unmet_Dem_MT_NE_West Mont[AF],-4805.0,-408199038.0,-1345409.0
15676,2056-07-01,Unmet_Dem_MT_NE_West Mont[AF],-5610.0,-411314839.0,-1351019.0
15677,2056-08-01,Unmet_Dem_MT_NE_West Mont[AF],2837.0,-413720988.0,-1348182.0
15678,2056-09-01,Unmet_Dem_MT_NE_West Mont[AF],7201.0,-414493834.0,-1340981.0
15679,2056-10-01,Unmet_Dem_MT_NE_West Mont[AF],4452.0,-415272321.0,-1336529.0
15680,2057-03-01,Unmet_Dem_MT_NE_West Mont[AF],506.0,-414060134.0,-1336023.0
15681,2057-04-01,Unmet_Dem_MT_NE_West Mont[AF],-14807.0,-412650664.0,-1350830.0
15682,2057-06-01,Unmet_Dem_MT_NE_West Mont[AF],-14698.0,-414926716.0,-1365528.0
15683,2057-07-01,Unmet_Dem_MT_NE_West Mont[AF],-11985.0,-416573557.0,-1377513.0
15684,2057-08-01,Unmet_Dem_MT_NE_West Mont[AF],-7744.0,-417616899.0,-1385257.0
15685,2057-09-01,Unmet_Dem_MT_NE_West Mont[AF],-4897.0,-418893369.0,-1390154.0
15686,2057-10-01,Unmet_Dem_MT_NE_West Mont[AF],-6070.0,-419466466.0,-1396224.0
15687,2058-04-01,Unmet_Dem_MT_NE_West Mont[AF],-30643.0,-411897953.0,-1426867.0
15688,2058-06-01,Unmet_Dem_MT_NE_West Mont[AF],4237.0,-406262521.0,-1422630.0
15689,2058-07-01,Unmet_Dem_MT_NE_West Mont[AF],1091.0,-404666196.0,-1421539.0
15690,2058-08-01,Unmet_Dem_MT_NE_West Mont[AF],16709.0,-402205974.0,-1404830.0
15691,2058-09-01,Unmet_Dem_MT_NE_West Mont[AF],22229.0,-399606289.0,-1382601.0
15692,2058-10-01,Unmet_Dem_MT_NE_West Mont[AF],19044.0,-397477752.0,-1363557.0
15693,2059-06-01,Unmet_Dem_MT_NE_West Mont[AF],-816.0,-393727158.0,-1364373.0
15694,2059-07-01,Unmet_Dem_MT_NE_West Mont[AF],1550.0,-395570721.0,-1362823.0
15695,2059-08-01,Unmet_Dem_MT_NE_West Mont[AF],7928.0,-396545103.0,-1354895.0
15696,2059-09-01,Unmet_Dem_MT_NE_West Mont[AF],5199.0,-396015038.0,-1349696.0
15697,2059-10-01,Unmet_Dem_MT_NE_West Mont[AF],7958.0,-395603917.0,-1341738.0
15698,2060-03-01,Unmet_Dem_MT_NE_West Mont[AF],144.0,-388302930.0,-1341594.0
15699,2060-06-01,Unmet_Dem_MT_NE_West Mont[AF],5582.0,-381307185.0,-1336012.0
15700,2060-07-01,Unmet_Dem_MT_NE_West Mont[AF],-3000.0,-380535795.0,-1339012.0
15701,2060-08-01,Unmet_Dem_MT_NE_West Mont[AF],-5124.0,-380898220.0,-1344136.0
15702,2060-09-01,Unmet_Dem_MT_NE_West Mont[AF],-2757.0,-379971398.0,-1346893.0
15703,2060-10-01,Unmet_Dem_MT_NE_West Mont[AF],706.0,-379566273.0,-1346187.0
15704,2061-03-01,Unmet_Dem_MT_NE_West Mont[AF],255.0,-376920094.0,-1345932.0
15705,2061-06-01,Unmet_Dem_MT_NE_West Mont[AF],-2448.0,-376435136.0,-1348380.0
15706,2061-07-01,Unmet_Dem_MT_NE_West Mont[AF],1510.0,-377210845.0,-1346870.0
15707,2061-08-01,Unmet_Dem_MT_NE_West Mont[AF],10089.0,-376104762.0,-1336781.0
15708,2061-09-01,Unmet_Dem_MT_NE_West Mont[AF],5515.0,-375189580.0,-1331266.0
15709,2061-10-01,Unmet_Dem_MT_NE_West Mont[AF],5930.0,-374680188.0,-1325336.0
15710,2062-03-01,Unmet_Dem_MT_NE_West Mont[AF],35.0,-371920567.0,-1325301.0
15711,2062-04-01,Unmet_Dem_MT_NE_West Mont[AF],29944.0,-371071833.0,-1295357.0
15712,2062-06-01,Unmet_Dem_MT_NE_West Mont[AF],-6901.0,-371011775.0,-1302258.0
15713,2062-07-01,Unmet_Dem_MT_NE_West Mont[AF],-1708.0,-371744854.0,-1303966.0
15714,2062-08-01,Unmet_Dem_MT_NE_West Mont[AF],-10298.0,-371677786.0,-1314264.0
15715,2062-09-01,Unmet_Dem_MT_NE_West Mont[AF],-9113.0,-370564051.0,-1323377.0
15716,2062-10-01,Unmet_Dem_MT_NE_West Mont[AF],-4458.0,-370050119.0,-1327835.0
15717,2063-03-01,Unmet_Dem_MT_NE_West Mont[AF],2712.0,-367028144.0,-1325123.0
15718,2063-04-01,Unmet_Dem_MT_NE_West Mont[AF],-11202.0,-365966976.0,-1336325.0
15719,2063-06-01,Unmet_Dem_MT_NE_West Mont[AF],-30645.0,-364241319.0,-1366970.0
15720,2063-07-01,Unmet_Dem_MT_NE_West Mont[AF],-35244.0,-363573244.0,-1402214.0
15721,2063-08-01,Unmet_Dem_MT_NE_West Mont[AF],-61295.0,-363855204.0,-1463509.0
15722,2063-09-01,Unmet_Dem_MT_NE_West Mont[AF],-55556.0,-362954757.0,-1519065.0
15723,2063-10-01,Unmet_Dem_MT_NE_West Mont[AF],-48185.0,-362322901.0,-1567250.0
15724,2064-03-01,Unmet_Dem_MT_NE_West Mont[AF],-130.0,-355769587.0,-1567380.0
15725,2064-06-01,Unmet_Dem_MT_NE_West Mont[AF],-4954.0,-348729176.0,-1572334.0
15726,2064-07-01,Unmet_Dem_MT_NE_West Mont[AF],-6302.0,-347083957.0,-1578636.0
15727,2064-08-01,Unmet_Dem_MT_NE_West Mont[AF],-8886.0,-346546891.0,-1587522.0
15728,2064-09-01,Unmet_Dem_MT_NE_West Mont[AF],-7266.0,-345005426.0,-1594788.0
15729,2064-10-01,Unmet_Dem_MT_NE_West Mont[AF],-5374.0,-343224727.0,-1600162.0
15730,2065-03-01,Unmet_Dem_MT_NE_West Mont[AF],-106.0,-332141301.0,-1600268.0
15731,2065-04-01,Unmet_Dem_MT_NE_West Mont[AF],-32935.0,-328077321.0,-1633203.0
15732,2065-06-01,Unmet_Dem_MT_NE_West Mont[AF],411.0,-322275883.0,-1632792.0
15733,2065-07-01,Unmet_Dem_MT_NE_West Mont[AF],-2480.0,-318830186.0,-1635272.0
15734,2065-08-01,Unmet_Dem_MT_NE_West Mont[AF],-2893.0,-314885340.0,-1638165.0
15735,2065-09-01,Unmet_Dem_MT_NE_West Mont[AF],-11690.0,-313204882.0,-1649855.0
15736,2065-10-01,Unmet_Dem_MT_NE_West Mont[AF],-13501.0,-311336615.0,-1663356.0
15737,2066-03-01,Unmet_Dem_MT_NE_West Mont[AF],-2865.0,-313205375.0,-1666221.0
15738,2066-04-01,Unmet_Dem_MT_NE_West Mont[AF],-18923.0,-315800056.0,-1685144.0
15739,2066-06-01,Unmet_Dem_MT_NE_West Mont[AF],-12826.0,-326625566.0,-1697970.0
15740,2066-07-01,Unmet_Dem_MT_NE_West Mont[AF],-20417.0,-334182036.0,-1718387.0
15741,2066-08-01,Unmet_Dem_MT_NE_West Mont[AF],-11622.0,-340716934.0,-1730009.0
15742,2066-09-01,Unmet_Dem_MT_NE_West Mont[AF],-13293.0,-344768253.0,-1743302.0
15743,2066-10-01,Unmet_Dem_MT_NE_West Mont[AF],-15163.0,-347724883.0,-1758465.0
15744,2067-03-01,Unmet_Dem_MT_NE_West Mont[AF],-28.0,-355608233.0,-1758493.0
15745,2067-04-01,Unmet_Dem_MT_NE_West Mont[AF],-20542.0,-358789126.0,-1779035.0
15746,2067-05-01,Unmet_Dem_MT_NE_West Mont[AF],-344.0,-362735766.0,-1779379.0
15747,2067-06-01,Unmet_Dem_MT_NE_West Mont[AF],-6871.0,-368845547.0,-1786250.0
15748,2067-07-01,Unmet_Dem_MT_NE_West Mont[AF],-5872.0,-374912339.0,-1792122.0
15749,2067-08-01,Unmet_Dem_MT_NE_West Mont[AF],-7690.0,-380925242.0,-1799812.0
15750,2067-09-01,Unmet_Dem_MT_NE_West Mont[AF],-1557.0,-384128986.0,-1801369.0
15751,2067-10-01,Unmet_Dem_MT_NE_West Mont[AF],9134.0,-386488084.0,-1792235.0
15752,2068-03-01,Unmet_Dem_MT_NE_West Mont[AF],6508.0,-387336120.0,-1785727.0
15753,2068-04-01,Unmet_Dem_MT_NE_West Mont[AF],-15893.0,-387999597.0,-1801620.0
15754,2068-06-01,Unmet_Dem_MT_NE_West Mont[AF],-3407.0,-389507577.0,-1805027.0
15755,2068-07-01,Unmet_Dem_MT_NE_West Mont[AF],-692.0,-390032994.0,-1805719.0
15756,2068-08-01,Unmet_Dem_MT_NE_West Mont[AF],4826.0,-389530975.0,-1800893.0
15757,2068-09-01,Unmet_Dem_MT_NE_West Mont[AF],2473.0,-388197703.0,-1798420.0
15758,2068-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1835.0,-386836420.0,-1800255.0
15759,2069-06-01,Unmet_Dem_MT_NE_West Mont[AF],-13737.0,-381775013.0,-1813992.0
15760,2069-07-01,Unmet_Dem_MT_NE_West Mont[AF],-4178.0,-382362431.0,-1818170.0
15761,2069-08-01,Unmet_Dem_MT_NE_West Mont[AF],1508.0,-382607382.0,-1816662.0
15762,2069-09-01,Unmet_Dem_MT_NE_West Mont[AF],3317.0,-381736064.0,-1813345.0
15763,2069-10-01,Unmet_Dem_MT_NE_West Mont[AF],-3553.0,-382008781.0,-1816898.0
15764,2070-06-01,Unmet_Dem_MT_NE_West Mont[AF],-6552.0,-398410022.0,-1823450.0
15765,2070-07-01,Unmet_Dem_MT_NE_West Mont[AF],-4719.0,-406240825.0,-1828169.0
15766,2070-08-01,Unmet_Dem_MT_NE_West Mont[AF],3409.0,-413685825.0,-1824760.0
15767,2070-09-01,Unmet_Dem_MT_NE_West Mont[AF],-6222.0,-418374130.0,-1830982.0
15768,2070-10-01,Unmet_Dem_MT_NE_West Mont[AF],-7570.0,-422375182.0,-1838552.0
15769,2017-07-01,Unmet_Dem_MT_NW_Lower Flathead[AF],1097.0,33100619.0,1097.0
15770,2017-08-01,Unmet_Dem_MT_NW_Lower Flathead[AF],4794.0,35058135.0,5891.0
15771,2021-07-01,Unmet_Dem_MT_NW_Lower Flathead[AF],2328.0,4781095.0,8219.0
15772,2021-08-01,Unmet_Dem_MT_NW_Lower Flathead[AF],790.0,5192307.0,9009.0
