,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1501,2061-09-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1298264.0,793.0
1502,2061-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,1298824.0,798.0
1503,2061-12-01,Unmet_Dem_OUT_WY_NE[AF],16.0,1298907.0,814.0
1504,2062-01-01,Unmet_Dem_OUT_WY_NE[AF],18.0,1298939.0,832.0
1505,2062-02-01,Unmet_Dem_OUT_WY_NE[AF],11.0,1298959.0,843.0
1506,2062-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1331299.0,847.0
1507,2062-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1351057.0,850.0
1508,2062-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,1360508.0,848.0
1509,2062-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1360526.0,850.0
1510,2062-12-01,Unmet_Dem_OUT_WY_NE[AF],14.0,1360561.0,864.0
1511,2063-01-01,Unmet_Dem_OUT_WY_NE[AF],17.0,1360601.0,881.0
1512,2063-02-01,Unmet_Dem_OUT_WY_NE[AF],11.0,1360620.0,892.0
1513,2063-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1414741.0,895.0
1514,2063-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,1432714.0,894.0
1515,2063-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1449215.0,897.0
1516,2063-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,1464148.0,903.0
1517,2063-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1478513.0,910.0
1518,2064-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1551643.0,917.0
1519,2064-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1569315.0,924.0
1520,2064-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1586276.0,926.0
1521,2064-10-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,1594431.0,909.0
1522,2064-11-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,1599204.0,892.0
1523,2065-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1630460.0,894.0
1524,2065-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1638997.0,896.0
1525,2065-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1646715.0,898.0
1526,2066-06-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1659040.0,908.0
1527,2066-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1663026.0,912.0
1528,2066-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1666871.0,916.0
1529,2066-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1668266.0,919.0
1530,2067-06-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1689498.0,928.0
1531,2067-07-01,Unmet_Dem_OUT_WY_NE[AF],17.0,1704721.0,945.0
1532,2067-08-01,Unmet_Dem_OUT_WY_NE[AF],23.0,1722470.0,968.0
1533,2067-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1737652.0,972.0
1534,2067-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1751047.0,976.0
1535,2067-11-01,Unmet_Dem_OUT_WY_NE[AF],5.0,1752950.0,981.0
1536,2067-12-01,Unmet_Dem_OUT_WY_NE[AF],30.0,1754270.0,1011.0
1537,2068-01-01,Unmet_Dem_OUT_WY_NE[AF],15.0,1754294.0,1026.0
1538,2068-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1754311.0,1035.0
1539,2068-06-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1771158.0,1042.0
1540,2068-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,1786113.0,1047.0
1541,2068-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,1801000.0,1053.0
1542,2068-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,1816645.0,1049.0
1543,2068-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1831905.0,1051.0
1544,2069-01-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1851310.0,1060.0
1545,2069-02-01,Unmet_Dem_OUT_WY_NE[AF],16.0,1851338.0,1076.0
1546,2069-06-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,1877017.0,1073.0
1547,2069-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,1931069.0,1071.0
1548,2069-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,1954367.0,1077.0
1549,2069-12-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1954404.0,1087.0
1550,2070-01-01,Unmet_Dem_OUT_WY_NE[AF],12.0,1954424.0,1099.0
1551,2070-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1954441.0,1108.0
1552,2070-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1988110.0,1115.0
1553,2070-11-01,Unmet_Dem_OUT_WY_NE[AF],25.0,2036089.0,1140.0
1554,2070-12-01,Unmet_Dem_OUT_WY_NE[AF],14.0,2036136.0,1154.0
1555,2019-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,6802.0,2.0
1556,2019-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,6805.0,3.0
1557,2021-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,7307.0,2.0
1558,2022-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,11407.0,3.0
1559,2022-11-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,11209.0,2.0
1560,2023-01-01,Unmet_Dem_OUT_WY_SE[AF],1.0,11201.0,3.0
1561,2023-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,11199.0,5.0
1562,2023-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,12032.0,7.0
1563,2023-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,12035.0,10.0
1564,2024-01-01,Unmet_Dem_OUT_WY_SE[AF],1.0,12032.0,11.0
1565,2024-09-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,17541.0,10.0
1566,2024-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,19287.0,9.0
1567,2026-07-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,26577.0,8.0
1568,2026-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,26606.0,9.0
1569,2026-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,26642.0,10.0
1570,2026-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,27068.0,14.0
1571,2027-07-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,34790.0,13.0
1572,2027-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,42206.0,14.0
1573,2028-11-01,Unmet_Dem_OUT_WY_SE[AF],1.0,62492.0,15.0
1574,2029-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,67089.0,16.0
1575,2029-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,67063.0,18.0
1576,2029-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,67084.0,24.0
1577,2030-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,70980.0,25.0
1578,2030-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,71001.0,26.0
1579,2030-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,71058.0,28.0
1580,2030-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,71092.0,30.0
1581,2031-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,71113.0,32.0
1582,2031-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,71123.0,34.0
1583,2031-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,71103.0,35.0
1584,2032-06-01,Unmet_Dem_OUT_WY_SE[AF],1.0,79864.0,36.0
1585,2032-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,79881.0,38.0
1586,2032-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,80434.0,40.0
1587,2032-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,81550.0,42.0
1588,2032-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,81568.0,47.0
1589,2033-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,87610.0,53.0
1590,2034-07-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,94158.0,51.0
1591,2034-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,94174.0,53.0
1592,2035-07-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,109604.0,51.0
1593,2035-09-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,124844.0,50.0
1594,2036-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,148936.0,52.0
1595,2036-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,148953.0,54.0
1596,2036-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,153537.0,58.0
1597,2036-11-01,Unmet_Dem_OUT_WY_SE[AF],12.0,155311.0,70.0
1598,2037-06-01,Unmet_Dem_OUT_WY_SE[AF],1.0,170713.0,71.0
1599,2037-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,179077.0,75.0
1600,2037-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,179059.0,78.0
1601,2037-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,182016.0,81.0
1602,2037-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,187078.0,84.0
1603,2038-06-01,Unmet_Dem_OUT_WY_SE[AF],2.0,200645.0,86.0
1604,2038-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,210570.0,90.0
1605,2038-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,222752.0,93.0
1606,2038-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,236107.0,97.0
1607,2038-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,238456.0,101.0
1608,2038-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,240073.0,110.0
1609,2039-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,240079.0,111.0
1610,2039-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,240082.0,114.0
1611,2039-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,240094.0,119.0
1612,2039-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,240106.0,125.0
1613,2039-12-01,Unmet_Dem_OUT_WY_SE[AF],6.0,240126.0,131.0
1614,2040-01-01,Unmet_Dem_OUT_WY_SE[AF],11.0,240149.0,142.0
1615,2040-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,240160.0,147.0
1616,2040-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,240152.0,149.0
1617,2040-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,240151.0,151.0
1618,2040-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,240159.0,160.0
1619,2040-11-01,Unmet_Dem_OUT_WY_SE[AF],15.0,240178.0,175.0
1620,2041-07-01,Unmet_Dem_OUT_WY_SE[AF],7.0,241300.0,182.0
1621,2041-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,241317.0,188.0
1622,2041-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,241340.0,193.0
1623,2041-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,241331.0,198.0
1624,2042-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,262014.0,200.0
1625,2042-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,264288.0,202.0
1626,2042-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,268314.0,206.0
1627,2043-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,280730.0,208.0
1628,2043-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,280697.0,211.0
1629,2043-11-01,Unmet_Dem_OUT_WY_SE[AF],3.0,280710.0,214.0
1630,2044-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,290006.0,216.0
1631,2044-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,290017.0,219.0
1632,2044-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,290028.0,223.0
1633,2044-10-01,Unmet_Dem_OUT_WY_SE[AF],17.0,293731.0,240.0
1634,2044-11-01,Unmet_Dem_OUT_WY_SE[AF],13.0,294548.0,253.0
1635,2045-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,317884.0,255.0
1636,2045-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,317910.0,258.0
1637,2045-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,317902.0,261.0
1638,2046-06-01,Unmet_Dem_OUT_WY_SE[AF],4.0,340391.0,265.0
1639,2046-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,340384.0,269.0
1640,2046-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,340406.0,274.0
1641,2046-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,340396.0,280.0
1642,2046-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,342831.0,289.0
1643,2046-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,344419.0,298.0
1644,2046-12-01,Unmet_Dem_OUT_WY_SE[AF],14.0,344505.0,312.0
1645,2047-01-01,Unmet_Dem_OUT_WY_SE[AF],13.0,344545.0,325.0
1646,2047-02-01,Unmet_Dem_OUT_WY_SE[AF],10.0,344576.0,335.0
1647,2047-06-01,Unmet_Dem_OUT_WY_SE[AF],4.0,368221.0,339.0
1648,2047-07-01,Unmet_Dem_OUT_WY_SE[AF],5.0,380457.0,344.0
1649,2047-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,380472.0,348.0
1650,2047-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,388279.0,353.0
1651,2047-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,398038.0,359.0
1652,2047-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,402944.0,368.0
1653,2047-12-01,Unmet_Dem_OUT_WY_SE[AF],13.0,402885.0,381.0
1654,2048-01-01,Unmet_Dem_OUT_WY_SE[AF],8.0,402914.0,389.0
1655,2048-02-01,Unmet_Dem_OUT_WY_SE[AF],6.0,402937.0,395.0
1656,2048-03-01,Unmet_Dem_OUT_WY_SE[AF],4.0,402947.0,399.0
1657,2048-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,435952.0,402.0
1658,2048-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,443110.0,406.0
1659,2048-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,451082.0,411.0
1660,2048-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,454104.0,417.0
1661,2048-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,454205.0,427.0
1662,2049-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,454236.0,437.0
1663,2049-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,454267.0,442.0
1664,2049-03-01,Unmet_Dem_OUT_WY_SE[AF],2.0,454271.0,444.0
1665,2049-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,482355.0,446.0
1666,2049-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,497857.0,449.0
1667,2049-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,511860.0,454.0
1668,2049-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,523727.0,460.0
1669,2049-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,527998.0,466.0
1670,2049-12-01,Unmet_Dem_OUT_WY_SE[AF],21.0,528047.0,487.0
1671,2050-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,546411.0,489.0
1672,2050-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,546447.0,493.0
1673,2050-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,546464.0,497.0
1674,2050-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,546484.0,503.0
1675,2050-12-01,Unmet_Dem_OUT_WY_SE[AF],14.0,546525.0,517.0
1676,2051-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,546531.0,520.0
1677,2051-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,591371.0,521.0
1678,2051-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,594473.0,522.0
1679,2051-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,612298.0,525.0
1680,2051-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,619021.0,531.0
1681,2051-12-01,Unmet_Dem_OUT_WY_SE[AF],7.0,620548.0,538.0
1682,2052-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,621376.0,548.0
1683,2052-02-01,Unmet_Dem_OUT_WY_SE[AF],9.0,621397.0,557.0
1684,2052-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,712461.0,559.0
1685,2052-11-01,Unmet_Dem_OUT_WY_SE[AF],1.0,727774.0,560.0
1686,2053-01-01,Unmet_Dem_OUT_WY_SE[AF],6.0,747526.0,566.0
1687,2053-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,776739.0,568.0
1688,2053-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,805332.0,570.0
1689,2053-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,819655.0,573.0
1690,2053-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,834068.0,577.0
1691,2053-12-01,Unmet_Dem_OUT_WY_SE[AF],8.0,848101.0,585.0
1692,2054-01-01,Unmet_Dem_OUT_WY_SE[AF],11.0,848163.0,596.0
1693,2054-02-01,Unmet_Dem_OUT_WY_SE[AF],6.0,848176.0,602.0
1694,2054-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,893396.0,604.0
1695,2054-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,907858.0,608.0
1696,2054-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,921595.0,613.0
1697,2054-11-01,Unmet_Dem_OUT_WY_SE[AF],7.0,934593.0,620.0
1698,2054-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,946481.0,630.0
1699,2055-01-01,Unmet_Dem_OUT_WY_SE[AF],9.0,946499.0,639.0
1700,2055-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,946510.0,644.0
1701,2055-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,977145.0,645.0
1702,2055-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,981348.0,649.0
1703,2055-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,990126.0,654.0
1704,2055-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,990181.0,660.0
1705,2055-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,991318.0,666.0
1706,2055-12-01,Unmet_Dem_OUT_WY_SE[AF],7.0,991334.0,673.0
1707,2056-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1017487.0,674.0
1708,2056-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1018681.0,676.0
1709,2056-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1021843.0,680.0
1710,2056-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1027886.0,683.0
1711,2056-11-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1029816.0,685.0
1712,2056-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1029870.0,695.0
1713,2057-01-01,Unmet_Dem_OUT_WY_SE[AF],15.0,1029903.0,710.0
1714,2057-02-01,Unmet_Dem_OUT_WY_SE[AF],7.0,1029919.0,717.0
1715,2057-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1049182.0,719.0
1716,2057-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1050401.0,721.0
1717,2057-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1051963.0,722.0
1718,2057-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1054191.0,723.0
1719,2057-11-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1056357.0,726.0
1720,2057-12-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1056367.0,735.0
1721,2058-01-01,Unmet_Dem_OUT_WY_SE[AF],12.0,1056389.0,747.0
1722,2058-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1056408.0,755.0
1723,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1068609.0,759.0
1724,2058-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1068618.0,764.0
1725,2058-12-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1074625.0,773.0
1726,2059-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1074676.0,783.0
1727,2059-02-01,Unmet_Dem_OUT_WY_SE[AF],11.0,1074750.0,794.0
1728,2059-03-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1075698.0,803.0
1729,2059-04-01,Unmet_Dem_OUT_WY_SE[AF],7.0,1083685.0,810.0
1730,2059-05-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1092839.0,818.0
1731,2059-06-01,Unmet_Dem_OUT_WY_SE[AF],7.0,1105241.0,825.0
1732,2059-07-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1120324.0,830.0
1733,2059-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1137943.0,835.0
1734,2059-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,1154762.0,841.0
1735,2059-10-01,Unmet_Dem_OUT_WY_SE[AF],14.0,1167934.0,855.0
1736,2059-11-01,Unmet_Dem_OUT_WY_SE[AF],11.0,1175786.0,866.0
1737,2059-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1181658.0,876.0
1738,2060-01-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1181680.0,885.0
1739,2060-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1183640.0,893.0
1740,2060-08-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,1238554.0,891.0
1741,2060-09-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,1253668.0,885.0
1742,2060-10-01,Unmet_Dem_OUT_WY_SE[AF],-4.0,1259837.0,881.0
1743,2060-11-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,1261804.0,879.0
1744,2061-06-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1279399.0,889.0
1745,2061-07-01,Unmet_Dem_OUT_WY_SE[AF],6.0,1287581.0,895.0
1746,2061-08-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1292040.0,903.0
1747,2061-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,1298264.0,909.0
1748,2061-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,1298824.0,916.0
1749,2061-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1298874.0,924.0
1750,2061-12-01,Unmet_Dem_OUT_WY_SE[AF],13.0,1298907.0,937.0
1751,2062-01-01,Unmet_Dem_OUT_WY_SE[AF],14.0,1298939.0,951.0
1752,2062-02-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1298959.0,960.0
1753,2062-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1340208.0,962.0
1754,2062-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1360508.0,965.0
1755,2062-11-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1360526.0,968.0
1756,2062-12-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1360561.0,977.0
1757,2063-01-01,Unmet_Dem_OUT_WY_SE[AF],12.0,1360601.0,989.0
1758,2063-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1360620.0,997.0
1759,2063-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1414741.0,1000.0
1760,2063-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1432714.0,1003.0
1761,2063-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1449215.0,1005.0
1762,2063-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1464148.0,1010.0
1763,2063-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1478513.0,1015.0
1764,2064-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1586276.0,1017.0
1765,2064-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1594431.0,1021.0
1766,2064-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1599204.0,1026.0
1767,2065-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1646715.0,1027.0
1768,2066-06-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1659040.0,1037.0
1769,2066-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1663026.0,1041.0
1770,2066-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1666871.0,1045.0
1771,2066-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1668266.0,1048.0
1772,2067-10-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1751047.0,1049.0
1773,2067-11-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1752950.0,1051.0
1774,2067-12-01,Unmet_Dem_OUT_WY_SE[AF],28.0,1754270.0,1079.0
1775,2068-01-01,Unmet_Dem_OUT_WY_SE[AF],13.0,1754294.0,1092.0
1776,2068-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1754311.0,1100.0
1777,2068-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1786113.0,1103.0
1778,2068-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1801000.0,1106.0
1779,2068-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1816645.0,1109.0
1780,2068-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1831905.0,1112.0
1781,2068-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,1846769.0,1116.0
1782,2068-12-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1851291.0,1121.0
1783,2069-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1851310.0,1131.0
1784,2069-02-01,Unmet_Dem_OUT_WY_SE[AF],12.0,1851338.0,1143.0
1785,2069-06-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,1877017.0,1141.0
1786,2069-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1896362.0,1143.0
1787,2069-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1915283.0,1144.0
1788,2069-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1931069.0,1146.0
1789,2069-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1943317.0,1149.0
1790,2069-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1954367.0,1158.0
1791,2069-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1954404.0,1168.0
1792,2070-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,1954424.0,1178.0
1793,2070-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,1954441.0,1186.0
1794,2070-11-01,Unmet_Dem_OUT_WY_SE[AF],17.0,2036089.0,1203.0
1795,2070-12-01,Unmet_Dem_OUT_WY_SE[AF],9.0,2036136.0,1212.0
