,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2021-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,1.0,1.0
1,2021-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,2.0,2.0
2,2021-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,3.0,3.0
3,2021-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,143.0,5.0
4,2021-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,754.0,7.0
5,2021-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,1972.0,10.0
6,2021-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,10298.0,13.0
7,2021-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,7873.0,16.0
8,2021-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,9560.0,19.0
9,2021-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,10750.0,21.0
10,2021-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,8874.0,23.0
11,2021-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,8885.0,24.0
12,2022-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,8905.0,26.0
13,2022-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,8921.0,28.0
14,2022-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,8926.0,29.0
15,2022-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,8929.0,32.0
16,2022-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,9615.0,37.0
17,2022-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,10959.0,43.0
18,2022-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,10990.0,49.0
19,2022-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,11039.0,54.0
20,2022-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,11092.0,58.0
21,2022-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,11136.0,62.0
22,2022-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,11171.0,65.0
23,2022-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,11187.0,67.0
24,2023-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,11201.0,70.0
25,2023-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,11213.0,73.0
26,2023-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,11215.0,75.0
27,2023-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,11219.0,79.0
28,2023-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,12621.0,86.0
29,2023-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,14356.0,95.0
30,2023-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,14395.0,104.0
31,2023-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,14593.0,112.0
32,2023-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,14887.0,119.0
33,2023-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,15491.0,124.0
34,2023-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,17858.0,129.0
35,2023-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,17879.0,133.0
36,2024-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,17893.0,135.0
37,2024-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,17896.0,138.0
38,2024-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,17899.0,141.0
39,2024-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,17907.0,149.0
40,2024-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,17917.0,159.0
41,2024-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,19476.0,170.0
42,2024-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,19500.0,182.0
43,2024-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,19557.0,194.0
44,2024-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,19627.0,204.0
45,2024-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,19697.0,211.0
46,2024-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,19756.0,217.0
47,2024-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,19776.0,222.0
48,2025-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,19782.0,228.0
49,2025-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,19786.0,232.0
50,2025-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,19794.0,240.0
51,2025-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,19802.0,248.0
52,2025-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,22754.0,261.0
53,2025-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,27217.0,275.0
54,2025-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,27300.0,290.0
55,2025-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,29366.0,305.0
56,2025-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,38377.0,319.0
57,2025-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,42180.0,330.0
58,2025-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,43292.0,338.0
59,2025-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,43318.0,343.0
60,2026-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,43352.0,346.0
61,2026-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,43354.0,348.0
62,2026-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,43358.0,352.0
63,2026-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,43369.0,363.0
64,2026-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,43385.0,379.0
65,2026-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,45568.0,397.0
66,2026-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,45657.0,415.0
67,2026-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,45789.0,432.0
68,2026-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,45951.0,448.0
69,2026-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,46105.0,461.0
70,2026-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,46467.0,471.0
71,2026-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,46498.0,480.0
72,2027-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,46522.0,488.0
73,2027-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,46525.0,491.0
74,2027-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,46534.0,500.0
75,2027-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,46546.0,512.0
76,2027-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,46563.0,529.0
77,2027-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,48682.0,550.0
78,2027-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,48767.0,571.0
79,2027-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,48926.0,593.0
80,2027-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,49104.0,612.0
81,2027-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,49268.0,628.0
82,2027-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,49395.0,639.0
83,2027-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,49472.0,648.0
84,2028-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,49499.0,656.0
85,2028-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,49505.0,662.0
86,2028-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,49512.0,669.0
87,2028-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,49526.0,683.0
88,2028-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,49605.0,703.0
89,2028-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,52716.0,727.0
90,2028-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,52806.0,752.0
91,2028-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,52983.0,777.0
92,2028-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,53154.0,798.0
93,2028-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,53370.0,814.0
94,2028-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,53487.0,825.0
95,2028-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,53497.0,835.0
96,2029-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,53508.0,846.0
97,2029-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,53518.0,856.0
98,2029-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,53527.0,865.0
99,2029-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,53541.0,879.0
100,2029-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,54166.0,902.0
101,2029-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,58312.0,927.0
102,2029-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,58405.0,953.0
103,2029-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,58583.0,960.0
104,2029-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,58854.0,974.0
105,2029-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,59495.0,987.0
106,2029-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,59569.0,994.0
107,2029-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,59659.0,1004.0
108,2030-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,59670.0,1015.0
109,2030-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,59677.0,1022.0
110,2030-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,59686.0,1031.0
111,2030-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,59703.0,1048.0
112,2030-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,63488.0,1074.0
113,2030-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,70163.0,1102.0
114,2030-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,75832.0,1129.0
115,2030-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,81348.0,1150.0
116,2030-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,87029.0,1170.0
117,2030-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,92628.0,1185.0
118,2030-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,97423.0,1200.0
119,2030-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,97530.0,1212.0
120,2031-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,97559.0,1224.0
121,2031-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,97570.0,1235.0
122,2031-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,97586.0,1251.0
123,2031-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,97610.0,1275.0
124,2031-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,103794.0,1305.0
125,2031-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,113535.0,1337.0
126,2031-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],35.0,117671.0,1372.0
127,2031-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,117953.0,1404.0
128,2031-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,118272.0,1434.0
129,2031-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,119915.0,1458.0
130,2031-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,120133.0,1476.0
131,2031-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,120149.0,1492.0
132,2032-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,120166.0,1509.0
133,2032-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,120182.0,1525.0
134,2032-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,120195.0,1538.0
135,2032-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,121455.0,1563.0
136,2032-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],31.0,129273.0,1594.0
137,2032-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,140512.0,1630.0
138,2032-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],35.0,152121.0,1665.0
139,2032-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,162273.0,1695.0
140,2032-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],29.0,172564.0,1724.0
141,2032-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,183179.0,1752.0
142,2032-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,185504.0,1774.0
143,2032-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,186078.0,1791.0
144,2033-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,186334.0,1806.0
145,2033-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,186410.0,1821.0
146,2033-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,186452.0,1839.0
147,2033-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,186479.0,1866.0
148,2033-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,190545.0,1898.0
149,2033-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,201399.0,1936.0
150,2033-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,210127.0,1973.0
151,2033-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,214551.0,2006.0
152,2033-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,219891.0,2039.0
153,2033-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,226544.0,2062.0
154,2033-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,227208.0,2077.0
155,2033-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,227346.0,2092.0
156,2034-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,227435.0,2109.0
157,2034-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,227494.0,2123.0
158,2034-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,227505.0,2134.0
159,2034-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,227528.0,2157.0
160,2034-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,227560.0,2189.0
161,2034-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],41.0,232727.0,2230.0
162,2034-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,232912.0,2272.0
163,2034-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],35.0,233249.0,2307.0
164,2034-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,233604.0,2344.0
165,2034-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,233999.0,2377.0
166,2034-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,234302.0,2401.0
167,2034-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,234433.0,2421.0
168,2035-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,234512.0,2436.0
169,2035-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,234578.0,2453.0
170,2035-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,234621.0,2476.0
171,2035-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,237467.0,2501.0
172,2035-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,248285.0,2539.0
173,2035-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],46.0,260046.0,2585.0
174,2035-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],48.0,264923.0,2633.0
175,2035-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],48.0,265902.0,2681.0
176,2035-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,267348.0,2711.0
177,2035-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,268853.0,2739.0
178,2035-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,269533.0,2764.0
179,2035-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,269831.0,2784.0
180,2036-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,269967.0,2804.0
181,2036-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,270035.0,2824.0
182,2036-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,270063.0,2850.0
183,2036-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,270096.0,2883.0
184,2036-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],39.0,276895.0,2922.0
185,2036-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,288902.0,2964.0
186,2036-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,289072.0,3001.0
187,2036-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],45.0,289517.0,3046.0
188,2036-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,290589.0,3082.0
189,2036-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,295483.0,3118.0
190,2036-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,296877.0,3145.0
191,2036-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,297032.0,3166.0
192,2037-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,297141.0,3180.0
193,2037-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,297231.0,3196.0
194,2037-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],29.0,297260.0,3225.0
195,2037-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,300372.0,3263.0
196,2037-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],47.0,312622.0,3310.0
197,2037-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],52.0,323961.0,3362.0
198,2037-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],48.0,327783.0,3410.0
199,2037-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],41.0,328175.0,3451.0
200,2037-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,329209.0,3493.0
201,2037-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,330137.0,3525.0
202,2037-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,330483.0,3551.0
203,2037-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,330652.0,3576.0
204,2038-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,330712.0,3592.0
205,2038-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,330727.0,3607.0
206,2038-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,330749.0,3629.0
207,2038-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,333848.0,3666.0
208,2038-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],46.0,352909.0,3712.0
209,2038-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],52.0,385194.0,3764.0
210,2038-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],56.0,396028.0,3820.0
211,2038-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,408511.0,3856.0
212,2038-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,416987.0,3889.0
213,2038-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,428639.0,3915.0
214,2038-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,431605.0,3931.0
215,2038-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,431632.0,3950.0
216,2039-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,431671.0,3970.0
217,2039-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,431685.0,3984.0
218,2039-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,431703.0,4002.0
219,2039-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,431737.0,4036.0
220,2039-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],50.0,438082.0,4086.0
221,2039-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],58.0,453000.0,4144.0
222,2039-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],61.0,459603.0,4205.0
223,2039-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],56.0,460189.0,4261.0
224,2039-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,464589.0,4297.0
225,2039-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],39.0,468779.0,4336.0
226,2039-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,469065.0,4358.0
227,2039-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,469087.0,4380.0
228,2040-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,469112.0,4403.0
229,2040-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,469127.0,4418.0
230,2040-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,469145.0,4436.0
231,2040-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,469173.0,4464.0
232,2040-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],47.0,469220.0,4511.0
233,2040-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],57.0,475088.0,4568.0
234,2040-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],61.0,475162.0,4629.0
235,2040-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],57.0,475544.0,4686.0
236,2040-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],50.0,476825.0,4736.0
237,2040-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],44.0,481259.0,4780.0
238,2040-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],31.0,482603.0,4811.0
239,2040-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,482833.0,4836.0
240,2041-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,483020.0,4860.0
241,2041-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,483123.0,4880.0
242,2041-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,483127.0,4884.0
243,2041-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,483161.0,4918.0
244,2041-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],53.0,483214.0,4971.0
245,2041-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],62.0,486607.0,5033.0
246,2041-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],56.0,486881.0,5089.0
247,2041-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,487344.0,5131.0
248,2041-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,488377.0,5169.0
249,2041-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],39.0,489328.0,5208.0
250,2041-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,489827.0,5240.0
251,2041-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,490125.0,5267.0
252,2042-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,490320.0,5294.0
253,2042-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,490430.0,5312.0
254,2042-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,490456.0,5338.0
255,2042-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],47.0,490503.0,5385.0
256,2042-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],60.0,510859.0,5445.0
257,2042-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],69.0,546883.0,5514.0
258,2042-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],71.0,571248.0,5585.0
259,2042-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],67.0,592698.0,5652.0
260,2042-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],64.0,614905.0,5716.0
261,2042-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],55.0,637888.0,5771.0
262,2042-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],31.0,643159.0,5802.0
263,2042-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,643556.0,5828.0
264,2043-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,643879.0,5849.0
265,2043-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,643974.0,5869.0
266,2043-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,644010.0,5905.0
267,2043-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,644048.0,5943.0
268,2043-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],59.0,651214.0,6002.0
269,2043-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],65.0,666970.0,6067.0
270,2043-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],70.0,667253.0,6137.0
271,2043-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],52.0,667639.0,6189.0
272,2043-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],53.0,668086.0,6242.0
273,2043-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],49.0,668460.0,6291.0
274,2043-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,668647.0,6327.0
275,2043-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],32.0,668716.0,6359.0
276,2044-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,668741.0,6384.0
277,2044-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,668760.0,6403.0
278,2044-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,668797.0,6440.0
279,2044-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],52.0,668849.0,6492.0
280,2044-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],56.0,681678.0,6548.0
281,2044-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],64.0,692606.0,6612.0
282,2044-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],65.0,695255.0,6677.0
283,2044-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,695583.0,6714.0
284,2044-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],51.0,696046.0,6765.0
285,2044-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],55.0,700705.0,6820.0
286,2044-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],37.0,701318.0,6857.0
287,2044-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],30.0,701548.0,6887.0
288,2045-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,701696.0,6913.0
289,2045-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,701781.0,6937.0
290,2045-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,701817.0,6973.0
291,2045-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],51.0,702726.0,7024.0
292,2045-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],64.0,720190.0,7088.0
