,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1235,2063-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,78213.0,145.0
1236,2063-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,78224.0,152.0
1237,2063-09-01,Unmet_Dem_OUT_WY_NE[AF],16.0,78253.0,168.0
1238,2063-10-01,Unmet_Dem_OUT_WY_NE[AF],106.0,78433.0,274.0
1239,2064-07-01,Unmet_Dem_OUT_WY_NE[AF],78.0,79054.0,352.0
1240,2064-08-01,Unmet_Dem_OUT_WY_NE[AF],57.0,79133.0,409.0
1241,2064-09-01,Unmet_Dem_OUT_WY_NE[AF],28.0,79203.0,437.0
1242,2064-10-01,Unmet_Dem_OUT_WY_NE[AF],35.0,79282.0,472.0
1243,2065-06-01,Unmet_Dem_OUT_WY_NE[AF],4.0,88053.0,476.0
1244,2065-07-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,89032.0,456.0
1245,2065-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,90072.0,454.0
1246,2065-09-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,90970.0,434.0
1247,2065-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,91677.0,444.0
1248,2065-11-01,Unmet_Dem_OUT_WY_NE[AF],63.0,95026.0,507.0
1249,2066-06-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,105948.0,501.0
1250,2066-07-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,108727.0,495.0
1251,2066-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,111228.0,494.0
1252,2066-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,113508.0,498.0
1253,2066-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,115534.0,503.0
1254,2066-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,116724.0,509.0
1255,2066-12-01,Unmet_Dem_OUT_WY_NE[AF],33.0,116744.0,542.0
1256,2067-01-01,Unmet_Dem_OUT_WY_NE[AF],26.0,116797.0,568.0
1257,2067-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,116803.0,571.0
1258,2067-06-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,110240.0,568.0
1259,2067-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,108856.0,565.0
1260,2067-08-01,Unmet_Dem_OUT_WY_NE[AF],1.0,111651.0,566.0
1261,2067-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,114061.0,569.0
1262,2067-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,114467.0,574.0
1263,2067-11-01,Unmet_Dem_OUT_WY_NE[AF],-71.0,114849.0,503.0
1264,2067-12-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,114842.0,493.0
1265,2068-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,114850.0,497.0
1266,2068-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,114825.0,494.0
1267,2068-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,115093.0,492.0
1268,2068-10-01,Unmet_Dem_OUT_WY_NE[AF],19.0,115115.0,511.0
1269,2069-07-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,133920.0,496.0
1270,2069-08-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,135295.0,486.0
1271,2069-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,136449.0,492.0
1272,2069-10-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,137426.0,487.0
1273,2069-11-01,Unmet_Dem_OUT_WY_NE[AF],38.0,142854.0,525.0
1274,2070-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,150934.0,528.0
1275,2070-08-01,Unmet_Dem_OUT_WY_NE[AF],21.0,153171.0,549.0
1276,2070-09-01,Unmet_Dem_OUT_WY_NE[AF],28.0,153813.0,577.0
1277,2070-10-01,Unmet_Dem_OUT_WY_NE[AF],17.0,153484.0,594.0
1278,2070-11-01,Unmet_Dem_OUT_WY_NE[AF],12.0,153196.0,606.0
1279,2070-12-01,Unmet_Dem_OUT_WY_NE[AF],48.0,160957.0,654.0
1280,2022-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1570.0,1.0
1281,2022-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,1608.0,2.0
1282,2022-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,1642.0,4.0
1283,2023-08-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,-30.0,2.0
1284,2023-09-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,55.0,1.0
1285,2023-12-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-1129.0,6.0
1286,2024-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-1323.0,7.0
1287,2025-07-01,Unmet_Dem_OUT_WY_SE[AF],-12.0,-2856.0,-5.0
1288,2025-08-01,Unmet_Dem_OUT_WY_SE[AF],9.0,12119.0,4.0
1289,2025-09-01,Unmet_Dem_OUT_WY_SE[AF],8.0,18298.0,12.0
1290,2025-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,20487.0,17.0
1291,2025-11-01,Unmet_Dem_OUT_WY_SE[AF],3.0,21105.0,20.0
1292,2025-12-01,Unmet_Dem_OUT_WY_SE[AF],-18.0,21167.0,2.0
1293,2026-07-01,Unmet_Dem_OUT_WY_SE[AF],-35.0,21933.0,-33.0
1294,2026-08-01,Unmet_Dem_OUT_WY_SE[AF],-17.0,21875.0,-50.0
1295,2026-09-01,Unmet_Dem_OUT_WY_SE[AF],-12.0,21874.0,-62.0
1296,2026-10-01,Unmet_Dem_OUT_WY_SE[AF],-7.0,21860.0,-69.0
1297,2026-11-01,Unmet_Dem_OUT_WY_SE[AF],-5.0,21833.0,-74.0
1298,2027-08-01,Unmet_Dem_OUT_WY_SE[AF],-3.0,21823.0,-77.0
1299,2027-11-01,Unmet_Dem_OUT_WY_SE[AF],26.0,21859.0,-51.0
1300,2028-10-01,Unmet_Dem_OUT_WY_SE[AF],-13.0,22259.0,-64.0
1301,2029-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,23031.0,-63.0
1302,2029-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,23188.0,-61.0
1303,2029-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,23517.0,-58.0
1304,2031-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,20623.0,-55.0
1305,2031-10-01,Unmet_Dem_OUT_WY_SE[AF],30.0,20690.0,-25.0
1306,2032-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,20711.0,-26.0
1307,2032-09-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,20707.0,-27.0
1308,2033-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,20685.0,-25.0
1309,2033-11-01,Unmet_Dem_OUT_WY_SE[AF],25.0,20733.0,0.0
1310,2034-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,21133.0,2.0
1311,2034-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,12858.0,4.0
1312,2034-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,4943.0,8.0
1313,2034-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-135.0,13.0
1314,2034-11-01,Unmet_Dem_OUT_WY_SE[AF],20.0,-2659.0,33.0
1315,2035-07-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-27307.0,32.0
1316,2035-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-32527.0,33.0
1317,2035-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-35350.0,36.0
1318,2035-10-01,Unmet_Dem_OUT_WY_SE[AF],21.0,-36678.0,57.0
1319,2036-06-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-41193.0,58.0
1320,2036-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-41065.0,60.0
1321,2036-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-40548.0,62.0
1322,2036-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-39983.0,66.0
1323,2036-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-39500.0,73.0
1324,2036-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-39143.0,78.0
1325,2037-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-31612.0,79.0
1326,2037-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-29978.0,81.0
1327,2037-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-28121.0,86.0
1328,2037-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-24463.0,92.0
1329,2037-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-22864.0,98.0
1330,2037-12-01,Unmet_Dem_OUT_WY_SE[AF],17.0,-22062.0,115.0
1331,2038-01-01,Unmet_Dem_OUT_WY_SE[AF],9.0,-22042.0,124.0
1332,2038-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-16015.0,128.0
1333,2038-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-16008.0,133.0
1334,2038-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-16005.0,136.0
1335,2038-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-16006.0,140.0
1336,2038-11-01,Unmet_Dem_OUT_WY_SE[AF],-20.0,-16072.0,120.0
1337,2039-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-11529.0,124.0
1338,2039-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-11514.0,128.0
1339,2039-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-11506.0,132.0
1340,2039-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-11476.0,137.0
1341,2039-11-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-11443.0,143.0
1342,2039-12-01,Unmet_Dem_OUT_WY_SE[AF],13.0,-11405.0,156.0
1343,2040-06-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-11178.0,155.0
1344,2040-07-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-13984.0,154.0
1345,2040-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-15907.0,156.0
1346,2040-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-15160.0,160.0
1347,2040-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-15450.0,165.0
1348,2040-12-01,Unmet_Dem_OUT_WY_SE[AF],15.0,-15403.0,180.0
1349,2041-01-01,Unmet_Dem_OUT_WY_SE[AF],9.0,-15371.0,189.0
1350,2041-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-15364.0,192.0
1351,2041-06-01,Unmet_Dem_OUT_WY_SE[AF],15.0,-10410.0,207.0
1352,2041-07-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-9786.0,214.0
1353,2041-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-9754.0,220.0
1354,2041-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-9731.0,226.0
1355,2041-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-13542.0,231.0
1356,2042-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-13646.0,234.0
1357,2042-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-13633.0,239.0
1358,2042-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-17561.0,245.0
1359,2042-11-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-19699.0,252.0
1360,2042-12-01,Unmet_Dem_OUT_WY_SE[AF],18.0,-19652.0,270.0
1361,2043-01-01,Unmet_Dem_OUT_WY_SE[AF],16.0,-19616.0,286.0
1362,2043-02-01,Unmet_Dem_OUT_WY_SE[AF],9.0,-19595.0,295.0
1363,2043-03-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-19588.0,298.0
1364,2043-07-01,Unmet_Dem_OUT_WY_SE[AF],-128.0,-42214.0,170.0
1365,2043-08-01,Unmet_Dem_OUT_WY_SE[AF],-64.0,-42972.0,106.0
1366,2043-09-01,Unmet_Dem_OUT_WY_SE[AF],-44.0,-42398.0,62.0
1367,2043-10-01,Unmet_Dem_OUT_WY_SE[AF],-49.0,-41271.0,13.0
1368,2043-11-01,Unmet_Dem_OUT_WY_SE[AF],-34.0,-49187.0,-21.0
1369,2043-12-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,-49204.0,-27.0
1370,2044-01-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-49207.0,-28.0
1371,2044-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-40306.0,-24.0
1372,2044-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-39694.0,-19.0
1373,2044-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-38945.0,-14.0
1374,2044-11-01,Unmet_Dem_OUT_WY_SE[AF],-5.0,-40102.0,-19.0
1375,2045-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-26154.0,-18.0
1376,2045-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-25469.0,-15.0
1377,2045-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-24859.0,-12.0
1378,2046-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-5684.0,-8.0
1379,2046-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-5672.0,-5.0
1380,2046-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-5671.0,-1.0
1381,2046-10-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,-5548.0,-7.0
1382,2047-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,7843.0,-5.0
1383,2047-10-01,Unmet_Dem_OUT_WY_SE[AF],48.0,4496.0,43.0
1384,2049-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,3258.0,44.0
1385,2049-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,3239.0,47.0
1386,2049-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,3209.0,51.0
1387,2049-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,3191.0,56.0
1388,2050-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,5543.0,58.0
1389,2050-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,5529.0,61.0
1390,2050-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,5508.0,66.0
1391,2050-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,5518.0,74.0
1392,2051-06-01,Unmet_Dem_OUT_WY_SE[AF],19.0,18333.0,93.0
1393,2051-07-01,Unmet_Dem_OUT_WY_SE[AF],12.0,19926.0,105.0
1394,2051-08-01,Unmet_Dem_OUT_WY_SE[AF],11.0,19563.0,116.0
1395,2051-09-01,Unmet_Dem_OUT_WY_SE[AF],11.0,18067.0,127.0
1396,2051-10-01,Unmet_Dem_OUT_WY_SE[AF],10.0,16250.0,137.0
1397,2051-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,16400.0,147.0
1398,2052-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,30416.0,151.0
1399,2052-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,30779.0,155.0
1400,2052-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,31149.0,160.0
1401,2052-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,35826.0,168.0
1402,2052-12-01,Unmet_Dem_OUT_WY_SE[AF],31.0,35918.0,199.0
1403,2053-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,45149.0,201.0
1404,2053-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,46419.0,205.0
1405,2053-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,47463.0,212.0
1406,2053-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,45109.0,221.0
1407,2053-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,47182.0,231.0
1408,2053-12-01,Unmet_Dem_OUT_WY_SE[AF],35.0,47400.0,266.0
1409,2054-01-01,Unmet_Dem_OUT_WY_SE[AF],6.0,47410.0,272.0
1410,2054-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,55282.0,276.0
1411,2054-08-01,Unmet_Dem_OUT_WY_SE[AF],8.0,54640.0,284.0
1412,2054-09-01,Unmet_Dem_OUT_WY_SE[AF],9.0,50261.0,293.0
1413,2054-10-01,Unmet_Dem_OUT_WY_SE[AF],-52.0,44909.0,241.0
1414,2054-11-01,Unmet_Dem_OUT_WY_SE[AF],-81.0,39849.0,160.0
1415,2054-12-01,Unmet_Dem_OUT_WY_SE[AF],-71.0,39357.0,89.0
1416,2055-01-01,Unmet_Dem_OUT_WY_SE[AF],-27.0,39278.0,62.0
1417,2055-02-01,Unmet_Dem_OUT_WY_SE[AF],-4.0,39265.0,58.0
1418,2055-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,51388.0,60.0
1419,2055-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,52147.0,63.0
1420,2055-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,52923.0,70.0
1421,2055-10-01,Unmet_Dem_OUT_WY_SE[AF],12.0,52966.0,82.0
1422,2055-11-01,Unmet_Dem_OUT_WY_SE[AF],14.0,53017.0,96.0
1423,2055-12-01,Unmet_Dem_OUT_WY_SE[AF],14.0,53056.0,110.0
1424,2056-06-01,Unmet_Dem_OUT_WY_SE[AF],5.0,56273.0,115.0
1425,2056-07-01,Unmet_Dem_OUT_WY_SE[AF],8.0,58336.0,123.0
1426,2056-08-01,Unmet_Dem_OUT_WY_SE[AF],11.0,59159.0,134.0
1427,2056-09-01,Unmet_Dem_OUT_WY_SE[AF],14.0,54620.0,148.0
1428,2056-10-01,Unmet_Dem_OUT_WY_SE[AF],15.0,48744.0,163.0
1429,2056-11-01,Unmet_Dem_OUT_WY_SE[AF],17.0,48780.0,180.0
1430,2056-12-01,Unmet_Dem_OUT_WY_SE[AF],27.0,48852.0,207.0
1431,2057-05-01,Unmet_Dem_OUT_WY_SE[AF],7.0,49885.0,214.0
1432,2057-06-01,Unmet_Dem_OUT_WY_SE[AF],10.0,51693.0,224.0
1433,2057-07-01,Unmet_Dem_OUT_WY_SE[AF],13.0,53711.0,237.0
1434,2057-08-01,Unmet_Dem_OUT_WY_SE[AF],14.0,54748.0,251.0
1435,2057-09-01,Unmet_Dem_OUT_WY_SE[AF],16.0,50288.0,267.0
1436,2057-10-01,Unmet_Dem_OUT_WY_SE[AF],15.0,45354.0,282.0
1437,2057-11-01,Unmet_Dem_OUT_WY_SE[AF],-12.0,40739.0,270.0
1438,2057-12-01,Unmet_Dem_OUT_WY_SE[AF],3.0,40724.0,273.0
1439,2058-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,40718.0,276.0
1440,2058-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,40724.0,279.0
1441,2058-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,53594.0,283.0
1442,2058-08-01,Unmet_Dem_OUT_WY_SE[AF],9.0,53865.0,292.0
1443,2058-09-01,Unmet_Dem_OUT_WY_SE[AF],13.0,54406.0,305.0
1444,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],16.0,54413.0,321.0
1445,2058-11-01,Unmet_Dem_OUT_WY_SE[AF],19.0,54432.0,340.0
1446,2059-07-01,Unmet_Dem_OUT_WY_SE[AF],-8.0,65052.0,332.0
1447,2059-08-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,66259.0,326.0
1448,2059-09-01,Unmet_Dem_OUT_WY_SE[AF],-5.0,66688.0,321.0
1449,2060-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,75728.0,325.0
1450,2060-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,76221.0,332.0
1451,2060-10-01,Unmet_Dem_OUT_WY_SE[AF],11.0,77077.0,343.0
1452,2061-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,77897.0,345.0
1453,2061-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,77890.0,350.0
1454,2061-09-01,Unmet_Dem_OUT_WY_SE[AF],10.0,78286.0,360.0
1455,2061-10-01,Unmet_Dem_OUT_WY_SE[AF],13.0,78289.0,373.0
1456,2061-11-01,Unmet_Dem_OUT_WY_SE[AF],13.0,78301.0,386.0
1457,2062-06-01,Unmet_Dem_OUT_WY_SE[AF],-25.0,78239.0,361.0
1458,2062-07-01,Unmet_Dem_OUT_WY_SE[AF],-10.0,78220.0,351.0
1459,2062-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,78211.0,352.0
1460,2062-09-01,Unmet_Dem_OUT_WY_SE[AF],-10.0,78224.0,342.0
1461,2062-10-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,78216.0,341.0
1462,2062-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,78225.0,349.0
1463,2063-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,78213.0,351.0
1464,2063-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,78224.0,353.0
1465,2063-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,78253.0,359.0
1466,2063-10-01,Unmet_Dem_OUT_WY_SE[AF],67.0,78433.0,426.0
1467,2064-07-01,Unmet_Dem_OUT_WY_SE[AF],67.0,79054.0,493.0
1468,2064-08-01,Unmet_Dem_OUT_WY_SE[AF],29.0,79133.0,522.0
1469,2064-09-01,Unmet_Dem_OUT_WY_SE[AF],43.0,79203.0,565.0
1470,2064-10-01,Unmet_Dem_OUT_WY_SE[AF],34.0,79282.0,599.0
1471,2065-06-01,Unmet_Dem_OUT_WY_SE[AF],3.0,88053.0,602.0
1472,2065-07-01,Unmet_Dem_OUT_WY_SE[AF],5.0,89032.0,607.0
1473,2065-08-01,Unmet_Dem_OUT_WY_SE[AF],7.0,90072.0,614.0
1474,2065-09-01,Unmet_Dem_OUT_WY_SE[AF],11.0,90970.0,625.0
1475,2065-10-01,Unmet_Dem_OUT_WY_SE[AF],15.0,91677.0,640.0
1476,2065-11-01,Unmet_Dem_OUT_WY_SE[AF],57.0,95026.0,697.0
1477,2066-06-01,Unmet_Dem_OUT_WY_SE[AF],3.0,105948.0,700.0
1478,2066-07-01,Unmet_Dem_OUT_WY_SE[AF],6.0,108727.0,706.0
1479,2066-08-01,Unmet_Dem_OUT_WY_SE[AF],7.0,111228.0,713.0
1480,2066-09-01,Unmet_Dem_OUT_WY_SE[AF],10.0,113508.0,723.0
1481,2066-10-01,Unmet_Dem_OUT_WY_SE[AF],14.0,115534.0,737.0
1482,2066-11-01,Unmet_Dem_OUT_WY_SE[AF],17.0,116724.0,754.0
1483,2066-12-01,Unmet_Dem_OUT_WY_SE[AF],30.0,116744.0,784.0
1484,2067-01-01,Unmet_Dem_OUT_WY_SE[AF],21.0,116797.0,805.0
1485,2067-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,116803.0,808.0
1486,2067-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,108856.0,811.0
1487,2067-08-01,Unmet_Dem_OUT_WY_SE[AF],8.0,111651.0,819.0
1488,2067-09-01,Unmet_Dem_OUT_WY_SE[AF],11.0,114061.0,830.0
1489,2067-10-01,Unmet_Dem_OUT_WY_SE[AF],12.0,114467.0,842.0
1490,2067-11-01,Unmet_Dem_OUT_WY_SE[AF],-22.0,114849.0,820.0
1491,2068-01-01,Unmet_Dem_OUT_WY_SE[AF],4.0,114850.0,824.0
1492,2068-07-01,Unmet_Dem_OUT_WY_SE[AF],-7.0,114832.0,817.0
1493,2068-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,114825.0,818.0
1494,2068-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,115093.0,821.0
1495,2068-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,115115.0,827.0
1496,2069-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,133920.0,830.0
1497,2069-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,135295.0,834.0
1498,2069-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,136449.0,841.0
1499,2069-10-01,Unmet_Dem_OUT_WY_SE[AF],12.0,137426.0,853.0
1500,2069-11-01,Unmet_Dem_OUT_WY_SE[AF],47.0,142854.0,900.0
1501,2070-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,150934.0,904.0
1502,2070-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,153171.0,910.0
1503,2070-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,153813.0,917.0
1504,2070-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,153484.0,925.0
1505,2070-11-01,Unmet_Dem_OUT_WY_SE[AF],11.0,153196.0,936.0
1506,2070-12-01,Unmet_Dem_OUT_WY_SE[AF],35.0,160957.0,971.0
