,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
865,2028-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,102369.0,33.0
866,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,102348.0,28.0
867,2028-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,102318.0,23.0
868,2028-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,103446.0,21.0
869,2028-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,103487.0,18.0
870,2029-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,111894.0,24.0
871,2029-08-01,Unmet_Dem_OUT_MT_SW[AF],6.0,111891.0,30.0
872,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],6.0,111893.0,36.0
873,2029-12-01,Unmet_Dem_OUT_MT_SW[AF],2.0,112044.0,38.0
874,2030-01-01,Unmet_Dem_OUT_MT_SW[AF],2.0,112046.0,40.0
875,2030-02-01,Unmet_Dem_OUT_MT_SW[AF],2.0,112048.0,42.0
876,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,118525.0,37.0
877,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,118554.0,32.0
878,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,118618.0,24.0
879,2030-10-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,118631.0,10.0
880,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,118626.0,5.0
881,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],1.0,118627.0,6.0
882,2031-01-01,Unmet_Dem_OUT_MT_SW[AF],4.0,118631.0,10.0
883,2031-02-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,118630.0,9.0
884,2031-05-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,118626.0,5.0
885,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,118640.0,4.0
886,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,118672.0,0.0
887,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,118693.0,-7.0
888,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,118664.0,-16.0
889,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,118651.0,-29.0
890,2032-09-01,Unmet_Dem_OUT_MT_SW[AF],64.0,141216.0,35.0
891,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],53.0,142463.0,88.0
892,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],49.0,142717.0,137.0
893,2032-12-01,Unmet_Dem_OUT_MT_SW[AF],36.0,142753.0,173.0
894,2033-01-01,Unmet_Dem_OUT_MT_SW[AF],34.0,142787.0,207.0
895,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,158634.0,203.0
896,2033-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,158633.0,201.0
897,2033-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,158627.0,198.0
898,2033-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,158768.0,196.0
899,2033-11-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,158767.0,195.0
900,2033-12-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,158762.0,190.0
901,2034-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,158757.0,185.0
902,2034-08-01,Unmet_Dem_OUT_MT_SW[AF],8.0,168111.0,193.0
903,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],5.0,168163.0,198.0
904,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,168207.0,197.0
905,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,168199.0,189.0
906,2034-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,168203.0,193.0
907,2035-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,201289.0,192.0
908,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,209905.0,181.0
909,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,224066.0,177.0
910,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,237645.0,159.0
911,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,249634.0,144.0
912,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],-16.0,251263.0,128.0
913,2036-01-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,251248.0,113.0
914,2036-06-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,284828.0,112.0
915,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,285593.0,104.0
916,2036-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,285618.0,96.0
917,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,285621.0,94.0
918,2036-10-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,290225.0,77.0
919,2036-11-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,292235.0,63.0
920,2037-01-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,292223.0,51.0
921,2037-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,343221.0,46.0
922,2037-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,346222.0,44.0
923,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,352196.0,42.0
924,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,355757.0,40.0
925,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,355815.0,38.0
926,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],1.0,355958.0,39.0
927,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],7.0,401789.0,46.0
928,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],5.0,420912.0,51.0
929,2038-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,441355.0,48.0
930,2038-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,447134.0,40.0
931,2038-12-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,447123.0,29.0
932,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,447130.0,22.0
933,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,447154.0,17.0
934,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,447181.0,12.0
935,2039-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,447296.0,10.0
936,2039-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,447562.0,7.0
937,2040-01-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,447623.0,4.0
938,2040-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,447627.0,1.0
939,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,447631.0,5.0
940,2040-10-01,Unmet_Dem_OUT_MT_SW[AF],1.0,447884.0,6.0
941,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,447922.0,1.0
942,2041-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,449514.0,-2.0
943,2041-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,449641.0,-10.0
944,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,449738.0,-22.0
945,2041-11-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,449729.0,-31.0
946,2041-12-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,449719.0,-41.0
947,2042-01-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,449710.0,-50.0
948,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,491954.0,-53.0
949,2042-08-01,Unmet_Dem_OUT_MT_SW[AF],7.0,493351.0,-46.0
950,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],4.0,495965.0,-42.0
951,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,500114.0,-37.0
952,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],9.0,501737.0,-28.0
953,2042-12-01,Unmet_Dem_OUT_MT_SW[AF],6.0,501743.0,-22.0
954,2043-01-01,Unmet_Dem_OUT_MT_SW[AF],6.0,501749.0,-16.0
955,2043-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,516168.0,-18.0
956,2043-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,516213.0,-22.0
957,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,525677.0,-27.0
958,2044-10-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,529567.0,-32.0
959,2044-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,530530.0,-35.0
960,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,567734.0,-44.0
961,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,567755.0,-53.0
962,2045-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,567787.0,-60.0
963,2046-07-01,Unmet_Dem_OUT_MT_SW[AF],-27.0,613697.0,-87.0
964,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,613774.0,-106.0
965,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,613856.0,-123.0
966,2046-10-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,616399.0,-137.0
967,2046-11-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,618126.0,-157.0
968,2046-12-01,Unmet_Dem_OUT_MT_SW[AF],-21.0,618770.0,-178.0
969,2047-01-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,618992.0,-198.0
970,2047-02-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,619102.0,-216.0
971,2047-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,683644.0,-219.0
972,2047-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,696006.0,-221.0
973,2047-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,704225.0,-227.0
974,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,717513.0,-223.0
975,2047-11-01,Unmet_Dem_OUT_MT_SW[AF],8.0,722722.0,-215.0
976,2047-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,723139.0,-210.0
977,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],5.0,723274.0,-205.0
978,2048-02-01,Unmet_Dem_OUT_MT_SW[AF],4.0,723388.0,-201.0
979,2048-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,773604.0,-204.0
980,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,774494.0,-203.0
981,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,791896.0,-201.0
982,2048-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,795251.0,-200.0
983,2048-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,795769.0,-201.0
984,2049-01-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,795829.0,-204.0
985,2049-02-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,795904.0,-213.0
986,2049-06-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,838861.0,-228.0
987,2049-07-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,867077.0,-238.0
988,2049-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,891515.0,-248.0
989,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,922789.0,-252.0
990,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,949674.0,-259.0
991,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,955464.0,-262.0
992,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,955602.0,-268.0
993,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,955593.0,-277.0
994,2050-04-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,955591.0,-279.0
995,2050-05-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,970401.0,-280.0
996,2050-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,991818.0,-282.0
997,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,991850.0,-284.0
998,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,991896.0,-286.0
999,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,991935.0,-288.0
1000,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,992067.0,-290.0
1001,2050-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,992240.0,-292.0
1002,2050-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,992298.0,-293.0
1003,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,1096485.0,-292.0
1004,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1099643.0,-297.0
1005,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,1121538.0,-307.0
1006,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,1129465.0,-326.0
1007,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,1132170.0,-344.0
1008,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,1133673.0,-364.0
1009,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1297706.0,-368.0
1010,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1397483.0,-366.0
1011,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1427334.0,-361.0
1012,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1447010.0,-358.0
1013,2053-01-01,Unmet_Dem_OUT_MT_SW[AF],1.0,1448749.0,-357.0
1014,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1562657.0,-361.0
1015,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1590153.0,-366.0
1016,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1617221.0,-370.0
1017,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,1649214.0,-378.0
1018,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1792416.0,-380.0
1019,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1827727.0,-382.0
1020,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,1853334.0,-389.0
1021,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1875643.0,-391.0
1022,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1887440.0,-394.0
1023,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,1887606.0,-401.0
1024,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1969898.0,-406.0
1025,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1978849.0,-408.0
1026,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,1979039.0,-418.0
1027,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,1980294.0,-427.0
1028,2055-12-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,1980587.0,-444.0
1029,2056-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2010082.0,-446.0
1030,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2023635.0,-449.0
1031,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2027092.0,-454.0
1032,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2033489.0,-458.0
1033,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2035674.0,-462.0
1034,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,2036330.0,-470.0
1035,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],10.0,2067415.0,-460.0
1036,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,2068712.0,-457.0
1037,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2070375.0,-462.0
1038,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,2072722.0,-477.0
1039,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,2075029.0,-487.0
1040,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,2075530.0,-498.0
1041,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,2075809.0,-510.0
1042,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2090995.0,-512.0
1043,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2091058.0,-514.0
1044,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2092453.0,-519.0
1045,2058-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2092565.0,-522.0
1046,2058-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2092698.0,-524.0
1047,2058-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2098893.0,-526.0
1048,2059-05-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2170517.0,-528.0
1049,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],-55.0,2237768.0,-583.0
1050,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],-27.0,2263529.0,-610.0
1051,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,2292269.0,-629.0
1052,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,2321153.0,-644.0
1053,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,2350995.0,-657.0
1054,2059-11-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,2368112.0,-671.0
1055,2059-12-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,2374789.0,-685.0
1056,2060-01-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,2374992.0,-698.0
1057,2060-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2497274.0,-702.0
1058,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2516415.0,-707.0
1059,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2533906.0,-710.0
1060,2060-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2543442.0,-713.0
1061,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],-45.0,2578830.0,-758.0
1062,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],-29.0,2586999.0,-787.0
1063,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],-23.0,2591468.0,-810.0
1064,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,2597891.0,-824.0
1065,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,2598598.0,-837.0
1066,2061-11-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,2598864.0,-848.0
1067,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,2599431.0,-860.0
1068,2062-05-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2605553.0,-864.0
1069,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],25.0,2653844.0,-839.0
1070,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],15.0,2662793.0,-824.0
1071,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],12.0,2674668.0,-812.0
1072,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,2689845.0,-807.0
1073,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2689948.0,-809.0
1074,2062-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,2690448.0,-810.0
1075,2063-06-01,Unmet_Dem_OUT_MT_SW[AF],11.0,2798779.0,-799.0
1076,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,2832697.0,-794.0
1077,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,2863021.0,-793.0
1078,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2926742.0,-797.0
1079,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2957998.0,-799.0
1080,2063-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2974585.0,-801.0
1081,2064-01-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,2979439.0,-802.0
1082,2064-05-01,Unmet_Dem_OUT_MT_SW[AF],1.0,3056058.0,-801.0
1083,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,3164353.0,-806.0
1084,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3210706.0,-809.0
1085,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3256761.0,-812.0
1086,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,3304447.0,-816.0
1087,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3313324.0,-819.0
1088,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3313437.0,-822.0
1089,2065-05-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,3322366.0,-828.0
1090,2065-06-01,Unmet_Dem_OUT_MT_SW[AF],-47.0,3352875.0,-875.0
1091,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,3373357.0,-886.0
1092,2065-08-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,3381922.0,-899.0
1093,2065-09-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,3389710.0,-912.0
1094,2065-10-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,3395083.0,-924.0
1095,2065-11-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,3395081.0,-936.0
1096,2065-12-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,3395090.0,-946.0
1097,2066-01-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,3395082.0,-954.0
1098,2066-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3407839.0,-957.0
1099,2066-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,3411973.0,-959.0
1100,2066-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,3415941.0,-960.0
1101,2066-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3417434.0,-963.0
1102,2066-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,3422410.0,-965.0
1103,2066-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,3424711.0,-962.0
1104,2066-12-01,Unmet_Dem_OUT_MT_SW[AF],2.0,3424713.0,-960.0
1105,2067-04-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,3424709.0,-964.0
1106,2067-05-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3435766.0,-967.0
1107,2067-06-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,3472567.0,-975.0
1108,2067-07-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,3510510.0,-990.0
1109,2067-08-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,3545446.0,-999.0
1110,2067-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,3584104.0,-1006.0
1111,2067-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,3621149.0,-1010.0
1112,2067-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,3626703.0,-1015.0
1113,2067-12-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,3629864.0,-1021.0
1114,2068-01-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,3629925.0,-1027.0
1115,2068-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,3701014.0,-1030.0
1116,2068-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,3743231.0,-1032.0
1117,2068-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,3778205.0,-1033.0
1118,2068-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,3848521.0,-1035.0
1119,2068-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,3882011.0,-1039.0
1120,2068-12-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,3886663.0,-1048.0
1121,2069-05-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,3933673.0,-1059.0
1122,2069-06-01,Unmet_Dem_OUT_MT_SW[AF],-27.0,3988436.0,-1086.0
1123,2069-07-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,4019226.0,-1100.0
1124,2069-08-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,4044648.0,-1110.0
1125,2069-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,4068818.0,-1117.0
1126,2069-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,4088793.0,-1125.0
1127,2069-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,4105709.0,-1133.0
1128,2069-12-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,4106144.0,-1140.0
1129,2070-01-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,4106489.0,-1149.0
1130,2070-07-01,Unmet_Dem_OUT_MT_SW[AF],38.0,4217295.0,-1111.0
1131,2070-08-01,Unmet_Dem_OUT_MT_SW[AF],22.0,4233756.0,-1089.0
1132,2070-09-01,Unmet_Dem_OUT_MT_SW[AF],12.0,4250594.0,-1077.0
1133,2070-10-01,Unmet_Dem_OUT_MT_SW[AF],9.0,4263670.0,-1068.0
1134,2070-12-01,Unmet_Dem_OUT_MT_SW[AF],6.0,4272756.0,-1062.0
1135,2022-10-01,Unmet_Dem_OUT_NV_N[AF],46.0,6466.0,46.0
1136,2022-11-01,Unmet_Dem_OUT_NV_N[AF],5.0,5676.0,51.0
1137,2024-08-01,Unmet_Dem_OUT_NV_N[AF],123.0,15242.0,174.0
1138,2024-09-01,Unmet_Dem_OUT_NV_N[AF],134.0,16656.0,308.0
1139,2024-10-01,Unmet_Dem_OUT_NV_N[AF],116.0,17960.0,424.0
1140,2024-11-01,Unmet_Dem_OUT_NV_N[AF],46.0,18333.0,470.0
1141,2024-12-01,Unmet_Dem_OUT_NV_N[AF],56.0,18381.0,526.0
1142,2026-10-01,Unmet_Dem_OUT_NV_N[AF],56.0,35344.0,582.0
1143,2026-11-01,Unmet_Dem_OUT_NV_N[AF],12.0,35825.0,594.0
1144,2026-12-01,Unmet_Dem_OUT_NV_N[AF],29.0,35854.0,623.0
1145,2027-01-01,Unmet_Dem_OUT_NV_N[AF],47.0,35901.0,670.0
1146,2027-10-01,Unmet_Dem_OUT_NV_N[AF],117.0,88560.0,787.0
1147,2027-11-01,Unmet_Dem_OUT_NV_N[AF],90.0,98596.0,877.0
1148,2027-12-01,Unmet_Dem_OUT_NV_N[AF],68.0,98664.0,945.0
1149,2032-10-01,Unmet_Dem_OUT_NV_N[AF],72.0,142463.0,1017.0
1150,2032-11-01,Unmet_Dem_OUT_NV_N[AF],81.0,142717.0,1098.0
1151,2035-10-01,Unmet_Dem_OUT_NV_N[AF],32.0,237645.0,1130.0
1152,2035-11-01,Unmet_Dem_OUT_NV_N[AF],55.0,249634.0,1185.0
1153,2037-10-01,Unmet_Dem_OUT_NV_N[AF],54.0,352196.0,1239.0
1154,2037-11-01,Unmet_Dem_OUT_NV_N[AF],73.0,355757.0,1312.0
1155,2037-12-01,Unmet_Dem_OUT_NV_N[AF],60.0,355815.0,1372.0
1156,2038-01-01,Unmet_Dem_OUT_NV_N[AF],142.0,355958.0,1514.0
1157,2038-07-01,Unmet_Dem_OUT_NV_N[AF],95.0,401789.0,1609.0
1158,2038-08-01,Unmet_Dem_OUT_NV_N[AF],565.0,420912.0,2174.0
1159,2038-09-01,Unmet_Dem_OUT_NV_N[AF],757.0,441355.0,2931.0
1160,2038-10-01,Unmet_Dem_OUT_NV_N[AF],510.0,444889.0,3441.0
1161,2038-11-01,Unmet_Dem_OUT_NV_N[AF],83.0,447134.0,3524.0
1162,2043-11-01,Unmet_Dem_OUT_NV_N[AF],24.0,516284.0,3548.0
1163,2043-12-01,Unmet_Dem_OUT_NV_N[AF],22.0,516306.0,3570.0
1164,2044-10-01,Unmet_Dem_OUT_NV_N[AF],98.0,529567.0,3668.0
1165,2044-11-01,Unmet_Dem_OUT_NV_N[AF],70.0,530530.0,3738.0
