,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
6800,2062-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],6.0,6677447.0,173624.0
6801,2062-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],422.0,6712433.0,174046.0
6802,2062-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],403.0,6743701.0,174449.0
6803,2062-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],223.0,6815340.0,174672.0
6804,2063-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],234.0,6967881.0,174906.0
6805,2063-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],93.0,6995108.0,174999.0
6806,2063-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],40.0,6941033.0,175039.0
6807,2063-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-60.0,6838286.0,174979.0
6808,2063-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-33.0,6808421.0,174946.0
6809,2063-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-24.0,6785193.0,174922.0
6810,2063-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],18.0,6778045.0,174940.0
6811,2064-03-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],603.0,6797245.0,175543.0
6812,2064-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],244.0,6794714.0,175787.0
6813,2064-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],114.0,6920959.0,175901.0
6814,2064-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],50.0,6974244.0,175951.0
6815,2064-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],32.0,7003073.0,175983.0
6816,2064-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-8.0,7018109.0,175975.0
6817,2064-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],262.0,7024221.0,176237.0
6818,2064-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],83.0,7024892.0,176320.0
6819,2065-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-1.0,7045644.0,176319.0
6820,2065-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-15.0,7053154.0,176304.0
6821,2065-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-11.0,7071102.0,176293.0
6822,2065-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-10.0,7095249.0,176283.0
6823,2065-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],205.0,7126580.0,176488.0
6824,2065-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],725.0,7158853.0,177213.0
6825,2066-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-121.0,7210834.0,177092.0
6826,2066-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-57.0,7217130.0,177035.0
6827,2066-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1890.0,7250024.0,178925.0
6828,2066-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2291.0,7318320.0,181216.0
6829,2066-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1664.0,7362637.0,182880.0
6830,2066-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],62.0,7392889.0,182942.0
6831,2067-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],15.0,7432181.0,182957.0
6832,2067-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2.0,7440705.0,182959.0
6833,2067-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],10.0,7451901.0,182969.0
6834,2067-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],15.0,7463733.0,182984.0
6835,2067-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],447.0,7484066.0,183431.0
6836,2067-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],223.0,7495130.0,183654.0
6837,2068-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],181.0,7524676.0,183835.0
6838,2068-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],72.0,7527437.0,183907.0
6839,2068-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],44.0,7538012.0,183951.0
6840,2068-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],29.0,7553561.0,183980.0
6841,2068-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-43.0,7570060.0,183937.0
6842,2068-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],387.0,7583582.0,184324.0
6843,2068-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],188.0,7584630.0,184512.0
6844,2069-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],542.0,7565668.0,185054.0
6845,2069-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],202.0,7549322.0,185256.0
6846,2069-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],98.0,7538291.0,185354.0
6847,2069-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-8.0,7507505.0,185346.0
6848,2069-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],56.0,7476284.0,185402.0
6849,2069-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],114.0,7442407.0,185516.0
6850,2070-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],458.0,7433090.0,185974.0
6851,2070-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],173.0,7435773.0,186147.0
6852,2070-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],78.0,7432513.0,186225.0
6853,2070-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],40.0,7432606.0,186265.0
6854,2070-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],139.0,7455542.0,186404.0
6855,2070-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],55.0,7492415.0,186459.0
6856,2070-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],21.0,7499027.0,186480.0
6857,2021-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,272.0,8.0
6858,2021-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],104.0,3613.0,112.0
6859,2021-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],53.0,6882.0,165.0
6860,2021-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],35.0,7321.0,200.0
6861,2021-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],25.0,8391.0,225.0
6862,2022-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10.0,47284.0,235.0
6863,2022-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-5.0,46797.0,230.0
6864,2022-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,50145.0,228.0
6865,2022-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,52748.0,226.0
6866,2022-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16.0,60812.0,242.0
6867,2023-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9.0,62680.0,251.0
6868,2023-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13.0,62852.0,264.0
6869,2023-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10.0,66048.0,274.0
6870,2023-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,70096.0,282.0
6871,2023-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3.0,72581.0,285.0
6872,2023-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2.0,73135.0,287.0
6873,2023-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2.0,75673.0,289.0
6874,2024-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-4.0,82288.0,285.0
6875,2024-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-4.0,83762.0,281.0
6876,2024-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,92797.0,279.0
6877,2024-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,102258.0,277.0
6878,2025-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,143678.0,271.0
6879,2025-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-3663.0,129690.0,-3392.0
6880,2025-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1850.0,116886.0,-5242.0
6881,2025-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1315.0,112173.0,-6557.0
6882,2026-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-55.0,120324.0,-6612.0
6883,2026-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-26.0,118068.0,-6638.0
6884,2026-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-14.0,132854.0,-6652.0
6885,2026-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-9.0,148810.0,-6661.0
6886,2026-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,162638.0,-6667.0
6887,2026-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-5.0,171510.0,-6672.0
6888,2027-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-7.0,188942.0,-6679.0
6889,2027-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-4.0,190914.0,-6683.0
6890,2027-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,194402.0,-6689.0
6891,2027-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,202127.0,-6681.0
6892,2027-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3.0,205967.0,-6678.0
6893,2027-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9.0,206865.0,-6669.0
6894,2028-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,206975.0,-6675.0
6895,2028-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],42.0,213269.0,-6633.0
6896,2028-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-624.0,210498.0,-7257.0
6897,2028-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-316.0,224401.0,-7573.0
6898,2028-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-200.0,230919.0,-7773.0
6899,2028-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-142.0,234663.0,-7915.0
6900,2029-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-46.0,241596.0,-7961.0
6901,2029-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],30.0,250652.0,-7931.0
6902,2029-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12.0,255923.0,-7919.0
6903,2029-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18.0,274229.0,-7901.0
6904,2029-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,277724.0,-7893.0
6905,2029-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7.0,282593.0,-7886.0
6906,2030-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5.0,286728.0,-7881.0
6907,2030-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],58.0,288564.0,-7823.0
6908,2030-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-394.0,281538.0,-8217.0
6909,2030-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-177.0,297117.0,-8394.0
6910,2030-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2162.0,291009.0,-10556.0
6911,2030-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1254.0,287999.0,-11810.0
6912,2031-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-552.0,324261.0,-12362.0
6913,2031-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-176.0,323196.0,-12538.0
6914,2031-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,324663.0,-12540.0
6915,2031-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2973.0,306519.0,-15513.0
6916,2031-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1684.0,326681.0,-17197.0
6917,2031-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1250.0,331936.0,-18447.0
6918,2032-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-711.0,345353.0,-19158.0
6919,2032-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-595.0,348394.0,-19753.0
6920,2032-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-389.0,352948.0,-20142.0
6921,2032-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-238.0,358113.0,-20380.0
6922,2032-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-137.0,386780.0,-20517.0
6923,2032-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-84.0,419767.0,-20601.0
6924,2032-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-61.0,437674.0,-20662.0
6925,2032-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-45.0,446450.0,-20707.0
6926,2033-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-28.0,472590.0,-20735.0
6927,2034-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],36.0,548484.0,-20699.0
6928,2034-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],157.0,560477.0,-20542.0
6929,2034-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],211.0,568296.0,-20331.0
6930,2034-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],249.0,598917.0,-20082.0
6931,2034-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],143.0,610490.0,-19939.0
6932,2034-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],101.0,618217.0,-19838.0
6933,2035-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],43.0,653459.0,-19795.0
6934,2035-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],202.0,675190.0,-19593.0
6935,2035-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],102.0,689947.0,-19491.0
6936,2035-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],72.0,702202.0,-19419.0
6937,2036-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],94.0,730920.0,-19325.0
6938,2036-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],186.0,739487.0,-19139.0
6939,2036-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],241.0,750017.0,-18898.0
6940,2036-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],295.0,787738.0,-18603.0
6941,2036-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],160.0,831103.0,-18443.0
6942,2036-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],110.0,875792.0,-18333.0
6943,2036-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],84.0,892528.0,-18249.0
6944,2037-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],47.0,907639.0,-18202.0
6945,2037-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],42.0,926093.0,-18160.0
6946,2037-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],247.0,937505.0,-17913.0
6947,2037-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],130.0,946116.0,-17783.0
6948,2037-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],87.0,957580.0,-17696.0
6949,2037-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],52.0,997000.0,-17644.0
6950,2037-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],37.0,1022237.0,-17607.0
6951,2038-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16.0,1048865.0,-17591.0
6952,2038-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],202.0,1056661.0,-17389.0
6953,2038-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],290.0,1084121.0,-17099.0
6954,2038-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],145.0,1102997.0,-16954.0
6955,2038-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],95.0,1121295.0,-16859.0
6956,2038-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],66.0,1128183.0,-16793.0
6957,2038-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],49.0,1127354.0,-16744.0
6958,2039-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],26.0,1125027.0,-16718.0
6959,2040-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],205.0,1260171.0,-16513.0
6960,2040-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],105.0,1265810.0,-16408.0
6961,2040-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],67.0,1275427.0,-16341.0
6962,2040-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],48.0,1283514.0,-16293.0
6963,2041-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],20.0,1394462.0,-16273.0
6964,2041-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],221.0,1416268.0,-16052.0
6965,2041-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],113.0,1429376.0,-15939.0
6966,2041-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],74.0,1440404.0,-15865.0
6967,2041-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],37.0,1450070.0,-15828.0
6968,2042-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14.0,1548733.0,-15814.0
6969,2042-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],257.0,1561460.0,-15557.0
6970,2042-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],404.0,1582002.0,-15153.0
6971,2042-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],367.0,1648758.0,-14786.0
6972,2042-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],217.0,1711484.0,-14569.0
6973,2042-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],153.0,1767554.0,-14416.0
6974,2043-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],71.0,1804913.0,-14345.0
6975,2043-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],58.0,1840228.0,-14287.0
6976,2043-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],256.0,1835349.0,-14031.0
6977,2043-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],130.0,1859990.0,-13901.0
6978,2043-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],82.0,1922424.0,-13819.0
6979,2043-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],58.0,1953898.0,-13761.0
6980,2043-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],47.0,1953724.0,-13714.0
6981,2044-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],25.0,2042334.0,-13689.0
6982,2044-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19.0,2047651.0,-13670.0
6983,2044-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],337.0,2060715.0,-13333.0
6984,2044-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],543.0,2121752.0,-12790.0
6985,2044-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],327.0,2172840.0,-12463.0
6986,2044-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],224.0,2213003.0,-12239.0
6987,2044-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],163.0,2235843.0,-12076.0
6988,2045-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],86.0,2286537.0,-11990.0
6989,2045-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],189.0,2292992.0,-11801.0
6990,2045-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],257.0,2303575.0,-11544.0
6991,2045-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],141.0,2343405.0,-11403.0
6992,2045-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],90.0,2407100.0,-11313.0
6993,2045-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],40.0,2467620.0,-11273.0
6994,2046-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17.0,2556303.0,-11256.0
6995,2046-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1317.0,2563258.0,-9939.0
6996,2046-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],824.0,2581623.0,-9115.0
6997,2046-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],475.0,2651965.0,-8640.0
6998,2046-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],294.0,2733467.0,-8346.0
6999,2046-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],201.0,2806658.0,-8145.0
7000,2046-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],148.0,2849173.0,-7997.0
7001,2047-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],87.0,2905210.0,-7910.0
7002,2047-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],71.0,2919666.0,-7839.0
7003,2047-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],41.0,2924195.0,-7798.0
7004,2047-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],27.0,2936951.0,-7771.0
7005,2047-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19.0,2958018.0,-7752.0
7006,2047-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12.0,3030572.0,-7740.0
7007,2047-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,3070341.0,-7732.0
7008,2047-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6.0,3097568.0,-7726.0
7009,2048-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4.0,3119228.0,-7722.0
7010,2048-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3.0,3128535.0,-7719.0
7011,2048-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1.0,3131616.0,-7718.0
7012,2048-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,3140031.0,-7710.0
7013,2048-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-10.0,3155444.0,-7720.0
7014,2048-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-14.0,3215140.0,-7734.0
7015,2048-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-8.0,3252023.0,-7742.0
7016,2048-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,3270503.0,-7748.0
7017,2049-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],376.0,3318114.0,-7372.0
7018,2049-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],186.0,3339047.0,-7186.0
7019,2049-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],125.0,3361411.0,-7061.0
7020,2049-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],84.0,3387384.0,-6977.0
7021,2049-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],62.0,3432735.0,-6915.0
7022,2050-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],29.0,3486600.0,-6886.0
7023,2050-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],371.0,3499163.0,-6515.0
7024,2050-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],200.0,3519711.0,-6315.0
7025,2050-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],122.0,3587184.0,-6193.0
7026,2050-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],77.0,3668080.0,-6116.0
7027,2050-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],53.0,3745963.0,-6063.0
7028,2050-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],40.0,3773489.0,-6023.0
7029,2051-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],43.0,3805646.0,-5980.0
7030,2051-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],30.0,3821838.0,-5950.0
7031,2051-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],50.0,3841303.0,-5900.0
7032,2051-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],41.0,3862758.0,-5859.0
7033,2051-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],25.0,3931139.0,-5834.0
7034,2051-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18.0,3976505.0,-5816.0
7035,2051-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14.0,4001745.0,-5802.0
7036,2052-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,4070622.0,-5794.0
7037,2052-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7.0,4084752.0,-5787.0
7038,2052-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,4099509.0,-5779.0
7039,2052-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],53.0,4121280.0,-5726.0
7040,2052-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],24.0,4144284.0,-5702.0
7041,2052-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14.0,4158667.0,-5688.0
7042,2052-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10.0,4167418.0,-5678.0
7043,2052-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,4176554.0,-5670.0
7044,2053-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2.0,4125691.0,-5668.0
7045,2053-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3.0,4134752.0,-5665.0
7046,2053-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12.0,4154099.0,-5653.0
7047,2053-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8.0,4174286.0,-5645.0
7048,2053-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5.0,4196051.0,-5640.0
7049,2053-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4.0,4219861.0,-5636.0
7050,2054-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-3.0,4221853.0,-5639.0
7051,2054-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3.0,4291293.0,-5636.0
7052,2054-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-2.0,4358850.0,-5638.0
7053,2054-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-1.0,4391651.0,-5639.0
7054,2055-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-6.0,4711538.0,-5645.0
7055,2055-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4.0,4737139.0,-5641.0
7056,2055-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2.0,4763957.0,-5639.0
7057,2055-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1.0,4790892.0,-5638.0
7058,2057-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6.0,4787805.0,-5632.0
7059,2057-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],784.0,4839815.0,-4848.0
7060,2057-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],376.0,4888861.0,-4472.0
7061,2057-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],224.0,4988673.0,-4248.0
7062,2057-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],154.0,5089966.0,-4094.0
7063,2057-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],109.0,5177139.0,-3985.0
7064,2058-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],57.0,5355855.0,-3928.0
7065,2058-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],30.0,5392781.0,-3898.0
7066,2058-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19.0,5420106.0,-3879.0
7067,2058-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11.0,5500933.0,-3868.0
7068,2058-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7.0,5595912.0,-3861.0
