,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2577,2049-10-01,Unmet_Dem_OUT_NV_N[AF],-555.0,761977.0,16541.0
2578,2049-11-01,Unmet_Dem_OUT_NV_N[AF],-299.0,756791.0,16242.0
2579,2050-10-01,Unmet_Dem_OUT_NV_N[AF],-19.0,727175.0,16223.0
2580,2050-11-01,Unmet_Dem_OUT_NV_N[AF],-46.0,726636.0,16177.0
2581,2051-01-01,Unmet_Dem_OUT_NV_N[AF],66.0,726486.0,16243.0
2582,2051-07-01,Unmet_Dem_OUT_NV_N[AF],333.0,721873.0,16576.0
2583,2051-08-01,Unmet_Dem_OUT_NV_N[AF],736.0,743727.0,17312.0
2584,2051-09-01,Unmet_Dem_OUT_NV_N[AF],613.0,761447.0,17925.0
2585,2051-10-01,Unmet_Dem_OUT_NV_N[AF],389.0,778083.0,18314.0
2586,2051-11-01,Unmet_Dem_OUT_NV_N[AF],315.0,787366.0,18629.0
2587,2051-12-01,Unmet_Dem_OUT_NV_N[AF],86.0,788592.0,18715.0
2588,2052-01-01,Unmet_Dem_OUT_NV_N[AF],-66.0,786957.0,18649.0
2589,2052-07-01,Unmet_Dem_OUT_NV_N[AF],77.0,742586.0,18726.0
2590,2052-08-01,Unmet_Dem_OUT_NV_N[AF],92.0,742833.0,18818.0
2591,2052-09-01,Unmet_Dem_OUT_NV_N[AF],353.0,739303.0,19171.0
2592,2052-10-01,Unmet_Dem_OUT_NV_N[AF],321.0,735015.0,19492.0
2593,2052-11-01,Unmet_Dem_OUT_NV_N[AF],132.0,716871.0,19624.0
2594,2052-12-01,Unmet_Dem_OUT_NV_N[AF],-10.0,697286.0,19614.0
2595,2053-01-01,Unmet_Dem_OUT_NV_N[AF],4.0,696009.0,19618.0
2596,2053-02-01,Unmet_Dem_OUT_NV_N[AF],-55.0,695929.0,19563.0
2597,2053-03-01,Unmet_Dem_OUT_NV_N[AF],-71.0,695852.0,19492.0
2598,2053-06-01,Unmet_Dem_OUT_NV_N[AF],-64.0,729091.0,19428.0
2599,2053-07-01,Unmet_Dem_OUT_NV_N[AF],-385.0,728280.0,19043.0
2600,2053-08-01,Unmet_Dem_OUT_NV_N[AF],-229.0,726985.0,18814.0
2601,2053-09-01,Unmet_Dem_OUT_NV_N[AF],14.0,724032.0,18828.0
2602,2053-10-01,Unmet_Dem_OUT_NV_N[AF],-258.0,701536.0,18570.0
2603,2053-11-01,Unmet_Dem_OUT_NV_N[AF],-302.0,680715.0,18268.0
2604,2053-12-01,Unmet_Dem_OUT_NV_N[AF],-224.0,660465.0,18044.0
2605,2054-01-01,Unmet_Dem_OUT_NV_N[AF],-230.0,660358.0,17814.0
2606,2054-03-01,Unmet_Dem_OUT_NV_N[AF],-103.0,660207.0,17711.0
2607,2054-06-01,Unmet_Dem_OUT_NV_N[AF],-129.0,623167.0,17582.0
2608,2054-07-01,Unmet_Dem_OUT_NV_N[AF],-653.0,597628.0,16929.0
2609,2054-08-01,Unmet_Dem_OUT_NV_N[AF],-1161.0,566074.0,15768.0
2610,2054-09-01,Unmet_Dem_OUT_NV_N[AF],-955.0,537208.0,14813.0
2611,2054-10-01,Unmet_Dem_OUT_NV_N[AF],-1246.0,498448.0,13567.0
2612,2054-11-01,Unmet_Dem_OUT_NV_N[AF],-1069.0,468623.0,12498.0
2613,2054-12-01,Unmet_Dem_OUT_NV_N[AF],-562.0,455055.0,11936.0
2614,2055-09-01,Unmet_Dem_OUT_NV_N[AF],-63.0,366920.0,11873.0
2615,2055-10-01,Unmet_Dem_OUT_NV_N[AF],-100.0,366512.0,11773.0
2616,2055-11-01,Unmet_Dem_OUT_NV_N[AF],-52.0,364237.0,11721.0
2617,2056-08-01,Unmet_Dem_OUT_NV_N[AF],183.0,405452.0,11904.0
2618,2056-09-01,Unmet_Dem_OUT_NV_N[AF],169.0,415282.0,12073.0
2619,2056-10-01,Unmet_Dem_OUT_NV_N[AF],151.0,424094.0,12224.0
2620,2056-11-01,Unmet_Dem_OUT_NV_N[AF],-94.0,427039.0,12130.0
2621,2056-12-01,Unmet_Dem_OUT_NV_N[AF],-127.0,425830.0,12003.0
2622,2057-02-01,Unmet_Dem_OUT_NV_N[AF],52.0,425811.0,12055.0
2623,2057-07-01,Unmet_Dem_OUT_NV_N[AF],166.0,572320.0,12221.0
2624,2057-08-01,Unmet_Dem_OUT_NV_N[AF],562.0,610431.0,12783.0
2625,2057-09-01,Unmet_Dem_OUT_NV_N[AF],771.0,643070.0,13554.0
2626,2057-10-01,Unmet_Dem_OUT_NV_N[AF],752.0,675188.0,14306.0
2627,2057-11-01,Unmet_Dem_OUT_NV_N[AF],596.0,697856.0,14902.0
2628,2057-12-01,Unmet_Dem_OUT_NV_N[AF],609.0,709901.0,15511.0
2629,2058-08-01,Unmet_Dem_OUT_NV_N[AF],29.0,868136.0,15540.0
2630,2058-09-01,Unmet_Dem_OUT_NV_N[AF],310.0,909477.0,15850.0
2631,2058-10-01,Unmet_Dem_OUT_NV_N[AF],377.0,953412.0,16227.0
2632,2058-12-01,Unmet_Dem_OUT_NV_N[AF],-17.0,950537.0,16210.0
2633,2059-01-01,Unmet_Dem_OUT_NV_N[AF],-67.0,950116.0,16143.0
2634,2059-02-01,Unmet_Dem_OUT_NV_N[AF],-138.0,949609.0,16005.0
2635,2059-03-01,Unmet_Dem_OUT_NV_N[AF],-175.0,948239.0,15830.0
2636,2059-04-01,Unmet_Dem_OUT_NV_N[AF],-233.0,933188.0,15597.0
2637,2059-05-01,Unmet_Dem_OUT_NV_N[AF],-509.0,905844.0,15088.0
2638,2059-06-01,Unmet_Dem_OUT_NV_N[AF],-837.0,864229.0,14251.0
2639,2059-07-01,Unmet_Dem_OUT_NV_N[AF],-1369.0,829546.0,12882.0
2640,2059-08-01,Unmet_Dem_OUT_NV_N[AF],-1779.0,792875.0,11103.0
2641,2059-09-01,Unmet_Dem_OUT_NV_N[AF],-1898.0,757274.0,9205.0
2642,2059-10-01,Unmet_Dem_OUT_NV_N[AF],-1826.0,717219.0,7379.0
2643,2059-11-01,Unmet_Dem_OUT_NV_N[AF],-684.0,701048.0,6695.0
2644,2059-12-01,Unmet_Dem_OUT_NV_N[AF],-447.0,694375.0,6248.0
2645,2060-01-01,Unmet_Dem_OUT_NV_N[AF],29.0,694597.0,6277.0
2646,2060-08-01,Unmet_Dem_OUT_NV_N[AF],-6.0,737216.0,6271.0
2647,2060-09-01,Unmet_Dem_OUT_NV_N[AF],-69.0,762577.0,6202.0
2648,2060-10-01,Unmet_Dem_OUT_NV_N[AF],-145.0,783866.0,6057.0
2649,2060-11-01,Unmet_Dem_OUT_NV_N[AF],-174.0,781434.0,5883.0
2650,2060-12-01,Unmet_Dem_OUT_NV_N[AF],72.0,781952.0,5955.0
2651,2061-09-01,Unmet_Dem_OUT_NV_N[AF],-144.0,786575.0,5811.0
2652,2061-10-01,Unmet_Dem_OUT_NV_N[AF],-22.0,791838.0,5789.0
2653,2061-11-01,Unmet_Dem_OUT_NV_N[AF],-159.0,791984.0,5630.0
2654,2062-10-01,Unmet_Dem_OUT_NV_N[AF],4.0,765200.0,5634.0
2655,2062-11-01,Unmet_Dem_OUT_NV_N[AF],37.0,764892.0,5671.0
2656,2062-12-01,Unmet_Dem_OUT_NV_N[AF],48.0,764835.0,5719.0
2657,2063-01-01,Unmet_Dem_OUT_NV_N[AF],50.0,765140.0,5769.0
2658,2063-07-01,Unmet_Dem_OUT_NV_N[AF],-131.0,665508.0,5638.0
2659,2063-08-01,Unmet_Dem_OUT_NV_N[AF],-84.0,637319.0,5554.0
2660,2063-09-01,Unmet_Dem_OUT_NV_N[AF],-128.0,611517.0,5426.0
2661,2063-10-01,Unmet_Dem_OUT_NV_N[AF],-324.0,587257.0,5102.0
2662,2063-11-01,Unmet_Dem_OUT_NV_N[AF],-399.0,558976.0,4703.0
2663,2063-12-01,Unmet_Dem_OUT_NV_N[AF],-276.0,542458.0,4427.0
2664,2064-07-01,Unmet_Dem_OUT_NV_N[AF],194.0,430818.0,4621.0
2665,2064-08-01,Unmet_Dem_OUT_NV_N[AF],32.0,418484.0,4653.0
2666,2064-09-01,Unmet_Dem_OUT_NV_N[AF],-203.0,384306.0,4450.0
2667,2064-10-01,Unmet_Dem_OUT_NV_N[AF],-255.0,350772.0,4195.0
2668,2064-11-01,Unmet_Dem_OUT_NV_N[AF],49.0,350958.0,4244.0
2669,2064-12-01,Unmet_Dem_OUT_NV_N[AF],329.0,354523.0,4573.0
2670,2065-01-01,Unmet_Dem_OUT_NV_N[AF],374.0,355502.0,4947.0
2671,2065-02-01,Unmet_Dem_OUT_NV_N[AF],11.0,356496.0,4958.0
2672,2065-03-01,Unmet_Dem_OUT_NV_N[AF],172.0,356815.0,5130.0
2673,2065-04-01,Unmet_Dem_OUT_NV_N[AF],279.0,372840.0,5409.0
2674,2065-05-01,Unmet_Dem_OUT_NV_N[AF],226.0,374148.0,5635.0
2675,2065-06-01,Unmet_Dem_OUT_NV_N[AF],220.0,382559.0,5855.0
2676,2065-07-01,Unmet_Dem_OUT_NV_N[AF],637.0,417830.0,6492.0
2677,2065-08-01,Unmet_Dem_OUT_NV_N[AF],1106.0,446878.0,7598.0
2678,2065-09-01,Unmet_Dem_OUT_NV_N[AF],1180.0,481339.0,8778.0
2679,2065-10-01,Unmet_Dem_OUT_NV_N[AF],1192.0,528107.0,9970.0
2680,2065-11-01,Unmet_Dem_OUT_NV_N[AF],826.0,569512.0,10796.0
2681,2065-12-01,Unmet_Dem_OUT_NV_N[AF],-19.0,569453.0,10777.0
2682,2066-10-01,Unmet_Dem_OUT_NV_N[AF],97.0,554859.0,10874.0
2683,2066-11-01,Unmet_Dem_OUT_NV_N[AF],4.0,552677.0,10878.0
2684,2066-12-01,Unmet_Dem_OUT_NV_N[AF],143.0,553210.0,11021.0
2685,2067-01-01,Unmet_Dem_OUT_NV_N[AF],125.0,553796.0,11146.0
2686,2067-07-01,Unmet_Dem_OUT_NV_N[AF],-118.0,504027.0,11028.0
2687,2067-08-01,Unmet_Dem_OUT_NV_N[AF],-609.0,486441.0,10419.0
2688,2067-09-01,Unmet_Dem_OUT_NV_N[AF],-497.0,474661.0,9922.0
2689,2067-10-01,Unmet_Dem_OUT_NV_N[AF],-620.0,458787.0,9302.0
2690,2067-11-01,Unmet_Dem_OUT_NV_N[AF],-486.0,470158.0,8816.0
2691,2067-12-01,Unmet_Dem_OUT_NV_N[AF],-610.0,474526.0,8206.0
2692,2068-07-01,Unmet_Dem_OUT_NV_N[AF],-177.0,367773.0,8029.0
2693,2068-08-01,Unmet_Dem_OUT_NV_N[AF],-527.0,333944.0,7502.0
2694,2068-09-01,Unmet_Dem_OUT_NV_N[AF],-866.0,303767.0,6636.0
2695,2068-10-01,Unmet_Dem_OUT_NV_N[AF],-1010.0,275179.0,5626.0
2696,2068-11-01,Unmet_Dem_OUT_NV_N[AF],-904.0,249630.0,4722.0
2697,2068-12-01,Unmet_Dem_OUT_NV_N[AF],2.0,243547.0,4724.0
2698,2069-08-01,Unmet_Dem_OUT_NV_N[AF],21.0,210614.0,4745.0
2699,2069-09-01,Unmet_Dem_OUT_NV_N[AF],7.0,217992.0,4752.0
2700,2069-10-01,Unmet_Dem_OUT_NV_N[AF],-391.0,221241.0,4361.0
2701,2069-11-01,Unmet_Dem_OUT_NV_N[AF],-447.0,216849.0,3914.0
2702,2069-12-01,Unmet_Dem_OUT_NV_N[AF],-32.0,220468.0,3882.0
2703,2070-09-01,Unmet_Dem_OUT_NV_N[AF],-12.0,105003.0,3870.0
2704,2070-10-01,Unmet_Dem_OUT_NV_N[AF],-153.0,90124.0,3717.0
2705,2070-12-01,Unmet_Dem_OUT_NV_N[AF],-59.0,81694.0,3658.0
2706,2050-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-1868.0,730952.0,-1868.0
2707,2050-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-2528.0,727241.0,-4396.0
2708,2069-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-2320.0,210614.0,-6716.0
2709,2069-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-3025.0,217992.0,-9741.0
2710,2069-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-2844.0,221241.0,-12585.0
2711,2070-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-1983.0,123013.0,-14568.0
2712,2070-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-3150.0,105003.0,-17718.0
2713,2070-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-3083.0,90124.0,-20801.0
2714,2049-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-154.0,788793.0,-154.0
2715,2049-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-22.0,761977.0,-176.0
2716,2052-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-90.0,739303.0,-266.0
2717,2053-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-9.0,726985.0,-275.0
2718,2053-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-2.0,724032.0,-277.0
2719,2056-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-36.0,415282.0,-313.0
2720,2056-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-3.0,424094.0,-316.0
2721,2060-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-3.0,737216.0,-319.0
2722,2060-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-301.0,762577.0,-620.0
2723,2063-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-161.0,637319.0,-781.0
2724,2063-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-391.0,611517.0,-1172.0
2725,2063-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-52.0,587257.0,-1224.0
2726,2064-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-66.0,418484.0,-1290.0
2727,2065-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],2.0,446878.0,-1288.0
2728,2065-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-280.0,481339.0,-1568.0
2729,2065-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-244.0,528107.0,-1812.0
2730,2066-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-76.0,554390.0,-1888.0
2731,2066-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-143.0,554859.0,-2031.0
2732,2067-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],-89.0,504027.0,-2120.0
2733,2067-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-523.0,486441.0,-2643.0
2734,2067-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-229.0,474661.0,-2872.0
2735,2068-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],-552.0,367773.0,-3424.0
2736,2068-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1194.0,333944.0,-4618.0
2737,2068-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1422.0,303767.0,-6040.0
2738,2068-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-252.0,275179.0,-6292.0
2739,2069-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],-426.0,205602.0,-6718.0
2740,2069-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-569.0,210614.0,-7287.0
2741,2069-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-395.0,217992.0,-7682.0
2742,2069-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-69.0,221241.0,-7751.0
2743,2070-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-164.0,123013.0,-7915.0
2744,2070-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],-436.0,105003.0,-8351.0
2745,2070-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-200.0,90124.0,-8551.0
2746,2011-08-01,Unmet_Dem_OUT_WY_NE[AF],-209.0,-10152.0,-209.0
2747,2011-09-01,Unmet_Dem_OUT_WY_NE[AF],-213.0,-10396.0,-422.0
2748,2012-07-01,Unmet_Dem_OUT_WY_NE[AF],249.0,18747.0,-173.0
2749,2012-08-01,Unmet_Dem_OUT_WY_NE[AF],180.0,19056.0,7.0
2750,2012-09-01,Unmet_Dem_OUT_WY_NE[AF],106.0,20457.0,113.0
2751,2012-10-01,Unmet_Dem_OUT_WY_NE[AF],69.0,27475.0,182.0
2752,2013-07-01,Unmet_Dem_OUT_WY_NE[AF],20.0,34961.0,202.0
2753,2013-08-01,Unmet_Dem_OUT_WY_NE[AF],39.0,35652.0,241.0
2754,2013-09-01,Unmet_Dem_OUT_WY_NE[AF],-84.0,35117.0,157.0
2755,2013-10-01,Unmet_Dem_OUT_WY_NE[AF],-380.0,39122.0,-223.0
2756,2014-07-01,Unmet_Dem_OUT_WY_NE[AF],-189.0,110075.0,-412.0
2757,2014-08-01,Unmet_Dem_OUT_WY_NE[AF],-69.0,116726.0,-481.0
2758,2014-09-01,Unmet_Dem_OUT_WY_NE[AF],10.0,130295.0,-471.0
2759,2014-10-01,Unmet_Dem_OUT_WY_NE[AF],43.0,136388.0,-428.0
2760,2015-07-01,Unmet_Dem_OUT_WY_NE[AF],40.0,163433.0,-388.0
2761,2015-08-01,Unmet_Dem_OUT_WY_NE[AF],85.0,163661.0,-303.0
2762,2015-09-01,Unmet_Dem_OUT_WY_NE[AF],53.0,163850.0,-250.0
2763,2015-10-01,Unmet_Dem_OUT_WY_NE[AF],-110.0,163923.0,-360.0
2764,2016-07-01,Unmet_Dem_OUT_WY_NE[AF],-226.0,209571.0,-586.0
2765,2016-08-01,Unmet_Dem_OUT_WY_NE[AF],-167.0,213414.0,-753.0
2766,2016-09-01,Unmet_Dem_OUT_WY_NE[AF],-173.0,222374.0,-926.0
2767,2016-10-01,Unmet_Dem_OUT_WY_NE[AF],-387.0,227706.0,-1313.0
2768,2017-06-01,Unmet_Dem_OUT_WY_NE[AF],-225.0,197987.0,-1538.0
2769,2017-07-01,Unmet_Dem_OUT_WY_NE[AF],-384.0,197225.0,-1922.0
2770,2017-08-01,Unmet_Dem_OUT_WY_NE[AF],-522.0,194144.0,-2444.0
2771,2017-09-01,Unmet_Dem_OUT_WY_NE[AF],-538.0,185048.0,-2982.0
2772,2017-10-01,Unmet_Dem_OUT_WY_NE[AF],-548.0,178420.0,-3530.0
2773,2017-11-01,Unmet_Dem_OUT_WY_NE[AF],-539.0,169952.0,-4069.0
2774,2017-12-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,169757.0,-4071.0
2775,2018-07-01,Unmet_Dem_OUT_WY_NE[AF],-290.0,146406.0,-4361.0
2776,2018-08-01,Unmet_Dem_OUT_WY_NE[AF],-118.0,146414.0,-4479.0
2777,2018-09-01,Unmet_Dem_OUT_WY_NE[AF],-158.0,146506.0,-4637.0
2778,2018-10-01,Unmet_Dem_OUT_WY_NE[AF],-429.0,146434.0,-5066.0
2779,2018-11-01,Unmet_Dem_OUT_WY_NE[AF],-463.0,146264.0,-5529.0
2780,2018-12-01,Unmet_Dem_OUT_WY_NE[AF],-493.0,146019.0,-6022.0
2781,2019-01-01,Unmet_Dem_OUT_WY_NE[AF],-160.0,146259.0,-6182.0
2782,2019-02-01,Unmet_Dem_OUT_WY_NE[AF],-61.0,146474.0,-6243.0
2783,2019-07-01,Unmet_Dem_OUT_WY_NE[AF],-245.0,135470.0,-6488.0
2784,2019-08-01,Unmet_Dem_OUT_WY_NE[AF],-220.0,134582.0,-6708.0
2785,2019-09-01,Unmet_Dem_OUT_WY_NE[AF],-147.0,134031.0,-6855.0
2786,2019-10-01,Unmet_Dem_OUT_WY_NE[AF],-265.0,132910.0,-7120.0
2787,2019-11-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,132668.0,-7141.0
2788,2020-07-01,Unmet_Dem_OUT_WY_NE[AF],-234.0,133753.0,-7375.0
2789,2020-08-01,Unmet_Dem_OUT_WY_NE[AF],-205.0,135073.0,-7580.0
2790,2020-09-01,Unmet_Dem_OUT_WY_NE[AF],-257.0,134635.0,-7837.0
2791,2020-10-01,Unmet_Dem_OUT_WY_NE[AF],-352.0,135342.0,-8189.0
2792,2020-11-01,Unmet_Dem_OUT_WY_NE[AF],-512.0,134859.0,-8701.0
2793,2020-12-01,Unmet_Dem_OUT_WY_NE[AF],-256.0,134975.0,-8957.0
2794,2021-01-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,135432.0,-8967.0
2795,2021-07-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,192766.0,-8977.0
2796,2021-08-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,210514.0,-8990.0
2797,2021-09-01,Unmet_Dem_OUT_WY_NE[AF],39.0,224679.0,-8951.0
2798,2021-10-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,239735.0,-8955.0
2799,2021-11-01,Unmet_Dem_OUT_WY_NE[AF],-395.0,248321.0,-9350.0
2800,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],-76.0,216496.0,-9426.0
2801,2022-08-01,Unmet_Dem_OUT_WY_NE[AF],-161.0,211597.0,-9587.0
2802,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],-264.0,200369.0,-9851.0
2803,2022-10-01,Unmet_Dem_OUT_WY_NE[AF],-231.0,196885.0,-10082.0
2804,2022-11-01,Unmet_Dem_OUT_WY_NE[AF],-479.0,194074.0,-10561.0
2805,2022-12-01,Unmet_Dem_OUT_WY_NE[AF],-291.0,193667.0,-10852.0
2806,2023-01-01,Unmet_Dem_OUT_WY_NE[AF],-105.0,193561.0,-10957.0
2807,2023-02-01,Unmet_Dem_OUT_WY_NE[AF],-67.0,193080.0,-11024.0
2808,2023-03-01,Unmet_Dem_OUT_WY_NE[AF],-21.0,193011.0,-11045.0
2809,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,197430.0,-11061.0
2810,2023-08-01,Unmet_Dem_OUT_WY_NE[AF],-111.0,197296.0,-11172.0
2811,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],-94.0,202598.0,-11266.0
2812,2023-10-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,208194.0,-11281.0
2813,2024-01-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,213861.0,-11285.0
2814,2024-02-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,214071.0,-11295.0
2815,2024-07-01,Unmet_Dem_OUT_WY_NE[AF],-88.0,170666.0,-11383.0
2816,2024-08-01,Unmet_Dem_OUT_WY_NE[AF],-172.0,168603.0,-11555.0
2817,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],-202.0,164484.0,-11757.0
2818,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],-199.0,160583.0,-11956.0
2819,2024-11-01,Unmet_Dem_OUT_WY_NE[AF],-228.0,159679.0,-12184.0
2820,2025-01-01,Unmet_Dem_OUT_WY_NE[AF],-20.0,159107.0,-12204.0
2821,2025-02-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,159112.0,-12210.0
2822,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],-104.0,178704.0,-12314.0
2823,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],-111.0,180890.0,-12425.0
2824,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],-92.0,188390.0,-12517.0
2825,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],-165.0,194284.0,-12682.0
2826,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],-442.0,195332.0,-13124.0
2827,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],-248.0,144246.0,-13372.0
2828,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],-187.0,143616.0,-13559.0
2829,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],-251.0,143272.0,-13810.0
2830,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],-459.0,142613.0,-14269.0
2831,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],-272.0,142107.0,-14541.0
2832,2027-07-01,Unmet_Dem_OUT_WY_NE[AF],-262.0,66267.0,-14803.0
2833,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],-178.0,55312.0,-14981.0
2834,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],-105.0,38580.0,-15086.0
2835,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-126.0,19505.0,-15212.0
2836,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],-261.0,29934.0,-15473.0
2837,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-215.0,29063.0,-15688.0
2838,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-143.0,28746.0,-15831.0
2839,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],114.0,27357.0,-15717.0
2840,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],-60.0,27294.0,-15777.0
2841,2029-07-01,Unmet_Dem_OUT_WY_NE[AF],208.0,65937.0,-15569.0
2842,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],89.0,69966.0,-15480.0
2843,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],35.0,76130.0,-15445.0
2844,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],-85.0,84547.0,-15530.0
2845,2030-07-01,Unmet_Dem_OUT_WY_NE[AF],-266.0,88103.0,-15796.0
2846,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],-204.0,87252.0,-16000.0
2847,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],-304.0,85812.0,-16304.0
2848,2030-10-01,Unmet_Dem_OUT_WY_NE[AF],-445.0,84154.0,-16749.0
2849,2031-07-01,Unmet_Dem_OUT_WY_NE[AF],-94.0,137446.0,-16843.0
2850,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],-59.0,148309.0,-16902.0
2851,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,166579.0,-16920.0
2852,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],41.0,173520.0,-16879.0
2853,2031-11-01,Unmet_Dem_OUT_WY_NE[AF],141.0,176919.0,-16738.0
2854,2032-06-01,Unmet_Dem_OUT_WY_NE[AF],-55.0,204959.0,-16793.0
2855,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],63.0,237763.0,-16730.0
2856,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],88.0,257373.0,-16642.0
2857,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],25.0,284493.0,-16617.0
2858,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,313973.0,-16619.0
2859,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],80.0,325930.0,-16539.0
2860,2032-12-01,Unmet_Dem_OUT_WY_NE[AF],103.0,326266.0,-16436.0
2861,2033-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,327237.0,-16434.0
2862,2033-07-01,Unmet_Dem_OUT_WY_NE[AF],133.0,417057.0,-16301.0
2863,2033-08-01,Unmet_Dem_OUT_WY_NE[AF],128.0,433774.0,-16173.0
2864,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],185.0,450081.0,-15988.0
2865,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],287.0,465527.0,-15701.0
2866,2033-11-01,Unmet_Dem_OUT_WY_NE[AF],432.0,479338.0,-15269.0
2867,2033-12-01,Unmet_Dem_OUT_WY_NE[AF],130.0,482947.0,-15139.0
2868,2034-02-01,Unmet_Dem_OUT_WY_NE[AF],16.0,482872.0,-15123.0
2869,2034-07-01,Unmet_Dem_OUT_WY_NE[AF],63.0,570907.0,-15060.0
2870,2034-08-01,Unmet_Dem_OUT_WY_NE[AF],70.0,588534.0,-14990.0
2871,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],59.0,610570.0,-14931.0
