,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
16111,2032-04-01,Unmet_Dem_ID_E_Middle Bear[AF],1777.0,-292231185.0,-175446.0
16112,2032-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-2100.0,-294062712.0,-177546.0
16113,2032-06-01,Unmet_Dem_ID_E_Middle Bear[AF],1852.0,-295534806.0,-175694.0
16114,2032-07-01,Unmet_Dem_ID_E_Middle Bear[AF],2030.0,-295751536.0,-173664.0
16115,2032-08-01,Unmet_Dem_ID_E_Middle Bear[AF],1570.0,-295272847.0,-172094.0
16116,2032-09-01,Unmet_Dem_ID_E_Middle Bear[AF],612.0,-296037354.0,-171482.0
16117,2033-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-5373.0,-302083720.0,-176855.0
16118,2033-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-3716.0,-303727990.0,-180571.0
16119,2033-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-5079.0,-306803671.0,-185650.0
16120,2033-07-01,Unmet_Dem_ID_E_Middle Bear[AF],47.0,-309695423.0,-185603.0
16121,2033-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-1522.0,-312068537.0,-187125.0
16122,2033-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-1765.0,-314612344.0,-188890.0
16123,2034-04-01,Unmet_Dem_ID_E_Middle Bear[AF],674.0,-312825802.0,-188216.0
16124,2034-05-01,Unmet_Dem_ID_E_Middle Bear[AF],1720.0,-311647539.0,-186496.0
16125,2034-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-23.0,-311039269.0,-186519.0
16126,2034-07-01,Unmet_Dem_ID_E_Middle Bear[AF],4257.0,-310084501.0,-182262.0
16127,2034-08-01,Unmet_Dem_ID_E_Middle Bear[AF],2378.0,-309381276.0,-179884.0
16128,2034-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-506.0,-309128716.0,-180390.0
16129,2035-04-01,Unmet_Dem_ID_E_Middle Bear[AF],3130.0,-305253006.0,-177260.0
16130,2035-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-7730.0,-310142834.0,-184990.0
16131,2035-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-4829.0,-312407667.0,-189819.0
16132,2035-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-4776.0,-313500363.0,-194595.0
16133,2035-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-5497.0,-314717915.0,-200092.0
16134,2036-05-01,Unmet_Dem_ID_E_Middle Bear[AF],5018.0,-317200121.0,-195074.0
16135,2036-06-01,Unmet_Dem_ID_E_Middle Bear[AF],6301.0,-316119368.0,-188773.0
16136,2036-07-01,Unmet_Dem_ID_E_Middle Bear[AF],3269.0,-314951071.0,-185504.0
16137,2036-08-01,Unmet_Dem_ID_E_Middle Bear[AF],1217.0,-314975230.0,-184287.0
16138,2036-09-01,Unmet_Dem_ID_E_Middle Bear[AF],1102.0,-314400608.0,-183185.0
16139,2037-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-2417.0,-324726561.0,-185602.0
16140,2037-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-8140.0,-328852710.0,-193742.0
16141,2037-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-12173.0,-333516101.0,-205915.0
16142,2037-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-10790.0,-338351781.0,-216705.0
16143,2037-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-7438.0,-341691530.0,-224143.0
16144,2038-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-657.0,-353216445.0,-224800.0
16145,2038-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-7271.0,-356505609.0,-232071.0
16146,2038-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-929.0,-357821849.0,-233000.0
16147,2038-07-01,Unmet_Dem_ID_E_Middle Bear[AF],982.0,-358049725.0,-232018.0
16148,2038-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-1621.0,-356921059.0,-233639.0
16149,2038-09-01,Unmet_Dem_ID_E_Middle Bear[AF],658.0,-356673704.0,-232981.0
16150,2039-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-2285.0,-368309769.0,-235266.0
16151,2039-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-12621.0,-374657138.0,-247887.0
16152,2039-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-14896.0,-382463068.0,-262783.0
16153,2039-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-11893.0,-390323038.0,-274676.0
16154,2039-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-8576.0,-395432738.0,-283252.0
16155,2040-06-01,Unmet_Dem_ID_E_Middle Bear[AF],1877.0,-413780778.0,-281375.0
16156,2040-07-01,Unmet_Dem_ID_E_Middle Bear[AF],1833.0,-417384633.0,-279542.0
16157,2040-08-01,Unmet_Dem_ID_E_Middle Bear[AF],912.0,-420600963.0,-278630.0
16158,2040-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-134.0,-424078228.0,-278764.0
16159,2041-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-5109.0,-442526697.0,-283873.0
16160,2041-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-12725.0,-446893536.0,-296598.0
16161,2041-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-11343.0,-451901130.0,-307941.0
16162,2041-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-6338.0,-455276297.0,-314279.0
16163,2042-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-78.0,-470370837.0,-314357.0
16164,2042-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-4940.0,-475113755.0,-319297.0
16165,2042-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-14948.0,-483135173.0,-334245.0
16166,2042-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-18988.0,-493836785.0,-353233.0
16167,2042-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-13321.0,-503936868.0,-366554.0
16168,2042-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-9008.0,-510942053.0,-375562.0
16169,2043-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-3778.0,-539324555.0,-379340.0
16170,2043-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-4197.0,-543468719.0,-383537.0
16171,2043-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-2164.0,-546727844.0,-385701.0
16172,2044-05-01,Unmet_Dem_ID_E_Middle Bear[AF],51.0,-552756747.0,-385650.0
16173,2044-06-01,Unmet_Dem_ID_E_Middle Bear[AF],9657.0,-552542249.0,-375993.0
16174,2044-07-01,Unmet_Dem_ID_E_Middle Bear[AF],15211.0,-550854091.0,-360782.0
16175,2044-08-01,Unmet_Dem_ID_E_Middle Bear[AF],12480.0,-548431891.0,-348302.0
16176,2044-09-01,Unmet_Dem_ID_E_Middle Bear[AF],7005.0,-549025634.0,-341297.0
16177,2045-04-01,Unmet_Dem_ID_E_Middle Bear[AF],1078.0,-557430002.0,-340219.0
16178,2045-06-01,Unmet_Dem_ID_E_Middle Bear[AF],5754.0,-559074536.0,-334465.0
16179,2045-07-01,Unmet_Dem_ID_E_Middle Bear[AF],4705.0,-557923926.0,-329760.0
16180,2045-08-01,Unmet_Dem_ID_E_Middle Bear[AF],7081.0,-555083841.0,-322679.0
16181,2045-09-01,Unmet_Dem_ID_E_Middle Bear[AF],6098.0,-554542927.0,-316581.0
16182,2046-06-01,Unmet_Dem_ID_E_Middle Bear[AF],1619.0,-560123079.0,-314962.0
16183,2046-07-01,Unmet_Dem_ID_E_Middle Bear[AF],3706.0,-559097167.0,-311256.0
16184,2046-08-01,Unmet_Dem_ID_E_Middle Bear[AF],5471.0,-557499859.0,-305785.0
16185,2046-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-36.0,-557769781.0,-305821.0
16186,2047-06-01,Unmet_Dem_ID_E_Middle Bear[AF],6771.0,-563054690.0,-299050.0
16187,2047-07-01,Unmet_Dem_ID_E_Middle Bear[AF],7011.0,-561920848.0,-292039.0
16188,2047-08-01,Unmet_Dem_ID_E_Middle Bear[AF],3615.0,-560840784.0,-288424.0
16189,2047-09-01,Unmet_Dem_ID_E_Middle Bear[AF],1159.0,-561554017.0,-287265.0
16190,2048-06-01,Unmet_Dem_ID_E_Middle Bear[AF],2478.0,-561605625.0,-284787.0
16191,2048-07-01,Unmet_Dem_ID_E_Middle Bear[AF],754.0,-562018339.0,-284033.0
16192,2048-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-2044.0,-562971490.0,-286077.0
16193,2048-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-1751.0,-564488953.0,-287828.0
16194,2049-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-1976.0,-584213677.0,-289804.0
16195,2049-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-2242.0,-587783578.0,-292046.0
16196,2049-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-2132.0,-589765588.0,-294178.0
16197,2049-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-1291.0,-592085432.0,-295469.0
16198,2050-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-4675.0,-613028623.0,-300144.0
16199,2050-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-4244.0,-617187322.0,-304388.0
16200,2050-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-4450.0,-621561667.0,-308838.0
16201,2050-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-7163.0,-625354230.0,-316001.0
16202,2051-06-01,Unmet_Dem_ID_E_Middle Bear[AF],1241.0,-638535590.0,-314760.0
16203,2051-07-01,Unmet_Dem_ID_E_Middle Bear[AF],2930.0,-638383299.0,-311830.0
16204,2051-08-01,Unmet_Dem_ID_E_Middle Bear[AF],686.0,-638341823.0,-311144.0
16205,2051-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-2125.0,-639276940.0,-313269.0
16206,2052-04-01,Unmet_Dem_ID_E_Middle Bear[AF],6578.0,-640159472.0,-306691.0
16207,2052-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-6804.0,-642501932.0,-313495.0
16208,2052-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-5499.0,-644091695.0,-318994.0
16209,2052-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-5323.0,-645863974.0,-324317.0
16210,2052-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-2689.0,-646513467.0,-327006.0
16211,2053-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-10040.0,-651443901.0,-337046.0
16212,2053-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-12023.0,-656521250.0,-349069.0
16213,2053-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-7117.0,-661196790.0,-356186.0
16214,2053-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-4457.0,-663235378.0,-360643.0
16215,2054-04-01,Unmet_Dem_ID_E_Middle Bear[AF],1358.0,-670840346.0,-359285.0
16216,2054-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-3111.0,-678177493.0,-362396.0
16217,2054-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-3711.0,-682593291.0,-366107.0
16218,2054-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-5602.0,-686446129.0,-371709.0
16219,2054-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-3412.0,-689244069.0,-375121.0
16220,2055-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-2144.0,-709497772.0,-377265.0
16221,2055-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-12810.0,-717304304.0,-390075.0
16222,2055-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-17979.0,-727014994.0,-408054.0
16223,2055-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-15007.0,-736708908.0,-423061.0
16224,2055-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-8407.0,-742873459.0,-431468.0
16225,2056-06-01,Unmet_Dem_ID_E_Middle Bear[AF],6284.0,-760964830.0,-425184.0
16226,2056-07-01,Unmet_Dem_ID_E_Middle Bear[AF],2446.0,-763409137.0,-422738.0
16227,2056-08-01,Unmet_Dem_ID_E_Middle Bear[AF],4816.0,-765053917.0,-417922.0
16228,2056-09-01,Unmet_Dem_ID_E_Middle Bear[AF],3684.0,-766731794.0,-414238.0
16229,2057-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-4045.0,-771678527.0,-418283.0
16230,2057-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-5939.0,-772833023.0,-424222.0
16231,2057-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-6311.0,-773897041.0,-430533.0
16232,2057-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-3698.0,-773951844.0,-434231.0
16233,2057-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-5252.0,-775551127.0,-439483.0
16234,2058-04-01,Unmet_Dem_ID_E_Middle Bear[AF],4109.0,-775944694.0,-435374.0
16235,2058-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-1950.0,-778326952.0,-437324.0
16236,2058-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-3386.0,-780449989.0,-440710.0
16237,2058-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-2389.0,-782399639.0,-443099.0
16238,2058-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-5856.0,-784340453.0,-448955.0
16239,2059-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-4494.0,-798408612.0,-453449.0
16240,2059-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-6079.0,-801549445.0,-459528.0
16241,2059-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-6552.0,-805390348.0,-466080.0
16242,2059-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-4757.0,-808069903.0,-470837.0
16243,2060-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-6771.0,-810765021.0,-477608.0
16244,2060-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-320.0,-811888997.0,-477928.0
16245,2060-08-01,Unmet_Dem_ID_E_Middle Bear[AF],3305.0,-813536562.0,-474623.0
16246,2060-09-01,Unmet_Dem_ID_E_Middle Bear[AF],427.0,-814495789.0,-474196.0
16247,2061-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-3598.0,-831424830.0,-477794.0
16248,2061-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-9675.0,-836981973.0,-487469.0
16249,2061-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-12583.0,-843775580.0,-500052.0
16250,2061-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-8129.0,-849714790.0,-508181.0
16251,2061-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-7125.0,-854344047.0,-515306.0
16252,2062-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-3589.0,-871880274.0,-518895.0
16253,2062-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-3737.0,-877057771.0,-522632.0
16254,2062-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-2607.0,-882599891.0,-525239.0
16255,2062-08-01,Unmet_Dem_ID_E_Middle Bear[AF],2389.0,-886507577.0,-522850.0
16256,2062-09-01,Unmet_Dem_ID_E_Middle Bear[AF],3809.0,-889525227.0,-519041.0
16257,2063-04-01,Unmet_Dem_ID_E_Middle Bear[AF],3596.0,-895267258.0,-515445.0
16258,2063-07-01,Unmet_Dem_ID_E_Middle Bear[AF],1496.0,-900058560.0,-513949.0
16259,2063-08-01,Unmet_Dem_ID_E_Middle Bear[AF],3871.0,-903197227.0,-510078.0
16260,2063-09-01,Unmet_Dem_ID_E_Middle Bear[AF],2548.0,-905377712.0,-507530.0
16261,2064-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-9431.0,-902638371.0,-516961.0
16262,2064-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-8166.0,-904994136.0,-525127.0
16263,2064-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-7992.0,-909064292.0,-533119.0
16264,2064-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-6549.0,-911530640.0,-539668.0
16265,2065-04-01,Unmet_Dem_ID_E_Middle Bear[AF],11860.0,-902095207.0,-527808.0
16266,2065-05-01,Unmet_Dem_ID_E_Middle Bear[AF],6403.0,-899183351.0,-521405.0
16267,2065-06-01,Unmet_Dem_ID_E_Middle Bear[AF],11186.0,-895134945.0,-510219.0
16268,2065-07-01,Unmet_Dem_ID_E_Middle Bear[AF],8714.0,-890814973.0,-501505.0
16269,2065-08-01,Unmet_Dem_ID_E_Middle Bear[AF],921.0,-887558732.0,-500584.0
16270,2065-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-1653.0,-886294378.0,-502237.0
16271,2066-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-4943.0,-889678669.0,-507180.0
16272,2066-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-6381.0,-893743304.0,-513561.0
16273,2066-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-11271.0,-898924793.0,-524832.0
16274,2066-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-10239.0,-904734751.0,-535071.0
16275,2066-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-10039.0,-911251019.0,-545110.0
16276,2066-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-9644.0,-916373439.0,-554754.0
16277,2067-06-01,Unmet_Dem_ID_E_Middle Bear[AF],7013.0,-925028766.0,-547741.0
16278,2067-07-01,Unmet_Dem_ID_E_Middle Bear[AF],5489.0,-925011702.0,-542252.0
16279,2067-08-01,Unmet_Dem_ID_E_Middle Bear[AF],1171.0,-926159461.0,-541081.0
16280,2067-09-01,Unmet_Dem_ID_E_Middle Bear[AF],2037.0,-926530639.0,-539044.0
16281,2068-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-6999.0,-933092255.0,-546043.0
16282,2068-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-10461.0,-938702251.0,-556504.0
16283,2068-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-11436.0,-944970814.0,-567940.0
16284,2068-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-10697.0,-948862283.0,-578637.0
16285,2069-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-9919.0,-962760124.0,-588556.0
16286,2069-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-12374.0,-969181093.0,-600930.0
16287,2069-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-15728.0,-977089375.0,-616658.0
16288,2069-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-12494.0,-985761154.0,-629152.0
16289,2069-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-6942.0,-993374806.0,-636094.0
16290,2069-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-5824.0,-999193711.0,-641918.0
16291,2070-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-7809.0,-1021350435.0,-649727.0
16292,2070-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-11000.0,-1027787741.0,-660727.0
16293,2070-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-18856.0,-1037962121.0,-679583.0
16294,2070-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-22610.0,-1049937849.0,-702193.0
16295,2070-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-18882.0,-1062594846.0,-721075.0
16296,2070-09-01,Unmet_Dem_ID_E_Middle Bear[AF],-12813.0,-1071481337.0,-733888.0
16297,2011-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-22948.0,-1325001.0,-22948.0
16298,2011-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-15232.0,-4552029.0,-38180.0
16299,2011-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-69040.0,-7123060.0,-107220.0
16300,2011-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-76044.0,-9949010.0,-183264.0
16301,2012-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],94025.0,-15389422.0,-89239.0
16302,2012-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],103310.0,-14157489.0,14071.0
16303,2012-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],195473.0,-10999219.0,209544.0
16304,2012-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],38580.0,-9968793.0,248124.0
16305,2013-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],64735.0,-5366043.0,312859.0
16306,2013-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],31309.0,-1097824.0,344168.0
16307,2013-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],54593.0,1120566.0,398761.0
16308,2013-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],37446.0,2586769.0,436207.0
16309,2013-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-38402.0,2091689.0,397805.0
16310,2014-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-64294.0,1317758.0,333511.0
16311,2014-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-19544.0,491051.0,313967.0
16312,2014-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-93752.0,-957005.0,220215.0
16313,2014-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-122091.0,-3087478.0,98124.0
16314,2014-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-74371.0,-4449018.0,23753.0
16315,2015-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-53148.0,-5860980.0,-29395.0
16316,2015-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-83896.0,-6422573.0,-113291.0
16317,2016-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-21659.0,875810.0,-134950.0
16318,2016-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-70285.0,2231398.0,-205235.0
16319,2016-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-50920.0,3038708.0,-256155.0
16320,2017-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-68343.0,-1726990.0,-324498.0
16321,2017-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-17613.0,-3410725.0,-342111.0
16322,2017-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-134514.0,-6239808.0,-476625.0
16323,2017-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-122394.0,-8912775.0,-599019.0
16324,2017-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-78412.0,-10617001.0,-677431.0
16325,2017-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-30805.0,-12750806.0,-708236.0
16326,2018-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-95272.0,-24636275.0,-803508.0
16327,2018-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],19765.0,-29265868.0,-783743.0
16328,2018-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],52407.0,-31753792.0,-731336.0
16329,2018-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],24598.0,-34596054.0,-706738.0
16330,2019-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],14785.0,-45592788.0,-691953.0
16331,2019-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-76247.0,-51267577.0,-768200.0
16332,2019-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-126148.0,-56096753.0,-894348.0
16333,2019-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-130964.0,-61146318.0,-1025312.0
16334,2020-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-102204.0,-72724651.0,-1127516.0
16335,2020-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-155172.0,-75414925.0,-1282688.0
16336,2020-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-232864.0,-79937718.0,-1515552.0
16337,2020-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-83477.0,-83334161.0,-1599029.0
16338,2021-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],156750.0,-83997962.0,-1442279.0
16339,2021-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],104443.0,-84122812.0,-1337836.0
16340,2021-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],22982.0,-84099411.0,-1314854.0
16341,2021-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],21215.0,-84046461.0,-1293639.0
16342,2021-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-42228.0,-85163806.0,-1335867.0
16343,2021-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-101588.0,-87105181.0,-1437455.0
16344,2022-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-37976.0,-94003838.0,-1475431.0
16345,2022-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],31807.0,-101241299.0,-1443624.0
16346,2022-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],28990.0,-103410918.0,-1414634.0
16347,2023-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],17587.0,-118140381.0,-1397047.0
16348,2023-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],53915.0,-123872678.0,-1343132.0
16349,2023-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],8239.0,-127196185.0,-1334893.0
16350,2023-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-46423.0,-130832807.0,-1381316.0
16351,2023-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-6217.0,-132929510.0,-1387533.0
16352,2024-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],18666.0,-153860293.0,-1368867.0
16353,2024-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-28945.0,-156900434.0,-1397812.0
16354,2025-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-11841.0,-167398106.0,-1409653.0
16355,2025-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],1933.0,-169617228.0,-1407720.0
16356,2025-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-3856.0,-170861476.0,-1411576.0
16357,2025-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-21055.0,-173058373.0,-1432631.0
16358,2025-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-32532.0,-174751830.0,-1465163.0
16359,2026-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-87973.0,-186356954.0,-1553136.0
16360,2026-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-141694.0,-191727336.0,-1694830.0
16361,2026-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-159122.0,-196936522.0,-1853952.0
16362,2026-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-6700.0,-200639544.0,-1860652.0
16363,2027-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-48341.0,-219603714.0,-1908993.0
16364,2027-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-154047.0,-225253278.0,-2063040.0
16365,2028-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-84054.0,-240391050.0,-2147094.0
16366,2028-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-185707.0,-244823627.0,-2332801.0
16367,2028-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-290403.0,-251132212.0,-2623204.0
16368,2028-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-84119.0,-254863479.0,-2707323.0
16369,2029-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],73649.0,-258933222.0,-2633674.0
16370,2029-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-3325.0,-259032474.0,-2636999.0
