,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
11283,2064-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],140789.0,852242385.0,14628611.0
11284,2065-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],90195.0,866808537.0,14718806.0
11285,2065-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],131809.0,870806878.0,14850615.0
11286,2065-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],150026.0,875833573.0,15000641.0
11287,2066-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],27090.0,888174749.0,15027731.0
11288,2066-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],82318.0,891004025.0,15110049.0
11289,2066-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],122465.0,895267548.0,15232514.0
11290,2067-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],82216.0,904892648.0,15314730.0
11291,2067-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],140445.0,908092790.0,15455175.0
11292,2067-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],212099.0,913486296.0,15667274.0
11293,2067-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],244699.0,919983847.0,15911973.0
11294,2067-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],263473.0,927078919.0,16175446.0
11295,2067-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],206521.0,932701144.0,16381967.0
11296,2068-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],77076.0,944188148.0,16459043.0
11297,2068-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],128755.0,947557116.0,16587798.0
11298,2068-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],204006.0,953129589.0,16791804.0
11299,2068-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],233425.0,959999511.0,17025229.0
11300,2068-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],234907.0,967491600.0,17260136.0
11301,2068-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],188382.0,973518111.0,17448518.0
11302,2068-10-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],17271.0,976513384.0,17465789.0
11303,2069-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],51362.0,987006394.0,17517151.0
11304,2069-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],106854.0,990503693.0,17624005.0
11305,2069-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],168333.0,995897247.0,17792338.0
11306,2069-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],212882.0,1002751305.0,18005220.0
11307,2069-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],241482.0,1010402171.0,18246702.0
11308,2069-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],187586.0,1016412907.0,18434288.0
11309,2070-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],26090.0,1024554276.0,18460378.0
11310,2070-05-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],25088.0,1026382247.0,18485466.0
11311,2070-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],111714.0,1030140909.0,18597180.0
11312,2070-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],171084.0,1035545282.0,18768264.0
11313,2070-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],215084.0,1042416558.0,18983348.0
11314,2070-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],177495.0,1048188968.0,19160843.0
11315,2021-06-01,Unmet_Dem_ID_E_Middle Snake[AF],3398.0,173801.0,3398.0
11316,2021-07-01,Unmet_Dem_ID_E_Middle Snake[AF],4794.0,303925.0,8192.0
11317,2021-08-01,Unmet_Dem_ID_E_Middle Snake[AF],5531.0,473262.0,13723.0
11318,2022-04-01,Unmet_Dem_ID_E_Middle Snake[AF],4360.0,1134990.0,18083.0
11319,2022-07-01,Unmet_Dem_ID_E_Middle Snake[AF],5907.0,1672499.0,23990.0
11320,2022-08-01,Unmet_Dem_ID_E_Middle Snake[AF],8241.0,2024288.0,32231.0
11321,2022-09-01,Unmet_Dem_ID_E_Middle Snake[AF],5458.0,2282157.0,37689.0
11322,2023-04-01,Unmet_Dem_ID_E_Middle Snake[AF],5210.0,2960048.0,42899.0
11323,2023-07-01,Unmet_Dem_ID_E_Middle Snake[AF],8858.0,3658871.0,51757.0
11324,2023-08-01,Unmet_Dem_ID_E_Middle Snake[AF],13243.0,4178675.0,65000.0
11325,2024-06-01,Unmet_Dem_ID_E_Middle Snake[AF],12824.0,6255323.0,77824.0
11326,2024-07-01,Unmet_Dem_ID_E_Middle Snake[AF],19252.0,6958258.0,97076.0
11327,2024-08-01,Unmet_Dem_ID_E_Middle Snake[AF],22131.0,7810467.0,119207.0
11328,2024-09-01,Unmet_Dem_ID_E_Middle Snake[AF],14101.0,8420540.0,133308.0
11329,2025-07-01,Unmet_Dem_ID_E_Middle Snake[AF],15278.0,10941449.0,148586.0
11330,2025-08-01,Unmet_Dem_ID_E_Middle Snake[AF],21574.0,11734433.0,170160.0
11331,2026-07-01,Unmet_Dem_ID_E_Middle Snake[AF],15634.0,15298718.0,185794.0
11332,2026-08-01,Unmet_Dem_ID_E_Middle Snake[AF],22941.0,16324615.0,208735.0
11333,2027-06-01,Unmet_Dem_ID_E_Middle Snake[AF],24328.0,21615830.0,233063.0
11334,2027-07-01,Unmet_Dem_ID_E_Middle Snake[AF],27895.0,22844177.0,260958.0
11335,2027-08-01,Unmet_Dem_ID_E_Middle Snake[AF],21462.0,24136539.0,282420.0
11336,2028-07-01,Unmet_Dem_ID_E_Middle Snake[AF],23477.0,30232577.0,305897.0
11337,2028-08-01,Unmet_Dem_ID_E_Middle Snake[AF],35047.0,31750803.0,340944.0
11338,2029-07-01,Unmet_Dem_ID_E_Middle Snake[AF],27759.0,36355060.0,368703.0
11339,2029-08-01,Unmet_Dem_ID_E_Middle Snake[AF],39122.0,38079522.0,407825.0
11340,2030-06-01,Unmet_Dem_ID_E_Middle Snake[AF],33219.0,42995069.0,441044.0
11341,2030-07-01,Unmet_Dem_ID_E_Middle Snake[AF],44958.0,44838028.0,486002.0
11342,2030-08-01,Unmet_Dem_ID_E_Middle Snake[AF],51676.0,47034678.0,537678.0
11343,2030-09-01,Unmet_Dem_ID_E_Middle Snake[AF],34831.0,48742199.0,572509.0
11344,2031-07-01,Unmet_Dem_ID_E_Middle Snake[AF],32165.0,53500143.0,604674.0
11345,2031-08-01,Unmet_Dem_ID_E_Middle Snake[AF],46214.0,55015668.0,650888.0
11346,2032-06-01,Unmet_Dem_ID_E_Middle Snake[AF],42878.0,59906898.0,693766.0
11347,2032-07-01,Unmet_Dem_ID_E_Middle Snake[AF],60242.0,61917637.0,754008.0
11348,2032-08-01,Unmet_Dem_ID_E_Middle Snake[AF],68913.0,64284684.0,822921.0
11349,2032-09-01,Unmet_Dem_ID_E_Middle Snake[AF],39125.0,65986527.0,862046.0
11350,2033-07-01,Unmet_Dem_ID_E_Middle Snake[AF],38762.0,71791183.0,900808.0
11351,2034-07-01,Unmet_Dem_ID_E_Middle Snake[AF],42399.0,79907729.0,943207.0
11352,2034-08-01,Unmet_Dem_ID_E_Middle Snake[AF],56570.0,81833425.0,999777.0
11353,2035-04-01,Unmet_Dem_ID_E_Middle Snake[AF],45522.0,87049672.0,1045299.0
11354,2035-06-01,Unmet_Dem_ID_E_Middle Snake[AF],50622.0,89391014.0,1095921.0
11355,2035-07-01,Unmet_Dem_ID_E_Middle Snake[AF],73420.0,91986349.0,1169341.0
11356,2035-08-01,Unmet_Dem_ID_E_Middle Snake[AF],83072.0,94996876.0,1252413.0
11357,2035-09-01,Unmet_Dem_ID_E_Middle Snake[AF],53602.0,97171467.0,1306015.0
11358,2036-06-01,Unmet_Dem_ID_E_Middle Snake[AF],48378.0,103837766.0,1354393.0
11359,2036-07-01,Unmet_Dem_ID_E_Middle Snake[AF],69588.0,106329077.0,1423981.0
11360,2036-08-01,Unmet_Dem_ID_E_Middle Snake[AF],85679.0,109389557.0,1509660.0
11361,2036-09-01,Unmet_Dem_ID_E_Middle Snake[AF],44576.0,111479829.0,1554236.0
11362,2037-07-01,Unmet_Dem_ID_E_Middle Snake[AF],56935.0,120805894.0,1611171.0
11363,2037-08-01,Unmet_Dem_ID_E_Middle Snake[AF],81002.0,123974112.0,1692173.0
11364,2037-09-01,Unmet_Dem_ID_E_Middle Snake[AF],23926.0,125897077.0,1716099.0
11365,2038-04-01,Unmet_Dem_ID_E_Middle Snake[AF],23680.0,130772957.0,1739779.0
11366,2038-06-01,Unmet_Dem_ID_E_Middle Snake[AF],42284.0,134379703.0,1782063.0
11367,2038-07-01,Unmet_Dem_ID_E_Middle Snake[AF],76901.0,137689044.0,1858964.0
11368,2038-08-01,Unmet_Dem_ID_E_Middle Snake[AF],97109.0,141463512.0,1956073.0
11369,2038-09-01,Unmet_Dem_ID_E_Middle Snake[AF],27201.0,143839557.0,1983274.0
11370,2039-06-01,Unmet_Dem_ID_E_Middle Snake[AF],25335.0,148509768.0,2008609.0
11371,2039-07-01,Unmet_Dem_ID_E_Middle Snake[AF],78484.0,150977407.0,2087093.0
11372,2039-08-01,Unmet_Dem_ID_E_Middle Snake[AF],89711.0,154199590.0,2176804.0
11373,2040-07-01,Unmet_Dem_ID_E_Middle Snake[AF],7262.0,160487669.0,2184066.0
11374,2040-08-01,Unmet_Dem_ID_E_Middle Snake[AF],49574.0,162898143.0,2233640.0
11375,2041-07-01,Unmet_Dem_ID_E_Middle Snake[AF],27164.0,170613727.0,2260804.0
11376,2041-08-01,Unmet_Dem_ID_E_Middle Snake[AF],76499.0,173599842.0,2337303.0
11377,2042-04-01,Unmet_Dem_ID_E_Middle Snake[AF],51489.0,179824742.0,2388792.0
11378,2042-07-01,Unmet_Dem_ID_E_Middle Snake[AF],75613.0,185645485.0,2464405.0
11379,2042-08-01,Unmet_Dem_ID_E_Middle Snake[AF],105118.0,189376930.0,2569523.0
11380,2042-09-01,Unmet_Dem_ID_E_Middle Snake[AF],15234.0,191693856.0,2584757.0
11381,2043-07-01,Unmet_Dem_ID_E_Middle Snake[AF],24760.0,201262362.0,2609517.0
11382,2043-08-01,Unmet_Dem_ID_E_Middle Snake[AF],63469.0,204562929.0,2672986.0
11383,2044-07-01,Unmet_Dem_ID_E_Middle Snake[AF],6184.0,216121821.0,2679170.0
11384,2044-08-01,Unmet_Dem_ID_E_Middle Snake[AF],79429.0,219445643.0,2758599.0
11385,2045-07-01,Unmet_Dem_ID_E_Middle Snake[AF],41270.0,233157724.0,2799869.0
11386,2045-08-01,Unmet_Dem_ID_E_Middle Snake[AF],102819.0,237064543.0,2902688.0
11387,2046-07-01,Unmet_Dem_ID_E_Middle Snake[AF],62453.0,251465796.0,2965141.0
11388,2046-08-01,Unmet_Dem_ID_E_Middle Snake[AF],113524.0,255779146.0,3078665.0
11389,2047-06-01,Unmet_Dem_ID_E_Middle Snake[AF],95302.0,270842927.0,3173967.0
11390,2047-07-01,Unmet_Dem_ID_E_Middle Snake[AF],123367.0,275484370.0,3297334.0
11391,2047-08-01,Unmet_Dem_ID_E_Middle Snake[AF],147882.0,281023305.0,3445216.0
11392,2047-09-01,Unmet_Dem_ID_E_Middle Snake[AF],91862.0,284901581.0,3537078.0
11393,2048-07-01,Unmet_Dem_ID_E_Middle Snake[AF],106623.0,302454281.0,3643701.0
11394,2048-08-01,Unmet_Dem_ID_E_Middle Snake[AF],143685.0,308051109.0,3787386.0
11395,2048-09-01,Unmet_Dem_ID_E_Middle Snake[AF],77423.0,311929848.0,3864809.0
11396,2049-04-01,Unmet_Dem_ID_E_Middle Snake[AF],62054.0,319994869.0,3926863.0
11397,2049-06-01,Unmet_Dem_ID_E_Middle Snake[AF],37043.0,324616524.0,3963906.0
11398,2049-07-01,Unmet_Dem_ID_E_Middle Snake[AF],115097.0,329429516.0,4079003.0
11399,2049-08-01,Unmet_Dem_ID_E_Middle Snake[AF],153349.0,335248989.0,4232352.0
11400,2049-09-01,Unmet_Dem_ID_E_Middle Snake[AF],92925.0,339473099.0,4325277.0
11401,2050-04-01,Unmet_Dem_ID_E_Middle Snake[AF],7420.0,346558110.0,4332697.0
11402,2050-05-01,Unmet_Dem_ID_E_Middle Snake[AF],64629.0,348484675.0,4397326.0
11403,2050-06-01,Unmet_Dem_ID_E_Middle Snake[AF],153261.0,352471736.0,4550587.0
11404,2050-07-01,Unmet_Dem_ID_E_Middle Snake[AF],163792.0,357730271.0,4714379.0
11405,2050-08-01,Unmet_Dem_ID_E_Middle Snake[AF],191170.0,364211738.0,4905549.0
11406,2050-09-01,Unmet_Dem_ID_E_Middle Snake[AF],124465.0,369293291.0,5030014.0
11407,2051-06-01,Unmet_Dem_ID_E_Middle Snake[AF],87715.0,382112316.0,5117729.0
11408,2051-07-01,Unmet_Dem_ID_E_Middle Snake[AF],153375.0,387771530.0,5271104.0
11409,2051-08-01,Unmet_Dem_ID_E_Middle Snake[AF],182293.0,394277584.0,5453397.0
11410,2051-09-01,Unmet_Dem_ID_E_Middle Snake[AF],105295.0,399115527.0,5558692.0
11411,2052-04-01,Unmet_Dem_ID_E_Middle Snake[AF],40352.0,413482840.0,5599044.0
11412,2052-06-01,Unmet_Dem_ID_E_Middle Snake[AF],72424.0,419659816.0,5671468.0
11413,2052-07-01,Unmet_Dem_ID_E_Middle Snake[AF],135159.0,424898626.0,5806627.0
11414,2052-08-01,Unmet_Dem_ID_E_Middle Snake[AF],163745.0,431185276.0,5970372.0
11415,2052-09-01,Unmet_Dem_ID_E_Middle Snake[AF],38448.0,435042793.0,6008820.0
11416,2053-04-01,Unmet_Dem_ID_E_Middle Snake[AF],65972.0,448598723.0,6074792.0
11417,2053-05-01,Unmet_Dem_ID_E_Middle Snake[AF],31209.0,451366750.0,6106001.0
11418,2053-06-01,Unmet_Dem_ID_E_Middle Snake[AF],131873.0,455829071.0,6237874.0
11419,2053-07-01,Unmet_Dem_ID_E_Middle Snake[AF],153639.0,461629272.0,6391513.0
11420,2053-08-01,Unmet_Dem_ID_E_Middle Snake[AF],176209.0,468160006.0,6567722.0
11421,2053-09-01,Unmet_Dem_ID_E_Middle Snake[AF],85233.0,472809231.0,6652955.0
11422,2054-04-01,Unmet_Dem_ID_E_Middle Snake[AF],113708.0,488162406.0,6766663.0
11423,2054-05-01,Unmet_Dem_ID_E_Middle Snake[AF],112906.0,492194167.0,6879569.0
11424,2054-06-01,Unmet_Dem_ID_E_Middle Snake[AF],191240.0,497938065.0,7070809.0
11425,2054-07-01,Unmet_Dem_ID_E_Middle Snake[AF],218885.0,505000982.0,7289694.0
11426,2054-08-01,Unmet_Dem_ID_E_Middle Snake[AF],234246.0,512862219.0,7523940.0
11427,2054-09-01,Unmet_Dem_ID_E_Middle Snake[AF],112839.0,518280337.0,7636779.0
11428,2055-06-01,Unmet_Dem_ID_E_Middle Snake[AF],3963.0,538980558.0,7640742.0
11429,2055-07-01,Unmet_Dem_ID_E_Middle Snake[AF],88082.0,543979148.0,7728824.0
11430,2055-08-01,Unmet_Dem_ID_E_Middle Snake[AF],135655.0,550256840.0,7864479.0
11431,2055-09-01,Unmet_Dem_ID_E_Middle Snake[AF],9853.0,554648354.0,7874332.0
11432,2056-06-01,Unmet_Dem_ID_E_Middle Snake[AF],83100.0,570961847.0,7957432.0
11433,2056-07-01,Unmet_Dem_ID_E_Middle Snake[AF],131133.0,576655941.0,8088565.0
11434,2056-08-01,Unmet_Dem_ID_E_Middle Snake[AF],170803.0,583687211.0,8259368.0
11435,2056-09-01,Unmet_Dem_ID_E_Middle Snake[AF],107269.0,589343930.0,8366637.0
11436,2057-08-01,Unmet_Dem_ID_E_Middle Snake[AF],57982.0,612849233.0,8424619.0
11437,2058-06-01,Unmet_Dem_ID_E_Middle Snake[AF],32274.0,629599003.0,8456893.0
11438,2058-07-01,Unmet_Dem_ID_E_Middle Snake[AF],22709.0,632741367.0,8479602.0
11439,2058-08-01,Unmet_Dem_ID_E_Middle Snake[AF],84892.0,636941960.0,8564494.0
11440,2059-04-01,Unmet_Dem_ID_E_Middle Snake[AF],110656.0,653383799.0,8675150.0
11441,2059-05-01,Unmet_Dem_ID_E_Middle Snake[AF],159296.0,658089532.0,8834446.0
11442,2059-06-01,Unmet_Dem_ID_E_Middle Snake[AF],196631.0,664422697.0,9031077.0
11443,2059-07-01,Unmet_Dem_ID_E_Middle Snake[AF],226908.0,672146576.0,9257985.0
11444,2059-08-01,Unmet_Dem_ID_E_Middle Snake[AF],231724.0,680437827.0,9489709.0
11445,2059-09-01,Unmet_Dem_ID_E_Middle Snake[AF],138600.0,686966662.0,9628309.0
11446,2060-08-01,Unmet_Dem_ID_E_Middle Snake[AF],5117.0,715298114.0,9633426.0
11447,2061-06-01,Unmet_Dem_ID_E_Middle Snake[AF],99534.0,731031418.0,9732960.0
11448,2061-07-01,Unmet_Dem_ID_E_Middle Snake[AF],149693.0,736088000.0,9882653.0
11449,2061-08-01,Unmet_Dem_ID_E_Middle Snake[AF],178190.0,742398996.0,10060843.0
11450,2061-09-01,Unmet_Dem_ID_E_Middle Snake[AF],119217.0,747169457.0,10180060.0
11451,2062-07-01,Unmet_Dem_ID_E_Middle Snake[AF],88909.0,764677917.0,10268969.0
11452,2062-08-01,Unmet_Dem_ID_E_Middle Snake[AF],136194.0,770131250.0,10405163.0
11453,2062-09-01,Unmet_Dem_ID_E_Middle Snake[AF],20600.0,773880779.0,10425763.0
11454,2063-06-01,Unmet_Dem_ID_E_Middle Snake[AF],103130.0,793633095.0,10528893.0
11455,2063-07-01,Unmet_Dem_ID_E_Middle Snake[AF],152453.0,799671852.0,10681346.0
11456,2063-08-01,Unmet_Dem_ID_E_Middle Snake[AF],169289.0,806365351.0,10850635.0
11457,2064-06-01,Unmet_Dem_ID_E_Middle Snake[AF],110882.0,834499541.0,10961517.0
11458,2064-07-01,Unmet_Dem_ID_E_Middle Snake[AF],134450.0,840631707.0,11095967.0
11459,2064-08-01,Unmet_Dem_ID_E_Middle Snake[AF],156375.0,847533805.0,11252342.0
11460,2064-09-01,Unmet_Dem_ID_E_Middle Snake[AF],76735.0,852242385.0,11329077.0
11461,2065-06-01,Unmet_Dem_ID_E_Middle Snake[AF],70219.0,866808537.0,11399296.0
11462,2065-07-01,Unmet_Dem_ID_E_Middle Snake[AF],89214.0,870806878.0,11488510.0
11463,2065-08-01,Unmet_Dem_ID_E_Middle Snake[AF],140703.0,875833573.0,11629213.0
11464,2066-07-01,Unmet_Dem_ID_E_Middle Snake[AF],25307.0,891004025.0,11654520.0
11465,2066-08-01,Unmet_Dem_ID_E_Middle Snake[AF],104636.0,895267548.0,11759156.0
11466,2067-04-01,Unmet_Dem_ID_E_Middle Snake[AF],112805.0,904892648.0,11871961.0
11467,2067-05-01,Unmet_Dem_ID_E_Middle Snake[AF],141028.0,908092790.0,12012989.0
11468,2067-06-01,Unmet_Dem_ID_E_Middle Snake[AF],203720.0,913486296.0,12216709.0
11469,2067-07-01,Unmet_Dem_ID_E_Middle Snake[AF],233568.0,919983847.0,12450277.0
11470,2067-08-01,Unmet_Dem_ID_E_Middle Snake[AF],254169.0,927078919.0,12704446.0
11471,2067-09-01,Unmet_Dem_ID_E_Middle Snake[AF],160807.0,932701144.0,12865253.0
11472,2068-04-01,Unmet_Dem_ID_E_Middle Snake[AF],120636.0,944188148.0,12985889.0
11473,2068-05-01,Unmet_Dem_ID_E_Middle Snake[AF],160907.0,947557116.0,13146796.0
11474,2068-06-01,Unmet_Dem_ID_E_Middle Snake[AF],232613.0,953129589.0,13379409.0
11475,2068-07-01,Unmet_Dem_ID_E_Middle Snake[AF],250792.0,959999511.0,13630201.0
11476,2068-08-01,Unmet_Dem_ID_E_Middle Snake[AF],237553.0,967491600.0,13867754.0
11477,2068-09-01,Unmet_Dem_ID_E_Middle Snake[AF],153269.0,973518111.0,14021023.0
11478,2069-04-01,Unmet_Dem_ID_E_Middle Snake[AF],25353.0,987006394.0,14046376.0
11479,2069-05-01,Unmet_Dem_ID_E_Middle Snake[AF],56274.0,990503693.0,14102650.0
11480,2069-06-01,Unmet_Dem_ID_E_Middle Snake[AF],144699.0,995897247.0,14247349.0
11481,2069-07-01,Unmet_Dem_ID_E_Middle Snake[AF],186353.0,1002751305.0,14433702.0
11482,2069-08-01,Unmet_Dem_ID_E_Middle Snake[AF],215988.0,1010402171.0,14649690.0
11483,2069-09-01,Unmet_Dem_ID_E_Middle Snake[AF],140269.0,1016412907.0,14789959.0
11484,2070-06-01,Unmet_Dem_ID_E_Middle Snake[AF],109000.0,1030140909.0,14898959.0
11485,2070-07-01,Unmet_Dem_ID_E_Middle Snake[AF],152707.0,1035545282.0,15051666.0
11486,2070-08-01,Unmet_Dem_ID_E_Middle Snake[AF],185378.0,1042416558.0,15237044.0
11487,2070-09-01,Unmet_Dem_ID_E_Middle Snake[AF],133274.0,1048188968.0,15370318.0
11488,2021-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],1508.0,473262.0,1508.0
11489,2022-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2948.0,1672499.0,4456.0
11490,2022-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],4187.0,2024288.0,8643.0
11491,2023-04-01,Unmet_Dem_ID_S_OR_E_Boise[AF],3285.0,2960048.0,11928.0
11492,2023-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],6186.0,4178675.0,18114.0
11493,2024-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],7017.0,6958258.0,25131.0
11494,2024-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],9158.0,7810467.0,34289.0
11495,2025-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],6372.0,11734433.0,40661.0
11496,2026-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],7845.0,16324615.0,48506.0
11497,2027-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],11761.0,24136539.0,60267.0
11498,2028-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],11519.0,31750803.0,71786.0
11499,2029-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],15746.0,38079522.0,87532.0
11500,2030-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],17256.0,42995069.0,104788.0
11501,2030-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],23509.0,44838028.0,128297.0
11502,2030-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],25825.0,47034678.0,154122.0
11503,2030-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],16802.0,48742199.0,170924.0
11504,2031-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],16857.0,55015668.0,187781.0
11505,2032-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],19280.0,61917637.0,207061.0
11506,2032-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],27349.0,64284684.0,234410.0
11507,2032-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2257.0,65986527.0,236667.0
11508,2034-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],19630.0,81833425.0,256297.0
11509,2035-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],26870.0,89391014.0,283167.0
11510,2035-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],35728.0,91986349.0,318895.0
11511,2035-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],40369.0,94996876.0,359264.0
11512,2035-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],24920.0,97171467.0,384184.0
11513,2036-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],26050.0,106329077.0,410234.0
11514,2036-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],31450.0,109389557.0,441684.0
11515,2036-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],12157.0,111479829.0,453841.0
11516,2037-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],8822.0,120805894.0,462663.0
11517,2037-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],35156.0,123974112.0,497819.0
11518,2038-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],34092.0,137689044.0,531911.0
11519,2038-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],47441.0,141463512.0,579352.0
11520,2038-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],15411.0,143839557.0,594763.0
11521,2039-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],29836.0,150977407.0,624599.0
11522,2039-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],41895.0,154199590.0,666494.0
11523,2040-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],6900.0,162898143.0,673394.0
11524,2041-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],35435.0,173599842.0,708829.0
11525,2042-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],2929.0,185645485.0,711758.0
11526,2042-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],39666.0,189376930.0,751424.0
11527,2045-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],31575.0,237064543.0,782999.0
11528,2046-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],32727.0,255779146.0,815726.0
11529,2047-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],24053.0,275484370.0,839779.0
11530,2047-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],55882.0,281023305.0,895661.0
11531,2048-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],7513.0,302454281.0,903174.0
11532,2048-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],51864.0,308051109.0,955038.0
11533,2049-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],25272.0,324616524.0,980310.0
11534,2049-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],58131.0,329429516.0,1038441.0
11535,2049-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],71702.0,335248989.0,1110143.0
11536,2049-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],45765.0,339473099.0,1155908.0
11537,2050-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],49630.0,352471736.0,1205538.0
11538,2050-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],67475.0,357730271.0,1273013.0
11539,2050-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],82548.0,364211738.0,1355561.0
11540,2050-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],60341.0,369293291.0,1415902.0
11541,2051-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],46418.0,387771530.0,1462320.0
11542,2051-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],68003.0,394277584.0,1530323.0
11543,2052-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],25848.0,424898626.0,1556171.0
11544,2052-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],60730.0,431185276.0,1616901.0
11545,2053-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],30374.0,455829071.0,1647275.0
11546,2053-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],59441.0,461629272.0,1706716.0
11547,2053-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],80524.0,468160006.0,1787240.0
11548,2053-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],46853.0,472809231.0,1834093.0
11549,2054-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],57865.0,497938065.0,1891958.0
11550,2054-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],85815.0,505000982.0,1977773.0
11551,2054-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],92254.0,512862219.0,2070027.0
11552,2054-09-01,Unmet_Dem_ID_S_OR_E_Boise[AF],62945.0,518280337.0,2132972.0
