,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
277,2054-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-732.0,62602.0,66862.0
278,2055-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],54.0,63231.0,66916.0
279,2055-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],164.0,64201.0,67080.0
280,2055-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],205.0,65265.0,67285.0
281,2055-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],150.0,66014.0,67435.0
282,2055-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],136.0,66566.0,67571.0
283,2056-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],378.0,67108.0,67949.0
284,2056-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],248.0,67988.0,68197.0
285,2056-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],200.0,68984.0,68397.0
286,2056-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],62.0,69389.0,68459.0
287,2056-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-955.0,65124.0,67504.0
288,2056-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4703.0,59067.0,62801.0
289,2057-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-103.0,59054.0,62698.0
290,2057-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],15.0,59470.0,62713.0
291,2057-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],107.0,60066.0,62820.0
292,2057-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],97.0,60671.0,62917.0
293,2057-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1175.0,56470.0,61742.0
294,2057-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1218.0,51573.0,60524.0
295,2057-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1135.0,46573.0,59389.0
296,2058-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],182.0,48146.0,59571.0
297,2058-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],363.0,50140.0,59934.0
298,2058-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],48.0,50405.0,59982.0
299,2058-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],313.0,51644.0,60295.0
300,2059-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],228.0,53765.0,60523.0
301,2059-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],309.0,55366.0,60832.0
302,2059-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],270.0,56798.0,61102.0
303,2059-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,57451.0,61107.0
304,2059-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],108.0,58097.0,61215.0
305,2059-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],62.0,58543.0,61277.0
306,2060-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],499.0,59562.0,61776.0
307,2060-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],561.0,62808.0,62337.0
308,2060-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],487.0,64805.0,62824.0
309,2060-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],541.0,67093.0,63365.0
310,2060-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],249.0,67866.0,63614.0
311,2061-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],297.0,69022.0,63911.0
312,2062-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,69012.0,63919.0
313,2065-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3302.0,73955.0,67221.0
314,2065-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5977.0,81350.0,73198.0
315,2065-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1712.0,90412.0,74910.0
316,2065-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],550.0,93557.0,75460.0
317,2065-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],814.0,97392.0,76274.0
318,2065-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1280.0,102108.0,77554.0
319,2065-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1619.0,106283.0,79173.0
320,2066-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],445.0,108418.0,79618.0
321,2066-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3834.0,113688.0,83452.0
322,2066-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6641.0,122163.0,90093.0
323,2066-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8310.0,132603.0,98403.0
324,2066-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5780.0,143826.0,104183.0
325,2066-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3058.0,153990.0,107241.0
326,2066-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3249.0,163587.0,110490.0
327,2066-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4439.0,173028.0,114929.0
328,2066-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2904.0,179730.0,117833.0
329,2067-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],113.0,181101.0,117946.0
330,2067-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3281.0,185433.0,121227.0
331,2067-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4996.0,192057.0,126223.0
332,2067-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4958.0,200231.0,131181.0
333,2067-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2948.0,211223.0,134129.0
334,2067-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2534.0,220906.0,136663.0
335,2067-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4849.0,228616.0,141512.0
336,2067-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2976.0,234079.0,144488.0
337,2068-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],485.0,236062.0,144973.0
338,2068-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],913.0,222127.0,145886.0
339,2069-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],289.0,224364.0,146175.0
340,2069-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5357.0,232725.0,151532.0
341,2069-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2509.0,244183.0,154041.0
342,2069-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1461.0,252042.0,155502.0
343,2069-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1570.0,259131.0,157072.0
344,2069-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1491.0,265087.0,158563.0
345,2069-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],847.0,269092.0,159410.0
346,2070-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],405.0,270880.0,159815.0
347,2070-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2729.0,276427.0,162544.0
348,2070-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6407.0,285212.0,168951.0
349,2070-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8624.0,296891.0,177575.0
350,2070-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5618.0,309332.0,183193.0
351,2070-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2944.0,320355.0,186137.0
352,2070-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2348.0,328600.0,188485.0
353,2070-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3308.0,335934.0,191793.0
354,2070-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2671.0,341558.0,194464.0
355,2070-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1238.0,345984.0,195702.0
356,2021-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-42.0,-42.0,-42.0
357,2021-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6316.0,-6358.0,-6358.0
358,2021-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1411.0,-8036.0,-7769.0
359,2021-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],10420.0,2234.0,2651.0
360,2021-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1000.0,3234.0,3651.0
361,2022-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1.0,3247.0,3652.0
362,2022-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],3.0,3250.0,3655.0
363,2023-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1.0,3256.0,3656.0
364,2023-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5.0,3253.0,3651.0
365,2023-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],12599.0,15856.0,16250.0
366,2023-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],8609.0,22789.0,24859.0
367,2023-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],376.0,23324.0,25235.0
368,2023-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1056.0,22354.0,24179.0
369,2024-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],71.0,22464.0,24250.0
370,2024-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],46.0,22528.0,24296.0
371,2024-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],50.0,22612.0,24346.0
372,2025-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2.0,22830.0,24348.0
373,2025-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-869.0,21642.0,23479.0
374,2025-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],8999.0,36615.0,32478.0
375,2025-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3406.0,42979.0,35884.0
376,2025-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1693.0,45351.0,37577.0
377,2025-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],646.0,46078.0,38223.0
378,2026-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],13.0,46789.0,38236.0
379,2026-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],405.0,47553.0,38641.0
380,2028-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],36.0,48544.0,38677.0
381,2028-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1479.0,52817.0,40156.0
382,2029-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],1674.0,55079.0,41830.0
383,2029-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],699.0,59394.0,42529.0
384,2029-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],279.0,64647.0,42808.0
385,2029-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2888.0,69903.0,45696.0
386,2029-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1815.0,72939.0,47511.0
387,2029-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1976.0,76169.0,49487.0
388,2029-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3029.0,80132.0,52516.0
389,2029-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3066.0,83760.0,55582.0
390,2030-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],141.0,83898.0,55723.0
391,2030-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],86.0,84310.0,55809.0
392,2030-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2106.0,87358.0,57915.0
393,2030-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-465.0,86815.0,57450.0
394,2030-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1201.0,88313.0,58651.0
395,2030-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2338.0,91165.0,60989.0
396,2030-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1778.0,92585.0,62767.0
397,2031-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],58.0,92683.0,62825.0
398,2032-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6501.0,86005.0,56324.0
399,2034-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],17.0,88995.0,56341.0
400,2034-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4.0,95584.0,56345.0
401,2034-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3142.0,102979.0,59487.0
402,2034-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1871.0,101222.0,57616.0
403,2034-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3418.0,97700.0,54198.0
404,2034-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3429.0,95382.0,50769.0
405,2034-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3386.0,92402.0,47383.0
406,2035-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-10.0,92087.0,47373.0
407,2035-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6.0,86463.0,47379.0
408,2035-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5933.0,71246.0,41446.0
409,2035-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-6083.0,55019.0,35363.0
410,2035-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5545.0,45763.0,29818.0
411,2035-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4453.0,41123.0,25365.0
412,2035-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3368.0,35607.0,21997.0
413,2035-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2714.0,31967.0,19283.0
414,2036-01-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2021.0,29212.0,17262.0
415,2036-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],-34.0,30759.0,17228.0
416,2036-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4237.0,29715.0,12991.0
417,2036-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3467.0,27744.0,9524.0
418,2036-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-618.0,32340.0,8906.0
419,2036-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],317.0,36570.0,9223.0
420,2036-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1118.0,41289.0,10341.0
421,2036-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],711.0,44545.0,11052.0
422,2036-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1755.0,47569.0,12807.0
423,2037-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5.0,46927.0,12802.0
424,2037-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1585.0,51179.0,11217.0
425,2037-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1449.0,54798.0,12666.0
426,2037-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1152.0,58074.0,13818.0
427,2037-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5480.0,52610.0,8338.0
428,2037-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],6.0,56513.0,8344.0
429,2037-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],413.0,58886.0,8757.0
430,2038-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-506.0,59040.0,8251.0
431,2038-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],563.0,60003.0,8814.0
432,2039-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],166.0,60790.0,8980.0
433,2039-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],543.0,61801.0,9523.0
434,2040-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],208.0,62481.0,9731.0
435,2040-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1108.0,60655.0,8623.0
436,2040-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2109.0,57151.0,6514.0
437,2040-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1112.0,56454.0,7626.0
438,2041-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14.0,56465.0,7640.0
439,2041-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],238.0,56912.0,7878.0
440,2041-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-308.0,56381.0,7570.0
441,2042-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],238.0,56795.0,7808.0
442,2042-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3007.0,52802.0,4801.0
443,2042-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1746.0,50588.0,3055.0
444,2043-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],116.0,50745.0,3171.0
445,2043-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-4827.0,43637.0,-1656.0
446,2043-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-19968.0,25338.0,-21624.0
447,2043-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-5476.0,19840.0,-27100.0
448,2043-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2355.0,17804.0,-29455.0
449,2043-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1403.0,17041.0,-30858.0
450,2043-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-450.0,16904.0,-31308.0
451,2043-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-19.0,14364.0,-31327.0
452,2044-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],396.0,14889.0,-30931.0
453,2044-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],162.0,15205.0,-30769.0
454,2044-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3694.0,7577.0,-34463.0
455,2044-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-697.0,6173.0,-35160.0
456,2044-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],-89.0,4745.0,-35249.0
457,2044-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1735.0,5909.0,-33514.0
458,2044-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],449.0,4630.0,-33065.0
459,2044-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],132.0,4760.0,-32933.0
460,2045-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],8.0,5126.0,-32925.0
461,2045-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1878.0,8180.0,-31047.0
462,2045-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2126.0,11028.0,-28921.0
463,2045-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2038.0,13755.0,-26883.0
464,2045-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1985.0,16404.0,-24898.0
465,2046-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1071.0,18597.0,-23827.0
466,2046-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1826.0,21816.0,-22001.0
467,2046-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1226.0,23966.0,-20775.0
468,2047-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],111.0,25043.0,-20664.0
469,2047-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],979.0,26867.0,-19685.0
470,2047-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1139.0,28857.0,-18546.0
471,2047-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1690.0,26725.0,-20236.0
472,2047-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2202.0,23863.0,-22438.0
473,2047-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1733.0,21664.0,-24171.0
474,2049-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],549.0,22925.0,-23622.0
475,2049-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1468.0,26988.0,-22154.0
476,2050-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],349.0,27945.0,-21805.0
477,2051-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],838.0,29726.0,-20967.0
478,2051-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],335.0,33509.0,-20632.0
479,2051-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],2136.0,38247.0,-18496.0
480,2051-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2654.0,42944.0,-15842.0
481,2051-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],348.0,43682.0,-15494.0
482,2051-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-608.0,43129.0,-16102.0
483,2051-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],622.0,44002.0,-15480.0
484,2052-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],22.0,44546.0,-15458.0
485,2052-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],363.0,47567.0,-15095.0
486,2052-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2220.0,51470.0,-12875.0
487,2052-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1380.0,53418.0,-11495.0
488,2052-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1428.0,55415.0,-10067.0
489,2052-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1052.0,56814.0,-9015.0
490,2053-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],923.0,58035.0,-8092.0
491,2053-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1138.0,60249.0,-6954.0
492,2053-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1599.0,63056.0,-5355.0
493,2053-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1569.0,65803.0,-3786.0
494,2053-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1142.0,67866.0,-2644.0
495,2053-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1017.0,69273.0,-1627.0
496,2053-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1456.0,67431.0,-3083.0
497,2053-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],323.0,67902.0,-2760.0
498,2054-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],436.0,68534.0,-2324.0
499,2054-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],463.0,70152.0,-1861.0
500,2054-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1005.0,72121.0,-856.0
501,2054-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],-540.0,66743.0,-1396.0
502,2054-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],207.0,66471.0,-1189.0
503,2054-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],809.0,67197.0,-380.0
504,2054-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],307.0,66098.0,-73.0
505,2054-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-2764.0,62602.0,-2837.0
506,2055-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],399.0,63231.0,-2438.0
507,2055-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],568.0,64201.0,-1870.0
508,2055-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],607.0,65265.0,-1263.0
509,2055-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],413.0,66014.0,-850.0
510,2055-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],410.0,66566.0,-440.0
511,2056-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],45.0,67108.0,-395.0
512,2056-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],436.0,67988.0,41.0
513,2056-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],565.0,68984.0,606.0
514,2056-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],173.0,69389.0,779.0
515,2056-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3392.0,65124.0,-2613.0
516,2056-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1957.0,59067.0,-4570.0
517,2057-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-9.0,59054.0,-4579.0
518,2057-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],262.0,59470.0,-4317.0
519,2057-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],341.0,60066.0,-3976.0
520,2057-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],246.0,60671.0,-3730.0
521,2057-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3116.0,56470.0,-6846.0
522,2057-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3505.0,51573.0,-10351.0
523,2057-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3657.0,46573.0,-14008.0
524,2058-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],984.0,48146.0,-13024.0
525,2058-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1155.0,50140.0,-11869.0
526,2058-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],153.0,50405.0,-11716.0
527,2058-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],926.0,51644.0,-10790.0
528,2059-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],427.0,52367.0,-10363.0
529,2059-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],809.0,53765.0,-9554.0
530,2059-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],916.0,55366.0,-8638.0
531,2059-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],817.0,56798.0,-7821.0
532,2059-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],646.0,57451.0,-7175.0
533,2059-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],538.0,58097.0,-6637.0
534,2059-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],384.0,58543.0,-6253.0
535,2060-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14.0,58747.0,-6239.0
536,2060-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],192.0,59562.0,-6047.0
537,2060-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1851.0,62808.0,-4196.0
538,2060-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1502.0,64805.0,-2694.0
539,2060-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1648.0,67093.0,-1046.0
540,2060-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],524.0,67866.0,-522.0
541,2061-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],856.0,69022.0,334.0
542,2062-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],23.0,69012.0,357.0
543,2064-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],317.0,69455.0,674.0
544,2065-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],-60.0,73955.0,614.0
545,2065-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],869.0,81350.0,1483.0
546,2065-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5241.0,90412.0,6724.0
547,2065-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1576.0,93557.0,8300.0
548,2065-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2493.0,97392.0,10793.0
549,2065-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3091.0,102108.0,13884.0
550,2065-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2113.0,106283.0,15997.0
551,2066-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],1564.0,108418.0,17561.0
552,2066-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],613.0,113688.0,18174.0
553,2066-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],271.0,122163.0,18445.0
554,2066-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],102.0,132603.0,18547.0
555,2066-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3361.0,143826.0,21908.0
556,2066-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5263.0,153990.0,27171.0
557,2066-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4710.0,163587.0,31881.0
