,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
5639,2059-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],537.0,16746241.0,906032.0
5640,2060-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],165.0,16774232.0,906197.0
5641,2060-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],51.0,16750798.0,906248.0
5642,2060-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],3942.0,16768937.0,910190.0
5643,2060-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],18933.0,16835303.0,929123.0
5644,2060-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],10775.0,16876882.0,939898.0
5645,2060-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],846.0,16903335.0,940744.0
5646,2061-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],12510.0,16928907.0,953254.0
5647,2061-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],21004.0,16992277.0,974258.0
5648,2061-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],22864.0,17068039.0,997122.0
5649,2061-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],12714.0,17135659.0,1009836.0
5650,2062-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11786.0,17187505.0,1021622.0
5651,2062-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],19917.0,17239684.0,1041539.0
5652,2062-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],23318.0,17316371.0,1064857.0
5653,2062-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],14210.0,17392969.0,1079067.0
5654,2063-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],5449.0,17445582.0,1084516.0
5655,2063-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13344.0,17491826.0,1097860.0
5656,2063-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],9419.0,17548072.0,1107279.0
5657,2064-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],15338.0,17630197.0,1122617.0
5658,2064-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],21647.0,17695858.0,1144264.0
5659,2064-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],23895.0,17774107.0,1168159.0
5660,2064-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],15831.0,17848932.0,1183990.0
5661,2065-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],15880.0,17900584.0,1199870.0
5662,2065-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6141.0,17912579.0,1206011.0
5663,2065-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2825.0,17928499.0,1208836.0
5664,2065-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],7001.0,17963515.0,1215837.0
5665,2065-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],14704.0,18012483.0,1230541.0
5666,2065-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],9831.0,18049246.0,1240372.0
5667,2065-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2754.0,18081274.0,1243126.0
5668,2066-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],118.0,18157868.0,1243244.0
5669,2066-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],56.0,18169009.0,1243300.0
5670,2066-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],26.0,18161632.0,1243326.0
5671,2066-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],32.0,18168973.0,1243358.0
5672,2066-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],64.0,18178769.0,1243422.0
5673,2066-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2766.0,18192264.0,1246188.0
5674,2066-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1530.0,18209373.0,1247718.0
5675,2067-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2610.0,18275308.0,1250328.0
5676,2067-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],999.0,18281063.0,1251327.0
5677,2067-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],465.0,18286999.0,1251792.0
5678,2067-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],179.0,18292264.0,1251971.0
5679,2067-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],118.0,18292569.0,1252089.0
5680,2067-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2290.0,18294019.0,1254379.0
5681,2067-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1067.0,18299121.0,1255446.0
5682,2068-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],12950.0,18324257.0,1268396.0
5683,2068-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],19836.0,18388090.0,1288232.0
5684,2068-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],10895.0,18437254.0,1299127.0
5685,2069-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],126.0,18486070.0,1299253.0
5686,2069-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],8.0,18497312.0,1299261.0
5687,2069-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-56.0,18513151.0,1299205.0
5688,2069-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],3222.0,18532761.0,1302427.0
5689,2069-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],4040.0,18545946.0,1306467.0
5690,2069-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1661.0,18559461.0,1308128.0
5691,2070-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],67.0,18596632.0,1308195.0
5692,2070-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],32.0,18603743.0,1308227.0
5693,2070-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],7.0,18607636.0,1308234.0
5694,2070-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-19.0,18617227.0,1308215.0
5695,2070-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],33.0,18630213.0,1308248.0
5696,2070-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1940.0,18640179.0,1310188.0
5697,2070-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],774.0,18646342.0,1310962.0
5698,2021-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],15.0,35.0,15.0
5699,2021-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],9.0,421.0,24.0
5700,2021-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],5.0,738.0,29.0
5701,2021-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],52.0,1465.0,81.0
5702,2021-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],56.0,7998.0,137.0
5703,2021-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],47.0,11776.0,184.0
5704,2022-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],29.0,-4140.0,213.0
5705,2022-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],9.0,-7312.0,222.0
5706,2022-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],243.0,-8092.0,465.0
5707,2022-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],260.0,-4961.0,725.0
5708,2022-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],158.0,-1755.0,883.0
5709,2023-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],88.0,-166.0,971.0
5710,2023-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],34.0,696.0,1005.0
5711,2023-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],19.0,2867.0,1024.0
5712,2023-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],108.0,-6792.0,1132.0
5713,2023-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],154.0,-11356.0,1286.0
5714,2023-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],124.0,-8937.0,1410.0
5715,2024-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],141.0,-3786.0,1551.0
5716,2024-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],49.0,-2233.0,1600.0
5717,2024-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],23.0,-152.0,1623.0
5718,2024-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],203.0,15038.0,1826.0
5719,2024-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],481.0,28424.0,2307.0
5720,2024-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],264.0,41275.0,2571.0
5721,2025-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],5.0,66423.0,2576.0
5722,2025-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4355.0,5059682.0,6931.0
5723,2025-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2064.0,7869311.0,8995.0
5724,2025-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],23.0,8812358.0,9018.0
5725,2026-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],7.0,11147488.0,9025.0
5726,2026-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2.0,11340859.0,9027.0
5727,2026-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],871.0,11421530.0,9898.0
5728,2026-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],107.0,11455886.0,10005.0
5729,2028-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],7.0,11311839.0,10012.0
5730,2028-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],5.0,11336807.0,10017.0
5731,2028-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1117.0,11375260.0,11134.0
5732,2029-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],363.0,11505572.0,11497.0
5733,2029-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],138.0,11511077.0,11635.0
5734,2029-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],122.0,11516765.0,11757.0
5735,2029-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],450.0,11525045.0,12207.0
5736,2029-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],495.0,11534720.0,12702.0
5737,2029-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],416.0,11518179.0,13118.0
5738,2030-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],167.0,11340035.0,13285.0
5739,2030-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],60.0,11123517.0,13345.0
5740,2030-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],483.0,10914764.0,13828.0
5741,2030-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],554.0,10722386.0,14382.0
5742,2030-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],460.0,10489170.0,14842.0
5743,2031-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],497.0,10015123.0,15339.0
5744,2031-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1353.0,10039460.0,16692.0
5745,2033-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1331.0,10092315.0,18023.0
5746,2034-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],212.0,10194949.0,18235.0
5747,2034-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],468.0,10205486.0,18703.0
5748,2034-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],178.0,10211070.0,18881.0
5749,2034-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],745.0,10226886.0,19626.0
5750,2034-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],826.0,10247201.0,20452.0
5751,2034-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],639.0,10256847.0,21091.0
5752,2035-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],255.0,10265743.0,21346.0
5753,2035-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],92.0,10261036.0,21438.0
5754,2035-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],743.0,10285271.0,22181.0
5755,2035-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],837.0,10299713.0,23018.0
5756,2035-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],701.0,10310957.0,23719.0
5757,2036-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],611.0,10348983.0,24330.0
5758,2036-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],226.0,10359072.0,24556.0
5759,2036-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],112.0,10365814.0,24668.0
5760,2036-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],598.0,10374002.0,25266.0
5761,2036-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],794.0,10380282.0,26060.0
5762,2036-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],716.0,10391628.0,26776.0
5763,2037-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],438.0,10530689.0,27214.0
5764,2037-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],175.0,10528843.0,27389.0
5765,2037-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],36.0,10532358.0,27425.0
5766,2037-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],23.0,10539543.0,27448.0
5767,2037-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],461.0,10554552.0,27909.0
5768,2037-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],678.0,10568398.0,28587.0
5769,2038-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],12.0,10635166.0,28599.0
5770,2038-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3.0,10653746.0,28602.0
5771,2038-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2354.0,10697105.0,30956.0
5772,2038-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2222.0,10745105.0,33178.0
5773,2038-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],229.0,10764746.0,33407.0
5774,2039-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],108.0,10838806.0,33515.0
5775,2039-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],43.0,10991780.0,33558.0
5776,2039-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],18.0,11200320.0,33576.0
5777,2039-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2561.0,11332883.0,36137.0
5778,2039-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2776.0,11434260.0,38913.0
5779,2039-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],662.0,11493654.0,39575.0
5780,2040-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],9.0,11616930.0,39584.0
5781,2040-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2.0,11640401.0,39586.0
5782,2040-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1298.0,11688883.0,40884.0
5783,2040-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2769.0,11742532.0,43653.0
5784,2040-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1539.0,11797013.0,45192.0
5785,2041-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],37.0,11922212.0,45229.0
5786,2041-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3.0,11944632.0,45232.0
5787,2041-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1964.0,11998698.0,47196.0
5788,2041-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3061.0,12202942.0,50257.0
5789,2041-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1765.0,12308815.0,52022.0
5790,2042-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1496.0,12482334.0,53518.0
5791,2042-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],530.0,12509702.0,54048.0
5792,2042-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3252.0,12563731.0,57300.0
5793,2042-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3683.0,12633711.0,60983.0
5794,2042-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2117.0,12705216.0,63100.0
5795,2043-03-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],23.0,12925381.0,63123.0
5796,2043-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],604.0,12954525.0,63727.0
5797,2043-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],152.0,12943118.0,63879.0
5798,2043-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],95.0,12945406.0,63974.0
5799,2043-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],32.0,12946329.0,64006.0
5800,2043-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],262.0,12949227.0,64268.0
5801,2043-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],808.0,12959833.0,65076.0
5802,2043-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],268.0,12959940.0,65344.0
5803,2044-03-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],11.0,12983467.0,65355.0
5804,2044-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],240.0,12983543.0,65595.0
5805,2044-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],95.0,12987650.0,65690.0
5806,2044-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],44.0,13002728.0,65734.0
5807,2044-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-54.0,13000675.0,65680.0
5808,2044-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2505.0,13041907.0,68185.0
5809,2044-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1491.0,13086766.0,69676.0
5810,2044-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],534.0,13114391.0,70210.0
5811,2045-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],185.0,13616639.0,70395.0
5812,2045-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],68.0,13710427.0,70463.0
5813,2045-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],817.0,13762361.0,71280.0
5814,2045-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1336.0,13784336.0,72616.0
5815,2045-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1105.0,13795680.0,73721.0
5816,2046-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],134.0,13768733.0,73855.0
5817,2046-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],53.0,13750954.0,73908.0
5818,2046-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],18.0,13744832.0,73926.0
5819,2046-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3168.0,13782284.0,77094.0
5820,2046-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4045.0,13837875.0,81139.0
5821,2046-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2864.0,13894130.0,84003.0
5822,2047-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],18.0,14004673.0,84021.0
5823,2047-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],28.0,14014282.0,84049.0
5824,2047-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2.0,14032151.0,84051.0
5825,2047-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],674.0,14059571.0,84725.0
5826,2047-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3556.0,14125317.0,88281.0
5827,2047-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1969.0,14191778.0,90250.0
5828,2047-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],33.0,14227399.0,90283.0
5829,2048-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1778.0,14425249.0,92061.0
5830,2048-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2995.0,14466020.0,95056.0
5831,2048-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2102.0,14521925.0,97158.0
5832,2049-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1104.0,14485355.0,98262.0
5833,2049-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],392.0,14492875.0,98654.0
5834,2049-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4161.0,14553610.0,102815.0
5835,2049-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4571.0,14626046.0,107386.0
5836,2049-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2433.0,14684381.0,109819.0
5837,2050-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-3.0,14783204.0,109816.0
5838,2050-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3687.0,14840941.0,113503.0
5839,2050-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2822.0,14894685.0,116325.0
5840,2050-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1117.0,14932468.0,117442.0
5841,2051-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1249.0,15003215.0,118691.0
5842,2051-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],487.0,15012634.0,119178.0
5843,2051-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],222.0,15022831.0,119400.0
5844,2051-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],317.0,15044013.0,119717.0
5845,2051-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4084.0,15099886.0,123801.0
5846,2051-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2302.0,15150210.0,126103.0
5847,2051-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],63.0,15189940.0,126166.0
5848,2052-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],24.0,15233626.0,126190.0
5849,2052-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],845.0,15265909.0,127035.0
5850,2052-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4250.0,15332225.0,131285.0
5851,2052-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2448.0,15382001.0,133733.0
5852,2052-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],328.0,15370535.0,134061.0
5853,2053-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1120.0,15404154.0,135181.0
5854,2053-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],431.0,15409519.0,135612.0
5855,2053-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],191.0,15415651.0,135803.0
5856,2053-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1562.0,15453657.0,137365.0
5857,2053-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3185.0,15521065.0,140550.0
5858,2053-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2017.0,15561477.0,142567.0
5859,2053-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],417.0,15602841.0,142984.0
5860,2054-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],866.0,15692302.0,143850.0
5861,2054-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],328.0,15707411.0,144178.0
5862,2054-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],148.0,15730137.0,144326.0
5863,2054-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],56.0,15742637.0,144382.0
5864,2054-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1534.0,15776458.0,145916.0
5865,2054-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1206.0,15800467.0,147122.0
5866,2054-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],423.0,15813210.0,147545.0
5867,2055-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],6.0,15860644.0,147551.0
5868,2055-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],16.0,15867729.0,147567.0
5869,2055-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-1.0,15874117.0,147566.0
5870,2055-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2016.0,15914376.0,149582.0
5871,2055-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3888.0,15981904.0,153470.0
5872,2055-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2530.0,16042270.0,156000.0
5873,2055-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],200.0,16102163.0,156200.0
5874,2056-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],82.0,16168310.0,156282.0
5875,2056-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],58.0,16177690.0,156340.0
5876,2056-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],23.0,16188270.0,156363.0
5877,2056-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],99.0,16292231.0,156462.0
5878,2056-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1891.0,16417648.0,158353.0
5879,2056-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1614.0,16480649.0,159967.0
5880,2056-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],443.0,16501954.0,160410.0
5881,2057-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1510.0,16525572.0,161920.0
5882,2057-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],568.0,16533679.0,162488.0
5883,2057-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],254.0,16373664.0,162742.0
5884,2057-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],179.0,16194923.0,162921.0
5885,2057-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2855.0,16208085.0,165776.0
5886,2057-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1819.0,16223739.0,167595.0
5887,2057-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],241.0,16240888.0,167836.0
5888,2058-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1613.0,16276946.0,169449.0
5889,2058-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],579.0,16292788.0,170028.0
5890,2058-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3414.0,16329901.0,173442.0
5891,2058-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],4566.0,16394520.0,178008.0
5892,2058-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2819.0,16455797.0,180827.0
5893,2058-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],327.0,16512609.0,181154.0
5894,2059-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],211.0,16550727.0,181365.0
5895,2059-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],67.0,16549669.0,181432.0
5896,2059-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2217.0,16587233.0,183649.0
5897,2059-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3599.0,16651190.0,187248.0
5898,2059-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2879.0,16710656.0,190127.0
5899,2059-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],303.0,16746241.0,190430.0
5900,2060-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],34.0,16774232.0,190464.0
5901,2060-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],10.0,16750798.0,190474.0
5902,2060-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],854.0,16768937.0,191328.0
5903,2060-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],3969.0,16835303.0,195297.0
5904,2060-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2255.0,16876882.0,197552.0
5905,2060-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],344.0,16903335.0,197896.0
