,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1280,2028-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,21472.0,104.0
1281,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],11.0,21667.0,115.0
1282,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,21661.0,106.0
1283,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,21656.0,101.0
1284,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,21715.0,92.0
1285,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,21715.0,90.0
1286,2029-07-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,23002.0,74.0
1287,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],8.0,23015.0,82.0
1288,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],34.0,23057.0,116.0
1289,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],13.0,23110.0,129.0
1290,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,26522.0,120.0
1291,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,27650.0,84.0
1292,2030-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,28224.0,88.0
1293,2030-11-01,Unmet_Dem_OUT_WY_NE[AF],25.0,28614.0,113.0
1294,2031-06-01,Unmet_Dem_OUT_WY_NE[AF],-38.0,30344.0,75.0
1295,2031-07-01,Unmet_Dem_OUT_WY_NE[AF],-19.0,31279.0,56.0
1296,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,31265.0,51.0
1297,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],-39.0,31221.0,12.0
1298,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,31420.0,-4.0
1299,2031-11-01,Unmet_Dem_OUT_WY_NE[AF],11.0,31432.0,7.0
1300,2032-06-01,Unmet_Dem_OUT_WY_NE[AF],6.0,30362.0,13.0
1301,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,30559.0,19.0
1302,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],5.0,31319.0,24.0
1303,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,32144.0,30.0
1304,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,32898.0,34.0
1305,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,32577.0,36.0
1306,2032-12-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,32387.0,28.0
1307,2033-01-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,32380.0,26.0
1308,2033-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,30963.0,28.0
1309,2033-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,31976.0,31.0
1310,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,32718.0,34.0
1311,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,33385.0,36.0
1312,2034-01-01,Unmet_Dem_OUT_WY_NE[AF],1.0,34797.0,37.0
1313,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,35264.0,41.0
1314,2034-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,35260.0,46.0
1315,2034-11-01,Unmet_Dem_OUT_WY_NE[AF],5.0,35056.0,51.0
1316,2034-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,35062.0,55.0
1317,2035-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,35067.0,58.0
1318,2035-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,35068.0,59.0
1319,2035-11-01,Unmet_Dem_OUT_WY_NE[AF],1.0,20838.0,60.0
1320,2035-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,20835.0,64.0
1321,2036-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,20841.0,67.0
1322,2036-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,20843.0,68.0
1323,2036-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,19431.0,70.0
1324,2036-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,19434.0,69.0
1325,2036-09-01,Unmet_Dem_OUT_WY_NE[AF],1.0,18983.0,70.0
1326,2036-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,19315.0,67.0
1327,2036-11-01,Unmet_Dem_OUT_WY_NE[AF],1.0,19499.0,68.0
1328,2036-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,19506.0,72.0
1329,2037-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,19510.0,74.0
1330,2037-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,19514.0,76.0
1331,2037-06-01,Unmet_Dem_OUT_WY_NE[AF],-44.0,10010.0,32.0
1332,2037-07-01,Unmet_Dem_OUT_WY_NE[AF],-27.0,8872.0,5.0
1333,2037-08-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,8696.0,-13.0
1334,2037-09-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,8119.0,-27.0
1335,2037-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,7521.0,-29.0
1336,2037-11-01,Unmet_Dem_OUT_WY_NE[AF],1.0,7186.0,-28.0
1337,2037-12-01,Unmet_Dem_OUT_WY_NE[AF],1.0,7001.0,-27.0
1338,2038-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,6187.0,-20.0
1339,2038-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,7070.0,-27.0
1340,2038-09-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,1802.0,-32.0
1341,2038-10-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,-6947.0,-38.0
1342,2039-08-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,-6224.0,-53.0
1343,2039-09-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,-4524.0,-64.0
1344,2039-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-3842.0,-66.0
1345,2039-11-01,Unmet_Dem_OUT_WY_NE[AF],12.0,-3816.0,-54.0
1346,2040-01-01,Unmet_Dem_OUT_WY_NE[AF],1.0,-3814.0,-53.0
1347,2040-08-01,Unmet_Dem_OUT_WY_NE[AF],19.0,-3884.0,-34.0
1348,2040-09-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-4710.0,-27.0
1349,2040-10-01,Unmet_Dem_OUT_WY_NE[AF],12.0,-4061.0,-15.0
1350,2040-11-01,Unmet_Dem_OUT_WY_NE[AF],24.0,-3954.0,9.0
1351,2040-12-01,Unmet_Dem_OUT_WY_NE[AF],24.0,-3915.0,33.0
1352,2041-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-3907.0,40.0
1353,2041-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-3903.0,42.0
1354,2041-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-4989.0,39.0
1355,2041-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-6288.0,49.0
1356,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,-7608.0,55.0
1357,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],14.0,-8272.0,69.0
1358,2041-11-01,Unmet_Dem_OUT_WY_NE[AF],11.0,-8252.0,80.0
1359,2041-12-01,Unmet_Dem_OUT_WY_NE[AF],13.0,-8231.0,93.0
1360,2042-01-01,Unmet_Dem_OUT_WY_NE[AF],13.0,-8213.0,106.0
1361,2042-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-8199.0,115.0
1362,2042-08-01,Unmet_Dem_OUT_WY_NE[AF],1.0,8926.0,116.0
1363,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],1.0,14930.0,117.0
1364,2042-10-01,Unmet_Dem_OUT_WY_NE[AF],1.0,33969.0,118.0
1365,2042-11-01,Unmet_Dem_OUT_WY_NE[AF],1.0,39150.0,119.0
1366,2043-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,39150.0,122.0
1367,2043-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,34517.0,125.0
1368,2043-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,34531.0,131.0
1369,2043-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,34548.0,137.0
1370,2043-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,34556.0,141.0
1371,2043-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,34559.0,143.0
1372,2044-07-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,52148.0,137.0
1373,2044-08-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,52140.0,125.0
1374,2044-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,50685.0,121.0
1375,2044-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,48624.0,119.0
1376,2044-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,46699.0,123.0
1377,2045-01-01,Unmet_Dem_OUT_WY_NE[AF],5.0,46709.0,128.0
1378,2045-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,46715.0,131.0
1379,2045-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,29209.0,128.0
1380,2045-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,31122.0,126.0
1381,2045-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,33790.0,123.0
1382,2045-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,33862.0,122.0
1383,2045-12-01,Unmet_Dem_OUT_WY_NE[AF],3.0,33873.0,125.0
1384,2046-01-01,Unmet_Dem_OUT_WY_NE[AF],5.0,33883.0,130.0
1385,2046-02-01,Unmet_Dem_OUT_WY_NE[AF],4.0,33890.0,134.0
1386,2046-07-01,Unmet_Dem_OUT_WY_NE[AF],10.0,25722.0,144.0
1387,2046-08-01,Unmet_Dem_OUT_WY_NE[AF],1.0,26542.0,145.0
1388,2046-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,27846.0,150.0
1389,2046-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,29014.0,155.0
1390,2046-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,27500.0,159.0
1391,2046-12-01,Unmet_Dem_OUT_WY_NE[AF],7.0,27517.0,166.0
1392,2047-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,27534.0,173.0
1393,2047-02-01,Unmet_Dem_OUT_WY_NE[AF],5.0,27544.0,178.0
1394,2047-10-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,43756.0,177.0
1395,2047-12-01,Unmet_Dem_OUT_WY_NE[AF],3.0,18364.0,180.0
1396,2048-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,18366.0,182.0
1397,2048-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,18369.0,183.0
1398,2048-03-01,Unmet_Dem_OUT_WY_NE[AF],1.0,18371.0,184.0
1399,2048-07-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,16603.0,183.0
1400,2048-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,16608.0,182.0
1401,2048-11-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,9842.0,164.0
1402,2048-12-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,9832.0,151.0
1403,2049-01-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,9834.0,149.0
1404,2049-02-01,Unmet_Dem_OUT_WY_NE[AF],1.0,9838.0,150.0
1405,2049-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,10356.0,156.0
1406,2049-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,7505.0,154.0
1407,2049-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,5702.0,157.0
1408,2049-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,5586.0,160.0
1409,2050-06-01,Unmet_Dem_OUT_WY_NE[AF],4.0,29770.0,164.0
1410,2050-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,36482.0,163.0
1411,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,35194.0,165.0
1412,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-70.0,34007.0,95.0
1413,2050-11-01,Unmet_Dem_OUT_WY_NE[AF],-118.0,31273.0,-23.0
1414,2050-12-01,Unmet_Dem_OUT_WY_NE[AF],-91.0,31169.0,-114.0
1415,2051-01-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,31131.0,-150.0
1416,2051-02-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,31121.0,-160.0
1417,2051-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,35284.0,-154.0
1418,2051-08-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,35558.0,-160.0
1419,2051-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,32333.0,-164.0
1420,2051-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,30559.0,-166.0
1421,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,28555.0,-168.0
1422,2051-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,28566.0,-164.0
1423,2052-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,28579.0,-161.0
1424,2052-06-01,Unmet_Dem_OUT_WY_NE[AF],-144.0,38557.0,-305.0
1425,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],-82.0,32242.0,-387.0
1426,2052-08-01,Unmet_Dem_OUT_WY_NE[AF],-61.0,32425.0,-448.0
1427,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],-37.0,32525.0,-485.0
1428,2052-10-01,Unmet_Dem_OUT_WY_NE[AF],-31.0,28670.0,-516.0
1429,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,31537.0,-534.0
1430,2052-12-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,31524.0,-541.0
1431,2053-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,24291.0,-531.0
1432,2053-09-01,Unmet_Dem_OUT_WY_NE[AF],13.0,21157.0,-518.0
1433,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,20570.0,-508.0
1434,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],12.0,15715.0,-496.0
1435,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],17.0,15869.0,-479.0
1436,2054-01-01,Unmet_Dem_OUT_WY_NE[AF],15.0,15895.0,-464.0
1437,2054-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,15911.0,-455.0
1438,2054-03-01,Unmet_Dem_OUT_WY_NE[AF],3.0,15916.0,-452.0
1439,2054-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,35429.0,-446.0
1440,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,36639.0,-436.0
1441,2054-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,34556.0,-431.0
1442,2054-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,33614.0,-429.0
1443,2054-11-01,Unmet_Dem_OUT_WY_NE[AF],-35.0,32646.0,-464.0
1444,2055-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,15304.0,-465.0
1445,2055-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,29387.0,-463.0
1446,2056-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,29390.0,-460.0
1447,2056-02-01,Unmet_Dem_OUT_WY_NE[AF],5.0,29402.0,-455.0
1448,2056-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,42032.0,-451.0
1449,2056-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,42766.0,-441.0
1450,2056-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,45112.0,-432.0
1451,2056-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,49405.0,-426.0
1452,2056-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,53486.0,-422.0
1453,2056-12-01,Unmet_Dem_OUT_WY_NE[AF],6.0,52866.0,-416.0
1454,2057-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,52874.0,-412.0
1455,2057-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,51388.0,-410.0
1456,2057-08-01,Unmet_Dem_OUT_WY_NE[AF],12.0,50318.0,-398.0
1457,2057-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,49229.0,-393.0
1458,2057-12-01,Unmet_Dem_OUT_WY_NE[AF],15.0,41168.0,-378.0
1459,2058-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,41175.0,-374.0
1460,2058-07-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,11343.0,-375.0
1461,2058-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,9820.0,-368.0
1462,2058-09-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,5989.0,-369.0
1463,2058-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,4649.0,-366.0
1464,2058-11-01,Unmet_Dem_OUT_WY_NE[AF],12.0,4548.0,-354.0
1465,2058-12-01,Unmet_Dem_OUT_WY_NE[AF],10.0,4559.0,-344.0
1466,2059-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,4566.0,-340.0
1467,2059-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,9243.0,-343.0
1468,2059-08-01,Unmet_Dem_OUT_WY_NE[AF],-27.0,10844.0,-370.0
1469,2059-09-01,Unmet_Dem_OUT_WY_NE[AF],-28.0,9894.0,-398.0
1470,2059-10-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,11231.0,-416.0
1471,2059-11-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,12133.0,-427.0
1472,2059-12-01,Unmet_Dem_OUT_WY_NE[AF],24.0,12423.0,-403.0
1473,2060-08-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,15874.0,-409.0
1474,2060-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,15243.0,-406.0
1475,2061-06-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-5767.0,-413.0
1476,2061-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-17626.0,-416.0
1477,2061-09-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,-17479.0,-422.0
1478,2061-10-01,Unmet_Dem_OUT_WY_NE[AF],73.0,-16897.0,-349.0
1479,2061-11-01,Unmet_Dem_OUT_WY_NE[AF],23.0,-20769.0,-326.0
1480,2062-06-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-21377.0,-316.0
1481,2062-07-01,Unmet_Dem_OUT_WY_NE[AF],44.0,-31856.0,-272.0
1482,2062-08-01,Unmet_Dem_OUT_WY_NE[AF],34.0,-34819.0,-238.0
1483,2062-09-01,Unmet_Dem_OUT_WY_NE[AF],24.0,-34101.0,-214.0
1484,2062-10-01,Unmet_Dem_OUT_WY_NE[AF],28.0,-33526.0,-186.0
1485,2062-11-01,Unmet_Dem_OUT_WY_NE[AF],27.0,-40509.0,-159.0
1486,2062-12-01,Unmet_Dem_OUT_WY_NE[AF],64.0,-40643.0,-95.0
1487,2063-01-01,Unmet_Dem_OUT_WY_NE[AF],16.0,-40614.0,-79.0
1488,2063-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-32457.0,-82.0
1489,2063-08-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-29513.0,-86.0
1490,2063-09-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-26655.0,-89.0
1491,2063-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-24712.0,-79.0
1492,2063-11-01,Unmet_Dem_OUT_WY_NE[AF],94.0,-24085.0,15.0
1493,2064-07-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-16891.0,25.0
1494,2064-08-01,Unmet_Dem_OUT_WY_NE[AF],22.0,-16072.0,47.0
1495,2064-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-19537.0,50.0
1496,2064-10-01,Unmet_Dem_OUT_WY_NE[AF],11.0,-23706.0,61.0
1497,2064-11-01,Unmet_Dem_OUT_WY_NE[AF],29.0,-23774.0,90.0
1498,2064-12-01,Unmet_Dem_OUT_WY_NE[AF],106.0,-23588.0,196.0
1499,2065-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-4175.0,193.0
1500,2065-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,-419.0,190.0
1501,2065-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,2558.0,199.0
1502,2065-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,5178.0,205.0
1503,2065-11-01,Unmet_Dem_OUT_WY_NE[AF],13.0,5198.0,218.0
1504,2065-12-01,Unmet_Dem_OUT_WY_NE[AF],51.0,5345.0,269.0
1505,2066-01-01,Unmet_Dem_OUT_WY_NE[AF],62.0,5449.0,331.0
1506,2066-02-01,Unmet_Dem_OUT_WY_NE[AF],35.0,5934.0,366.0
1507,2066-06-01,Unmet_Dem_OUT_WY_NE[AF],-129.0,1755.0,237.0
1508,2066-07-01,Unmet_Dem_OUT_WY_NE[AF],-69.0,-427.0,168.0
1509,2066-08-01,Unmet_Dem_OUT_WY_NE[AF],-45.0,834.0,123.0
1510,2066-09-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,-1696.0,87.0
1511,2066-10-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,-19803.0,70.0
1512,2066-12-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-35787.0,75.0
1513,2067-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-35770.0,82.0
1514,2067-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-35766.0,84.0
1515,2067-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-21886.0,86.0
1516,2067-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,-20117.0,92.0
1517,2067-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-18503.0,95.0
1518,2067-10-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,-18493.0,94.0
1519,2067-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-18471.0,101.0
1520,2067-12-01,Unmet_Dem_OUT_WY_NE[AF],36.0,-18405.0,137.0
1521,2068-06-01,Unmet_Dem_OUT_WY_NE[AF],19.0,-15461.0,156.0
1522,2068-07-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,-13790.0,147.0
1523,2068-08-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-12064.0,137.0
1524,2068-09-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,-10391.0,128.0
1525,2068-10-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,-11701.0,123.0
1526,2068-11-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-13879.0,121.0
1527,2068-12-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-13288.0,130.0
1528,2069-01-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-13279.0,140.0
1529,2069-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-13195.0,149.0
1530,2069-03-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-20832.0,153.0
1531,2069-06-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,-66230.0,121.0
1532,2069-07-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,-70886.0,103.0
1533,2069-08-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,-86061.0,89.0
1534,2069-09-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,-94803.0,78.0
1535,2069-10-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-99059.0,68.0
1536,2069-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-101239.0,71.0
1537,2070-01-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-112126.0,75.0
1538,2070-06-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,-191335.0,43.0
1539,2070-07-01,Unmet_Dem_OUT_WY_NE[AF],-55.0,-185411.0,-12.0
1540,2070-08-01,Unmet_Dem_OUT_WY_NE[AF],-43.0,-177425.0,-55.0
1541,2070-09-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,-171425.0,-87.0
1542,2070-10-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,-168334.0,-113.0
1543,2070-11-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,-170560.0,-126.0
1544,2070-12-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-167470.0,-128.0
1545,2023-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,9725.0,1.0
1546,2023-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,9506.0,2.0
1547,2023-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,11303.0,4.0
1548,2024-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,11375.0,3.0
1549,2025-11-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,21243.0,1.0
1550,2025-12-01,Unmet_Dem_OUT_WY_SE[AF],1.0,21246.0,2.0
1551,2026-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,21328.0,3.0
1552,2026-11-01,Unmet_Dem_OUT_WY_SE[AF],2.0,21383.0,5.0
1553,2027-12-01,Unmet_Dem_OUT_WY_SE[AF],3.0,21467.0,8.0
1554,2028-01-01,Unmet_Dem_OUT_WY_SE[AF],2.0,21472.0,10.0
1555,2029-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,23002.0,11.0
1556,2029-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,23057.0,13.0
1557,2030-09-01,Unmet_Dem_OUT_WY_SE[AF],1.0,27650.0,14.0
1558,2030-10-01,Unmet_Dem_OUT_WY_SE[AF],20.0,28224.0,34.0
1559,2030-11-01,Unmet_Dem_OUT_WY_SE[AF],31.0,28614.0,65.0
1560,2031-06-01,Unmet_Dem_OUT_WY_SE[AF],-29.0,30344.0,36.0
1561,2031-07-01,Unmet_Dem_OUT_WY_SE[AF],-14.0,31279.0,22.0
1562,2031-08-01,Unmet_Dem_OUT_WY_SE[AF],-7.0,31265.0,15.0
1563,2031-09-01,Unmet_Dem_OUT_WY_SE[AF],-4.0,31221.0,11.0
1564,2032-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,30559.0,13.0
1565,2032-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,31319.0,14.0
1566,2032-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,32144.0,17.0
1567,2032-10-01,Unmet_Dem_OUT_WY_SE[AF],2.0,32898.0,19.0
1568,2032-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,32577.0,23.0
1569,2032-12-01,Unmet_Dem_OUT_WY_SE[AF],-4.0,32387.0,19.0
1570,2033-01-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,32380.0,17.0
1571,2033-08-01,Unmet_Dem_OUT_WY_SE[AF],1.0,31976.0,18.0
1572,2033-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,32718.0,20.0
1573,2033-10-01,Unmet_Dem_OUT_WY_SE[AF],3.0,33385.0,23.0
1574,2034-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,35257.0,25.0
1575,2034-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,35264.0,27.0
1576,2034-10-01,Unmet_Dem_OUT_WY_SE[AF],4.0,35260.0,31.0
1577,2034-11-01,Unmet_Dem_OUT_WY_SE[AF],5.0,35056.0,36.0
1578,2034-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,35062.0,38.0
1579,2035-01-01,Unmet_Dem_OUT_WY_SE[AF],2.0,35067.0,40.0
1580,2035-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,21137.0,43.0
1581,2035-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,20690.0,48.0
1582,2035-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,20838.0,56.0
