,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1309,2036-06-01,Unmet_Dem_OUT_MT_NE[AF],15.0,296024.0,72.0
1310,2037-06-01,Unmet_Dem_OUT_MT_NE[AF],20.0,378927.0,92.0
1311,2039-06-01,Unmet_Dem_OUT_MT_NE[AF],20.0,462727.0,112.0
1312,2039-08-01,Unmet_Dem_OUT_MT_NE[AF],155.0,463826.0,267.0
1313,2042-06-01,Unmet_Dem_OUT_MT_NE[AF],22.0,534000.0,289.0
1314,2042-07-01,Unmet_Dem_OUT_MT_NE[AF],10.0,534248.0,299.0
1315,2043-06-01,Unmet_Dem_OUT_MT_NE[AF],19.0,578963.0,318.0
1316,2044-06-01,Unmet_Dem_OUT_MT_NE[AF],22.0,715741.0,340.0
1317,2044-07-01,Unmet_Dem_OUT_MT_NE[AF],25.0,732866.0,365.0
1318,2046-06-01,Unmet_Dem_OUT_MT_NE[AF],30.0,827679.0,395.0
1319,2048-06-01,Unmet_Dem_OUT_MT_NE[AF],19.0,882820.0,414.0
1320,2049-06-01,Unmet_Dem_OUT_MT_NE[AF],19.0,901172.0,433.0
1321,2050-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,911970.0,440.0
1322,2051-06-01,Unmet_Dem_OUT_MT_NE[AF],16.0,960266.0,456.0
1323,2051-07-01,Unmet_Dem_OUT_MT_NE[AF],36.0,973937.0,492.0
1324,2054-04-01,Unmet_Dem_OUT_MT_NE[AF],3.0,1134724.0,495.0
1325,2055-06-01,Unmet_Dem_OUT_MT_NE[AF],10.0,1258913.0,505.0
1326,2055-07-01,Unmet_Dem_OUT_MT_NE[AF],35.0,1264918.0,540.0
1327,2058-07-01,Unmet_Dem_OUT_MT_NE[AF],17.0,1462351.0,557.0
1328,2059-06-01,Unmet_Dem_OUT_MT_NE[AF],18.0,1481668.0,575.0
1329,2060-06-01,Unmet_Dem_OUT_MT_NE[AF],17.0,1509477.0,592.0
1330,2061-06-01,Unmet_Dem_OUT_MT_NE[AF],37.0,1533452.0,629.0
1331,2063-06-01,Unmet_Dem_OUT_MT_NE[AF],10.0,1542566.0,639.0
1332,2063-07-01,Unmet_Dem_OUT_MT_NE[AF],24.0,1542907.0,663.0
1333,2064-06-01,Unmet_Dem_OUT_MT_NE[AF],13.0,1547007.0,676.0
1334,2065-06-01,Unmet_Dem_OUT_MT_NE[AF],28.0,1590463.0,704.0
1335,2067-08-01,Unmet_Dem_OUT_MT_NE[AF],262.0,2026914.0,966.0
1336,2068-06-01,Unmet_Dem_OUT_MT_NE[AF],13.0,2125594.0,979.0
1337,2070-06-01,Unmet_Dem_OUT_MT_NE[AF],24.0,2295700.0,1003.0
1338,2025-09-01,Unmet_Dem_OUT_MT_NW[AF],93.0,53691.0,93.0
1339,2021-08-01,Unmet_Dem_OUT_MT_SW[AF],9.0,-3339.0,9.0
1340,2021-09-01,Unmet_Dem_OUT_MT_SW[AF],12.0,-4323.0,21.0
1341,2021-10-01,Unmet_Dem_OUT_MT_SW[AF],9.0,-4415.0,30.0
1342,2021-11-01,Unmet_Dem_OUT_MT_SW[AF],7.0,-4425.0,37.0
1343,2021-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,-4420.0,41.0
1344,2022-01-01,Unmet_Dem_OUT_MT_SW[AF],5.0,-4413.0,46.0
1345,2022-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,-3173.0,48.0
1346,2022-07-01,Unmet_Dem_OUT_MT_SW[AF],24.0,-3126.0,72.0
1347,2022-08-01,Unmet_Dem_OUT_MT_SW[AF],30.0,-3062.0,102.0
1348,2022-09-01,Unmet_Dem_OUT_MT_SW[AF],16.0,-3006.0,118.0
1349,2022-10-01,Unmet_Dem_OUT_MT_SW[AF],13.0,-2951.0,131.0
1350,2022-11-01,Unmet_Dem_OUT_MT_SW[AF],10.0,-2901.0,141.0
1351,2022-12-01,Unmet_Dem_OUT_MT_SW[AF],19.0,-2875.0,160.0
1352,2023-01-01,Unmet_Dem_OUT_MT_SW[AF],19.0,-2852.0,179.0
1353,2023-07-01,Unmet_Dem_OUT_MT_SW[AF],40.0,15710.0,219.0
1354,2023-08-01,Unmet_Dem_OUT_MT_SW[AF],61.0,20081.0,280.0
1355,2023-09-01,Unmet_Dem_OUT_MT_SW[AF],54.0,20692.0,334.0
1356,2023-10-01,Unmet_Dem_OUT_MT_SW[AF],36.0,20162.0,370.0
1357,2023-11-01,Unmet_Dem_OUT_MT_SW[AF],27.0,20231.0,397.0
1358,2023-12-01,Unmet_Dem_OUT_MT_SW[AF],17.0,20256.0,414.0
1359,2024-01-01,Unmet_Dem_OUT_MT_SW[AF],12.0,20272.0,426.0
1360,2024-06-01,Unmet_Dem_OUT_MT_SW[AF],38.0,27095.0,464.0
1361,2024-07-01,Unmet_Dem_OUT_MT_SW[AF],62.0,27201.0,526.0
1362,2024-08-01,Unmet_Dem_OUT_MT_SW[AF],65.0,27519.0,591.0
1363,2024-09-01,Unmet_Dem_OUT_MT_SW[AF],72.0,27909.0,663.0
1364,2024-10-01,Unmet_Dem_OUT_MT_SW[AF],65.0,28250.0,728.0
1365,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],56.0,28381.0,784.0
1366,2024-12-01,Unmet_Dem_OUT_MT_SW[AF],55.0,28474.0,839.0
1367,2025-01-01,Unmet_Dem_OUT_MT_SW[AF],60.0,28538.0,899.0
1368,2025-02-01,Unmet_Dem_OUT_MT_SW[AF],38.0,28578.0,937.0
1369,2025-06-01,Unmet_Dem_OUT_MT_SW[AF],3.0,29717.0,940.0
1370,2025-08-01,Unmet_Dem_OUT_MT_SW[AF],282.0,44833.0,1222.0
1371,2025-09-01,Unmet_Dem_OUT_MT_SW[AF],232.0,53691.0,1454.0
1372,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],189.0,57588.0,1643.0
1373,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],148.0,58800.0,1791.0
1374,2025-12-01,Unmet_Dem_OUT_MT_SW[AF],141.0,58905.0,1932.0
1375,2026-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,65402.0,1934.0
1376,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],29.0,65466.0,1963.0
1377,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],38.0,65600.0,2001.0
1378,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],46.0,65725.0,2047.0
1379,2026-11-01,Unmet_Dem_OUT_MT_SW[AF],19.0,65824.0,2066.0
1380,2027-09-01,Unmet_Dem_OUT_MT_SW[AF],48.0,66073.0,2114.0
1381,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],39.0,66190.0,2153.0
1382,2027-11-01,Unmet_Dem_OUT_MT_SW[AF],30.0,66358.0,2183.0
1383,2027-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,66373.0,2190.0
1384,2028-07-01,Unmet_Dem_OUT_MT_SW[AF],9.0,73471.0,2199.0
1385,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],89.0,73675.0,2288.0
1386,2028-09-01,Unmet_Dem_OUT_MT_SW[AF],43.0,73814.0,2331.0
1387,2028-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,73871.0,2336.0
1388,2029-07-01,Unmet_Dem_OUT_MT_SW[AF],30.0,99444.0,2366.0
1389,2029-08-01,Unmet_Dem_OUT_MT_SW[AF],110.0,105340.0,2476.0
1390,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],101.0,111038.0,2577.0
1391,2029-10-01,Unmet_Dem_OUT_MT_SW[AF],88.0,116691.0,2665.0
1392,2029-11-01,Unmet_Dem_OUT_MT_SW[AF],42.0,121222.0,2707.0
1393,2029-12-01,Unmet_Dem_OUT_MT_SW[AF],26.0,121270.0,2733.0
1394,2030-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,121282.0,2736.0
1395,2030-04-01,Unmet_Dem_OUT_MT_SW[AF],30.0,121351.0,2766.0
1396,2030-05-01,Unmet_Dem_OUT_MT_SW[AF],98.0,122426.0,2864.0
1397,2030-06-01,Unmet_Dem_OUT_MT_SW[AF],132.0,127281.0,2996.0
1398,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],187.0,131746.0,3183.0
1399,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],222.0,133731.0,3405.0
1400,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],187.0,138114.0,3592.0
1401,2030-10-01,Unmet_Dem_OUT_MT_SW[AF],168.0,141375.0,3760.0
1402,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],142.0,142507.0,3902.0
1403,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],133.0,142665.0,4035.0
1404,2031-01-01,Unmet_Dem_OUT_MT_SW[AF],133.0,142818.0,4168.0
1405,2031-02-01,Unmet_Dem_OUT_MT_SW[AF],57.0,142887.0,4225.0
1406,2031-06-01,Unmet_Dem_OUT_MT_SW[AF],15.0,143422.0,4240.0
1407,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,143512.0,4228.0
1408,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],47.0,143671.0,4275.0
1409,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],13.0,143810.0,4288.0
1410,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,143851.0,4282.0
1411,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],19.0,143882.0,4301.0
1412,2032-08-01,Unmet_Dem_OUT_MT_SW[AF],5.0,144132.0,4306.0
1413,2032-09-01,Unmet_Dem_OUT_MT_SW[AF],50.0,144316.0,4356.0
1414,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],52.0,144394.0,4408.0
1415,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],28.0,144440.0,4436.0
1416,2032-12-01,Unmet_Dem_OUT_MT_SW[AF],30.0,144487.0,4466.0
1417,2033-06-01,Unmet_Dem_OUT_MT_SW[AF],9.0,144643.0,4475.0
1418,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,144691.0,4477.0
1419,2034-08-01,Unmet_Dem_OUT_MT_SW[AF],119.0,179688.0,4596.0
1420,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],108.0,186108.0,4704.0
1421,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],151.0,193434.0,4855.0
1422,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],144.0,198777.0,4999.0
1423,2034-12-01,Unmet_Dem_OUT_MT_SW[AF],61.0,199555.0,5060.0
1424,2035-01-01,Unmet_Dem_OUT_MT_SW[AF],27.0,199631.0,5087.0
1425,2035-06-01,Unmet_Dem_OUT_MT_SW[AF],18.0,211703.0,5105.0
1426,2035-07-01,Unmet_Dem_OUT_MT_SW[AF],170.0,216895.0,5275.0
1427,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],271.0,227224.0,5546.0
1428,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],121.0,239132.0,5667.0
1429,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],152.0,250630.0,5819.0
1430,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],60.0,256849.0,5879.0
1431,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],30.0,258976.0,5909.0
1432,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],123.0,311546.0,6032.0
1433,2036-08-01,Unmet_Dem_OUT_MT_SW[AF],128.0,323844.0,6160.0
1434,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],193.0,336045.0,6353.0
1435,2036-10-01,Unmet_Dem_OUT_MT_SW[AF],153.0,342877.0,6506.0
1436,2036-11-01,Unmet_Dem_OUT_MT_SW[AF],77.0,349631.0,6583.0
1437,2036-12-01,Unmet_Dem_OUT_MT_SW[AF],74.0,350888.0,6657.0
1438,2037-06-01,Unmet_Dem_OUT_MT_SW[AF],23.0,378927.0,6680.0
1439,2037-07-01,Unmet_Dem_OUT_MT_SW[AF],227.0,393282.0,6907.0
1440,2037-08-01,Unmet_Dem_OUT_MT_SW[AF],284.0,402853.0,7191.0
1441,2037-09-01,Unmet_Dem_OUT_MT_SW[AF],343.0,413847.0,7534.0
1442,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],346.0,423191.0,7880.0
1443,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],272.0,426858.0,8152.0
1444,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],216.0,428003.0,8368.0
1445,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],126.0,428163.0,8494.0
1446,2038-06-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,440448.0,8482.0
1447,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],99.0,440772.0,8581.0
1448,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],175.0,441213.0,8756.0
1449,2038-09-01,Unmet_Dem_OUT_MT_SW[AF],266.0,441790.0,9022.0
1450,2038-10-01,Unmet_Dem_OUT_MT_SW[AF],238.0,442306.0,9260.0
1451,2038-11-01,Unmet_Dem_OUT_MT_SW[AF],213.0,442742.0,9473.0
1452,2038-12-01,Unmet_Dem_OUT_MT_SW[AF],158.0,442917.0,9631.0
1453,2039-01-01,Unmet_Dem_OUT_MT_SW[AF],84.0,443016.0,9715.0
1454,2039-06-01,Unmet_Dem_OUT_MT_SW[AF],21.0,462727.0,9736.0
1455,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],218.0,463071.0,9954.0
1456,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],331.0,463826.0,10285.0
1457,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],253.0,464375.0,10538.0
1458,2039-10-01,Unmet_Dem_OUT_MT_SW[AF],195.0,464861.0,10733.0
1459,2039-11-01,Unmet_Dem_OUT_MT_SW[AF],35.0,465204.0,10768.0
1460,2039-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,465267.0,10773.0
1461,2040-07-01,Unmet_Dem_OUT_MT_SW[AF],214.0,491049.0,10987.0
1462,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],355.0,492719.0,11342.0
1463,2040-09-01,Unmet_Dem_OUT_MT_SW[AF],376.0,495081.0,11718.0
1464,2040-10-01,Unmet_Dem_OUT_MT_SW[AF],339.0,500374.0,12057.0
1465,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],271.0,501145.0,12328.0
1466,2040-12-01,Unmet_Dem_OUT_MT_SW[AF],199.0,501527.0,12527.0
1467,2041-01-01,Unmet_Dem_OUT_MT_SW[AF],51.0,501643.0,12578.0
1468,2041-06-01,Unmet_Dem_OUT_MT_SW[AF],124.0,519085.0,12702.0
1469,2041-07-01,Unmet_Dem_OUT_MT_SW[AF],245.0,522440.0,12947.0
1470,2041-08-01,Unmet_Dem_OUT_MT_SW[AF],122.0,522887.0,13069.0
1471,2041-09-01,Unmet_Dem_OUT_MT_SW[AF],129.0,523363.0,13198.0
1472,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],52.0,523723.0,13250.0
1473,2041-11-01,Unmet_Dem_OUT_MT_SW[AF],15.0,523770.0,13265.0
1474,2041-12-01,Unmet_Dem_OUT_MT_SW[AF],29.0,523826.0,13294.0
1475,2042-01-01,Unmet_Dem_OUT_MT_SW[AF],10.0,523858.0,13304.0
1476,2042-06-01,Unmet_Dem_OUT_MT_SW[AF],5.0,534000.0,13309.0
1477,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,534248.0,13313.0
1478,2042-08-01,Unmet_Dem_OUT_MT_SW[AF],179.0,534785.0,13492.0
1479,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],227.0,535380.0,13719.0
1480,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],269.0,536049.0,13988.0
1481,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],210.0,536654.0,14198.0
1482,2043-06-01,Unmet_Dem_OUT_MT_SW[AF],6.0,578963.0,14204.0
1483,2043-07-01,Unmet_Dem_OUT_MT_SW[AF],243.0,602218.0,14447.0
1484,2043-08-01,Unmet_Dem_OUT_MT_SW[AF],308.0,618626.0,14755.0
1485,2043-09-01,Unmet_Dem_OUT_MT_SW[AF],255.0,636211.0,15010.0
1486,2043-10-01,Unmet_Dem_OUT_MT_SW[AF],67.0,656232.0,15077.0
1487,2044-08-01,Unmet_Dem_OUT_MT_SW[AF],182.0,736379.0,15259.0
1488,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],92.0,741680.0,15351.0
1489,2044-10-01,Unmet_Dem_OUT_MT_SW[AF],118.0,748224.0,15469.0
1490,2044-11-01,Unmet_Dem_OUT_MT_SW[AF],78.0,751218.0,15547.0
1491,2044-12-01,Unmet_Dem_OUT_MT_SW[AF],101.0,751352.0,15648.0
1492,2045-01-01,Unmet_Dem_OUT_MT_SW[AF],125.0,751492.0,15773.0
1493,2045-02-01,Unmet_Dem_OUT_MT_SW[AF],85.0,751596.0,15858.0
1494,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],218.0,779358.0,16076.0
1495,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],238.0,789237.0,16314.0
1496,2045-10-01,Unmet_Dem_OUT_MT_SW[AF],98.0,798951.0,16412.0
1497,2045-11-01,Unmet_Dem_OUT_MT_SW[AF],25.0,799011.0,16437.0
1498,2046-06-01,Unmet_Dem_OUT_MT_SW[AF],19.0,827679.0,16456.0
1499,2046-07-01,Unmet_Dem_OUT_MT_SW[AF],44.0,830034.0,16500.0
1500,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],264.0,830626.0,16764.0
1501,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],266.0,831229.0,17030.0
1502,2047-08-01,Unmet_Dem_OUT_MT_SW[AF],104.0,873331.0,17134.0
1503,2047-09-01,Unmet_Dem_OUT_MT_SW[AF],119.0,875081.0,17253.0
1504,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],203.0,879057.0,17456.0
1505,2047-11-01,Unmet_Dem_OUT_MT_SW[AF],118.0,882452.0,17574.0
1506,2047-12-01,Unmet_Dem_OUT_MT_SW[AF],43.0,882520.0,17617.0
1507,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],8.0,882539.0,17625.0
1508,2048-06-01,Unmet_Dem_OUT_MT_SW[AF],17.0,882820.0,17642.0
1509,2048-07-01,Unmet_Dem_OUT_MT_SW[AF],205.0,883284.0,17847.0
1510,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],269.0,883964.0,18116.0
1511,2048-09-01,Unmet_Dem_OUT_MT_SW[AF],256.0,884557.0,18372.0
1512,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],128.0,884733.0,18500.0
1513,2048-11-01,Unmet_Dem_OUT_MT_SW[AF],16.0,884774.0,18516.0
1514,2049-07-01,Unmet_Dem_OUT_MT_SW[AF],130.0,901621.0,18646.0
1515,2049-08-01,Unmet_Dem_OUT_MT_SW[AF],324.0,902375.0,18970.0
1516,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],445.0,903262.0,19415.0
1517,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],354.0,904012.0,19769.0
1518,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],129.0,904190.0,19898.0
1519,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],109.0,904341.0,20007.0
1520,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],91.0,904462.0,20098.0
1521,2050-06-01,Unmet_Dem_OUT_MT_SW[AF],27.0,911970.0,20125.0
1522,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],277.0,912577.0,20402.0
1523,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],205.0,913212.0,20607.0
1524,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],286.0,914056.0,20893.0
1525,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],250.0,914705.0,21143.0
1526,2051-06-01,Unmet_Dem_OUT_MT_SW[AF],5.0,960266.0,21148.0
1527,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,973937.0,21151.0
1528,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],31.0,975369.0,21182.0
1529,2051-09-01,Unmet_Dem_OUT_MT_SW[AF],219.0,981047.0,21401.0
1530,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],294.0,984281.0,21695.0
1531,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],251.0,986977.0,21946.0
1532,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],210.0,987362.0,22156.0
1533,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],80.0,987468.0,22236.0
1534,2052-05-01,Unmet_Dem_OUT_MT_SW[AF],227.0,1000174.0,22463.0
1535,2052-06-01,Unmet_Dem_OUT_MT_SW[AF],377.0,1022057.0,22840.0
1536,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],514.0,1033976.0,23354.0
1537,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],661.0,1035526.0,24015.0
1538,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],649.0,1042137.0,24664.0
1539,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],448.0,1050508.0,25112.0
1540,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],183.0,1054750.0,25295.0
1541,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],81.0,1055136.0,25376.0
1542,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],218.0,1102224.0,25594.0
1543,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],410.0,1113182.0,26004.0
1544,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],403.0,1116838.0,26407.0
1545,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],456.0,1122194.0,26863.0
1546,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],416.0,1125364.0,27279.0
1547,2053-11-01,Unmet_Dem_OUT_MT_SW[AF],308.0,1129076.0,27587.0
1548,2053-12-01,Unmet_Dem_OUT_MT_SW[AF],164.0,1129512.0,27751.0
1549,2054-01-01,Unmet_Dem_OUT_MT_SW[AF],197.0,1129751.0,27948.0
1550,2054-06-01,Unmet_Dem_OUT_MT_SW[AF],72.0,1186948.0,28020.0
1551,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],290.0,1206324.0,28310.0
1552,2054-08-01,Unmet_Dem_OUT_MT_SW[AF],451.0,1216850.0,28761.0
1553,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],413.0,1224344.0,29174.0
1554,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],245.0,1233019.0,29419.0
1555,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],50.0,1236135.0,29469.0
1556,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],17.0,1264918.0,29486.0
1557,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],25.0,1266074.0,29511.0
1558,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],214.0,1268733.0,29725.0
1559,2056-07-01,Unmet_Dem_OUT_MT_SW[AF],131.0,1333811.0,29856.0
1560,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],344.0,1343298.0,30200.0
1561,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],67.0,1350407.0,30267.0
1562,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],35.0,1364835.0,30302.0
1563,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],83.0,1365535.0,30385.0
1564,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],127.0,1366007.0,30512.0
1565,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],267.0,1422382.0,30779.0
1566,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],393.0,1427732.0,31172.0
1567,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],452.0,1433855.0,31624.0
1568,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],427.0,1443250.0,32051.0
1569,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],299.0,1449762.0,32350.0
1570,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],219.0,1450159.0,32569.0
1571,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],123.0,1450338.0,32692.0
1572,2058-06-01,Unmet_Dem_OUT_MT_SW[AF],10.0,1459979.0,32702.0
1573,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],23.0,1462351.0,32725.0
1574,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1481668.0,32727.0
1575,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],195.0,1487005.0,32922.0
1576,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],21.0,1489655.0,32943.0
1577,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],104.0,1491117.0,33047.0
1578,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],52.0,1493986.0,33099.0
1579,2060-07-01,Unmet_Dem_OUT_MT_SW[AF],129.0,1516894.0,33228.0
1580,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],302.0,1517661.0,33530.0
1581,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],371.0,1523739.0,33901.0
1582,2060-10-01,Unmet_Dem_OUT_MT_SW[AF],272.0,1532015.0,34173.0
1583,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],8.0,1533452.0,34181.0
1584,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],288.0,1534100.0,34469.0
1585,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],241.0,1534752.0,34710.0
1586,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],278.0,1536634.0,34988.0
1587,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],263.0,1537400.0,35251.0
1588,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],12.0,1538123.0,35263.0
1589,2062-06-01,Unmet_Dem_OUT_MT_SW[AF],12.0,1538622.0,35275.0
1590,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],221.0,1539163.0,35496.0
1591,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],284.0,1539829.0,35780.0
1592,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],392.0,1540674.0,36172.0
1593,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],277.0,1541405.0,36449.0
1594,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],162.0,1541999.0,36611.0
1595,2062-12-01,Unmet_Dem_OUT_MT_SW[AF],156.0,1542338.0,36767.0
1596,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],22.0,1542907.0,36789.0
1597,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],375.0,1543703.0,37164.0
1598,2063-09-01,Unmet_Dem_OUT_MT_SW[AF],507.0,1544910.0,37671.0
1599,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],473.0,1545588.0,38144.0
1600,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],259.0,1545987.0,38403.0
1601,2063-12-01,Unmet_Dem_OUT_MT_SW[AF],100.0,1546216.0,38503.0
1602,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],282.0,1547615.0,38785.0
1603,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],472.0,1548765.0,39257.0
1604,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],508.0,1549874.0,39765.0
1605,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],440.0,1550808.0,40205.0
1606,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],213.0,1551154.0,40418.0
1607,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],198.0,1551526.0,40616.0
1608,2065-01-01,Unmet_Dem_OUT_MT_SW[AF],117.0,1551670.0,40733.0
1609,2065-06-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1590463.0,40738.0
1610,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],159.0,1600148.0,40897.0
